time,node,sf
100,pop11,b
100,pop20,a
100,pop20,c
100,pop20,e
100,pop20,b
100,pop121,d
100,pop121,e
100,pop40,a
100,pop40,b
100,pop40,c
100,pop27,a
100,pop27,d
100,pop27,c
100,pop27,e
100,pop27,b
100,pop55,c
100,pop15,e
100,pop15,d
100,pop15,b
100,pop15,c
100,pop73,b
100,pop136,e
100,pop136,b
100,pop136,a
100,pop136,c
100,pop109,a
100,pop109,b
100,pop109,c
100,pop23,e
100,pop101,e
100,pop78,a
100,pop78,c
200,pop0,d
200,pop0,e
200,pop0,a
200,pop0,b
200,pop7,b
200,pop7,d
200,pop7,e
200,pop7,a
200,pop14,c
200,pop14,b
200,pop14,d
200,pop14,e
200,pop14,a
200,pop16,a
200,pop16,b
200,pop16,d
200,pop16,e
200,pop19,d
200,pop19,b
200,pop19,a
200,pop19,c
200,pop28,b
200,pop28,a
200,pop28,e
200,pop28,c
200,pop28,d
200,pop29,a
200,pop29,d
200,pop29,b
200,pop29,c
200,pop60,c
200,pop60,a
200,pop60,d
200,pop60,e
200,pop61,a
200,pop61,b
200,pop61,c
200,pop61,e
200,pop61,d
200,pop69,b
200,pop69,d
200,pop69,a
200,pop69,e
200,pop69,c
200,pop77,a
200,pop77,c
200,pop77,d
200,pop77,b
200,pop80,b
200,pop80,a
200,pop80,e
200,pop80,c
200,pop80,d
200,pop82,b
200,pop82,a
200,pop82,c
200,pop89,a
200,pop89,b
200,pop89,c
200,pop89,d
200,pop89,e
200,pop100,a
200,pop100,d
200,pop100,e
200,pop100,b
200,pop100,c
200,pop104,a
200,pop104,c
200,pop104,b
200,pop111,b
200,pop111,c
200,pop111,d
200,pop111,a
200,pop111,e
200,pop128,b
200,pop128,a
200,pop128,c
200,pop128,e
200,pop131,a
200,pop131,b
200,pop131,c
200,pop131,d
200,pop139,c
200,pop139,b
200,pop139,d
200,pop139,e
200,pop145,a
200,pop145,b
200,pop145,c
200,pop145,d
200,pop32,a
200,pop32,c
200,pop32,b
200,pop39,a
200,pop39,c
200,pop39,b
200,pop56,a
200,pop56,c
200,pop56,d
200,pop56,e
200,pop56,b
200,pop99,b
200,pop99,a
200,pop99,d
200,pop99,e
200,pop99,c
200,pop45,b
200,pop45,d
200,pop58,a
200,pop58,d
200,pop58,e
200,pop58,b
200,pop123,d
200,pop123,c
200,pop123,e
200,pop123,b
200,pop123,a
200,pop93,c
200,pop93,b
200,pop93,a
200,pop93,e
200,pop2,a
200,pop2,b
200,pop2,c
200,pop88,b
200,pop88,c
200,pop81,a
200,pop81,c
200,pop81,b
200,pop81,d
200,pop81,e
200,pop142,c
200,pop142,a
200,pop142,b
200,pop125,c
200,pop125,b
200,pop125,a
200,pop125,d
200,pop41,c
200,pop41,e
200,pop41,d
200,pop41,a
200,pop10,a
200,pop10,b
200,pop10,c
200,pop10,d
200,pop3,c
200,pop3,a
200,pop3,d
200,pop3,e
200,pop96,b
200,pop96,a
200,pop96,c
200,pop96,d
200,pop96,e
200,pop141,b
200,pop141,c
200,pop141,a
200,pop140,c
200,pop140,a
200,pop140,b
200,pop140,e
200,pop118,d
200,pop118,e
200,pop118,a
200,pop118,b
200,pop112,e
200,pop112,a
200,pop112,d
200,pop112,b
200,pop112,c
200,pop18,a
200,pop18,c
200,pop18,b
200,pop144,c
200,pop144,a
200,pop144,e
200,pop144,b
200,pop11,c
200,pop11,b
200,pop11,a
200,pop20,b
200,pop20,c
200,pop20,a
200,pop20,d
200,pop30,e
200,pop30,d
200,pop121,b
200,pop121,c
200,pop121,e
200,pop40,d
200,pop40,a
200,pop40,e
200,pop40,b
200,pop27,c
200,pop27,e
200,pop27,b
200,pop27,a
200,pop15,b
200,pop15,c
200,pop15,e
200,pop73,b
200,pop73,c
200,pop136,e
200,pop109,a
200,pop109,d
200,pop109,b
200,pop101,a
200,pop101,c
200,pop78,d
200,pop78,e
200,pop148,c
200,pop148,d
200,pop37,b
200,pop62,a
200,pop62,d
200,pop62,b
200,pop31,a
200,pop47,a
300,pop0,b
300,pop0,c
300,pop0,e
300,pop0,a
300,pop7,b
300,pop7,a
300,pop7,c
300,pop14,a
300,pop14,b
300,pop14,d
300,pop14,e
300,pop14,c
300,pop16,a
300,pop16,b
300,pop16,c
300,pop16,d
300,pop16,e
300,pop19,b
300,pop19,e
300,pop19,c
300,pop19,d
300,pop28,d
300,pop28,e
300,pop28,a
300,pop28,b
300,pop28,c
300,pop29,c
300,pop29,b
300,pop29,a
300,pop29,d
300,pop29,e
300,pop60,b
300,pop60,a
300,pop60,c
300,pop61,a
300,pop61,b
300,pop61,c
300,pop61,e
300,pop61,d
300,pop69,e
300,pop69,a
300,pop69,b
300,pop77,d
300,pop77,b
300,pop77,a
300,pop77,c
300,pop77,e
300,pop80,c
300,pop80,b
300,pop80,a
300,pop80,d
300,pop82,d
300,pop82,b
300,pop82,e
300,pop82,a
300,pop82,c
300,pop89,d
300,pop89,b
300,pop89,e
300,pop89,a
300,pop89,c
300,pop100,a
300,pop100,b
300,pop100,c
300,pop104,c
300,pop104,d
300,pop104,b
300,pop104,e
300,pop104,a
300,pop111,d
300,pop111,e
300,pop111,c
300,pop111,b
300,pop111,a
300,pop128,b
300,pop128,a
300,pop128,d
300,pop128,c
300,pop131,c
300,pop131,b
300,pop131,d
300,pop131,a
300,pop131,e
300,pop139,a
300,pop139,b
300,pop139,c
300,pop139,d
300,pop139,e
300,pop145,a
300,pop145,c
300,pop145,b
300,pop145,d
300,pop32,e
300,pop32,d
300,pop32,c
300,pop32,a
300,pop32,b
300,pop39,c
300,pop39,a
300,pop39,b
300,pop56,c
300,pop56,a
300,pop56,b
300,pop99,a
300,pop99,c
300,pop99,d
300,pop99,b
300,pop99,e
300,pop45,c
300,pop45,d
300,pop45,e
300,pop45,a
300,pop45,b
300,pop58,c
300,pop58,d
300,pop58,e
300,pop58,b
300,pop58,a
300,pop123,b
300,pop123,c
300,pop123,a
300,pop123,d
300,pop93,d
300,pop93,e
300,pop93,c
300,pop93,b
300,pop2,a
300,pop2,b
300,pop2,d
300,pop2,c
300,pop88,e
300,pop81,c
300,pop81,b
300,pop81,a
300,pop81,d
300,pop81,e
300,pop142,b
300,pop142,c
300,pop142,a
300,pop142,d
300,pop142,e
300,pop125,b
300,pop125,e
300,pop125,a
300,pop125,d
300,pop125,c
300,pop41,b
300,pop41,a
300,pop41,c
300,pop10,a
300,pop10,b
300,pop10,d
300,pop10,c
300,pop10,e
300,pop3,b
300,pop3,a
300,pop3,d
300,pop96,c
300,pop96,d
300,pop96,b
300,pop96,e
300,pop96,a
300,pop141,b
300,pop141,c
300,pop141,a
300,pop141,e
300,pop140,a
300,pop140,c
300,pop140,e
300,pop140,b
300,pop118,a
300,pop118,b
300,pop118,c
300,pop112,c
300,pop112,b
300,pop18,a
300,pop18,c
300,pop18,d
300,pop18,e
300,pop144,b
300,pop144,a
300,pop144,c
300,pop11,a
300,pop11,b
300,pop11,c
300,pop20,a
300,pop20,e
300,pop20,c
300,pop20,d
300,pop30,b
300,pop30,a
300,pop121,a
300,pop121,e
300,pop121,d
300,pop40,d
300,pop40,e
300,pop40,c
300,pop27,c
300,pop27,e
300,pop27,a
300,pop27,b
300,pop55,a
300,pop15,b
300,pop15,c
300,pop15,d
300,pop15,a
300,pop15,e
300,pop73,c
300,pop136,b
300,pop136,c
300,pop26,e
300,pop109,d
300,pop109,e
300,pop109,c
300,pop101,b
300,pop101,c
300,pop148,a
300,pop148,e
300,pop37,c
300,pop37,b
300,pop62,e
300,pop31,d
300,pop31,b
300,pop31,a
300,pop134,b
300,pop134,c
300,pop63,c
400,pop0,b
400,pop0,a
400,pop0,c
400,pop0,d
400,pop7,b
400,pop7,e
400,pop7,a
400,pop14,a
400,pop14,b
400,pop14,c
400,pop14,e
400,pop14,d
400,pop16,b
400,pop16,d
400,pop16,a
400,pop16,c
400,pop16,e
400,pop19,a
400,pop19,c
400,pop19,d
400,pop19,e
400,pop19,b
400,pop28,a
400,pop28,d
400,pop28,e
400,pop28,b
400,pop28,c
400,pop29,e
400,pop29,b
400,pop29,c
400,pop29,a
400,pop29,d
400,pop60,c
400,pop60,b
400,pop60,d
400,pop60,e
400,pop61,a
400,pop61,b
400,pop61,c
400,pop61,d
400,pop61,e
400,pop69,a
400,pop69,b
400,pop69,e
400,pop69,c
400,pop69,d
400,pop77,c
400,pop77,d
400,pop77,e
400,pop77,a
400,pop77,b
400,pop80,c
400,pop80,d
400,pop80,e
400,pop80,b
400,pop82,a
400,pop82,c
400,pop82,d
400,pop82,b
400,pop89,a
400,pop89,b
400,pop89,d
400,pop89,e
400,pop89,c
400,pop100,a
400,pop100,b
400,pop100,c
400,pop100,d
400,pop104,c
400,pop104,d
400,pop104,e
400,pop104,a
400,pop104,b
400,pop111,e
400,pop111,b
400,pop111,a
400,pop111,d
400,pop111,c
400,pop128,b
400,pop128,e
400,pop128,d
400,pop128,a
400,pop131,b
400,pop131,a
400,pop131,c
400,pop131,e
400,pop131,d
400,pop139,c
400,pop139,d
400,pop139,e
400,pop139,a
400,pop139,b
400,pop145,a
400,pop145,b
400,pop145,d
400,pop145,c
400,pop32,b
400,pop32,a
400,pop32,c
400,pop39,a
400,pop39,c
400,pop39,b
400,pop56,a
400,pop56,b
400,pop56,c
400,pop56,e
400,pop99,e
400,pop99,a
400,pop99,b
400,pop99,d
400,pop45,d
400,pop45,e
400,pop45,a
400,pop58,a
400,pop58,b
400,pop58,c
400,pop58,d
400,pop58,e
400,pop123,b
400,pop123,a
400,pop123,e
400,pop123,c
400,pop93,c
400,pop93,a
400,pop93,d
400,pop93,b
400,pop93,e
400,pop2,a
400,pop2,c
400,pop2,b
400,pop2,d
400,pop2,e
400,pop88,c
400,pop88,a
400,pop81,c
400,pop81,b
400,pop81,e
400,pop81,a
400,pop142,d
400,pop142,e
400,pop142,b
400,pop142,a
400,pop125,e
400,pop125,d
400,pop125,a
400,pop125,c
400,pop125,b
400,pop41,e
400,pop41,c
400,pop41,d
400,pop41,a
400,pop41,b
400,pop10,d
400,pop10,e
400,pop10,b
400,pop3,c
400,pop3,a
400,pop3,d
400,pop3,e
400,pop3,b
400,pop96,c
400,pop96,a
400,pop96,b
400,pop141,c
400,pop141,b
400,pop141,d
400,pop141,a
400,pop141,e
400,pop140,e
400,pop140,a
400,pop140,b
400,pop140,c
400,pop118,b
400,pop118,a
400,pop112,a
400,pop112,c
400,pop112,d
400,pop112,e
400,pop18,a
400,pop18,b
400,pop144,c
400,pop144,b
400,pop11,b
400,pop11,a
400,pop11,e
400,pop11,c
400,pop20,a
400,pop20,c
400,pop20,b
400,pop52,b
400,pop52,c
400,pop106,a
400,pop106,b
400,pop106,c
400,pop106,e
400,pop121,a
400,pop121,e
400,pop121,d
400,pop121,b
400,pop121,c
400,pop40,b
400,pop40,c
400,pop40,a
400,pop27,c
400,pop27,b
400,pop27,a
400,pop15,d
400,pop15,a
400,pop15,e
400,pop73,e
400,pop73,a
400,pop73,b
400,pop73,c
400,pop26,a
400,pop109,b
400,pop109,c
400,pop109,a
400,pop109,e
400,pop101,c
400,pop101,a
400,pop101,b
400,pop78,e
400,pop148,c
400,pop37,e
400,pop37,d
400,pop37,a
400,pop37,c
400,pop62,c
400,pop62,d
400,pop31,b
400,pop31,e
400,pop134,b
500,pop0,c
500,pop0,d
500,pop0,e
500,pop0,a
500,pop0,b
500,pop7,a
500,pop7,c
500,pop7,b
500,pop7,d
500,pop14,c
500,pop14,b
500,pop14,a
500,pop14,d
500,pop16,b
500,pop16,e
500,pop16,d
500,pop16,c
500,pop16,a
500,pop19,b
500,pop19,a
500,pop19,d
500,pop19,c
500,pop28,b
500,pop28,a
500,pop28,c
500,pop28,d
500,pop28,e
500,pop29,c
500,pop29,b
500,pop29,e
500,pop60,b
500,pop60,a
500,pop60,c
500,pop61,a
500,pop61,c
500,pop61,d
500,pop61,b
500,pop61,e
500,pop69,d
500,pop69,e
500,pop69,a
500,pop77,a
500,pop77,c
500,pop77,d
500,pop77,b
500,pop80,b
500,pop80,c
500,pop80,a
500,pop80,d
500,pop82,a
500,pop82,c
500,pop82,b
500,pop82,d
500,pop89,a
500,pop89,b
500,pop89,c
500,pop89,d
500,pop100,c
500,pop100,b
500,pop100,a
500,pop104,b
500,pop104,d
500,pop104,a
500,pop104,c
500,pop111,b
500,pop111,a
500,pop111,c
500,pop128,b
500,pop128,a
500,pop128,c
500,pop128,e
500,pop128,d
500,pop131,b
500,pop131,e
500,pop131,a
500,pop131,d
500,pop131,c
500,pop139,a
500,pop139,c
500,pop139,b
500,pop139,d
500,pop139,e
500,pop145,a
500,pop145,b
500,pop145,c
500,pop145,d
500,pop145,e
500,pop32,b
500,pop32,a
500,pop32,c
500,pop32,d
500,pop32,e
500,pop39,b
500,pop39,d
500,pop39,e
500,pop39,a
500,pop56,b
500,pop56,d
500,pop56,c
500,pop56,e
500,pop56,a
500,pop99,d
500,pop99,a
500,pop99,b
500,pop99,e
500,pop45,a
500,pop45,b
500,pop45,c
500,pop45,d
500,pop45,e
500,pop58,d
500,pop58,e
500,pop58,b
500,pop58,a
500,pop58,c
500,pop123,d
500,pop123,e
500,pop123,b
500,pop123,c
500,pop123,a
500,pop93,c
500,pop93,b
500,pop93,e
500,pop93,a
500,pop93,d
500,pop2,b
500,pop2,c
500,pop2,d
500,pop2,a
500,pop81,b
500,pop81,c
500,pop142,b
500,pop142,c
500,pop142,e
500,pop142,d
500,pop142,a
500,pop125,d
500,pop125,c
500,pop125,e
500,pop125,b
500,pop125,a
500,pop41,a
500,pop41,e
500,pop41,c
500,pop10,a
500,pop10,c
500,pop10,b
500,pop3,a
500,pop3,d
500,pop3,b
500,pop96,a
500,pop96,c
500,pop96,b
500,pop96,e
500,pop141,c
500,pop141,b
500,pop141,d
500,pop141,e
500,pop141,a
500,pop140,b
500,pop140,e
500,pop140,a
500,pop140,c
500,pop118,d
500,pop118,e
500,pop118,c
500,pop118,a
500,pop112,c
500,pop112,a
500,pop18,c
500,pop18,b
500,pop18,a
500,pop144,c
500,pop144,a
500,pop144,e
500,pop11,b
500,pop11,c
500,pop20,c
500,pop20,d
500,pop20,e
500,pop20,b
500,pop20,a
500,pop30,b
500,pop30,a
500,pop30,c
500,pop106,e
500,pop121,e
500,pop40,d
500,pop40,a
500,pop27,b
500,pop27,c
500,pop27,d
500,pop27,a
500,pop15,b
500,pop15,c
500,pop15,a
500,pop15,e
500,pop73,c
500,pop136,a
500,pop26,c
500,pop109,a
500,pop109,c
500,pop109,d
500,pop109,e
500,pop101,d
500,pop78,b
500,pop78,c
500,pop148,b
500,pop148,a
500,pop148,c
500,pop13,e
500,pop37,b
500,pop62,a
500,pop62,c
500,pop62,d
500,pop31,a
600,pop0,a
600,pop0,c
600,pop0,b
600,pop0,d
600,pop7,b
600,pop7,a
600,pop7,c
600,pop7,e
600,pop7,d
600,pop14,e
600,pop14,b
600,pop14,a
600,pop14,c
600,pop16,a
600,pop16,b
600,pop16,e
600,pop16,d
600,pop16,c
600,pop19,b
600,pop19,a
600,pop19,c
600,pop19,d
600,pop28,d
600,pop28,c
600,pop28,a
600,pop29,a
600,pop29,c
600,pop29,b
600,pop60,d
600,pop60,b
600,pop60,e
600,pop60,a
600,pop60,c
600,pop61,c
600,pop61,b
600,pop61,a
600,pop61,d
600,pop61,e
600,pop69,d
600,pop69,b
600,pop69,a
600,pop69,e
600,pop69,c
600,pop77,d
600,pop77,e
600,pop77,c
600,pop77,b
600,pop77,a
600,pop80,c
600,pop80,a
600,pop80,b
600,pop80,d
600,pop80,e
600,pop82,d
600,pop82,b
600,pop82,a
600,pop82,e
600,pop82,c
600,pop89,a
600,pop89,b
600,pop89,c
600,pop100,d
600,pop100,e
600,pop100,a
600,pop100,b
600,pop104,b
600,pop104,a
600,pop104,c
600,pop111,d
600,pop111,b
600,pop111,a
600,pop111,c
600,pop128,d
600,pop128,b
600,pop128,e
600,pop128,a
600,pop131,b
600,pop131,a
600,pop131,e
600,pop131,c
600,pop139,c
600,pop139,a
600,pop139,b
600,pop145,c
600,pop145,b
600,pop145,e
600,pop145,d
600,pop145,a
600,pop32,a
600,pop32,c
600,pop32,b
600,pop32,d
600,pop32,e
600,pop39,d
600,pop39,e
600,pop39,a
600,pop39,b
600,pop56,d
600,pop56,a
600,pop56,e
600,pop56,b
600,pop56,c
600,pop99,d
600,pop99,a
600,pop99,b
600,pop99,c
600,pop99,e
600,pop45,d
600,pop45,b
600,pop45,a
600,pop45,e
600,pop45,c
600,pop58,b
600,pop58,a
600,pop58,c
600,pop123,a
600,pop123,d
600,pop123,b
600,pop123,e
600,pop123,c
600,pop93,a
600,pop93,d
600,pop93,b
600,pop93,e
600,pop93,c
600,pop2,a
600,pop2,b
600,pop2,c
600,pop2,d
600,pop2,e
600,pop88,e
600,pop88,d
600,pop81,e
600,pop81,b
600,pop81,c
600,pop81,a
600,pop142,a
600,pop142,b
600,pop142,e
600,pop142,c
600,pop125,b
600,pop125,d
600,pop125,a
600,pop125,c
600,pop125,e
600,pop41,d
600,pop41,e
600,pop41,c
600,pop41,a
600,pop41,b
600,pop10,b
600,pop10,a
600,pop10,c
600,pop3,b
600,pop3,a
600,pop3,c
600,pop3,e
600,pop96,b
600,pop96,a
600,pop96,c
600,pop141,b
600,pop141,e
600,pop141,d
600,pop140,d
600,pop140,e
600,pop140,c
600,pop140,b
600,pop118,a
600,pop118,d
600,pop118,c
600,pop118,e
600,pop18,c
600,pop18,a
600,pop18,b
600,pop144,c
600,pop144,a
600,pop144,d
600,pop144,e
600,pop11,a
600,pop11,b
600,pop11,c
600,pop20,c
600,pop20,b
600,pop20,e
600,pop30,b
600,pop30,a
600,pop106,e
600,pop106,c
600,pop121,d
600,pop121,b
600,pop121,c
600,pop40,d
600,pop40,a
600,pop40,e
600,pop40,b
600,pop27,c
600,pop27,b
600,pop55,c
600,pop55,d
600,pop55,e
600,pop15,d
600,pop15,b
600,pop15,a
600,pop15,c
600,pop15,e
600,pop136,c
600,pop26,c
600,pop109,b
600,pop109,a
600,pop109,c
600,pop23,a
600,pop148,a
600,pop148,b
600,pop148,c
600,pop62,a
600,pop62,b
600,pop31,a
700,pop0,b
700,pop0,c
700,pop0,d
700,pop0,e
700,pop0,a
700,pop7,d
700,pop7,e
700,pop7,b
700,pop7,a
700,pop14,b
700,pop14,c
700,pop14,d
700,pop14,e
700,pop16,a
700,pop16,c
700,pop16,b
700,pop16,d
700,pop16,e
700,pop19,b
700,pop19,a
700,pop19,c
700,pop19,d
700,pop28,d
700,pop28,a
700,pop28,b
700,pop28,e
700,pop29,b
700,pop29,c
700,pop29,d
700,pop29,a
700,pop60,a
700,pop60,b
700,pop60,c
700,pop61,c
700,pop61,b
700,pop61,a
700,pop61,d
700,pop61,e
700,pop69,d
700,pop69,e
700,pop69,b
700,pop69,a
700,pop77,a
700,pop77,d
700,pop77,e
700,pop77,b
700,pop77,c
700,pop80,d
700,pop80,c
700,pop80,e
700,pop80,b
700,pop80,a
700,pop82,e
700,pop82,b
700,pop82,a
700,pop82,c
700,pop89,a
700,pop89,c
700,pop89,d
700,pop89,e
700,pop89,b
700,pop100,a
700,pop100,b
700,pop100,d
700,pop100,e
700,pop100,c
700,pop104,b
700,pop104,c
700,pop104,a
700,pop104,d
700,pop111,b
700,pop111,a
700,pop111,d
700,pop128,d
700,pop128,a
700,pop128,e
700,pop128,b
700,pop128,c
700,pop131,a
700,pop131,c
700,pop131,d
700,pop131,e
700,pop131,b
700,pop139,c
700,pop139,a
700,pop139,d
700,pop139,e
700,pop139,b
700,pop145,c
700,pop145,b
700,pop145,d
700,pop145,e
700,pop145,a
700,pop32,b
700,pop32,c
700,pop32,a
700,pop32,d
700,pop32,e
700,pop39,b
700,pop39,d
700,pop39,c
700,pop39,e
700,pop56,a
700,pop56,c
700,pop56,d
700,pop56,e
700,pop56,b
700,pop99,a
700,pop99,b
700,pop99,c
700,pop45,d
700,pop45,e
700,pop45,c
700,pop45,a
700,pop45,b
700,pop58,e
700,pop58,d
700,pop58,b
700,pop123,a
700,pop123,b
700,pop123,d
700,pop93,e
700,pop93,c
700,pop93,d
700,pop93,a
700,pop93,b
700,pop2,b
700,pop2,c
700,pop2,d
700,pop88,b
700,pop88,a
700,pop88,c
700,pop81,c
700,pop81,b
700,pop81,e
700,pop81,d
700,pop142,a
700,pop142,d
700,pop142,e
700,pop142,b
700,pop125,c
700,pop125,b
700,pop125,a
700,pop125,e
700,pop125,d
700,pop41,c
700,pop41,b
700,pop41,d
700,pop41,a
700,pop10,a
700,pop10,b
700,pop10,c
700,pop10,d
700,pop10,e
700,pop3,c
700,pop3,e
700,pop3,b
700,pop3,a
700,pop96,c
700,pop96,e
700,pop96,d
700,pop96,a
700,pop96,b
700,pop141,e
700,pop141,b
700,pop141,a
700,pop141,d
700,pop140,c
700,pop140,e
700,pop140,a
700,pop118,a
700,pop118,b
700,pop118,c
700,pop112,a
700,pop112,c
700,pop112,e
700,pop18,c
700,pop18,d
700,pop18,e
700,pop144,a
700,pop144,b
700,pop144,c
700,pop144,e
700,pop11,c
700,pop11,b
700,pop11,e
700,pop11,a
700,pop20,c
700,pop20,a
700,pop20,b
700,pop20,e
700,pop30,a
700,pop106,a
700,pop106,d
700,pop121,a
700,pop121,b
700,pop121,c
700,pop40,c
700,pop40,d
700,pop40,e
700,pop27,c
700,pop27,e
700,pop27,b
700,pop27,d
700,pop15,a
700,pop15,b
700,pop15,c
700,pop15,d
700,pop73,e
700,pop73,c
700,pop73,a
700,pop73,d
700,pop26,c
700,pop109,d
700,pop109,c
700,pop109,a
700,pop109,e
700,pop109,b
700,pop23,d
700,pop23,e
700,pop101,a
700,pop101,e
700,pop78,a
700,pop148,a
700,pop148,b
700,pop148,d
700,pop13,a
700,pop13,b
700,pop13,c
700,pop13,d
700,pop37,c
700,pop62,a
700,pop62,b
700,pop31,a
700,pop31,b
700,pop105,b
700,pop105,e
700,pop47,b
700,pop134,e
800,pop0,b
800,pop0,c
800,pop0,a
800,pop0,d
800,pop0,e
800,pop7,b
800,pop7,c
800,pop7,d
800,pop7,a
800,pop14,b
800,pop14,c
800,pop14,a
800,pop14,d
800,pop16,a
800,pop16,b
800,pop16,c
800,pop16,d
800,pop16,e
800,pop19,e
800,pop19,a
800,pop19,b
800,pop19,c
800,pop28,a
800,pop28,b
800,pop28,c
800,pop29,c
800,pop29,b
800,pop29,a
800,pop60,b
800,pop60,a
800,pop60,c
800,pop60,d
800,pop60,e
800,pop61,c
800,pop61,b
800,pop61,a
800,pop61,d
800,pop61,e
800,pop69,d
800,pop69,b
800,pop69,e
800,pop69,c
800,pop77,a
800,pop77,b
800,pop77,c
800,pop77,d
800,pop77,e
800,pop80,a
800,pop80,b
800,pop80,c
800,pop80,d
800,pop82,a
800,pop82,b
800,pop82,c
800,pop82,d
800,pop89,b
800,pop89,c
800,pop89,d
800,pop89,e
800,pop89,a
800,pop100,a
800,pop100,b
800,pop100,c
800,pop104,a
800,pop104,d
800,pop104,c
800,pop104,e
800,pop111,c
800,pop111,b
800,pop111,a
800,pop111,e
800,pop128,a
800,pop128,b
800,pop128,d
800,pop128,e
800,pop128,c
800,pop131,b
800,pop131,c
800,pop131,a
800,pop131,d
800,pop131,e
800,pop139,b
800,pop139,c
800,pop139,e
800,pop139,a
800,pop139,d
800,pop145,b
800,pop145,c
800,pop145,e
800,pop145,d
800,pop32,b
800,pop32,a
800,pop32,d
800,pop32,e
800,pop32,c
800,pop39,a
800,pop39,c
800,pop39,b
800,pop56,a
800,pop56,b
800,pop56,d
800,pop56,c
800,pop56,e
800,pop99,b
800,pop99,d
800,pop99,e
800,pop99,a
800,pop99,c
800,pop45,c
800,pop45,d
800,pop45,e
800,pop45,b
800,pop45,a
800,pop58,a
800,pop58,b
800,pop58,c
800,pop123,b
800,pop123,a
800,pop123,c
800,pop123,e
800,pop93,c
800,pop93,d
800,pop93,e
800,pop93,a
800,pop93,b
800,pop2,a
800,pop2,b
800,pop2,e
800,pop2,c
800,pop2,d
800,pop88,a
800,pop88,b
800,pop88,c
800,pop81,b
800,pop81,a
800,pop81,c
800,pop142,d
800,pop142,e
800,pop142,a
800,pop142,b
800,pop125,a
800,pop125,b
800,pop125,e
800,pop125,c
800,pop41,d
800,pop41,e
800,pop41,b
800,pop41,c
800,pop10,b
800,pop10,a
800,pop10,c
800,pop10,d
800,pop3,c
800,pop3,b
800,pop3,a
800,pop3,d
800,pop3,e
800,pop96,c
800,pop96,a
800,pop96,b
800,pop96,e
800,pop141,e
800,pop141,c
800,pop141,b
800,pop141,a
800,pop140,c
800,pop140,b
800,pop140,a
800,pop140,d
800,pop140,e
800,pop118,a
800,pop118,b
800,pop118,c
800,pop112,e
800,pop112,b
800,pop112,c
800,pop18,c
800,pop18,e
