time,node,sf
200,pop46,a
200,pop46,b
200,pop46,c
200,pop53,a
200,pop53,d
200,pop53,e
200,pop53,b
200,pop53,c
200,pop60,a
200,pop60,d
200,pop60,b
200,pop60,e
200,pop60,c
200,pop61,a
200,pop61,d
200,pop61,b
200,pop62,b
200,pop62,c
200,pop62,a
200,pop65,c
200,pop65,d
200,pop65,e
200,pop65,b
200,pop66,d
200,pop66,c
200,pop66,e
200,pop83,b
200,pop83,c
200,pop83,d
200,pop83,e
200,pop97,a
200,pop97,b
200,pop97,c
200,pop97,d
200,pop97,e
200,pop102,a
200,pop102,d
200,pop102,e
200,pop102,b
200,pop102,c
200,pop104,c
200,pop104,b
200,pop104,e
200,pop104,a
200,pop114,a
200,pop114,b
200,pop114,c
200,pop114,d
200,pop142,c
200,pop142,b
200,pop142,a
200,pop143,b
200,pop143,a
200,pop143,d
200,pop143,c
200,pop143,e
200,pop145,a
200,pop145,c
200,pop145,d
200,pop145,e
200,pop145,b
200,pop148,d
200,pop148,e
200,pop148,c
200,pop148,b
200,pop70,b
200,pop70,a
200,pop70,c
200,pop70,e
200,pop70,d
200,pop56,d
200,pop56,e
200,pop56,b
200,pop56,a
200,pop130,e
200,pop130,b
200,pop130,d
200,pop130,a
200,pop146,c
200,pop146,a
200,pop146,b
200,pop146,d
200,pop146,e
200,pop25,c
200,pop25,b
200,pop25,a
200,pop25,d
200,pop25,e
200,pop129,b
200,pop129,a
200,pop129,d
200,pop129,c
200,pop129,e
200,pop81,b
200,pop81,a
200,pop81,c
200,pop81,e
200,pop81,d
200,pop100,c
200,pop100,a
200,pop100,b
200,pop17,e
200,pop17,c
200,pop17,d
200,pop17,b
200,pop17,a
200,pop51,c
200,pop51,d
200,pop51,b
200,pop51,e
200,pop51,a
200,pop33,b
200,pop33,c
200,pop33,e
200,pop33,a
200,pop33,d
200,pop99,a
200,pop58,b
200,pop58,c
200,pop58,a
200,pop58,d
200,pop58,e
200,pop112,c
200,pop112,a
200,pop112,e
200,pop112,b
200,pop131,c
200,pop131,d
200,pop94,d
200,pop94,a
200,pop94,b
200,pop94,c
200,pop140,a
200,pop140,c
200,pop140,d
200,pop140,e
200,pop64,b
200,pop64,c
200,pop96,c
200,pop96,a
200,pop96,d
200,pop96,e
200,pop96,b
200,pop27,c
200,pop27,d
200,pop27,e
200,pop27,a
200,pop27,b
200,pop3,a
200,pop3,d
200,pop89,d
200,pop89,e
200,pop41,a
200,pop41,b
200,pop41,c
200,pop116,b
200,pop116,e
200,pop116,c
200,pop116,a
200,pop116,d
200,pop11,b
200,pop11,c
200,pop11,d
200,pop11,a
200,pop11,e
200,pop93,c
200,pop93,e
200,pop93,b
200,pop93,a
200,pop115,b
200,pop115,d
200,pop115,a
200,pop115,e
200,pop5,c
200,pop29,c
200,pop8,a
200,pop8,c
200,pop126,c
200,pop137,c
200,pop138,e
300,pop6,a
300,pop6,e
300,pop6,b
300,pop6,d
300,pop6,c
300,pop13,d
300,pop13,e
300,pop22,a
300,pop22,d
300,pop22,e
300,pop22,b
300,pop40,b
300,pop40,a
300,pop40,c
300,pop40,d
300,pop40,e
300,pop45,d
300,pop45,a
300,pop45,b
300,pop45,c
300,pop45,e
300,pop46,d
300,pop46,e
300,pop53,b
300,pop53,a
300,pop53,c
300,pop60,b
300,pop60,c
300,pop60,a
300,pop61,a
300,pop61,c
300,pop61,d
300,pop61,e
300,pop61,b
300,pop62,b
300,pop62,c
300,pop62,a
300,pop62,e
300,pop62,d
300,pop65,b
300,pop65,a
300,pop65,c
300,pop65,d
300,pop66,b
300,pop66,c
300,pop66,d
300,pop66,e
300,pop66,a
300,pop83,a
300,pop83,b
300,pop83,d
300,pop83,e
300,pop83,c
300,pop97,a
300,pop97,c
300,pop97,d
300,pop97,e
300,pop97,b
300,pop102,a
300,pop102,b
300,pop102,c
300,pop102,d
300,pop102,e
300,pop104,a
300,pop104,b
300,pop104,c
300,pop104,d
300,pop104,e
300,pop114,e
300,pop114,d
300,pop114,a
300,pop114,b
300,pop142,c
300,pop142,a
300,pop142,b
300,pop142,d
300,pop142,e
300,pop143,a
300,pop143,b
300,pop143,c
300,pop143,d
300,pop145,b
300,pop145,c
300,pop145,a
300,pop145,e
300,pop148,b
300,pop148,a
300,pop148,c
300,pop148,d
300,pop148,e
300,pop70,b
300,pop70,a
300,pop70,c
300,pop70,d
300,pop70,e
300,pop56,b
300,pop56,c
300,pop56,d
300,pop56,a
300,pop56,e
300,pop130,a
300,pop130,d
300,pop130,b
300,pop130,c
300,pop130,e
300,pop146,a
300,pop146,e
300,pop146,d
300,pop146,c
300,pop25,e
300,pop25,b
300,pop25,a
300,pop25,c
300,pop129,a
300,pop129,b
300,pop129,c
300,pop81,b
300,pop81,a
300,pop81,c
300,pop81,e
300,pop81,d
300,pop9,e
300,pop17,d
300,pop17,e
300,pop17,c
300,pop51,b
300,pop51,a
300,pop33,c
300,pop33,b
300,pop33,a
300,pop33,d
300,pop33,e
300,pop99,b
300,pop99,c
300,pop99,e
300,pop58,a
300,pop58,c
300,pop10,d
300,pop112,c
300,pop112,b
300,pop112,e
300,pop112,a
300,pop131,a
300,pop131,b
300,pop131,c
300,pop131,d
300,pop131,e
300,pop94,e
300,pop94,b
300,pop94,a
300,pop94,c
300,pop140,a
300,pop140,c
300,pop140,b
300,pop64,b
300,pop64,a
300,pop64,c
300,pop64,e
300,pop96,b
300,pop96,d
300,pop96,e
300,pop96,c
300,pop32,d
300,pop27,a
300,pop27,b
300,pop27,d
300,pop27,c
300,pop27,e
300,pop3,b
300,pop3,c
300,pop89,b
300,pop89,c
300,pop41,d
300,pop41,a
300,pop41,e
300,pop41,b
300,pop41,c
300,pop116,a
300,pop116,b
300,pop116,c
300,pop116,d
300,pop116,e
300,pop93,a
300,pop93,b
300,pop93,c
300,pop93,e
300,pop115,c
300,pop115,e
300,pop115,b
300,pop115,d
300,pop5,b
300,pop5,e
300,pop5,c
300,pop8,d
300,pop119,e
300,pop119,b
300,pop119,a
300,pop91,a
300,pop91,c
300,pop126,c
300,pop137,e
400,pop6,a
400,pop6,b
400,pop6,d
400,pop6,c
400,pop6,e
400,pop13,b
400,pop13,a
400,pop13,c
400,pop22,b
400,pop22,c
400,pop22,a
400,pop22,d
400,pop22,e
400,pop40,b
400,pop40,d
400,pop40,e
400,pop40,a
400,pop40,c
400,pop45,c
400,pop45,b
400,pop45,a
400,pop46,d
400,pop46,b
400,pop46,a
400,pop46,c
400,pop46,e
400,pop53,b
400,pop53,a
400,pop53,c
400,pop53,d
400,pop53,e
400,pop60,d
400,pop60,e
400,pop60,a
400,pop60,b
400,pop61,c
400,pop61,a
400,pop61,b
400,pop61,d
400,pop61,e
400,pop62,c
400,pop62,a
400,pop62,e
400,pop62,b
400,pop62,d
400,pop65,b
400,pop65,e
400,pop65,a
400,pop65,c
400,pop66,b
400,pop66,a
400,pop66,c
400,pop66,d
400,pop83,a
400,pop83,c
400,pop83,d
400,pop83,b
400,pop97,d
400,pop97,e
400,pop97,a
400,pop97,b
400,pop102,a
400,pop102,b
400,pop102,c
400,pop102,d
400,pop102,e
400,pop104,a
400,pop104,c
400,pop104,d
400,pop104,e
400,pop114,c
400,pop114,b
400,pop114,a
400,pop114,e
400,pop142,a
400,pop142,c
400,pop142,b
400,pop142,e
400,pop142,d
400,pop143,a
400,pop143,c
400,pop143,b
400,pop145,b
400,pop145,e
400,pop145,c
400,pop145,a
400,pop145,d
400,pop148,a
400,pop148,d
400,pop148,b
400,pop148,c
400,pop148,e
400,pop70,b
400,pop70,a
400,pop70,c
400,pop70,d
400,pop70,e
400,pop56,a
400,pop56,d
400,pop56,e
400,pop56,b
400,pop130,c
400,pop130,d
400,pop130,e
400,pop130,a
400,pop130,b
400,pop146,e
400,pop146,b
400,pop146,a
400,pop25,b
400,pop25,a
400,pop25,c
400,pop25,d
400,pop25,e
400,pop129,b
400,pop129,a
400,pop129,c
400,pop129,d
400,pop81,b
400,pop81,a
400,pop81,c
400,pop81,d
400,pop81,e
400,pop9,d
400,pop9,e
400,pop17,a
400,pop17,c
400,pop17,b
400,pop51,b
400,pop51,a
400,pop51,c
400,pop33,c
400,pop33,a
400,pop33,b
400,pop99,b
400,pop99,c
400,pop99,e
400,pop99,d
400,pop58,b
400,pop58,c
400,pop58,d
400,pop58,e
400,pop10,e
400,pop112,c
400,pop112,d
400,pop112,b
400,pop131,a
400,pop131,e
400,pop131,c
400,pop131,b
400,pop94,b
400,pop94,d
400,pop94,c
400,pop94,e
400,pop94,a
400,pop140,c
400,pop140,a
400,pop140,d
400,pop140,e
400,pop96,a
400,pop96,b
400,pop96,c
400,pop96,d
400,pop96,e
400,pop32,b
400,pop27,e
400,pop27,d
400,pop27,b
400,pop27,c
400,pop3,a
400,pop3,c
400,pop89,c
400,pop89,b
400,pop89,a
400,pop41,b
400,pop41,a
400,pop41,c
400,pop116,d
400,pop116,e
400,pop116,c
400,pop116,b
400,pop116,a
400,pop93,a
400,pop93,b
400,pop93,c
400,pop93,e
400,pop115,e
400,pop115,a
400,pop115,b
400,pop115,c
400,pop115,d
400,pop5,a
400,pop5,b
400,pop5,c
400,pop98,b
400,pop8,c
400,pop8,b
400,pop119,d
400,pop119,e
400,pop44,c
500,pop6,b
500,pop6,a
500,pop6,c
500,pop6,d
500,pop6,e
500,pop13,b
500,pop13,d
500,pop13,e
500,pop13,a
500,pop13,c
500,pop22,a
500,pop22,c
500,pop22,b
500,pop40,b
500,pop40,a
500,pop40,c
500,pop40,d
500,pop40,e
500,pop45,d
500,pop45,e
500,pop45,c
500,pop45,b
500,pop45,a
500,pop46,c
500,pop46,a
500,pop46,e
500,pop46,b
500,pop53,e
500,pop53,b
500,pop53,d
500,pop53,a
500,pop53,c
500,pop60,b
500,pop60,a
500,pop60,c
500,pop60,d
500,pop60,e
500,pop61,a
500,pop61,d
500,pop61,e
500,pop61,b
500,pop62,a
500,pop62,b
500,pop62,c
500,pop62,d
500,pop62,e
500,pop65,b
500,pop65,a
500,pop65,c
500,pop66,a
500,pop66,b
500,pop66,c
500,pop83,a
500,pop83,b
500,pop83,e
500,pop83,c
500,pop97,e
500,pop97,d
500,pop97,b
500,pop97,a
500,pop102,a
500,pop102,b
500,pop102,c
500,pop102,d
500,pop104,b
500,pop104,c
500,pop104,a
500,pop114,a
500,pop114,c
500,pop114,b
500,pop114,e
500,pop142,a
500,pop142,c
500,pop142,b
500,pop142,d
500,pop142,e
500,pop143,b
500,pop143,c
500,pop143,a
500,pop143,d
500,pop145,b
500,pop145,c
500,pop145,a
500,pop148,c
500,pop148,d
500,pop148,a
500,pop148,b
500,pop148,e
500,pop70,b
500,pop70,a
500,pop70,c
500,pop70,e
500,pop70,d
500,pop56,b
500,pop56,c
500,pop56,a
500,pop56,d
500,pop130,b
500,pop130,e
500,pop130,a
500,pop130,c
500,pop146,c
500,pop146,d
500,pop146,b
500,pop146,e
500,pop146,a
500,pop25,c
500,pop25,b
500,pop25,a
500,pop25,d
500,pop129,b
500,pop129,c
500,pop129,a
500,pop129,d
500,pop81,b
500,pop81,a
500,pop81,c
500,pop81,d
500,pop81,e
500,pop100,b
500,pop100,c
500,pop17,b
500,pop17,a
500,pop17,c
500,pop51,b
500,pop51,a
500,pop51,c
500,pop33,c
500,pop33,a
500,pop33,e
500,pop33,d
500,pop33,b
500,pop99,c
500,pop99,d
500,pop58,b
500,pop58,c
500,pop10,b
500,pop10,a
500,pop112,c
500,pop112,b
500,pop112,a
500,pop112,d
500,pop131,c
500,pop131,b
500,pop94,d
500,pop94,e
500,pop94,a
500,pop94,b
500,pop140,d
500,pop140,e
500,pop64,e
500,pop96,a
500,pop96,d
500,pop96,c
500,pop96,e
500,pop96,b
500,pop32,c
500,pop27,d
500,pop27,e
500,pop27,b
500,pop41,b
500,pop41,c
500,pop41,d
500,pop41,e
500,pop116,d
500,pop116,e
500,pop116,b
500,pop116,c
500,pop11,d
500,pop11,e
500,pop93,c
500,pop93,b
500,pop93,a
500,pop93,e
500,pop115,a
500,pop115,e
500,pop115,c
500,pop5,a
500,pop5,b
500,pop5,c
500,pop29,d
500,pop29,e
500,pop119,b
500,pop119,c
500,pop126,a
500,pop126,c
500,pop137,a
500,pop137,b
500,pop73,e
600,pop6,a
600,pop6,c
600,pop6,b
600,pop6,e
600,pop6,d
600,pop13,b
600,pop13,c
600,pop13,a
600,pop22,a
600,pop22,b
600,pop22,c
600,pop40,a
600,pop40,b
600,pop40,c
600,pop40,d
600,pop40,e
600,pop45,a
600,pop45,c
600,pop45,d
600,pop45,b
600,pop45,e
600,pop46,a
600,pop46,b
600,pop46,c
600,pop53,a
600,pop53,b
600,pop53,d
600,pop53,e
600,pop60,d
600,pop60,e
600,pop60,a
600,pop60,b
600,pop61,d
600,pop61,b
600,pop61,c
600,pop61,a
600,pop62,b
600,pop62,c
600,pop62,e
600,pop62,d
600,pop62,a
600,pop65,d
600,pop65,e
600,pop65,a
600,pop65,b
600,pop66,a
600,pop66,e
600,pop66,b
600,pop66,c
600,pop66,d
600,pop83,a
600,pop83,b
600,pop83,c
600,pop97,b
600,pop97,e
600,pop97,c
600,pop97,a
600,pop97,d
600,pop102,a
600,pop102,c
600,pop102,b
600,pop102,e
600,pop102,d
600,pop104,a
600,pop104,b
600,pop104,c
600,pop104,e
600,pop104,d
600,pop114,a
600,pop114,b
600,pop114,d
600,pop114,c
600,pop142,a
600,pop142,c
600,pop142,b
600,pop142,d
600,pop142,e
600,pop143,b
600,pop143,c
600,pop143,a
600,pop143,d
600,pop143,e
600,pop145,b
600,pop145,c
600,pop145,a
600,pop148,a
600,pop148,b
600,pop148,d
600,pop148,c
600,pop148,e
600,pop70,b
600,pop70,a
600,pop70,c
600,pop70,e
600,pop70,d
600,pop56,a
600,pop56,b
600,pop56,c
600,pop56,d
600,pop56,e
600,pop130,a
600,pop130,b
600,pop130,c
600,pop130,d
600,pop146,c
600,pop146,d
600,pop146,b
600,pop146,e
600,pop25,a
600,pop25,d
600,pop25,b
600,pop25,e
600,pop25,c
600,pop129,b
600,pop129,d
600,pop129,c
600,pop129,a
600,pop129,e
600,pop81,b
600,pop81,a
600,pop81,c
600,pop81,d
600,pop81,e
600,pop100,a
600,pop17,c
600,pop17,b
600,pop17,a
600,pop51,e
600,pop51,d
600,pop51,b
600,pop51,a
600,pop33,c
600,pop33,e
600,pop33,b
600,pop33,a
600,pop99,c
600,pop99,b
600,pop99,a
600,pop58,e
600,pop58,a
600,pop58,b
600,pop58,c
600,pop10,b
600,pop10,c
600,pop112,c
600,pop112,b
600,pop112,a
600,pop112,e
600,pop112,d
600,pop131,b
600,pop131,a
600,pop131,c
600,pop131,d
600,pop131,e
600,pop94,a
600,pop94,b
600,pop94,c
600,pop94,d
600,pop140,a
600,pop64,b
600,pop96,d
600,pop96,e
600,pop96,a
600,pop96,b
600,pop32,a
600,pop32,b
600,pop32,c
600,pop27,a
600,pop27,b
600,pop27,d
600,pop27,e
600,pop41,b
600,pop41,d
600,pop41,e
600,pop41,a
600,pop41,c
600,pop116,b
600,pop116,a
600,pop116,c
600,pop116,d
600,pop116,e
600,pop11,d
600,pop93,c
600,pop93,b
600,pop93,e
600,pop115,e
600,pop115,d
600,pop115,a
600,pop5,b
600,pop5,d
600,pop5,a
600,pop5,e
600,pop5,c
600,pop98,a
600,pop29,c
600,pop8,a
600,pop8,b
600,pop8,c
600,pop37,a
600,pop37,b
600,pop37,c
600,pop91,e
600,pop126,b
600,pop126,a
700,pop6,a
700,pop6,b
700,pop6,c
700,pop6,d
700,pop13,b
700,pop13,c
700,pop13,d
700,pop13,e
700,pop22,b
700,pop22,c
700,pop22,d
700,pop22,e
700,pop40,a
700,pop40,b
700,pop40,c
700,pop40,e
700,pop40,d
700,pop45,c
700,pop45,a
700,pop45,b
700,pop45,d
700,pop46,d
700,pop46,b
700,pop46,a
700,pop46,e
700,pop46,c
700,pop53,a
700,pop53,b
700,pop53,c
700,pop53,d
700,pop53,e
700,pop60,b
700,pop60,a
700,pop60,c
700,pop60,d
700,pop60,e
700,pop61,a
700,pop61,c
700,pop61,d
700,pop61,e
700,pop61,b
700,pop62,b
700,pop62,c
700,pop62,a
700,pop62,d
700,pop62,e
700,pop65,a
700,pop65,b
700,pop65,c
700,pop65,d
700,pop65,e
700,pop66,b
700,pop66,a
700,pop66,c
700,pop66,e
700,pop66,d
700,pop83,a
700,pop83,b
700,pop83,d
700,pop83,c
700,pop83,e
700,pop97,d
700,pop97,e
700,pop97,a
700,pop97,b
700,pop97,c
700,pop102,d
700,pop102,e
700,pop102,a
700,pop102,b
700,pop104,d
700,pop104,e
700,pop104,b
700,pop114,a
700,pop114,b
700,pop114,d
700,pop114,e
700,pop114,c
700,pop142,a
700,pop142,c
700,pop142,b
700,pop142,d
700,pop142,e
700,pop143,c
700,pop143,b
700,pop143,a
700,pop145,e
700,pop145,a
700,pop145,b
700,pop145,c
700,pop148,a
700,pop148,c
700,pop148,b
700,pop70,b
700,pop70,a
700,pop70,c
700,pop70,e
700,pop70,d
700,pop56,b
700,pop56,a
700,pop56,c
700,pop130,b
700,pop130,a
700,pop130,c
700,pop130,d
700,pop146,d
700,pop146,e
700,pop146,a
700,pop25,a
700,pop25,c
700,pop25,b
700,pop129,a
700,pop129,c
700,pop129,b
700,pop81,b
700,pop81,a
700,pop81,c
700,pop81,e
700,pop81,d
700,pop100,d
700,pop17,b
700,pop17,c
700,pop17,a
700,pop51,b
700,pop51,d
700,pop51,e
700,pop51,a
700,pop33,c
700,pop33,b
700,pop33,d
700,pop33,a
700,pop33,e
700,pop99,b
700,pop10,e
700,pop10,a
700,pop112,b
700,pop112,a
700,pop112,e
700,pop112,c
700,pop131,c
700,pop131,d
700,pop131,b
700,pop131,e
700,pop94,a
700,pop94,d
700,pop94,c
700,pop140,d
700,pop140,c
700,pop140,b
700,pop140,a
700,pop96,e
700,pop96,b
700,pop96,a
700,pop96,c
700,pop96,d
700,pop32,a
700,pop27,b
700,pop27,c
700,pop27,a
700,pop27,d
700,pop27,e
700,pop3,a
700,pop3,c
700,pop41,b
700,pop41,a
700,pop41,d
700,pop41,c
700,pop41,e
700,pop116,a
700,pop116,c
700,pop116,e
700,pop116,d
700,pop116,b
700,pop11,b
700,pop11,a
700,pop11,c
700,pop11,d
700,pop11,e
700,pop93,c
700,pop93,b
700,pop93,a
700,pop93,e
700,pop115,b
700,pop115,a
700,pop115,c
700,pop115,e
700,pop5,b
700,pop5,c
700,pop29,a
700,pop8,a
700,pop8,b
700,pop8,c
700,pop119,a
700,pop119,b
700,pop90,b
700,pop90,c
700,pop90,d
700,pop90,e
700,pop126,a
700,pop126,e
700,pop49,c
800,pop6,a
800,pop6,b
800,pop6,d
800,pop6,e
800,pop6,c
800,pop13,a
800,pop13,b
800,pop13,c
800,pop13,d
800,pop13,e
800,pop22,a
800,pop22,b
800,pop22,c
800,pop22,d
800,pop40,b
800,pop40,a
800,pop40,c
800,pop40,d
800,pop40,e
800,pop45,b
800,pop45,a
800,pop45,e
800,pop45,c
800,pop45,d
800,pop46,e
800,pop46,a
800,pop46,b
800,pop46,c
800,pop53,d
800,pop53,a
800,pop53,e
800,pop53,b
800,pop60,d
800,pop60,e
800,pop60,c
800,pop60,a
800,pop60,b
800,pop61,b
800,pop61,a
800,pop61,d
800,pop61,c
800,pop61,e
800,pop62,c
800,pop62,a
800,pop62,b
800,pop62,e
800,pop62,d
800,pop65,d
800,pop65,b
800,pop65,e
800,pop65,a
800,pop65,c
800,pop66,a
800,pop66,e
800,pop66,b
800,pop66,d
800,pop66,c
800,pop83,d
800,pop83,c
800,pop83,e
800,pop83,a
800,pop83,b
800,pop97,a
800,pop97,b
800,pop97,c
800,pop97,d
800,pop102,a
800,pop102,b
800,pop102,c
800,pop102,d
800,pop102,e
800,pop104,a
800,pop104,d
800,pop104,e
800,pop104,c
800,pop104,b
800,pop114,b
800,pop114,a
800,pop114,c
800,pop142,a
800,pop142,c
800,pop142,b
800,pop142,d
800,pop142,e
800,pop143,a
800,pop143,c
800,pop143,e
800,pop143,b
800,pop145,b
800,pop145,a
800,pop145,c
800,pop145,d
800,pop148,b
800,pop148,c
800,pop148,a
800,pop148,d
800,pop148,e
800,pop70,b
800,pop70,a
800,pop70,c
800,pop70,e
800,pop70,d
800,pop56,d
800,pop56,e
800,pop56,a
800,pop56,c
800,pop56,b
800,pop130,a
800,pop130,c
800,pop130,b
800,pop130,d
800,pop130,e
800,pop146,b
800,pop146,c
800,pop146,a
800,pop25,b
800,pop25,d
800,pop25,a
800,pop25,e
800,pop25,c
800,pop129,a
800,pop129,c
800,pop129,d
800,pop81,b
800,pop81,a
800,pop81,c
800,pop81,d
800,pop81,e
800,pop100,b
800,pop9,a
800,pop17,e
800,pop17,c
800,pop17,b
800,pop17,a
800,pop51,b
800,pop51,a
800,pop51,c
800,pop51,d
800,pop51,e
800,pop33,b
800,pop33,e
800,pop33,c
800,pop33,d
800,pop33,a
800,pop99,b
800,pop99,c
800,pop99,d
800,pop58,b
800,pop58,e
800,pop58,a
800,pop58,c
800,pop10,b
800,pop10,c
800,pop112,a
800,pop112,d
800,pop112,c
800,pop112,e
800,pop112,b
800,pop131,b
800,pop131,c
800,pop131,d
800,pop131,e
800,pop131,a
800,pop94,d
800,pop94,b
800,pop94,e
800,pop94,a
800,pop94,c
800,pop140,a
800,pop140,c
800,pop96,b
800,pop96,c
800,pop96,a
800,pop32,b
800,pop32,a
800,pop32,c
800,pop27,a
800,pop27,c
800,pop27,b
800,pop27,d
800,pop27,e
800,pop3,a
800,pop89,a
800,pop89,b
800,pop89,c
800,pop89,d
800,pop89,e
800,pop41,a
800,pop41,b
800,pop41,c
800,pop116,d
800,pop116,e
800,pop116,b
800,pop116,a
800,pop116,c
800,pop11,b
800,pop11,d
800,pop11,c
800,pop11,e
800,pop11,a
800,pop93,e
800,pop93,a
800,pop93,c
800,pop5,a
800,pop5,c
800,pop5,b
800,pop139,b
800,pop29,b
800,pop29,a
800,pop29,c
800,pop8,b
800,pop8,a
800,pop8,c
800,pop119,a
800,pop119,d
800,pop119,c
800,pop119,e
800,pop137,a
800,pop137,b
800,pop137,c
800,pop73,b
800,pop73,a
900,pop6,a
900,pop6,b
900,pop6,d
900,pop6,e
900,pop6,c
900,pop13,a
900,pop13,d
900,pop22,d
900,pop22,b
900,pop22,a
900,pop40,b
900,pop40,c
900,pop40,a
900,pop40,d
900,pop40,e
900,pop45,c
900,pop45,a
900,pop45,d
900,pop45,e
900,pop45,b
900,pop46,a
900,pop46,b
900,pop46,d
900,pop46,e
900,pop46,c
900,pop53,c
900,pop53,d
900,pop53,e
900,pop53,b
900,pop60,b
900,pop60,a
900,pop60,c
900,pop60,d
900,pop61,c
900,pop61,b
900,pop61,a
900,pop61,d
900,pop62,b
900,pop62,c
900,pop62,a
900,pop62,d
900,pop65,d
900,pop65,b
900,pop65,a
900,pop65,e
900,pop65,c
900,pop66,b
900,pop66,c
900,pop66,e
900,pop66,a
900,pop66,d
900,pop83,a
900,pop83,c
900,pop83,d
900,pop83,b
900,pop97,a
900,pop97,b
900,pop97,c
900,pop97,d
900,pop97,e
900,pop102,c
900,pop102,a
900,pop102,b
900,pop102,d
900,pop102,e
900,pop104,a
900,pop104,b
900,pop104,c
900,pop104,e
900,pop104,d
900,pop114,b
900,pop114,d
900,pop114,a
900,pop114,e
900,pop114,c
900,pop142,a
900,pop142,c
900,pop142,b
900,pop142,d
900,pop142,e
900,pop143,b
900,pop143,c
900,pop143,e
900,pop143,a
900,pop143,d
900,pop145,d
900,pop145,a
900,pop145,b
900,pop145,c
900,pop148,e
900,pop148,b
900,pop148,a
900,pop148,d
900,pop148,c
900,pop70,b
900,pop70,a
900,pop70,c
900,pop70,d
900,pop70,e
900,pop56,a
900,pop56,c
900,pop56,b
900,pop130,a
900,pop130,c
900,pop130,b
900,pop130,d
900,pop146,b
900,pop146,a
900,pop146,c
900,pop146,d
900,pop25,b
900,pop25,a
900,pop25,c
900,pop25,d
900,pop129,b
900,pop129,a
900,pop129,d
900,pop129,c
900,pop81,c
900,pop81,b
900,pop81,d
900,pop81,a
900,pop81,e
900,pop17,b
900,pop17,a
