time,node,sf
1000.0,pop35,d
1000.0,pop35,a
1000.0,pop38,e
1000.0,pop38,c
1000.0,pop38,d
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop40,d
1000.0,pop40,e
1000.0,pop40,b
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop51,c
1000.0,pop52,c
1000.0,pop52,a
1000.0,pop52,b
1000.0,pop52,d
1000.0,pop52,e
