time,node,sf
200,pop138,b
200,pop10,c
200,pop52,a
200,pop52,c
200,pop31,a
200,pop31,c
200,pop31,b
200,pop36,e
200,pop36,b
200,pop109,a
200,pop109,b
200,pop41,a
200,pop41,b
200,pop41,c
200,pop106,c
200,pop13,d
200,pop13,b
200,pop13,a
200,pop13,e
200,pop13,c
200,pop98,c
200,pop98,b
200,pop92,c
200,pop92,a
200,pop114,a
200,pop114,c
200,pop145,a
200,pop145,d
200,pop145,b
200,pop145,e
200,pop145,c
200,pop133,b
200,pop133,c
200,pop133,a
200,pop139,b
200,pop139,a
200,pop25,e
200,pop25,b
200,pop25,c
200,pop25,a
200,pop146,a
200,pop146,b
200,pop146,c
200,pop4,a
200,pop4,b
200,pop4,c
200,pop35,d
200,pop35,b
200,pop35,a
200,pop35,e
200,pop35,c
200,pop111,a
200,pop111,c
200,pop37,a
200,pop37,c
200,pop148,d
200,pop148,e
200,pop148,a
200,pop93,d
200,pop93,b
200,pop93,a
200,pop93,e
200,pop71,b
200,pop71,a
200,pop71,c
200,pop39,a
200,pop147,d
200,pop147,e
200,pop22,d
200,pop22,e
200,pop102,b
200,pop102,a
200,pop102,c
200,pop103,a
200,pop103,b
200,pop103,c
200,pop62,a
200,pop62,c
200,pop5,b
200,pop5,a
200,pop5,c
200,pop89,d
200,pop89,a
200,pop89,b
200,pop89,e
200,pop89,c
200,pop55,b
200,pop55,a
200,pop55,c
200,pop50,c
200,pop50,d
200,pop50,e
200,pop124,b
200,pop124,a
200,pop124,c
200,pop124,d
200,pop95,b
200,pop95,a
200,pop75,b
200,pop75,a
200,pop75,c
200,pop42,a
200,pop42,b
200,pop42,d
200,pop136,a
200,pop96,b
200,pop96,d
200,pop96,a
200,pop96,e
200,pop96,c
200,pop88,c
200,pop88,a
200,pop88,d
200,pop88,b
200,pop88,e
200,pop45,d
200,pop58,a
200,pop58,c
200,pop58,b
200,pop33,b
200,pop33,a
200,pop33,c
200,pop118,a
200,pop118,b
200,pop118,d
200,pop118,e
200,pop118,c
200,pop20,b
200,pop20,a
200,pop20,c
200,pop20,d
200,pop20,e
200,pop143,d
200,pop143,e
200,pop143,a
200,pop143,b
200,pop142,b
200,pop142,c
200,pop142,a
200,pop97,b
200,pop97,c
200,pop97,d
200,pop97,a
200,pop97,e
200,pop32,d
200,pop32,a
200,pop32,b
200,pop32,e
200,pop32,c
200,pop81,c
200,pop81,b
200,pop81,d
200,pop81,e
200,pop112,b
200,pop112,a
200,pop112,c
200,pop65,a
200,pop65,b
200,pop57,d
200,pop57,e
200,pop74,c
200,pop74,d
200,pop74,e
200,pop74,b
200,pop43,d
200,pop43,e
200,pop79,a
200,pop100,c
200,pop100,a
200,pop100,b
200,pop108,b
200,pop108,c
200,pop135,a
200,pop135,b
200,pop135,c
200,pop129,b
200,pop129,a
200,pop129,c
200,pop70,c
200,pop70,b
200,pop70,a
200,pop91,c
200,pop91,a
200,pop120,d
200,pop120,e
200,pop66,b
200,pop66,a
200,pop66,d
200,pop66,c
200,pop66,e
200,pop141,d
200,pop141,a
200,pop141,e
200,pop141,c
200,pop77,a
200,pop77,d
200,pop77,b
200,pop11,b
200,pop11,a
200,pop11,c
200,pop11,d
200,pop40,d
200,pop40,b
200,pop40,e
200,pop84,a
200,pop84,b
200,pop84,d
200,pop84,c
200,pop84,e
200,pop78,d
200,pop78,a
200,pop78,e
200,pop78,b
200,pop86,b
200,pop86,a
200,pop86,c
200,pop67,d
200,pop18,a
200,pop18,d
200,pop18,b
200,pop6,c
200,pop6,b
200,pop19,d
200,pop19,e
200,pop19,b
200,pop19,c
200,pop144,b
200,pop144,a
200,pop144,c
200,pop131,e
200,pop131,b
200,pop85,d
200,pop85,e
200,pop130,e
200,pop72,a
200,pop72,b
200,pop72,c
200,pop63,d
200,pop68,a
200,pop68,c
200,pop83,b
200,pop83,a
200,pop83,c
200,pop83,d
200,pop83,e
200,pop123,a
200,pop123,c
200,pop61,a
200,pop61,c
200,pop76,b
200,pop76,a
200,pop76,c
200,pop140,b
200,pop140,e
200,pop140,a
200,pop140,c
200,pop107,d
200,pop107,e
200,pop38,d
200,pop119,a
200,pop119,b
200,pop119,c
200,pop122,c
200,pop69,b
200,pop69,d
200,pop69,c
200,pop69,e
200,pop47,d
200,pop104,d
200,pop1,a
200,pop1,b
200,pop1,c
300,pop0,c
300,pop0,d
300,pop0,e
300,pop0,a
300,pop3,a
300,pop3,c
300,pop3,d
300,pop3,e
300,pop7,b
300,pop7,a
300,pop7,c
300,pop8,a
300,pop8,b
300,pop8,d
300,pop8,c
300,pop8,e
300,pop9,a
300,pop9,b
300,pop9,c
300,pop9,d
300,pop9,e
300,pop14,b
300,pop14,a
300,pop14,c
300,pop17,b
300,pop17,a
300,pop17,c
300,pop23,a
300,pop23,b
300,pop23,c
300,pop29,a
300,pop29,b
300,pop29,c
300,pop29,d
300,pop30,c
300,pop30,d
300,pop30,e
300,pop34,b
300,pop34,e
300,pop34,a
300,pop34,c
300,pop46,b
300,pop46,a
300,pop46,c
300,pop49,b
300,pop49,a
300,pop49,c
300,pop49,d
300,pop59,c
300,pop59,d
300,pop59,e
300,pop64,a
300,pop64,b
300,pop64,c
300,pop64,d
300,pop64,e
300,pop73,d
300,pop73,e
300,pop80,e
300,pop80,b
300,pop80,a
300,pop80,c
300,pop87,c
300,pop87,b
300,pop94,d
300,pop94,e
300,pop127,c
300,pop127,b
300,pop127,a
300,pop128,a
300,pop128,c
300,pop128,b
300,pop128,d
300,pop128,e
300,pop134,a
300,pop134,b
300,pop134,c
300,pop137,d
300,pop137,e
300,pop137,b
300,pop16,b
300,pop16,d
300,pop16,a
300,pop16,e
300,pop16,c
300,pop126,a
300,pop126,c
300,pop126,b
300,pop126,d
300,pop82,b
300,pop82,d
300,pop82,a
300,pop82,e
300,pop82,c
300,pop138,d
300,pop138,b
300,pop138,a
300,pop138,e
300,pop138,c
300,pop10,b
300,pop10,c
300,pop10,d
300,pop31,b
300,pop31,c
300,pop31,a
300,pop36,a
300,pop36,b
300,pop36,c
300,pop36,d
300,pop36,e
300,pop109,d
300,pop109,a
300,pop41,b
300,pop41,a
300,pop41,c
300,pop106,e
300,pop13,c
300,pop13,b
300,pop92,e
300,pop92,a
300,pop92,c
300,pop92,d
300,pop114,d
300,pop114,e
300,pop145,b
300,pop145,d
300,pop145,a
300,pop145,e
300,pop145,c
300,pop133,a
300,pop133,c
300,pop139,d
300,pop139,e
300,pop25,d
300,pop25,c
300,pop25,b
300,pop25,e
300,pop25,a
300,pop146,c
300,pop146,b
300,pop146,a
300,pop4,c
300,pop35,c
300,pop35,a
300,pop111,b
300,pop111,c
300,pop37,b
300,pop37,a
300,pop37,c
300,pop148,b
300,pop148,a
300,pop148,c
300,pop93,a
300,pop93,b
300,pop93,c
300,pop71,a
300,pop71,b
300,pop71,d
300,pop71,c
300,pop71,e
300,pop39,b
300,pop39,d
300,pop39,a
300,pop39,c
300,pop147,a
300,pop147,b
300,pop147,c
300,pop22,b
300,pop22,a
300,pop22,d
300,pop22,c
300,pop22,e
300,pop102,a
300,pop102,b
300,pop102,c
300,pop103,c
300,pop103,a
300,pop103,b
300,pop62,a
300,pop62,b
300,pop62,c
300,pop5,a
300,pop5,b
300,pop5,c
300,pop89,b
300,pop89,a
300,pop89,c
300,pop55,a
300,pop55,b
300,pop55,d
300,pop125,b
300,pop125,c
300,pop124,a
300,pop124,b
300,pop124,e
300,pop124,c
300,pop124,d
300,pop95,d
300,pop75,b
300,pop75,a
300,pop42,a
300,pop42,d
300,pop42,b
300,pop42,e
300,pop42,c
300,pop136,a
300,pop136,b
300,pop136,c
300,pop96,a
300,pop96,c
300,pop88,b
300,pop88,a
300,pop88,c
300,pop45,d
300,pop58,b
300,pop58,c
300,pop33,c
300,pop33,a
300,pop33,b
300,pop118,d
300,pop118,e
300,pop20,b
300,pop20,a
300,pop20,d
300,pop20,c
300,pop20,e
300,pop143,a
300,pop143,c
300,pop143,b
300,pop142,a
300,pop53,b
300,pop53,a
300,pop53,c
300,pop53,d
300,pop97,b
300,pop97,c
300,pop32,b
300,pop32,a
300,pop32,c
300,pop32,d
300,pop32,e
300,pop81,a
300,pop81,b
300,pop81,c
300,pop112,e
300,pop112,a
300,pop112,b
300,pop65,d
300,pop65,b
300,pop51,e
300,pop57,d
300,pop57,e
300,pop57,a
300,pop57,b
300,pop57,c
300,pop74,a
300,pop74,b
300,pop74,e
300,pop74,c
300,pop43,d
300,pop43,e
300,pop79,c
300,pop100,a
300,pop100,b
300,pop113,b
300,pop113,a
300,pop135,b
300,pop135,a
300,pop135,c
300,pop135,d
300,pop135,e
300,pop129,a
300,pop129,d
300,pop129,b
300,pop129,e
300,pop129,c
300,pop70,d
300,pop70,e
300,pop70,b
300,pop70,a
300,pop120,b
300,pop120,a
300,pop120,c
300,pop66,c
300,pop66,a
300,pop141,c
300,pop141,b
300,pop141,d
300,pop141,e
300,pop77,d
300,pop77,e
300,pop11,a
300,pop11,c
300,pop11,b
300,pop40,a
300,pop40,b
300,pop40,c
300,pop84,b
300,pop84,c
300,pop78,c
300,pop78,b
300,pop78,a
300,pop86,b
300,pop86,a
300,pop86,e
300,pop86,c
300,pop67,d
300,pop67,e
300,pop54,c
300,pop6,c
300,pop6,d
300,pop6,e
300,pop19,c
300,pop144,a
300,pop144,b
300,pop144,c
300,pop90,b
300,pop90,c
300,pop131,c
300,pop85,c
300,pop85,d
300,pop85,e
300,pop130,b
300,pop130,e
300,pop130,a
300,pop130,c
300,pop72,b
300,pop72,c
300,pop72,a
300,pop63,c
300,pop63,d
300,pop63,e
300,pop68,c
300,pop68,b
300,pop83,d
300,pop83,a
300,pop83,e
300,pop83,b
300,pop83,c
300,pop123,c
300,pop123,b
300,pop61,d
300,pop61,e
300,pop76,d
300,pop76,e
300,pop140,b
300,pop140,a
300,pop140,c
300,pop140,d
300,pop140,e
300,pop107,a
300,pop119,b
300,pop119,a
300,pop69,b
300,pop69,a
300,pop69,d
300,pop69,e
300,pop69,c
300,pop47,d
400,pop0,b
400,pop0,a
400,pop0,c
400,pop0,d
400,pop3,e
400,pop3,b
400,pop3,a
400,pop3,c
400,pop7,c
400,pop7,d
400,pop7,b
400,pop7,e
400,pop7,a
400,pop8,d
400,pop8,c
400,pop8,e
400,pop9,a
400,pop9,d
400,pop9,e
400,pop9,b
400,pop9,c
400,pop14,a
400,pop14,b
400,pop14,c
400,pop14,d
400,pop17,a
400,pop17,b
400,pop17,c
400,pop23,d
400,pop23,e
400,pop23,b
400,pop23,a
400,pop29,a
400,pop29,b
400,pop29,c
400,pop30,d
400,pop30,a
400,pop30,b
400,pop30,e
400,pop30,c
400,pop34,a
400,pop34,c
400,pop34,d
400,pop34,e
400,pop46,b
400,pop46,a
400,pop46,c
400,pop49,b
400,pop49,c
400,pop59,b
400,pop59,a
400,pop59,c
400,pop64,b
400,pop64,a
400,pop64,c
400,pop87,a
400,pop87,b
400,pop87,c
400,pop94,c
400,pop94,d
400,pop94,b
400,pop94,e
400,pop94,a
400,pop127,c
400,pop127,b
400,pop127,a
400,pop127,d
400,pop128,d
400,pop128,e
400,pop128,a
400,pop128,b
400,pop134,a
400,pop134,b
400,pop134,c
400,pop137,d
400,pop137,b
400,pop16,c
400,pop16,b
400,pop16,d
400,pop16,a
400,pop126,e
400,pop126,b
400,pop126,a
400,pop126,c
400,pop82,b
400,pop82,a
400,pop82,c
400,pop138,c
400,pop138,a
400,pop138,b
400,pop10,c
400,pop10,a
400,pop10,d
400,pop10,b
400,pop52,a
400,pop52,c
400,pop31,d
400,pop31,e
400,pop36,c
400,pop36,a
400,pop36,b
400,pop109,b
400,pop109,c
400,pop41,c
400,pop41,a
400,pop41,b
400,pop106,b
400,pop106,e
400,pop106,c
400,pop13,c
400,pop13,a
400,pop13,e
400,pop98,e
400,pop56,a
400,pop56,b
400,pop56,c
400,pop92,a
400,pop92,c
400,pop92,b
400,pop114,a
400,pop114,b
400,pop114,c
400,pop145,b
400,pop145,a
400,pop145,e
400,pop145,c
400,pop133,a
400,pop133,c
400,pop139,d
400,pop139,e
400,pop139,a
400,pop139,b
400,pop25,a
400,pop25,b
400,pop25,c
400,pop146,b
400,pop146,a
400,pop146,c
400,pop4,e
400,pop4,a
400,pop4,b
400,pop4,c
400,pop35,a
400,pop35,d
400,pop35,b
400,pop35,e
400,pop35,c
400,pop111,d
400,pop111,b
400,pop111,e
400,pop111,a
400,pop37,c
400,pop37,b
400,pop116,b
400,pop116,a
400,pop116,c
400,pop148,d
400,pop148,e
400,pop93,b
400,pop93,a
400,pop93,c
400,pop71,b
400,pop71,a
400,pop71,c
400,pop39,c
400,pop39,b
400,pop39,a
400,pop147,a
400,pop147,b
400,pop147,c
400,pop22,e
400,pop22,b
400,pop103,a
400,pop103,b
400,pop103,c
400,pop62,a
400,pop62,b
400,pop62,c
400,pop5,b
400,pop5,a
400,pop89,a
400,pop89,e
400,pop89,b
400,pop89,c
400,pop55,a
400,pop55,e
400,pop55,c
400,pop55,b
400,pop125,c
400,pop125,d
400,pop125,e
400,pop50,c
400,pop50,b
400,pop124,b
400,pop124,a
400,pop95,b
400,pop95,a
400,pop95,d
400,pop95,c
400,pop75,b
400,pop75,c
400,pop75,d
400,pop42,b
400,pop42,a
400,pop42,c
400,pop136,b
400,pop96,a
400,pop96,b
400,pop96,c
400,pop88,d
400,pop88,e
400,pop88,b
400,pop58,a
400,pop58,b
400,pop58,c
400,pop33,a
400,pop33,d
400,pop33,b
400,pop33,e
400,pop33,c
400,pop118,a
400,pop118,d
400,pop118,e
400,pop118,c
400,pop20,c
400,pop20,a
400,pop20,b
400,pop143,d
400,pop143,e
400,pop143,b
400,pop142,a
400,pop142,b
400,pop53,b
400,pop53,d
400,pop53,a
400,pop53,e
400,pop53,c
400,pop97,c
400,pop32,a
400,pop32,b
400,pop32,c
400,pop81,a
400,pop112,a
400,pop112,b
400,pop112,c
400,pop65,b
400,pop65,a
400,pop65,c
400,pop65,d
400,pop65,e
400,pop27,d
400,pop27,e
400,pop27,c
400,pop57,b
400,pop57,a
400,pop57,c
400,pop74,a
400,pop74,b
400,pop74,c
400,pop74,e
400,pop43,b
400,pop43,c
400,pop28,a
400,pop28,b
400,pop28,c
400,pop79,a
400,pop79,b
400,pop79,c
400,pop100,b
400,pop100,a
400,pop100,c
400,pop135,b
400,pop135,a
400,pop135,c
400,pop135,d
400,pop135,e
400,pop129,e
400,pop129,c
400,pop129,b
400,pop70,a
400,pop70,d
400,pop70,c
400,pop70,e
400,pop91,b
400,pop91,d
400,pop91,e
400,pop91,c
400,pop120,d
400,pop120,e
400,pop66,a
400,pop66,c
400,pop66,e
400,pop66,b
400,pop141,a
400,pop141,b
400,pop141,c
400,pop77,e
400,pop77,a
400,pop11,a
400,pop11,c
400,pop11,e
400,pop11,b
400,pop40,c
400,pop40,a
400,pop40,d
400,pop40,b
400,pop40,e
400,pop84,c
400,pop84,d
400,pop84,e
400,pop78,b
400,pop78,c
400,pop78,d
400,pop86,b
400,pop86,c
400,pop86,a
400,pop86,d
400,pop67,c
400,pop54,b
400,pop54,c
400,pop6,a
400,pop6,b
400,pop19,c
400,pop19,a
400,pop19,b
400,pop144,d
400,pop144,a
400,pop144,e
400,pop144,b
400,pop90,a
400,pop90,b
400,pop90,c
400,pop131,d
400,pop131,e
400,pop131,b
400,pop131,a
400,pop85,a
400,pop85,b
400,pop85,d
400,pop63,c
400,pop68,d
400,pop68,e
400,pop83,d
400,pop83,e
400,pop123,b
400,pop123,a
400,pop107,a
400,pop38,b
400,pop38,a
400,pop38,c
400,pop69,c
400,pop47,b
400,pop47,a
400,pop104,e
400,pop104,c
500,pop0,a
500,pop0,c
500,pop0,d
500,pop3,d
500,pop3,b
500,pop3,e
500,pop3,a
500,pop3,c
500,pop7,d
500,pop7,e
500,pop7,a
500,pop8,a
500,pop8,c
500,pop8,b
500,pop9,b
500,pop9,a
500,pop9,c
500,pop9,d
500,pop9,e
500,pop14,b
500,pop14,a
500,pop14,c
500,pop17,b
500,pop17,a
500,pop17,c
500,pop23,e
500,pop23,c
500,pop23,d
500,pop29,d
500,pop29,c
500,pop29,e
500,pop30,b
500,pop30,c
500,pop30,a
500,pop34,d
500,pop34,a
500,pop34,e
500,pop34,b
500,pop34,c
500,pop46,c
500,pop46,b
500,pop46,d
500,pop46,a
500,pop46,e
500,pop49,b
500,pop49,a
500,pop49,c
500,pop49,d
500,pop59,c
500,pop59,b
500,pop64,e
500,pop64,b
500,pop64,a
500,pop64,d
500,pop64,c
500,pop73,e
500,pop73,a
500,pop73,b
500,pop73,c
500,pop80,b
500,pop80,a
500,pop80,c
500,pop87,b
500,pop87,a
500,pop94,e
500,pop94,b
500,pop94,a
500,pop94,d
500,pop94,c
500,pop127,d
500,pop127,e
500,pop127,a
500,pop128,b
500,pop128,d
500,pop128,a
500,pop128,e
500,pop128,c
500,pop134,b
500,pop134,a
500,pop134,c
500,pop137,b
500,pop137,a
500,pop137,c
500,pop16,c
500,pop16,d
500,pop16,e
500,pop126,a
500,pop126,b
500,pop126,c
500,pop126,e
500,pop82,a
500,pop82,b
500,pop82,c
500,pop82,d
500,pop82,e
500,pop138,e
500,pop138,b
500,pop138,d
500,pop138,a
500,pop10,b
500,pop10,a
500,pop10,c
500,pop52,a
500,pop52,b
500,pop52,c
500,pop31,c
500,pop31,e
500,pop36,d
500,pop36,e
500,pop36,b
500,pop36,c
500,pop36,a
500,pop109,b
500,pop109,c
500,pop109,d
500,pop41,a
500,pop41,c
500,pop106,b
500,pop106,c
500,pop13,a
500,pop13,b
500,pop13,c
500,pop98,c
500,pop92,d
500,pop92,e
500,pop114,b
500,pop114,a
500,pop114,c
500,pop145,d
500,pop145,e
500,pop145,b
500,pop145,c
500,pop133,c
500,pop133,d
500,pop139,d
500,pop139,e
500,pop25,c
500,pop25,b
500,pop25,a
500,pop146,b
500,pop146,a
500,pop146,d
500,pop146,c
500,pop146,e
500,pop4,e
500,pop4,b
500,pop4,d
500,pop4,a
500,pop4,c
500,pop35,b
500,pop35,c
500,pop35,a
500,pop111,b
500,pop37,d
500,pop37,e
500,pop148,a
500,pop148,b
500,pop148,c
500,pop93,b
500,pop93,c
500,pop71,c
500,pop71,b
500,pop39,c
500,pop39,b
500,pop39,a
500,pop147,d
500,pop147,e
500,pop22,c
500,pop22,d
500,pop103,a
500,pop103,b
500,pop103,c
500,pop62,c
500,pop62,d
500,pop62,e
500,pop62,a
500,pop62,b
500,pop5,d
500,pop5,e
500,pop5,b
500,pop89,c
500,pop89,b
500,pop89,a
500,pop89,d
500,pop89,e
500,pop55,a
500,pop125,a
500,pop125,d
500,pop125,b
500,pop125,e
500,pop125,c
500,pop50,a
500,pop50,b
500,pop124,c
500,pop95,a
500,pop95,d
500,pop95,b
500,pop95,e
500,pop95,c
500,pop75,a
500,pop75,b
500,pop42,b
500,pop42,c
500,pop42,a
500,pop136,c
500,pop136,a
500,pop136,b
500,pop96,b
500,pop96,c
500,pop96,d
500,pop96,e
500,pop96,a
500,pop88,a
500,pop88,b
500,pop88,c
500,pop45,b
500,pop45,a
500,pop45,c
500,pop58,b
500,pop58,c
500,pop58,d
500,pop58,a
500,pop58,e
500,pop33,d
500,pop33,b
500,pop33,e
500,pop33,a
500,pop118,c
500,pop20,d
500,pop20,e
500,pop20,a
500,pop20,b
500,pop143,a
500,pop143,c
500,pop143,b
500,pop142,b
500,pop142,e
500,pop142,a
500,pop142,c
500,pop97,d
500,pop97,e
500,pop32,a
500,pop32,d
500,pop32,b
500,pop32,e
500,pop32,c
500,pop81,b
500,pop81,a
500,pop81,d
500,pop81,c
500,pop81,e
500,pop112,a
500,pop112,b
500,pop112,c
500,pop65,d
500,pop65,e
500,pop27,a
500,pop57,b
500,pop57,a
500,pop57,c
500,pop74,b
500,pop74,a
500,pop74,e
500,pop74,c
500,pop74,d
500,pop43,a
500,pop43,c
500,pop43,b
500,pop28,d
500,pop28,e
500,pop28,b
500,pop79,b
500,pop79,c
500,pop79,a
500,pop100,a
500,pop100,c
500,pop100,b
500,pop135,b
500,pop135,a
500,pop135,c
500,pop129,c
500,pop129,a
500,pop129,b
500,pop129,d
500,pop70,b
500,pop70,a
500,pop70,c
500,pop91,b
500,pop91,a
500,pop91,c
500,pop120,c
500,pop120,d
500,pop120,e
