time,node,sf
300,pop23,c
300,pop23,e
300,pop24,b
300,pop24,d
300,pop24,a
300,pop24,c
300,pop24,e
300,pop29,a
300,pop29,b
300,pop29,c
300,pop29,e
300,pop32,c
300,pop32,d
300,pop32,e
300,pop32,b
300,pop32,a
300,pop34,a
300,pop34,c
300,pop34,b
300,pop41,a
300,pop41,b
300,pop41,c
300,pop41,d
300,pop51,a
300,pop51,e
300,pop51,d
300,pop51,c
300,pop56,c
300,pop56,b
300,pop56,a
300,pop56,d
300,pop56,e
300,pop58,a
300,pop58,b
300,pop58,c
300,pop58,d
300,pop58,e
300,pop59,b
300,pop59,a
300,pop62,a
300,pop62,b
300,pop62,c
300,pop62,d
300,pop62,e
300,pop66,d
300,pop66,e
300,pop66,b
300,pop66,a
300,pop66,c
300,pop67,c
300,pop67,b
300,pop67,a
300,pop67,d
300,pop79,c
300,pop79,b
300,pop79,a
300,pop80,a
300,pop80,c
300,pop80,e
300,pop80,b
300,pop80,d
300,pop82,e
300,pop82,b
300,pop82,a
300,pop82,d
300,pop96,c
300,pop96,e
300,pop96,b
300,pop96,a
300,pop99,c
300,pop99,d
300,pop99,e
300,pop99,b
300,pop99,a
300,pop102,b
300,pop102,a
300,pop102,e
300,pop102,c
300,pop108,c
300,pop108,b
300,pop108,d
300,pop108,e
300,pop108,a
300,pop115,d
300,pop115,e
300,pop115,a
300,pop115,b
300,pop140,c
300,pop140,a
300,pop140,b
300,pop140,d
300,pop117,a
300,pop117,c
300,pop117,b
300,pop117,d
300,pop117,e
300,pop126,d
300,pop126,e
300,pop126,a
300,pop126,b
300,pop25,a
300,pop25,b
300,pop25,d
300,pop25,c
300,pop25,e
300,pop130,b
300,pop130,a
300,pop130,c
300,pop130,d
300,pop130,e
300,pop68,d
300,pop68,b
300,pop68,a
300,pop68,c
300,pop68,e
300,pop97,a
300,pop97,b
300,pop97,e
300,pop97,d
300,pop97,c
300,pop116,d
300,pop116,e
300,pop37,b
300,pop37,a
300,pop37,d
300,pop37,c
300,pop37,e
300,pop43,d
300,pop43,e
300,pop43,c
300,pop124,c
300,pop124,e
300,pop124,a
300,pop124,b
300,pop88,a
300,pop88,b
300,pop88,d
300,pop88,c
300,pop11,d
300,pop11,e
300,pop11,a
300,pop11,b
300,pop11,c
300,pop20,a
300,pop20,c
300,pop20,b
300,pop81,c
300,pop81,e
300,pop81,d
300,pop81,a
300,pop81,b
300,pop9,b
300,pop9,a
300,pop9,c
300,pop9,e
300,pop21,c
300,pop21,a
300,pop21,b
300,pop21,e
300,pop107,d
300,pop107,b
300,pop107,a
300,pop107,c
300,pop107,e
300,pop112,d
300,pop112,c
300,pop112,e
300,pop112,a
300,pop112,b
300,pop132,a
300,pop132,e
300,pop132,d
300,pop132,c
300,pop89,b
300,pop89,a
300,pop89,c
300,pop113,a
300,pop113,b
300,pop113,c
300,pop148,a
300,pop148,b
300,pop148,c
300,pop148,d
300,pop101,a
300,pop101,d
300,pop101,b
300,pop101,c
300,pop93,b
300,pop93,a
300,pop93,c
300,pop93,d
300,pop93,e
300,pop139,d
300,pop139,a
300,pop139,c
300,pop70,c
300,pop70,b
300,pop70,a
300,pop70,e
300,pop131,a
300,pop131,c
300,pop131,b
300,pop131,e
300,pop131,d
300,pop125,a
300,pop125,b
300,pop125,d
300,pop125,c
300,pop125,e
300,pop87,b
300,pop87,a
300,pop87,c
300,pop138,b
300,pop138,c
300,pop127,a
300,pop127,b
300,pop76,d
300,pop76,e
300,pop76,a
300,pop76,c
300,pop33,e
300,pop40,c
300,pop73,a
300,pop73,b
300,pop73,d
300,pop15,c
300,pop15,a
300,pop39,c
300,pop39,a
300,pop78,b
300,pop85,c
300,pop85,a
300,pop85,b
300,pop134,c
300,pop91,a
300,pop91,d
300,pop91,b
400,pop17,b
400,pop17,d
400,pop17,e
400,pop17,c
400,pop17,a
400,pop23,a
400,pop23,b
400,pop23,c
400,pop23,d
400,pop24,a
400,pop24,c
400,pop24,d
400,pop24,e
400,pop24,b
400,pop29,a
400,pop29,d
400,pop29,e
400,pop29,b
400,pop32,c
400,pop32,b
400,pop32,a
400,pop32,e
400,pop34,a
400,pop34,b
400,pop34,c
400,pop34,d
400,pop41,a
400,pop41,b
400,pop41,d
400,pop41,e
400,pop41,c
400,pop51,a
400,pop51,c
400,pop51,b
400,pop56,b
400,pop56,c
400,pop56,d
400,pop56,a
400,pop56,e
400,pop58,b
400,pop58,a
400,pop58,e
400,pop58,c
400,pop58,d
400,pop59,a
400,pop59,b
400,pop59,c
400,pop59,d
400,pop59,e
400,pop62,a
400,pop62,b
400,pop62,d
400,pop62,e
400,pop62,c
400,pop66,d
400,pop66,e
400,pop66,b
400,pop67,a
400,pop67,b
400,pop67,c
400,pop79,a
400,pop79,b
400,pop79,c
400,pop79,d
400,pop80,b
400,pop80,d
400,pop80,e
400,pop80,a
400,pop82,a
400,pop82,b
400,pop82,c
400,pop82,d
400,pop82,e
400,pop96,a
400,pop96,b
400,pop96,c
400,pop96,e
400,pop96,d
400,pop99,a
400,pop99,c
400,pop99,e
400,pop99,b
400,pop99,d
400,pop102,a
400,pop102,b
400,pop102,d
400,pop102,c
400,pop108,a
400,pop108,b
400,pop108,d
400,pop108,e
400,pop108,c
400,pop115,b
400,pop115,a
400,pop115,d
400,pop115,c
400,pop140,c
400,pop140,a
400,pop140,b
400,pop140,d
400,pop140,e
400,pop117,a
400,pop117,c
400,pop117,b
400,pop117,d
400,pop117,e
400,pop126,b
400,pop126,a
400,pop126,c
400,pop126,d
400,pop25,a
400,pop25,b
400,pop25,c
400,pop130,d
400,pop130,e
400,pop130,b
400,pop130,a
400,pop68,d
400,pop68,b
400,pop68,e
400,pop68,a
400,pop68,c
400,pop97,c
400,pop97,a
400,pop97,e
400,pop97,b
400,pop97,d
400,pop116,c
400,pop116,d
400,pop116,e
400,pop116,a
400,pop116,b
400,pop37,b
400,pop37,c
400,pop37,d
400,pop37,e
400,pop37,a
400,pop43,a
400,pop43,b
400,pop43,c
400,pop43,d
400,pop124,b
400,pop124,c
400,pop124,e
400,pop124,a
400,pop88,d
400,pop88,a
400,pop88,b
400,pop88,e
400,pop88,c
400,pop11,c
400,pop11,b
400,pop11,a
400,pop11,e
400,pop20,a
400,pop20,d
400,pop20,b
400,pop20,e
400,pop81,e
400,pop81,b
400,pop81,a
400,pop9,e
400,pop9,b
400,pop9,a
400,pop9,d
400,pop21,e
400,pop21,b
400,pop21,a
400,pop107,a
400,pop107,c
400,pop107,b
400,pop107,e
400,pop112,a
400,pop112,b
400,pop112,c
400,pop132,c
400,pop132,d
400,pop132,b
400,pop132,a
400,pop132,e
400,pop89,c
400,pop89,a
400,pop89,e
400,pop89,d
400,pop89,b
400,pop113,c
400,pop148,c
400,pop148,d
400,pop148,b
400,pop148,a
400,pop101,a
400,pop101,c
400,pop101,b
400,pop36,a
400,pop36,c
400,pop36,e
400,pop93,b
400,pop93,c
400,pop93,d
400,pop93,e
400,pop139,b
400,pop139,c
400,pop139,a
400,pop70,c
400,pop70,a
400,pop70,d
400,pop70,e
400,pop70,b
400,pop131,a
400,pop131,c
400,pop131,b
400,pop131,e
400,pop131,d
400,pop104,e
400,pop125,c
400,pop125,b
400,pop87,c
400,pop87,b
400,pop87,a
400,pop138,a
400,pop138,c
400,pop138,b
400,pop127,c
400,pop127,a
400,pop76,e
400,pop76,d
400,pop33,e
400,pop33,a
400,pop33,c
400,pop33,b
400,pop105,d
400,pop105,a
400,pop40,c
400,pop73,c
400,pop15,c
400,pop15,b
400,pop15,a
400,pop134,b
400,pop134,c
500,pop17,a
500,pop17,d
500,pop17,e
500,pop17,b
500,pop17,c
500,pop23,c
500,pop23,b
500,pop23,a
500,pop23,d
500,pop24,b
500,pop24,c
500,pop24,a
500,pop24,d
500,pop24,e
500,pop29,a
500,pop29,d
500,pop29,b
500,pop29,c
500,pop29,e
500,pop32,c
500,pop32,a
500,pop32,b
500,pop32,e
500,pop34,a
500,pop34,b
500,pop34,c
500,pop34,d
500,pop34,e
500,pop41,c
500,pop41,e
500,pop41,b
500,pop41,a
500,pop41,d
500,pop51,b
500,pop51,d
500,pop51,a
500,pop56,a
500,pop56,e
500,pop56,c
500,pop56,b
500,pop56,d
500,pop58,b
500,pop58,c
500,pop58,a
500,pop59,a
500,pop59,d
500,pop59,c
500,pop59,b
500,pop62,e
500,pop62,d
500,pop62,c
500,pop62,a
500,pop66,a
500,pop66,c
500,pop66,d
500,pop66,e
500,pop66,b
500,pop67,a
500,pop67,c
500,pop67,b
500,pop67,d
500,pop79,b
500,pop79,e
500,pop79,c
500,pop79,a
500,pop80,a
500,pop80,c
500,pop80,b
500,pop80,d
500,pop80,e
500,pop82,e
500,pop82,c
500,pop82,b
500,pop82,a
500,pop96,b
500,pop96,a
500,pop96,c
500,pop96,d
500,pop96,e
500,pop99,d
500,pop99,a
500,pop99,e
500,pop99,c
500,pop102,b
500,pop102,c
500,pop102,d
500,pop102,a
500,pop102,e
500,pop108,c
500,pop108,b
500,pop108,d
500,pop108,a
500,pop108,e
500,pop115,d
500,pop115,a
500,pop115,b
500,pop115,c
500,pop140,b
500,pop140,e
500,pop140,c
500,pop140,a
500,pop140,d
500,pop117,a
500,pop117,c
500,pop117,b
500,pop117,e
500,pop117,d
500,pop126,a
500,pop126,b
500,pop126,d
500,pop126,e
500,pop25,a
500,pop25,d
500,pop25,e
500,pop25,b
500,pop25,c
500,pop130,c
500,pop130,d
500,pop130,e
500,pop130,b
500,pop68,a
500,pop68,c
500,pop68,b
500,pop97,b
500,pop97,a
500,pop97,c
500,pop97,d
500,pop97,e
500,pop116,b
500,pop116,d
500,pop116,a
500,pop116,c
500,pop116,e
500,pop37,a
500,pop37,c
500,pop37,b
500,pop43,b
500,pop43,a
500,pop43,c
500,pop124,a
500,pop124,b
500,pop124,c
500,pop124,e
500,pop88,b
500,pop88,c
500,pop88,a
500,pop88,d
500,pop88,e
500,pop11,d
500,pop11,a
500,pop11,b
500,pop11,e
500,pop11,c
500,pop20,d
500,pop20,b
500,pop20,a
500,pop20,c
500,pop81,c
500,pop81,b
500,pop9,a
500,pop9,d
500,pop9,b
500,pop9,c
500,pop9,e
500,pop21,c
500,pop21,e
500,pop107,a
500,pop107,b
500,pop107,e
500,pop107,c
500,pop112,a
500,pop112,b
500,pop112,c
500,pop112,d
500,pop112,e
500,pop132,b
500,pop132,c
500,pop132,a
500,pop89,c
500,pop89,d
500,pop113,a
500,pop113,c
500,pop148,e
500,pop148,b
500,pop148,d
500,pop101,a
500,pop101,c
500,pop101,d
500,pop101,e
500,pop36,e
500,pop36,b
500,pop36,a
500,pop93,c
500,pop93,d
500,pop93,b
500,pop93,a
500,pop139,c
500,pop139,a
500,pop139,b
500,pop139,e
500,pop139,d
500,pop70,c
500,pop70,a
500,pop70,e
500,pop70,b
500,pop70,d
500,pop131,a
500,pop131,c
500,pop131,b
500,pop131,e
500,pop131,d
500,pop104,c
500,pop125,e
500,pop125,b
500,pop125,c
500,pop125,d
500,pop87,e
500,pop138,d
500,pop138,e
500,pop138,b
500,pop127,a
500,pop127,b
500,pop127,c
500,pop76,a
500,pop76,b
500,pop76,c
500,pop33,d
500,pop33,e
500,pop105,a
500,pop105,e
500,pop1,b
500,pop1,c
500,pop1,a
500,pop15,e
500,pop15,a
500,pop15,b
500,pop15,c
500,pop78,a
500,pop78,b
500,pop85,c
500,pop134,c
500,pop91,a
500,pop91,c
500,pop91,d
500,pop91,e
500,pop91,b
600,pop17,b
600,pop17,a
600,pop17,c
600,pop23,d
600,pop23,a
600,pop23,e
600,pop23,b
600,pop24,a
600,pop24,b
600,pop24,c
600,pop29,b
600,pop29,a
600,pop29,c
600,pop29,d
600,pop29,e
600,pop32,b
600,pop32,a
600,pop32,c
600,pop32,d
600,pop32,e
600,pop34,a
600,pop34,b
600,pop34,c
600,pop34,d
600,pop34,e
600,pop41,b
600,pop41,e
600,pop41,c
600,pop41,a
600,pop51,a
600,pop51,d
600,pop51,b
600,pop51,e
600,pop51,c
600,pop56,a
600,pop56,c
600,pop56,b
600,pop56,d
600,pop56,e
600,pop58,a
600,pop58,b
600,pop58,c
600,pop58,d
600,pop59,b
600,pop59,a
600,pop59,e
600,pop62,a
600,pop62,b
600,pop62,c
600,pop62,d
600,pop62,e
600,pop66,b
600,pop66,c
600,pop66,a
600,pop66,e
600,pop67,d
600,pop67,b
600,pop67,c
600,pop67,e
600,pop79,c
600,pop79,b
600,pop79,d
600,pop79,e
600,pop80,b
600,pop80,a
600,pop80,c
600,pop80,d
600,pop82,a
600,pop82,c
600,pop82,b
600,pop96,c
600,pop96,b
600,pop96,a
600,pop96,d
600,pop96,e
600,pop99,b
600,pop99,a
600,pop99,c
600,pop99,e
600,pop99,d
600,pop102,b
600,pop102,a
600,pop102,c
600,pop108,c
600,pop108,d
600,pop108,e
600,pop108,b
600,pop108,a
600,pop115,b
600,pop115,c
600,pop115,a
600,pop140,a
600,pop140,b
600,pop140,d
600,pop140,e
600,pop140,c
600,pop117,a
600,pop117,c
600,pop117,b
600,pop117,d
600,pop117,e
600,pop126,d
600,pop126,e
600,pop126,a
600,pop126,b
600,pop25,c
600,pop25,a
600,pop25,d
600,pop25,e
600,pop25,b
600,pop130,b
600,pop130,a
600,pop130,c
600,pop68,a
600,pop68,c
600,pop68,d
600,pop68,e
600,pop68,b
600,pop97,c
600,pop97,a
600,pop97,d
600,pop97,b
600,pop97,e
600,pop116,b
600,pop116,a
600,pop116,c
600,pop37,a
600,pop37,c
600,pop37,b
600,pop43,a
600,pop43,b
600,pop43,c
600,pop124,b
600,pop124,a
600,pop124,c
600,pop124,d
600,pop124,e
600,pop88,d
600,pop88,e
600,pop88,a
600,pop88,c
600,pop11,a
600,pop11,b
600,pop11,d
600,pop11,c
600,pop20,c
600,pop20,e
600,pop20,a
600,pop20,b
600,pop81,b
600,pop81,c
600,pop81,e
600,pop9,a
600,pop9,b
600,pop9,c
600,pop9,d
600,pop21,e
600,pop21,b
600,pop21,c
600,pop21,a
600,pop107,c
600,pop107,a
600,pop107,e
600,pop107,d
600,pop107,b
600,pop112,b
600,pop112,a
600,pop112,c
600,pop112,d
600,pop112,e
600,pop132,a
600,pop132,c
600,pop132,e
600,pop132,b
600,pop132,d
600,pop89,d
600,pop89,b
600,pop89,c
600,pop113,d
600,pop113,e
600,pop113,a
600,pop148,a
600,pop148,b
600,pop148,c
600,pop148,d
600,pop101,c
600,pop101,b
600,pop101,a
600,pop36,b
600,pop36,c
600,pop93,e
600,pop93,b
600,pop93,a
600,pop93,c
600,pop93,d
600,pop139,a
600,pop139,c
600,pop139,b
600,pop70,c
600,pop70,a
600,pop70,b
600,pop70,d
600,pop70,e
600,pop131,a
600,pop131,c
600,pop131,b
600,pop131,e
600,pop131,d
600,pop104,c
600,pop104,e
600,pop125,c
600,pop125,a
600,pop125,b
600,pop125,e
600,pop87,b
600,pop87,a
600,pop87,c
600,pop138,c
600,pop138,a
600,pop127,e
600,pop76,a
600,pop76,c
600,pop76,d
600,pop76,e
600,pop33,c
600,pop33,b
600,pop33,a
600,pop105,a
600,pop105,e
600,pop1,a
600,pop1,c
600,pop73,b
600,pop73,c
600,pop73,a
600,pop15,a
600,pop15,e
600,pop15,b
600,pop15,c
600,pop78,b
600,pop78,a
600,pop85,c
600,pop85,b
600,pop91,e
600,pop91,a
600,pop91,b
600,pop91,c
600,pop91,d
700,pop17,b
700,pop17,c
700,pop17,a
700,pop17,d
700,pop17,e
700,pop23,b
700,pop23,c
700,pop23,a
700,pop23,d
700,pop24,a
700,pop24,c
700,pop24,b
700,pop24,d
700,pop24,e
700,pop29,c
700,pop29,b
700,pop29,a
700,pop29,d
700,pop29,e
700,pop32,b
700,pop32,a
700,pop32,c
700,pop32,d
700,pop32,e
700,pop34,b
700,pop34,a
700,pop34,c
700,pop41,b
700,pop41,d
700,pop41,c
700,pop41,a
700,pop41,e
700,pop51,a
700,pop51,b
700,pop51,c
700,pop56,b
700,pop56,c
700,pop56,d
700,pop56,a
700,pop56,e
700,pop58,b
700,pop58,d
700,pop58,a
700,pop58,c
700,pop59,b
700,pop59,a
700,pop59,d
700,pop59,c
700,pop62,d
700,pop62,a
700,pop62,c
700,pop66,c
700,pop66,d
700,pop66,a
700,pop66,b
700,pop67,a
700,pop67,c
700,pop67,b
700,pop79,d
700,pop79,e
700,pop79,a
700,pop79,b
700,pop79,c
700,pop80,a
700,pop80,b
700,pop82,b
700,pop82,c
700,pop82,a
700,pop82,d
700,pop96,c
700,pop96,b
700,pop96,a
700,pop99,d
700,pop99,e
700,pop99,a
700,pop99,b
700,pop99,c
700,pop102,e
700,pop102,d
700,pop102,b
700,pop102,a
700,pop108,b
700,pop108,a
700,pop108,d
700,pop108,e
700,pop108,c
700,pop115,a
700,pop115,d
700,pop115,e
700,pop115,b
700,pop140,a
700,pop140,b
700,pop140,c
700,pop140,e
700,pop117,a
700,pop117,c
700,pop117,b
700,pop117,d
700,pop117,e
700,pop126,e
700,pop126,b
700,pop126,a
700,pop126,c
700,pop25,a
700,pop25,b
700,pop25,c
700,pop130,a
700,pop130,c
700,pop130,b
700,pop130,d
700,pop130,e
700,pop68,c
700,pop68,e
700,pop68,d
700,pop68,b
700,pop68,a
700,pop97,b
700,pop97,e
700,pop97,a
700,pop97,d
700,pop97,c
700,pop116,b
700,pop116,c
700,pop116,a
700,pop116,d
700,pop37,c
700,pop37,b
700,pop37,d
700,pop37,e
700,pop43,a
700,pop43,c
700,pop43,d
700,pop124,c
700,pop124,b
700,pop124,e
700,pop124,a
700,pop88,e
700,pop88,b
700,pop88,a
700,pop88,c
700,pop11,e
700,pop11,b
700,pop11,d
700,pop11,c
700,pop11,a
700,pop20,b
700,pop20,d
700,pop20,a
700,pop20,e
700,pop20,c
700,pop81,a
700,pop81,c
700,pop81,b
700,pop9,b
700,pop9,c
700,pop9,d
700,pop9,e
700,pop9,a
700,pop21,b
700,pop21,c
700,pop21,a
700,pop21,d
700,pop21,e
700,pop107,c
700,pop107,d
700,pop107,b
700,pop107,e
700,pop112,a
700,pop112,c
700,pop112,d
700,pop112,b
700,pop112,e
700,pop132,a
700,pop132,c
700,pop132,e
700,pop132,b
700,pop89,b
700,pop89,a
700,pop89,c
700,pop89,e
700,pop113,b
700,pop113,a
700,pop113,c
700,pop148,b
700,pop148,d
700,pop148,e
700,pop148,a
700,pop101,a
700,pop101,e
700,pop101,b
700,pop101,d
700,pop93,a
700,pop93,d
700,pop93,c
700,pop93,b
700,pop139,a
700,pop139,c
700,pop139,d
700,pop70,c
700,pop70,e
700,pop70,d
700,pop70,b
700,pop70,a
700,pop131,c
700,pop131,b
700,pop131,e
700,pop131,d
700,pop131,a
700,pop104,e
700,pop104,a
700,pop125,e
700,pop125,d
700,pop125,a
700,pop125,b
700,pop125,c
700,pop87,b
700,pop87,a
700,pop87,c
700,pop138,b
700,pop138,c
700,pop127,c
700,pop127,a
700,pop76,d
700,pop76,e
700,pop105,a
700,pop105,e
700,pop1,a
700,pop40,b
700,pop40,c
700,pop40,a
700,pop40,e
700,pop73,b
700,pop73,a
700,pop39,b
700,pop39,c
700,pop39,a
700,pop78,a
700,pop78,b
700,pop78,c
700,pop85,d
700,pop85,e
700,pop85,b
700,pop85,c
700,pop91,c
700,pop91,e
800,pop17,b
800,pop17,a
800,pop17,c
800,pop17,e
800,pop17,d
800,pop23,b
800,pop23,c
800,pop23,d
800,pop23,a
800,pop23,e
800,pop24,a
800,pop24,b
800,pop24,c
800,pop24,d
800,pop24,e
800,pop29,b
800,pop29,c
800,pop29,d
800,pop29,a
800,pop29,e
800,pop32,b
800,pop32,c
800,pop32,d
800,pop32,a
800,pop32,e
800,pop34,b
800,pop34,c
800,pop34,a
800,pop34,d
800,pop34,e
800,pop41,a
800,pop41,c
800,pop41,d
800,pop41,e
800,pop51,c
800,pop51,a
800,pop51,d
800,pop51,b
800,pop51,e
800,pop56,c
800,pop56,a
800,pop56,b
800,pop56,d
800,pop56,e
800,pop58,b
800,pop58,c
800,pop58,a
800,pop58,d
800,pop58,e
800,pop59,b
800,pop59,c
800,pop59,a
800,pop59,e
800,pop62,b
800,pop62,a
800,pop62,c
800,pop66,d
800,pop66,e
800,pop67,d
800,pop67,e
800,pop67,b
800,pop67,a
800,pop67,c
800,pop79,c
