time,node,sf
200,pop16,b
200,pop16,c
200,pop9,d
200,pop9,a
200,pop9,e
200,pop9,b
200,pop46,e
200,pop46,d
200,pop46,a
200,pop46,b
200,pop46,c
200,pop4,e
200,pop4,d
200,pop4,a
200,pop87,b
200,pop87,a
200,pop52,c
200,pop62,c
200,pop83,b
200,pop83,a
200,pop83,c
200,pop38,b
200,pop38,d
200,pop38,a
200,pop38,e
200,pop38,c
200,pop92,c
200,pop92,d
200,pop92,e
200,pop14,b
200,pop14,e
200,pop14,c
200,pop14,d
200,pop14,a
200,pop103,a
200,pop148,e
200,pop148,a
200,pop148,b
200,pop133,b
200,pop133,a
200,pop133,c
200,pop91,b
200,pop91,a
200,pop91,c
200,pop91,d
200,pop91,e
200,pop8,c
200,pop8,d
200,pop8,e
200,pop53,c
200,pop53,a
200,pop53,d
200,pop53,e
200,pop68,a
200,pop68,c
200,pop68,b
200,pop107,a
200,pop107,d
200,pop107,b
200,pop107,e
200,pop107,c
200,pop109,e
200,pop109,b
200,pop109,a
200,pop109,c
200,pop51,a
200,pop51,c
200,pop51,b
200,pop51,d
200,pop75,c
200,pop75,b
200,pop75,a
200,pop125,d
200,pop125,e
200,pop125,b
200,pop113,d
200,pop113,e
200,pop10,a
200,pop10,d
200,pop10,b
200,pop10,e
200,pop10,c
200,pop29,a
200,pop29,d
200,pop29,b
200,pop29,e
200,pop29,c
200,pop61,e
200,pop61,c
200,pop1,d
200,pop1,e
200,pop1,c
200,pop1,a
200,pop1,b
200,pop119,d
200,pop119,a
200,pop119,b
200,pop119,e
200,pop6,b
200,pop6,a
200,pop6,c
200,pop24,d
200,pop24,a
200,pop24,e
200,pop24,b
200,pop24,c
200,pop94,b
200,pop94,a
200,pop94,c
200,pop97,b
200,pop97,a
200,pop97,c
200,pop81,b
200,pop81,a
200,pop81,c
200,pop110,d
200,pop110,e
200,pop110,b
200,pop110,a
200,pop110,c
200,pop99,b
200,pop99,a
200,pop99,c
200,pop99,d
200,pop48,d
200,pop48,a
200,pop48,e
200,pop48,b
200,pop48,c
200,pop121,d
200,pop121,e
200,pop63,b
200,pop63,a
200,pop77,a
200,pop77,c
200,pop77,b
200,pop132,d
200,pop132,e
200,pop132,b
200,pop132,a
200,pop132,c
200,pop31,c
200,pop31,d
200,pop31,e
200,pop93,b
200,pop93,a
200,pop93,c
200,pop93,d
200,pop93,e
200,pop15,c
200,pop42,b
200,pop130,a
200,pop130,b
200,pop130,c
200,pop28,e
200,pop28,d
200,pop18,b
200,pop18,a
200,pop18,c
200,pop120,c
200,pop120,a
200,pop17,a
200,pop17,b
200,pop17,c
200,pop131,a
200,pop131,b
200,pop131,c
200,pop25,a
200,pop25,b
200,pop25,c
200,pop5,b
200,pop0,b
200,pop0,a
200,pop0,c
200,pop116,c
200,pop116,a
200,pop116,b
200,pop67,e
200,pop79,a
200,pop76,b
200,pop76,a
200,pop76,c
200,pop70,a
200,pop70,c
200,pop66,a
200,pop66,b
200,pop66,c
200,pop141,c
200,pop141,d
200,pop88,d
200,pop88,b
200,pop88,e
200,pop88,a
200,pop123,b
200,pop123,a
200,pop123,d
200,pop123,e
200,pop123,c
200,pop124,b
200,pop124,a
200,pop124,c
200,pop108,c
200,pop101,d
200,pop101,b
200,pop101,e
200,pop101,a
200,pop84,e
200,pop84,c
200,pop84,d
200,pop43,e
200,pop72,a
200,pop72,b
200,pop72,c
200,pop95,b
200,pop95,c
200,pop57,a
200,pop57,b
200,pop57,c
200,pop115,a
200,pop115,b
200,pop32,a
200,pop32,b
200,pop32,c
200,pop60,d
200,pop60,e
200,pop60,b
200,pop60,a
200,pop56,c
200,pop56,d
200,pop56,b
200,pop56,e
200,pop56,a
200,pop140,c
200,pop86,a
200,pop86,c
300,pop22,b
300,pop22,e
300,pop22,c
300,pop22,a
300,pop22,d
300,pop30,c
300,pop37,e
300,pop37,c
300,pop37,b
300,pop37,d
300,pop58,b
300,pop58,a
300,pop69,b
300,pop69,a
300,pop69,c
300,pop74,e
300,pop74,a
300,pop106,b
300,pop106,a
300,pop106,c
300,pop142,c
300,pop142,d
300,pop142,b
300,pop142,e
300,pop142,a
300,pop144,c
300,pop144,b
300,pop144,d
300,pop144,a
300,pop139,b
300,pop139,e
300,pop139,c
300,pop139,a
300,pop16,b
300,pop16,a
300,pop16,c
300,pop9,a
300,pop9,b
300,pop9,c
300,pop46,b
300,pop46,a
300,pop46,e
300,pop46,c
300,pop4,c
300,pop4,a
300,pop4,d
300,pop87,d
300,pop52,e
300,pop52,d
300,pop62,d
300,pop62,a
300,pop62,b
300,pop62,e
300,pop62,c
300,pop83,b
300,pop83,d
300,pop83,a
300,pop83,e
300,pop83,c
300,pop38,b
300,pop38,a
300,pop38,c
300,pop92,a
300,pop92,b
300,pop92,c
300,pop92,d
300,pop14,b
300,pop14,d
300,pop14,a
300,pop14,e
300,pop14,c
300,pop103,b
300,pop103,c
300,pop103,a
300,pop148,a
300,pop148,c
300,pop148,b
300,pop133,a
300,pop133,c
300,pop133,b
300,pop91,a
300,pop91,b
300,pop91,c
300,pop8,c
300,pop8,a
300,pop8,b
300,pop53,c
300,pop53,b
300,pop53,d
300,pop53,e
300,pop68,d
300,pop68,e
300,pop36,a
300,pop36,e
300,pop36,c
300,pop107,c
300,pop109,a
300,pop109,d
300,pop109,b
300,pop109,e
300,pop109,c
300,pop51,d
300,pop51,e
300,pop51,b
300,pop51,a
300,pop75,a
300,pop75,b
300,pop75,c
300,pop125,e
300,pop125,a
300,pop125,b
300,pop114,a
300,pop114,b
300,pop114,c
300,pop113,c
300,pop113,b
300,pop113,a
300,pop10,b
300,pop10,c
300,pop80,b
300,pop80,a
300,pop80,d
300,pop80,e
300,pop80,c
300,pop29,a
300,pop29,d
300,pop29,b
300,pop29,e
300,pop29,c
300,pop61,a
300,pop61,b
300,pop61,c
300,pop1,b
300,pop1,a
300,pop1,c
300,pop119,a
300,pop119,b
300,pop119,c
300,pop6,b
300,pop6,a
300,pop6,c
300,pop24,a
300,pop24,d
300,pop24,b
300,pop24,e
300,pop24,c
300,pop94,e
300,pop94,c
300,pop94,a
300,pop94,b
300,pop97,a
300,pop97,b
300,pop97,c
300,pop81,c
300,pop81,b
300,pop81,d
300,pop110,b
300,pop110,a
300,pop110,c
300,pop99,d
300,pop99,e
300,pop48,d
300,pop48,e
300,pop121,c
300,pop121,b
300,pop121,a
300,pop121,d
300,pop63,b
300,pop63,a
300,pop63,d
300,pop63,c
300,pop63,e
300,pop134,c
300,pop77,a
300,pop77,b
300,pop77,c
300,pop132,c
300,pop31,c
300,pop31,d
300,pop31,b
300,pop93,b
300,pop93,a
300,pop93,c
300,pop15,a
300,pop15,d
300,pop15,b
300,pop15,e
300,pop15,c
300,pop42,a
300,pop42,d
300,pop42,c
300,pop42,e
300,pop130,a
300,pop130,b
300,pop130,c
300,pop130,d
300,pop28,c
300,pop28,d
300,pop28,e
300,pop18,d
300,pop18,e
300,pop65,b
300,pop65,a
300,pop65,c
300,pop7,a
300,pop7,b
300,pop120,b
300,pop120,c
300,pop17,a
300,pop17,c
300,pop131,b
300,pop131,c
300,pop25,d
300,pop5,b
300,pop5,a
300,pop5,c
300,pop0,b
300,pop0,a
300,pop0,c
300,pop116,a
300,pop116,d
300,pop116,b
300,pop116,e
300,pop116,c
300,pop67,a
300,pop67,b
300,pop67,c
300,pop79,a
300,pop79,b
300,pop76,a
300,pop76,b
300,pop76,c
300,pop41,a
300,pop41,b
300,pop70,d
300,pop70,e
300,pop66,a
300,pop66,c
300,pop141,d
300,pop141,e
300,pop88,a
300,pop88,c
300,pop123,b
300,pop123,a
300,pop123,c
300,pop123,e
300,pop124,b
300,pop124,a
300,pop124,c
300,pop108,b
300,pop108,a
300,pop108,c
300,pop101,a
300,pop84,b
300,pop84,a
300,pop84,d
300,pop84,c
300,pop84,e
300,pop43,d
300,pop43,b
300,pop72,a
300,pop72,c
300,pop72,d
300,pop72,e
300,pop72,b
300,pop115,a
300,pop115,c
300,pop115,d
300,pop115,b
300,pop115,e
300,pop60,b
300,pop60,d
300,pop60,a
300,pop60,e
300,pop56,a
300,pop56,b
300,pop56,c
300,pop78,b
300,pop78,c
300,pop86,d
300,pop86,e
400,pop22,b
400,pop22,a
400,pop22,c
400,pop30,b
400,pop33,d
400,pop33,e
400,pop37,d
400,pop37,e
400,pop37,a
400,pop58,a
400,pop58,b
400,pop58,c
400,pop69,a
400,pop69,b
400,pop69,c
400,pop74,e
400,pop106,b
400,pop106,c
400,pop106,a
400,pop142,a
400,pop142,c
400,pop142,b
400,pop144,b
400,pop144,a
400,pop144,c
400,pop139,a
400,pop139,b
400,pop139,d
400,pop139,c
400,pop139,e
400,pop16,b
400,pop16,a
400,pop9,a
400,pop9,b
400,pop9,c
400,pop46,a
400,pop46,b
400,pop46,c
400,pop46,d
400,pop46,e
400,pop4,a
400,pop4,b
400,pop4,c
400,pop52,e
400,pop52,d
400,pop52,b
400,pop62,b
400,pop62,a
400,pop83,e
400,pop83,d
400,pop38,b
400,pop38,c
400,pop38,a
400,pop92,a
400,pop92,c
400,pop92,b
400,pop103,b
400,pop103,a
400,pop103,c
400,pop103,d
400,pop103,e
400,pop148,c
400,pop148,a
400,pop148,d
400,pop148,b
400,pop133,b
400,pop133,a
400,pop133,c
400,pop91,a
400,pop91,b
400,pop91,c
400,pop53,c
400,pop53,d
400,pop53,e
400,pop68,b
400,pop68,a
400,pop68,c
400,pop36,d
400,pop36,e
400,pop36,b
400,pop36,a
400,pop36,c
400,pop107,e
400,pop117,a
400,pop117,d
400,pop117,b
400,pop117,e
400,pop117,c
400,pop51,a
400,pop51,c
400,pop51,b
400,pop75,b
400,pop75,a
400,pop75,c
400,pop125,d
400,pop125,e
400,pop114,e
400,pop114,a
400,pop114,b
400,pop114,c
400,pop113,e
400,pop113,c
400,pop113,a
400,pop113,b
400,pop10,d
400,pop10,e
400,pop10,a
400,pop10,b
400,pop10,c
400,pop80,a
400,pop80,c
400,pop80,b
400,pop29,b
400,pop29,a
400,pop29,c
400,pop61,a
400,pop61,b
400,pop61,c
400,pop1,b
400,pop1,a
400,pop1,d
400,pop1,c
400,pop119,b
400,pop119,a
400,pop119,c
400,pop119,d
400,pop6,b
400,pop6,c
400,pop6,a
400,pop24,c
400,pop24,d
400,pop24,e
400,pop94,d
400,pop94,e
400,pop97,b
400,pop97,c
400,pop81,c
400,pop81,d
400,pop81,e
400,pop110,d
400,pop110,c
400,pop110,e
400,pop99,d
400,pop99,e
400,pop121,d
400,pop121,e
400,pop63,d
400,pop63,e
400,pop134,a
400,pop134,c
400,pop134,d
400,pop134,e
400,pop77,b
400,pop77,a
400,pop77,d
400,pop77,c
400,pop77,e
400,pop132,d
400,pop132,e
400,pop31,d
400,pop31,e
400,pop93,a
400,pop93,b
400,pop93,c
400,pop42,b
400,pop42,c
400,pop42,d
400,pop42,e
400,pop130,b
400,pop130,a
400,pop28,a
400,pop18,d
400,pop18,e
400,pop7,a
400,pop7,c
400,pop120,b
400,pop120,a
400,pop120,c
400,pop17,e
400,pop17,a
400,pop17,b
400,pop131,a
400,pop131,b
400,pop131,d
400,pop131,c
400,pop131,e
400,pop25,b
400,pop25,a
400,pop25,c
400,pop0,c
400,pop116,a
400,pop116,b
400,pop116,c
400,pop79,c
400,pop76,d
400,pop76,e
400,pop76,a
400,pop41,a
400,pop41,b
400,pop41,c
400,pop70,d
400,pop70,e
400,pop66,a
400,pop66,b
400,pop66,d
400,pop66,c
400,pop66,e
400,pop141,c
400,pop88,d
400,pop88,e
400,pop123,c
400,pop123,a
400,pop123,b
400,pop123,d
400,pop124,a
400,pop124,b
400,pop124,c
400,pop124,d
400,pop108,d
400,pop108,e
400,pop108,b
400,pop108,a
400,pop101,a
400,pop101,b
400,pop84,b
400,pop84,d
400,pop84,a
400,pop84,e
400,pop84,c
400,pop43,a
400,pop43,b
400,pop43,c
400,pop72,b
400,pop115,a
400,pop115,b
400,pop115,c
400,pop60,b
400,pop60,a
400,pop60,c
400,pop59,b
400,pop59,a
400,pop59,c
400,pop78,a
400,pop78,b
400,pop140,a
400,pop140,b
400,pop140,c
400,pop20,b
400,pop20,a
400,pop138,d
400,pop138,e
400,pop12,b
400,pop12,a
400,pop12,c
500,pop22,b
500,pop22,c
500,pop22,a
500,pop30,b
500,pop30,a
500,pop33,b
500,pop37,a
500,pop37,b
500,pop37,c
500,pop58,e
500,pop58,d
500,pop58,a
500,pop58,b
500,pop58,c
500,pop69,c
500,pop69,d
500,pop69,b
500,pop69,e
500,pop74,a
500,pop74,b
500,pop74,c
500,pop89,d
500,pop89,e
500,pop106,c
500,pop106,d
500,pop106,e
500,pop142,a
500,pop142,b
500,pop142,c
500,pop144,a
500,pop144,c
500,pop144,b
500,pop139,a
500,pop139,d
500,pop139,b
500,pop16,d
500,pop16,a
500,pop16,e
500,pop16,b
500,pop9,a
500,pop9,c
500,pop9,b
500,pop46,d
500,pop46,a
500,pop4,b
500,pop4,a
500,pop87,b
500,pop87,a
500,pop87,c
500,pop52,c
500,pop62,d
500,pop62,e
500,pop40,d
500,pop40,e
500,pop83,a
500,pop83,b
500,pop83,c
500,pop38,a
500,pop38,c
500,pop38,b
500,pop92,b
500,pop92,a
500,pop92,c
500,pop14,a
500,pop14,b
500,pop14,c
500,pop103,b
500,pop103,e
500,pop103,a
500,pop103,c
500,pop148,b
500,pop148,c
500,pop148,a
500,pop133,e
500,pop133,b
500,pop133,d
500,pop133,a
500,pop133,c
500,pop91,e
500,pop91,b
500,pop91,a
500,pop8,b
500,pop8,a
500,pop8,c
500,pop53,e
500,pop53,a
500,pop53,b
500,pop53,c
500,pop68,a
500,pop68,c
500,pop68,b
500,pop36,c
500,pop36,b
500,pop36,d
500,pop107,d
500,pop107,e
500,pop109,c
500,pop51,a
500,pop51,c
500,pop51,b
500,pop75,a
500,pop75,c
500,pop125,a
500,pop125,b
500,pop125,c
500,pop114,b
500,pop114,c
500,pop113,c
500,pop113,b
500,pop113,a
500,pop10,b
500,pop80,c
500,pop71,b
500,pop71,a
500,pop71,c
500,pop29,b
500,pop29,a
500,pop29,c
500,pop61,b
500,pop61,a
500,pop61,c
500,pop1,b
500,pop1,a
500,pop1,d
500,pop1,e
500,pop1,c
500,pop119,b
500,pop119,a
500,pop119,c
500,pop6,d
500,pop6,e
500,pop24,a
500,pop24,c
500,pop24,b
500,pop94,b
500,pop94,c
500,pop94,a
500,pop97,c
500,pop97,a
500,pop97,b
500,pop97,d
500,pop81,e
500,pop81,b
500,pop81,a
500,pop81,c
500,pop110,b
500,pop110,a
500,pop110,c
500,pop99,e
500,pop99,d
500,pop48,d
500,pop48,e
500,pop121,d
500,pop121,e
500,pop121,a
500,pop121,b
500,pop121,c
500,pop63,b
500,pop63,c
500,pop134,c
500,pop134,d
500,pop134,e
500,pop77,c
500,pop77,d
500,pop77,b
500,pop132,d
500,pop132,e
500,pop31,b
500,pop31,a
500,pop31,c
500,pop93,e
500,pop93,b
500,pop93,d
500,pop93,a
500,pop93,c
500,pop15,e
500,pop42,d
500,pop42,e
500,pop28,c
500,pop28,a
500,pop18,d
500,pop18,e
500,pop7,c
500,pop120,a
500,pop120,d
500,pop120,b
500,pop17,c
500,pop17,e
500,pop17,a
500,pop131,b
500,pop131,c
500,pop131,a
500,pop25,b
500,pop25,a
500,pop25,c
500,pop5,e
500,pop0,b
500,pop0,c
500,pop116,b
500,pop116,a
500,pop116,c
500,pop67,a
500,pop67,b
500,pop67,e
500,pop67,c
500,pop79,a
500,pop79,b
500,pop79,c
500,pop76,c
500,pop76,b
500,pop76,a
500,pop111,b
500,pop111,e
500,pop111,c
500,pop70,b
500,pop70,c
500,pop141,b
500,pop141,a
500,pop141,c
500,pop141,d
500,pop88,b
500,pop123,d
500,pop123,e
500,pop123,a
500,pop123,b
500,pop124,d
500,pop124,a
500,pop124,e
500,pop124,b
500,pop118,d
500,pop118,a
500,pop118,e
500,pop118,b
500,pop108,a
500,pop108,b
500,pop101,c
500,pop84,d
500,pop84,a
500,pop84,c
500,pop84,e
500,pop43,b
500,pop43,a
500,pop72,d
500,pop72,e
500,pop72,a
500,pop72,b
500,pop115,c
500,pop115,a
500,pop115,b
500,pop32,a
500,pop32,c
500,pop60,a
500,pop60,b
500,pop59,b
500,pop59,c
500,pop59,a
500,pop78,a
500,pop140,b
500,pop140,a
500,pop20,c
500,pop86,d
500,pop86,e
600,pop22,e
600,pop22,a
600,pop22,b
600,pop22,c
600,pop30,e
600,pop30,d
600,pop30,a
600,pop33,d
600,pop33,b
600,pop33,a
600,pop33,e
600,pop33,c
600,pop37,c
600,pop37,d
600,pop37,a
600,pop58,a
600,pop58,b
600,pop58,c
600,pop69,c
600,pop69,a
600,pop69,b
600,pop74,b
600,pop74,c
600,pop74,a
600,pop106,b
600,pop106,a
600,pop106,c
600,pop142,d
600,pop142,b
600,pop142,a
600,pop142,e
600,pop142,c
600,pop144,e
600,pop144,c
600,pop144,b
600,pop139,b
600,pop139,c
600,pop139,a
600,pop139,d
600,pop45,b
600,pop45,a
600,pop45,c
600,pop16,c
600,pop16,e
600,pop16,a
600,pop16,d
600,pop16,b
600,pop9,a
600,pop9,b
600,pop9,c
600,pop46,a
600,pop46,c
600,pop46,b
600,pop46,d
600,pop46,e
600,pop4,a
600,pop87,d
600,pop87,e
600,pop87,b
600,pop87,c
600,pop87,a
600,pop52,b
600,pop52,c
600,pop62,b
600,pop62,c
600,pop83,b
600,pop83,c
600,pop83,a
600,pop38,b
600,pop38,a
600,pop38,e
600,pop38,c
600,pop92,b
600,pop92,a
600,pop92,c
600,pop14,a
600,pop14,c
600,pop14,b
600,pop14,d
600,pop103,d
600,pop103,e
600,pop148,a
600,pop148,b
600,pop133,b
600,pop133,a
600,pop133,c
600,pop91,a
600,pop91,b
600,pop91,c
600,pop8,a
600,pop8,b
600,pop8,c
600,pop53,b
600,pop53,c
600,pop53,d
600,pop53,e
600,pop68,b
600,pop68,c
600,pop68,a
600,pop36,a
600,pop36,b
600,pop107,c
600,pop109,b
600,pop109,a
600,pop109,c
600,pop117,c
600,pop117,a
600,pop117,b
600,pop51,a
600,pop51,d
600,pop51,e
600,pop51,b
600,pop51,c
600,pop75,b
600,pop75,c
600,pop75,d
600,pop125,d
600,pop125,e
600,pop125,b
600,pop125,a
600,pop114,a
600,pop114,c
600,pop113,b
600,pop113,c
600,pop10,b
600,pop10,a
600,pop10,c
600,pop10,d
600,pop80,b
600,pop80,a
600,pop80,c
600,pop71,a
600,pop71,c
600,pop29,a
600,pop29,b
600,pop29,c
600,pop61,a
600,pop61,b
600,pop61,d
600,pop61,c
600,pop1,a
600,pop1,d
600,pop1,b
600,pop1,e
600,pop1,c
600,pop119,b
600,pop119,a
600,pop6,d
600,pop6,e
600,pop6,a
600,pop6,b
600,pop24,d
600,pop24,a
600,pop24,e
600,pop24,c
600,pop94,d
600,pop94,e
600,pop94,a
600,pop94,b
600,pop94,c
600,pop97,b
600,pop97,a
600,pop97,d
600,pop97,c
600,pop97,e
600,pop81,d
600,pop81,e
600,pop81,a
600,pop81,b
600,pop110,a
600,pop110,b
600,pop110,c
600,pop99,d
600,pop99,e
600,pop48,b
600,pop48,a
600,pop121,b
600,pop121,c
600,pop121,a
600,pop63,c
600,pop134,d
600,pop134,e
600,pop134,b
600,pop77,b
600,pop77,a
600,pop77,c
600,pop77,d
600,pop132,c
600,pop132,a
600,pop132,b
600,pop31,b
600,pop31,c
600,pop93,a
600,pop93,b
600,pop93,c
600,pop15,b
600,pop15,a
600,pop15,c
600,pop42,b
600,pop42,a
600,pop42,c
600,pop130,d
600,pop130,e
600,pop130,b
600,pop130,a
600,pop130,c
600,pop28,c
600,pop28,b
600,pop28,a
600,pop18,b
600,pop18,d
600,pop18,a
600,pop7,a
600,pop7,b
600,pop7,c
600,pop120,d
600,pop120,e
600,pop17,d
600,pop17,e
600,pop17,a
600,pop17,b
600,pop131,c
600,pop131,b
600,pop25,a
600,pop25,b
600,pop25,c
600,pop0,a
600,pop116,a
600,pop116,b
600,pop116,d
600,pop116,e
600,pop116,c
600,pop67,b
600,pop67,a
600,pop67,c
600,pop79,c
600,pop76,b
600,pop76,a
600,pop76,c
600,pop70,a
600,pop70,b
600,pop70,c
600,pop66,a
600,pop66,c
600,pop66,b
600,pop141,a
600,pop141,b
600,pop141,c
600,pop123,c
600,pop27,e
600,pop124,b
600,pop124,a
600,pop124,d
600,pop124,c
600,pop124,e
600,pop108,a
600,pop108,b
600,pop101,b
600,pop101,a
600,pop84,d
600,pop43,a
600,pop43,b
600,pop43,c
600,pop43,e
600,pop72,d
600,pop72,e
600,pop115,e
600,pop115,b
600,pop115,a
600,pop115,c
600,pop32,d
600,pop32,e
600,pop60,b
600,pop60,c
600,pop60,a
600,pop56,c
600,pop56,a
600,pop56,b
600,pop140,b
600,pop140,a
600,pop138,b
600,pop138,a
600,pop138,c
600,pop19,a
600,pop19,b
600,pop19,c
700,pop22,d
700,pop22,e
700,pop30,c
700,pop30,a
700,pop37,a
700,pop37,b
700,pop37,d
700,pop37,c
700,pop37,e
700,pop58,b
700,pop58,a
700,pop58,c
700,pop69,b
700,pop69,a
700,pop69,c
700,pop74,d
700,pop74,e
700,pop106,c
700,pop106,a
700,pop106,b
700,pop142,d
700,pop142,a
700,pop142,e
700,pop142,c
700,pop142,b
700,pop144,c
700,pop144,a
700,pop139,a
700,pop139,c
700,pop45,a
700,pop45,c
700,pop128,b
700,pop128,a
700,pop128,c
700,pop16,b
700,pop16,a
700,pop16,c
700,pop9,e
700,pop9,a
700,pop9,b
700,pop9,c
700,pop46,a
700,pop46,b
700,pop46,c
700,pop4,d
700,pop4,e
700,pop4,a
700,pop4,b
700,pop87,a
700,pop87,c
700,pop87,b
700,pop52,a
700,pop52,b
700,pop52,c
700,pop40,a
700,pop40,b
700,pop40,c
700,pop83,d
700,pop83,b
700,pop38,d
700,pop38,a
700,pop38,b
700,pop38,e
700,pop38,c
700,pop92,a
700,pop92,b
700,pop92,d
700,pop92,c
700,pop92,e
700,pop14,d
700,pop14,e
700,pop14,c
700,pop14,b
700,pop103,b
700,pop103,d
700,pop103,a
700,pop103,c
700,pop103,e
700,pop148,b
700,pop148,c
700,pop148,a
700,pop148,d
700,pop133,e
700,pop133,b
700,pop133,d
700,pop133,a
700,pop133,c
700,pop91,a
700,pop91,b
700,pop91,c
700,pop91,d
700,pop8,b
700,pop8,e
700,pop8,d
700,pop8,a
700,pop8,c
700,pop53,c
700,pop53,a
700,pop68,d
700,pop68,c
700,pop68,e
700,pop36,b
700,pop36,a
700,pop36,c
700,pop107,b
700,pop107,a
700,pop107,c
700,pop109,d
700,pop109,e
700,pop109,b
700,pop109,a
700,pop109,c
700,pop117,e
700,pop117,a
700,pop117,b
700,pop51,b
700,pop51,c
700,pop75,a
700,pop75,b
700,pop75,d
700,pop75,c
700,pop75,e
700,pop125,a
700,pop125,b
700,pop125,c
