time,node,sf
300,pop25,c
300,pop25,a
300,pop20,d
300,pop20,e
300,pop20,c
300,pop20,a
300,pop132,a
300,pop132,b
300,pop132,c
300,pop128,c
300,pop128,d
300,pop128,a
300,pop128,b
300,pop126,e
300,pop126,c
300,pop126,d
300,pop146,a
300,pop146,b
300,pop146,c
300,pop146,d
300,pop146,e
300,pop117,c
300,pop117,b
300,pop117,d
300,pop117,e
300,pop113,b
300,pop113,a
300,pop113,c
300,pop76,a
300,pop76,c
300,pop35,c
300,pop91,b
300,pop91,a
300,pop91,c
300,pop91,d
300,pop44,c
300,pop135,c
300,pop15,a
300,pop15,b
300,pop15,c
300,pop139,d
300,pop139,e
300,pop77,b
300,pop43,c
300,pop43,b
300,pop43,d
300,pop43,a
300,pop115,a
300,pop115,b
300,pop42,e
300,pop42,c
300,pop42,d
300,pop133,e
300,pop133,b
300,pop67,c
300,pop98,a
300,pop98,c
300,pop54,e
300,pop45,e
300,pop9,c
400,pop0,d
400,pop0,e
400,pop0,b
400,pop2,b
400,pop2,e
400,pop2,a
400,pop2,d
400,pop2,c
400,pop5,b
400,pop5,a
400,pop5,c
400,pop28,b
400,pop28,a
400,pop28,c
400,pop28,d
400,pop28,e
400,pop34,d
400,pop34,e
400,pop34,a
400,pop36,d
400,pop36,a
400,pop36,e
400,pop56,a
400,pop56,b
400,pop56,d
400,pop56,c
400,pop56,e
400,pop63,c
400,pop63,b
400,pop63,d
400,pop63,a
400,pop63,e
400,pop65,c
400,pop65,d
400,pop65,e
400,pop65,a
400,pop65,b
400,pop70,a
400,pop70,b
400,pop70,c
400,pop71,b
400,pop71,e
400,pop71,a
400,pop71,c
400,pop71,d
400,pop74,b
400,pop74,c
400,pop74,e
400,pop74,a
400,pop79,b
400,pop79,a
400,pop79,c
400,pop79,d
400,pop79,e
400,pop80,b
400,pop80,a
400,pop80,d
400,pop80,e
400,pop80,c
400,pop90,a
400,pop90,b
400,pop90,d
400,pop90,c
400,pop90,e
400,pop97,e
400,pop97,b
400,pop97,a
400,pop97,c
400,pop102,a
400,pop102,b
400,pop102,c
400,pop102,d
400,pop102,e
400,pop114,b
400,pop114,a
400,pop114,c
400,pop114,d
400,pop118,d
400,pop118,a
400,pop118,b
400,pop118,c
400,pop122,d
400,pop122,b
400,pop122,a
400,pop130,b
400,pop130,c
400,pop130,e
400,pop130,d
400,pop130,a
400,pop137,b
400,pop137,a
400,pop137,c
400,pop137,e
400,pop18,a
400,pop18,b
400,pop18,d
400,pop18,c
400,pop18,e
400,pop93,b
400,pop93,c
400,pop93,e
400,pop93,a
400,pop93,d
400,pop87,c
400,pop87,a
400,pop87,b
400,pop87,d
400,pop87,e
400,pop16,c
400,pop16,e
400,pop16,d
400,pop16,b
400,pop16,a
400,pop17,a
400,pop17,b
400,pop17,c
400,pop17,d
400,pop17,e
400,pop142,c
400,pop142,b
400,pop40,c
400,pop40,e
400,pop40,d
400,pop99,e
400,pop99,d
400,pop99,b
400,pop99,a
400,pop141,c
400,pop141,b
400,pop141,a
400,pop141,d
400,pop141,e
400,pop25,d
400,pop25,e
400,pop20,b
400,pop20,a
400,pop20,c
400,pop20,d
400,pop132,a
400,pop132,c
400,pop132,e
400,pop132,b
400,pop128,d
400,pop128,e
400,pop126,e
400,pop126,b
400,pop146,b
400,pop146,a
400,pop146,d
400,pop146,e
400,pop146,c
400,pop117,d
400,pop117,e
400,pop117,b
400,pop117,a
400,pop113,a
400,pop113,b
400,pop113,c
400,pop76,c
400,pop76,d
400,pop35,c
400,pop35,b
400,pop35,a
400,pop91,a
400,pop91,c
400,pop91,b
400,pop91,e
400,pop44,a
400,pop135,b
400,pop135,a
400,pop135,c
400,pop15,c
400,pop15,a
400,pop15,e
400,pop15,b
400,pop15,d
400,pop38,e
400,pop139,a
400,pop139,b
400,pop77,b
400,pop43,b
400,pop43,e
400,pop43,a
400,pop115,a
400,pop115,c
400,pop115,b
400,pop42,c
400,pop133,c
400,pop67,a
400,pop67,b
400,pop67,e
400,pop67,c
400,pop26,c
400,pop26,e
400,pop48,b
400,pop54,b
400,pop54,c
400,pop45,e
500,pop0,e
500,pop0,b
500,pop0,a
500,pop0,c
500,pop2,b
500,pop2,e
500,pop2,a
500,pop5,c
500,pop5,a
500,pop5,b
500,pop28,b
500,pop28,a
500,pop28,c
500,pop28,d
500,pop28,e
500,pop34,c
500,pop34,b
500,pop34,a
500,pop34,d
500,pop36,b
500,pop36,a
500,pop36,d
500,pop36,e
500,pop36,c
500,pop56,a
500,pop56,c
500,pop56,b
500,pop63,a
500,pop63,c
500,pop63,d
500,pop63,b
500,pop65,d
500,pop65,c
500,pop65,b
500,pop65,e
500,pop70,c
500,pop70,a
500,pop70,b
500,pop71,b
500,pop71,a
500,pop71,c
500,pop74,a
500,pop74,b
500,pop74,c
500,pop79,d
500,pop79,b
500,pop79,e
500,pop79,c
500,pop79,a
500,pop80,b
500,pop80,a
500,pop80,c
500,pop80,d
500,pop90,e
500,pop90,a
500,pop90,b
500,pop90,d
500,pop90,c
500,pop97,d
500,pop97,a
500,pop97,b
500,pop97,e
500,pop97,c
500,pop102,a
500,pop102,c
500,pop102,e
500,pop114,e
500,pop114,d
500,pop114,b
500,pop114,a
500,pop114,c
500,pop118,b
500,pop118,a
500,pop118,c
500,pop118,d
500,pop118,e
500,pop122,a
500,pop122,b
500,pop122,c
500,pop122,d
500,pop130,b
500,pop130,c
500,pop130,e
500,pop130,a
500,pop130,d
500,pop137,d
500,pop137,c
500,pop137,a
500,pop137,b
500,pop18,b
500,pop18,a
500,pop18,c
500,pop18,e
500,pop93,b
500,pop93,a
500,pop93,c
500,pop93,d
500,pop93,e
500,pop87,e
500,pop87,d
500,pop87,a
500,pop87,b
500,pop16,a
500,pop16,c
500,pop16,b
500,pop16,e
500,pop17,c
500,pop17,a
500,pop17,b
500,pop17,e
500,pop142,c
500,pop142,a
500,pop142,b
500,pop142,d
500,pop40,d
500,pop40,b
500,pop40,e
500,pop99,a
500,pop99,c
500,pop99,b
500,pop141,c
500,pop141,b
500,pop141,a
500,pop141,d
500,pop141,e
500,pop25,c
500,pop25,a
500,pop25,b
500,pop20,c
500,pop20,a
500,pop20,b
500,pop132,b
500,pop132,e
500,pop132,d
500,pop132,c
500,pop132,a
500,pop128,c
500,pop128,a
500,pop128,b
500,pop128,d
500,pop126,a
500,pop126,b
500,pop126,e
500,pop126,c
500,pop126,d
500,pop146,b
500,pop146,d
500,pop146,e
500,pop146,a
500,pop146,c
500,pop117,d
500,pop117,b
500,pop117,e
500,pop117,a
500,pop117,c
500,pop113,e
500,pop113,d
500,pop113,b
500,pop76,c
500,pop76,e
500,pop35,c
500,pop35,a
500,pop91,d
500,pop91,b
500,pop91,e
500,pop91,a
500,pop91,c
500,pop44,b
500,pop44,a
500,pop44,c
500,pop47,b
500,pop47,a
500,pop47,c
500,pop15,e
500,pop15,d
500,pop15,b
500,pop15,c
500,pop15,a
500,pop38,c
500,pop38,e
500,pop139,c
500,pop139,a
500,pop43,c
500,pop43,d
500,pop43,e
500,pop43,a
500,pop42,b
500,pop42,e
500,pop133,e
500,pop133,b
500,pop133,d
500,pop67,c
500,pop45,c
500,pop45,e
500,pop8,b
500,pop8,c
500,pop75,b
600,pop0,b
600,pop0,a
600,pop0,c
600,pop0,d
600,pop0,e
600,pop2,a
600,pop2,b
600,pop2,c
600,pop2,d
600,pop5,d
600,pop5,a
600,pop5,b
600,pop5,c
600,pop5,e
600,pop28,a
600,pop28,c
600,pop28,b
600,pop34,a
600,pop34,c
600,pop34,d
600,pop34,b
600,pop34,e
600,pop36,d
600,pop36,e
600,pop36,b
600,pop36,a
600,pop56,b
600,pop56,c
600,pop56,a
600,pop56,d
600,pop63,a
600,pop63,b
600,pop63,c
600,pop65,a
600,pop65,b
600,pop65,c
600,pop65,d
600,pop70,c
600,pop70,b
600,pop70,a
600,pop70,d
600,pop71,a
600,pop71,b
600,pop71,c
600,pop74,d
600,pop74,e
600,pop74,b
600,pop74,c
600,pop79,a
600,pop79,d
600,pop79,b
600,pop79,c
600,pop80,e
600,pop80,a
600,pop80,b
600,pop80,c
600,pop80,d
600,pop90,a
600,pop90,b
600,pop90,c
600,pop90,d
600,pop90,e
600,pop97,b
600,pop97,c
600,pop97,d
600,pop97,a
600,pop102,b
600,pop102,a
600,pop102,d
600,pop102,c
600,pop102,e
600,pop114,a
600,pop114,b
600,pop114,c
600,pop114,d
600,pop118,b
600,pop118,a
600,pop118,d
600,pop118,c
600,pop118,e
600,pop122,b
600,pop122,e
600,pop122,d
600,pop122,a
600,pop122,c
600,pop130,b
600,pop130,c
600,pop130,e
600,pop130,a
600,pop130,d
600,pop137,c
600,pop137,d
600,pop137,a
600,pop137,b
600,pop137,e
600,pop18,a
600,pop18,d
600,pop18,b
600,pop18,e
600,pop18,c
600,pop93,d
600,pop93,e
600,pop93,b
600,pop93,c
600,pop93,a
600,pop87,c
600,pop87,a
600,pop87,d
600,pop87,e
600,pop87,b
600,pop16,b
600,pop16,a
600,pop16,c
600,pop17,d
600,pop17,e
600,pop17,a
600,pop142,d
600,pop142,b
600,pop142,a
600,pop142,c
600,pop40,a
600,pop40,c
600,pop99,a
600,pop99,c
600,pop99,b
600,pop141,c
600,pop141,a
600,pop141,b
600,pop141,e
600,pop141,d
600,pop25,a
600,pop25,c
600,pop20,e
600,pop20,b
600,pop20,c
600,pop132,b
600,pop132,d
600,pop132,a
600,pop132,c
600,pop128,b
600,pop128,a
600,pop128,c
600,pop128,d
600,pop126,b
600,pop126,a
600,pop126,e
600,pop146,b
600,pop146,a
600,pop146,e
600,pop146,c
600,pop146,d
600,pop117,b
600,pop117,d
600,pop117,c
600,pop117,e
600,pop117,a
600,pop113,c
600,pop113,b
600,pop113,e
600,pop113,a
600,pop113,d
600,pop76,c
600,pop76,a
600,pop35,c
600,pop91,b
600,pop91,a
600,pop91,d
600,pop91,c
600,pop44,d
600,pop44,e
600,pop47,b
600,pop47,c
600,pop15,b
600,pop15,c
600,pop139,b
600,pop139,a
600,pop139,c
600,pop43,e
600,pop133,c
600,pop67,c
600,pop67,a
600,pop67,b
600,pop67,d
600,pop98,c
600,pop45,e
600,pop45,a
600,pop9,c
600,pop8,a
700,pop0,c
700,pop0,e
700,pop0,d
700,pop0,b
700,pop0,a
700,pop2,d
700,pop2,e
700,pop2,b
700,pop2,a
700,pop2,c
700,pop5,a
700,pop5,b
700,pop5,c
700,pop5,d
700,pop28,b
700,pop28,a
700,pop28,c
700,pop34,d
700,pop34,e
700,pop34,a
700,pop34,b
700,pop34,c
700,pop36,a
700,pop36,c
700,pop36,b
700,pop36,d
700,pop56,a
700,pop56,e
700,pop56,b
700,pop56,d
700,pop56,c
700,pop63,a
700,pop63,c
700,pop63,b
700,pop63,d
700,pop63,e
700,pop65,e
700,pop65,b
700,pop65,d
700,pop65,a
700,pop65,c
700,pop70,a
700,pop70,e
700,pop70,d
700,pop70,b
700,pop70,c
700,pop71,a
700,pop71,b
700,pop71,c
700,pop71,d
700,pop71,e
700,pop74,a
700,pop74,b
700,pop79,b
700,pop79,a
700,pop79,d
700,pop79,c
700,pop80,b
700,pop80,e
700,pop80,a
700,pop80,c
700,pop80,d
700,pop90,b
700,pop90,a
700,pop90,c
700,pop90,d
700,pop90,e
700,pop97,b
700,pop97,d
700,pop97,e
700,pop97,c
700,pop102,e
700,pop102,a
700,pop102,d
700,pop102,c
700,pop102,b
700,pop114,d
700,pop114,a
700,pop118,a
700,pop118,d
700,pop118,c
700,pop118,e
700,pop118,b
700,pop122,b
700,pop122,a
700,pop122,c
700,pop130,b
700,pop130,c
700,pop130,a
700,pop130,d
700,pop130,e
700,pop137,a
700,pop137,b
700,pop137,c
700,pop137,e
700,pop18,b
700,pop18,a
700,pop18,e
700,pop18,c
700,pop18,d
700,pop93,b
700,pop93,c
700,pop93,a
700,pop93,e
700,pop93,d
700,pop87,a
700,pop87,b
700,pop87,c
700,pop87,d
700,pop16,e
700,pop16,d
700,pop16,c
700,pop17,b
700,pop17,c
700,pop17,a
700,pop142,c
700,pop142,a
700,pop142,b
700,pop40,a
700,pop99,c
700,pop99,b
700,pop99,d
700,pop99,e
700,pop141,a
700,pop141,b
700,pop141,e
700,pop141,c
700,pop25,a
700,pop25,c
700,pop20,a
700,pop20,c
700,pop20,e
700,pop20,b
700,pop20,d
700,pop132,c
700,pop132,b
700,pop132,d
700,pop128,c
700,pop128,a
700,pop128,d
700,pop128,b
700,pop128,e
700,pop126,b
700,pop126,c
700,pop126,d
700,pop126,e
700,pop126,a
700,pop146,a
700,pop146,b
700,pop146,d
700,pop146,c
700,pop146,e
700,pop117,d
700,pop117,b
700,pop113,a
700,pop113,c
700,pop113,b
700,pop113,d
700,pop76,e
700,pop76,a
700,pop35,c
700,pop35,b
700,pop91,a
700,pop91,b
700,pop91,c
700,pop44,c
700,pop44,d
700,pop44,e
700,pop15,c
700,pop15,b
700,pop15,a
700,pop23,a
700,pop23,b
700,pop23,c
700,pop38,a
700,pop139,c
700,pop139,a
700,pop139,e
700,pop139,b
700,pop77,b
700,pop43,a
700,pop43,d
700,pop43,e
700,pop115,b
700,pop42,d
700,pop42,b
700,pop42,e
700,pop133,c
700,pop133,b
700,pop67,c
700,pop67,b
700,pop67,e
700,pop67,a
700,pop26,c
700,pop54,a
700,pop54,b
800,pop0,a
800,pop0,b
800,pop0,e
800,pop0,d
800,pop0,c
800,pop2,a
800,pop2,b
800,pop5,a
800,pop5,b
800,pop5,c
800,pop28,b
800,pop28,a
800,pop28,c
800,pop28,d
800,pop34,b
800,pop34,c
800,pop34,a
800,pop36,b
800,pop36,a
800,pop36,d
800,pop36,c
800,pop36,e
800,pop56,e
800,pop56,a
800,pop56,d
800,pop56,b
800,pop56,c
800,pop63,a
800,pop63,c
800,pop63,e
800,pop63,b
800,pop63,d
800,pop65,b
800,pop65,d
800,pop65,e
800,pop65,a
800,pop70,a
800,pop70,e
800,pop70,c
800,pop71,b
800,pop71,d
800,pop71,a
800,pop71,c
800,pop71,e
800,pop74,a
800,pop74,c
800,pop74,b
800,pop79,a
800,pop79,c
800,pop79,e
800,pop79,d
800,pop79,b
800,pop80,a
800,pop80,b
800,pop80,c
800,pop90,a
800,pop90,d
800,pop90,b
800,pop90,e
800,pop90,c
800,pop97,a
800,pop97,d
800,pop97,b
800,pop97,c
800,pop97,e
800,pop102,d
800,pop102,e
800,pop102,a
800,pop102,b
800,pop114,e
800,pop114,b
800,pop114,d
800,pop114,a
800,pop118,a
800,pop118,c
800,pop118,b
800,pop118,d
800,pop122,a
800,pop122,b
800,pop122,c
800,pop130,c
800,pop130,a
800,pop130,d
800,pop130,e
800,pop130,b
800,pop137,e
800,pop137,b
800,pop137,a
800,pop18,a
800,pop18,b
800,pop18,c
800,pop18,d
800,pop18,e
800,pop93,c
800,pop93,b
800,pop93,d
800,pop93,e
800,pop93,a
800,pop87,a
800,pop87,b
800,pop87,e
800,pop87,c
800,pop16,a
800,pop16,c
800,pop16,b
800,pop16,d
800,pop16,e
800,pop17,a
800,pop17,b
800,pop17,c
800,pop17,d
800,pop142,c
800,pop142,e
800,pop142,b
800,pop40,b
800,pop40,a
800,pop40,d
800,pop40,c
800,pop99,b
800,pop99,c
800,pop99,e
800,pop99,d
800,pop99,a
800,pop141,b
800,pop141,c
800,pop141,a
800,pop141,e
800,pop141,d
800,pop25,c
800,pop25,b
800,pop20,b
800,pop20,e
800,pop20,c
800,pop20,a
800,pop132,c
800,pop128,a
800,pop128,c
800,pop128,e
800,pop128,b
800,pop126,a
800,pop126,e
800,pop126,b
800,pop126,c
800,pop126,d
800,pop146,c
800,pop146,e
800,pop146,d
800,pop146,a
800,pop146,b
800,pop117,a
800,pop117,b
800,pop117,c
800,pop117,d
800,pop117,e
800,pop113,b
800,pop113,c
800,pop113,a
800,pop76,a
800,pop76,b
800,pop76,e
800,pop76,c
800,pop35,c
800,pop35,e
800,pop35,d
800,pop91,b
800,pop91,a
800,pop91,c
800,pop44,d
800,pop44,e
800,pop135,d
800,pop135,e
800,pop135,b
800,pop15,a
800,pop15,b
800,pop38,c
800,pop38,b
800,pop139,a
800,pop77,b
800,pop43,a
800,pop43,c
800,pop43,d
800,pop42,a
800,pop42,d
800,pop42,c
800,pop42,b
800,pop133,c
800,pop67,e
800,pop67,a
800,pop67,c
800,pop67,b
800,pop26,d
800,pop54,e
800,pop54,c
800,pop45,a
800,pop45,c
900,pop0,d
900,pop0,e
900,pop0,a
900,pop0,b
900,pop0,c
900,pop2,d
900,pop2,a
900,pop2,b
900,pop2,c
900,pop5,d
900,pop5,e
900,pop5,b
900,pop5,a
900,pop28,a
900,pop28,b
900,pop28,c
900,pop28,d
900,pop28,e
900,pop34,b
900,pop34,a
900,pop34,d
900,pop34,c
900,pop34,e
900,pop36,b
900,pop36,c
900,pop36,d
900,pop36,a
900,pop56,b
900,pop56,a
900,pop56,c
900,pop56,d
900,pop63,a
900,pop63,b
900,pop63,c
900,pop65,d
900,pop65,b
900,pop65,a
900,pop65,e
900,pop65,c
900,pop70,c
900,pop70,d
900,pop70,b
900,pop71,b
900,pop71,a
900,pop74,b
900,pop74,c
900,pop74,d
900,pop74,a
900,pop74,e
900,pop79,b
900,pop79,a
900,pop79,d
900,pop79,e
900,pop80,a
900,pop80,d
900,pop80,b
900,pop90,b
900,pop90,c
900,pop90,a
900,pop90,d
900,pop90,e
900,pop97,a
900,pop97,b
900,pop97,c
900,pop97,d
900,pop97,e
900,pop102,b
900,pop102,a
900,pop102,c
900,pop114,b
900,pop114,c
900,pop114,a
900,pop118,e
900,pop118,c
900,pop118,d
900,pop118,a
900,pop118,b
900,pop122,d
900,pop122,e
900,pop122,a
900,pop122,b
900,pop122,c
900,pop130,c
900,pop130,a
900,pop130,b
900,pop130,e
900,pop130,d
900,pop137,a
900,pop137,b
900,pop18,d
900,pop18,e
900,pop18,a
900,pop18,b
900,pop18,c
900,pop93,c
900,pop93,e
900,pop93,d
900,pop93,b
900,pop93,a
900,pop87,b
900,pop87,c
900,pop87,e
900,pop87,a
900,pop16,a
900,pop16,c
900,pop16,b
900,pop17,a
900,pop17,b
900,pop17,c
900,pop142,c
900,pop40,b
900,pop40,d
900,pop99,a
900,pop99,e
900,pop99,b
900,pop99,d
900,pop99,c
900,pop141,b
900,pop141,c
900,pop141,a
900,pop141,e
900,pop141,d
900,pop25,a
900,pop25,b
900,pop20,c
900,pop20,a
900,pop20,b
900,pop20,e
900,pop132,b
900,pop132,a
900,pop132,e
900,pop132,c
900,pop128,d
900,pop128,e
900,pop128,a
900,pop128,b
900,pop126,b
900,pop126,c
900,pop126,a
900,pop146,a
900,pop146,b
900,pop146,c
900,pop146,e
900,pop146,d
900,pop117,a
900,pop117,c
900,pop117,d
900,pop113,a
900,pop113,b
900,pop113,c
900,pop76,c
900,pop76,b
900,pop35,b
900,pop35,c
900,pop35,a
900,pop35,d
900,pop91,a
900,pop91,c
900,pop91,d
900,pop91,e
900,pop91,b
900,pop44,c
900,pop47,a
900,pop47,c
900,pop15,a
900,pop15,c
900,pop15,e
900,pop15,d
900,pop15,b
900,pop38,b
900,pop38,c
900,pop139,e
900,pop139,d
900,pop139,a
900,pop77,b
900,pop77,a
900,pop77,c
900,pop43,a
900,pop43,b
900,pop43,e
900,pop115,b
900,pop42,a
900,pop42,b
900,pop42,c
900,pop133,e
900,pop45,a
