time,node,sf
400,pop31,a
400,pop31,d
400,pop15,a
400,pop15,c
400,pop15,b
400,pop4,a
400,pop4,e
400,pop4,b
400,pop32,a
400,pop32,b
400,pop32,c
400,pop1,b
400,pop1,c
400,pop7,e
400,pop7,b
400,pop7,a
400,pop6,c
400,pop6,b
400,pop6,d
400,pop6,e
400,pop6,a
400,pop12,d
500,pop10,c
500,pop10,e
500,pop10,d
500,pop10,b
500,pop10,a
500,pop5,d
500,pop5,e
500,pop21,d
500,pop21,e
500,pop21,b
500,pop21,a
500,pop28,b
500,pop28,a
500,pop17,b
500,pop17,a
500,pop23,a
500,pop23,b
500,pop23,c
500,pop16,c
500,pop31,a
500,pop31,b
500,pop15,b
500,pop4,c
500,pop4,a
500,pop4,b
500,pop32,c
500,pop32,d
500,pop1,b
500,pop1,a
500,pop1,c
500,pop7,d
500,pop7,a
500,pop7,b
500,pop6,a
500,pop13,a
500,pop13,c
600,pop10,c
600,pop10,b
600,pop10,a
600,pop10,d
600,pop10,e
600,pop5,d
600,pop5,e
600,pop21,d
600,pop21,a
600,pop21,b
600,pop21,e
600,pop21,c
600,pop28,a
600,pop28,b
600,pop17,e
600,pop17,d
600,pop17,b
600,pop17,a
600,pop23,b
600,pop23,d
600,pop23,e
600,pop23,a
600,pop16,b
600,pop16,c
600,pop31,a
600,pop31,b
600,pop31,c
600,pop15,a
600,pop15,c
600,pop15,b
600,pop32,a
600,pop32,e
600,pop7,b
600,pop7,e
600,pop7,c
600,pop6,b
600,pop6,a
600,pop6,c
700,pop10,c
700,pop10,b
700,pop10,e
700,pop10,d
700,pop10,a
700,pop5,a
700,pop5,b
700,pop21,d
700,pop21,e
700,pop23,b
700,pop23,a
700,pop23,e
700,pop23,d
700,pop23,c
700,pop16,a
700,pop16,c
700,pop31,c
700,pop31,b
700,pop32,c
700,pop32,a
700,pop32,b
700,pop1,a
700,pop1,d
700,pop1,e
700,pop7,c
700,pop6,b
700,pop6,a
700,pop6,c
800,pop10,c
800,pop10,b
800,pop10,a
800,pop10,d
800,pop10,e
800,pop5,c
800,pop5,a
800,pop5,b
800,pop5,e
800,pop21,a
800,pop21,b
800,pop21,c
800,pop28,d
800,pop28,e
800,pop28,a
800,pop28,b
800,pop28,c
800,pop17,b
800,pop17,a
800,pop17,c
800,pop23,d
800,pop23,e
800,pop16,b
800,pop16,a
800,pop16,c
800,pop31,a
800,pop31,c
800,pop31,d
800,pop31,e
800,pop15,d
800,pop15,e
800,pop4,c
800,pop32,b
800,pop32,a
800,pop32,e
800,pop1,a
800,pop1,b
800,pop1,c
800,pop1,d
800,pop7,b
800,pop7,c
800,pop7,a
800,pop6,d
800,pop6,e
800,pop6,a
800,pop13,b
900,pop10,c
900,pop10,b
900,pop10,a
900,pop10,d
900,pop10,e
900,pop5,d
900,pop5,e
900,pop21,c
900,pop21,b
900,pop21,d
900,pop21,a
900,pop28,c
900,pop17,d
900,pop17,e
900,pop23,b
900,pop23,a
900,pop23,c
900,pop23,d
900,pop16,e
900,pop16,a
900,pop16,b
900,pop31,c
900,pop31,a
900,pop31,b
900,pop15,d
900,pop15,e
900,pop4,c
900,pop32,a
900,pop32,d
900,pop32,b
900,pop32,e
900,pop32,c
900,pop7,e
900,pop6,c
900,pop6,b
900,pop6,a
1000.0,pop10,c
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop17,c
1000.0,pop23,d
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,e
1000.0,pop23,c
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop31,e
1000.0,pop31,b
1000.0,pop31,d
1000.0,pop31,c
1000.0,pop15,e
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop32,c
1000.0,pop32,b
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop1,c
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop7,b
1000.0,pop7,a
