time,node,sf
500,pop55,e
500,pop55,b
500,pop50,b
500,pop50,e
500,pop50,a
500,pop50,c
500,pop37,a
500,pop37,b
500,pop52,b
500,pop52,d
500,pop52,c
500,pop52,a
500,pop53,e
500,pop56,d
500,pop29,c
500,pop29,b
500,pop48,b
500,pop17,c
500,pop16,c
500,pop16,e
500,pop14,a
500,pop44,e
600,pop9,a
600,pop9,b
600,pop9,c
600,pop9,d
600,pop13,a
600,pop13,c
600,pop13,b
600,pop28,b
600,pop28,a
600,pop28,d
600,pop28,c
600,pop31,b
600,pop31,a
600,pop31,c
600,pop31,d
600,pop33,a
600,pop33,b
600,pop33,c
600,pop33,d
600,pop33,e
600,pop35,e
600,pop35,a
600,pop35,b
600,pop35,c
600,pop51,a
600,pop51,e
600,pop51,b
600,pop51,d
600,pop54,a
600,pop54,b
600,pop54,c
600,pop55,d
600,pop55,b
600,pop55,a
600,pop55,c
600,pop55,e
600,pop50,e
600,pop50,c
600,pop50,a
600,pop37,b
600,pop37,a
600,pop43,d
600,pop52,c
600,pop52,b
600,pop53,b
600,pop53,a
600,pop48,a
600,pop48,e
600,pop17,c
600,pop17,b
600,pop17,d
600,pop16,c
600,pop47,b
600,pop14,b
600,pop19,d
600,pop19,e
600,pop27,c
600,pop44,c
600,pop12,c
600,pop30,a
600,pop30,b
600,pop30,c
600,pop41,c
600,pop23,a
700,pop9,a
700,pop9,e
700,pop9,c
700,pop9,d
700,pop9,b
700,pop13,b
700,pop13,a
700,pop13,c
700,pop28,a
700,pop28,b
700,pop28,c
700,pop28,d
700,pop31,a
700,pop31,b
700,pop31,c
700,pop31,d
700,pop33,e
700,pop33,a
700,pop33,b
700,pop33,c
700,pop35,a
700,pop35,c
700,pop35,b
700,pop51,b
700,pop51,c
700,pop51,a
700,pop51,d
700,pop51,e
700,pop54,b
700,pop54,a
700,pop54,d
700,pop54,e
700,pop54,c
700,pop55,d
700,pop55,e
700,pop55,a
700,pop50,a
700,pop50,c
700,pop50,b
700,pop50,d
700,pop37,a
700,pop43,b
700,pop43,c
700,pop52,c
700,pop52,b
700,pop52,a
700,pop52,d
700,pop53,a
700,pop56,c
700,pop56,b
700,pop56,a
700,pop29,a
700,pop29,c
700,pop17,b
700,pop16,c
700,pop47,a
700,pop47,c
700,pop14,b
700,pop22,c
700,pop19,d
700,pop19,e
700,pop5,c
700,pop44,a
700,pop44,c
700,pop12,c
700,pop3,c
800,pop9,b
800,pop9,a
800,pop9,c
800,pop9,d
800,pop13,a
800,pop13,b
800,pop28,a
800,pop28,c
800,pop28,d
800,pop28,e
800,pop31,a
800,pop31,e
800,pop31,b
800,pop31,c
800,pop33,e
800,pop33,b
800,pop33,a
800,pop33,d
800,pop33,c
800,pop35,a
800,pop35,b
800,pop35,d
800,pop35,e
800,pop51,b
800,pop51,d
800,pop51,c
800,pop51,a
800,pop54,a
800,pop54,b
800,pop54,c
800,pop54,d
800,pop55,e
800,pop55,c
800,pop55,a
800,pop50,b
800,pop50,c
800,pop50,e
800,pop43,c
800,pop43,e
800,pop43,a
800,pop52,e
800,pop52,c
800,pop52,b
800,pop53,c
800,pop53,a
800,pop53,b
800,pop56,e
800,pop29,c
800,pop17,d
800,pop17,c
800,pop17,a
800,pop17,b
800,pop16,e
800,pop14,a
800,pop4,e
800,pop22,d
800,pop22,e
800,pop19,b
800,pop19,c
800,pop19,d
800,pop27,c
800,pop5,a
800,pop5,c
800,pop40,c
800,pop26,c
900,pop9,b
900,pop9,a
900,pop9,c
900,pop9,d
900,pop13,a
900,pop13,b
900,pop13,c
900,pop28,a
900,pop28,d
900,pop31,b
900,pop31,a
900,pop31,c
900,pop31,d
900,pop33,d
900,pop33,c
900,pop33,e
900,pop35,b
900,pop35,a
900,pop35,d
900,pop35,e
900,pop35,c
900,pop51,a
900,pop51,d
900,pop51,b
900,pop51,e
900,pop54,b
900,pop54,c
900,pop54,a
900,pop54,d
900,pop55,b
900,pop55,d
900,pop55,c
900,pop55,e
900,pop55,a
900,pop50,c
900,pop50,a
900,pop50,e
900,pop50,b
900,pop37,b
900,pop37,a
900,pop43,c
900,pop52,a
900,pop52,d
900,pop53,c
900,pop53,b
900,pop29,e
900,pop48,c
900,pop11,c
900,pop17,e
900,pop17,c
900,pop17,a
900,pop14,b
900,pop14,c
900,pop4,c
900,pop22,c
900,pop19,b
900,pop19,a
900,pop19,c
900,pop44,a
900,pop44,c
900,pop12,a
900,pop41,c
1000.0,pop9,e
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop13,a
1000.0,pop13,d
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop33,c
1000.0,pop33,d
1000.0,pop33,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop35,a
1000.0,pop51,b
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop51,d
1000.0,pop51,c
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop54,e
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop55,c
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop50,c
1000.0,pop50,e
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop37,d
1000.0,pop37,e
1000.0,pop43,c
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop52,b
1000.0,pop53,e
1000.0,pop53,b
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop47,d
1000.0,pop47,e
1000.0,pop4,c
1000.0,pop5,e
1000.0,pop44,c
1000.0,pop12,b
1000.0,pop40,c
