time,node,sf
300,pop52,a
300,pop19,a
300,pop19,c
300,pop53,a
300,pop53,b
300,pop53,c
300,pop53,e
300,pop56,c
300,pop5,a
300,pop42,c
300,pop42,a
300,pop42,b
300,pop22,c
300,pop22,e
300,pop50,a
300,pop50,c
300,pop21,c
300,pop1,b
300,pop1,c
300,pop15,c
300,pop30,c
300,pop41,c
400,pop4,b
400,pop4,c
400,pop4,a
400,pop8,b
400,pop8,a
400,pop8,d
400,pop8,e
400,pop8,c
400,pop20,a
400,pop20,b
400,pop20,c
400,pop20,d
400,pop20,e
400,pop25,e
400,pop25,d
400,pop25,a
400,pop25,b
400,pop36,d
400,pop36,e
400,pop36,b
400,pop36,c
400,pop36,a
400,pop43,b
400,pop43,a
400,pop43,c
400,pop46,a
400,pop46,b
400,pop46,d
400,pop46,c
400,pop46,e
400,pop55,a
400,pop55,d
400,pop55,e
400,pop55,b
400,pop51,b
400,pop51,a
400,pop51,c
400,pop51,d
400,pop52,c
400,pop52,a
400,pop52,b
400,pop27,c
400,pop27,b
400,pop19,c
400,pop19,b
400,pop53,a
400,pop53,c
400,pop56,c
400,pop56,b
400,pop56,a
400,pop5,a
400,pop54,a
400,pop42,d
400,pop42,e
400,pop44,e
400,pop44,d
400,pop44,a
400,pop44,c
400,pop22,d
400,pop22,a
400,pop22,c
400,pop50,e
400,pop21,a
400,pop21,b
400,pop2,c
400,pop57,a
400,pop57,c
400,pop28,a
400,pop28,c
400,pop23,c
500,pop4,d
500,pop4,c
500,pop4,e
500,pop4,b
500,pop8,a
500,pop8,e
500,pop8,b
500,pop8,c
500,pop20,a
500,pop20,d
500,pop20,c
500,pop20,e
500,pop25,a
500,pop25,e
500,pop25,b
500,pop36,b
500,pop36,e
500,pop36,a
500,pop36,c
500,pop43,b
500,pop43,c
500,pop43,d
500,pop43,a
500,pop46,b
500,pop46,a
500,pop46,d
500,pop46,e
500,pop46,c
500,pop55,d
500,pop55,e
500,pop55,b
500,pop51,b
500,pop51,a
500,pop51,d
500,pop51,e
500,pop52,e
500,pop52,c
500,pop27,e
500,pop27,d
500,pop27,b
500,pop27,c
500,pop27,a
500,pop19,d
500,pop19,a
500,pop53,a
500,pop53,e
500,pop56,e
500,pop44,d
500,pop44,e
500,pop22,c
500,pop48,d
500,pop1,c
500,pop1,b
500,pop30,e
500,pop17,c
600,pop4,a
600,pop4,b
600,pop4,c
600,pop4,e
600,pop8,b
600,pop8,a
600,pop8,c
600,pop20,a
600,pop20,d
600,pop20,e
600,pop20,c
600,pop20,b
600,pop25,a
600,pop25,c
600,pop25,b
600,pop36,d
600,pop36,e
600,pop36,b
600,pop36,a
600,pop36,c
600,pop43,a
600,pop43,b
600,pop43,d
600,pop43,c
600,pop43,e
600,pop46,d
600,pop46,b
600,pop46,a
600,pop46,c
600,pop55,a
600,pop55,c
600,pop55,b
600,pop55,d
600,pop51,e
600,pop51,d
600,pop51,a
600,pop51,c
600,pop52,e
600,pop52,b
600,pop52,d
600,pop52,c
600,pop27,a
600,pop27,c
600,pop27,b
600,pop19,d
600,pop19,e
600,pop19,c
600,pop53,a
600,pop53,e
600,pop5,e
600,pop54,b
600,pop54,c
600,pop42,a
600,pop42,c
600,pop44,b
600,pop44,c
600,pop22,b
600,pop22,a
600,pop22,c
600,pop50,b
600,pop50,a
600,pop21,e
600,pop1,c
600,pop1,a
600,pop41,c
600,pop3,c
700,pop4,c
700,pop4,b
700,pop4,d
700,pop4,a
700,pop4,e
700,pop8,a
700,pop8,c
700,pop8,b
700,pop8,d
700,pop8,e
700,pop20,c
700,pop20,d
700,pop20,e
700,pop25,d
700,pop25,e
700,pop25,b
700,pop36,b
700,pop36,a
700,pop36,c
700,pop36,d
700,pop36,e
700,pop43,b
700,pop43,a
700,pop43,c
700,pop46,a
700,pop46,e
700,pop46,b
700,pop46,d
700,pop46,c
700,pop55,b
700,pop55,e
700,pop55,a
700,pop55,c
700,pop51,b
700,pop51,a
700,pop51,c
700,pop51,d
700,pop52,b
700,pop52,c
700,pop52,a
700,pop27,d
700,pop27,e
700,pop19,a
700,pop19,b
700,pop19,c
700,pop53,e
700,pop53,a
700,pop22,a
700,pop22,c
700,pop21,c
700,pop21,b
800,pop4,a
800,pop4,c
800,pop4,e
800,pop4,b
800,pop4,d
800,pop8,d
800,pop8,b
800,pop8,c
800,pop8,e
800,pop20,d
800,pop20,e
800,pop20,a
800,pop20,b
800,pop20,c
800,pop25,a
800,pop25,b
800,pop25,c
800,pop36,b
800,pop36,a
800,pop36,c
800,pop36,e
800,pop36,d
800,pop43,a
800,pop43,d
800,pop43,b
800,pop43,e
800,pop43,c
800,pop46,d
800,pop46,a
800,pop46,b
800,pop46,e
800,pop55,d
800,pop55,e
800,pop55,a
800,pop55,b
800,pop51,d
800,pop51,e
800,pop51,c
800,pop51,a
800,pop52,b
800,pop52,e
800,pop52,d
800,pop53,c
800,pop56,e
800,pop56,d
800,pop48,a
800,pop48,c
800,pop40,b
800,pop41,a
800,pop41,c
900,pop4,a
900,pop4,c
900,pop4,d
900,pop4,e
900,pop8,d
900,pop8,e
900,pop8,b
900,pop8,a
900,pop8,c
900,pop20,b
900,pop20,d
900,pop20,e
900,pop20,a
900,pop20,c
900,pop25,a
900,pop25,b
900,pop25,c
900,pop25,d
900,pop25,e
900,pop36,a
900,pop36,c
900,pop36,b
900,pop43,a
900,pop43,c
900,pop43,b
900,pop43,d
900,pop46,d
900,pop46,b
900,pop46,a
900,pop46,e
900,pop55,b
900,pop55,c
900,pop55,a
900,pop51,c
900,pop51,b
900,pop51,a
900,pop51,e
900,pop52,d
900,pop52,e
900,pop52,a
900,pop52,c
900,pop52,b
900,pop27,a
900,pop27,d
900,pop27,e
900,pop19,a
900,pop19,c
900,pop42,c
900,pop44,e
900,pop44,c
900,pop22,c
900,pop22,b
900,pop50,b
900,pop50,c
900,pop14,c
900,pop17,b
900,pop17,a
900,pop37,c
900,pop35,c
1000.0,pop4,e
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,d
1000.0,pop4,c
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop20,a
1000.0,pop20,d
1000.0,pop20,b
1000.0,pop20,e
1000.0,pop20,c
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop25,a
1000.0,pop25,d
1000.0,pop36,c
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop36,a
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop43,d
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop55,d
1000.0,pop51,a
1000.0,pop51,e
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop52,b
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop19,d
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop56,c
1000.0,pop54,c
1000.0,pop42,b
1000.0,pop42,c
1000.0,pop22,c
1000.0,pop22,d
1000.0,pop22,b
1000.0,pop50,d
1000.0,pop48,c
1000.0,pop17,c
