time,node,sf
600,pop29,c
600,pop29,e
600,pop29,a
600,pop29,d
600,pop31,c
600,pop31,a
600,pop31,b
600,pop47,d
600,pop47,e
600,pop47,a
600,pop47,b
600,pop47,c
600,pop54,a
600,pop54,c
600,pop54,b
600,pop54,d
600,pop54,e
700,pop2,a
700,pop2,b
700,pop2,c
700,pop3,b
700,pop3,a
700,pop3,c
700,pop3,d
700,pop3,e
700,pop5,b
700,pop5,c
700,pop5,a
700,pop5,e
700,pop16,d
700,pop16,e
700,pop16,a
700,pop16,b
700,pop16,c
700,pop23,b
700,pop23,a
700,pop23,c
700,pop23,d
700,pop23,e
700,pop29,a
700,pop29,e
700,pop29,b
700,pop29,c
700,pop29,d
700,pop31,c
700,pop31,a
700,pop31,d
700,pop31,e
700,pop31,b
700,pop47,a
700,pop47,e
700,pop47,c
700,pop47,d
700,pop47,b
700,pop54,d
700,pop54,e
700,pop54,b
700,pop54,c
700,pop54,a
800,pop2,a
800,pop2,b
800,pop2,c
800,pop2,d
800,pop2,e
800,pop3,b
800,pop3,a
800,pop3,c
800,pop5,b
800,pop5,c
800,pop5,a
800,pop5,d
800,pop5,e
800,pop16,b
800,pop16,a
800,pop16,c
800,pop23,b
800,pop23,a
800,pop23,c
800,pop23,d
800,pop23,e
800,pop29,b
800,pop29,a
800,pop29,c
800,pop29,d
800,pop29,e
800,pop31,c
800,pop31,e
800,pop31,a
800,pop31,d
800,pop31,b
800,pop47,a
800,pop47,d
800,pop47,b
800,pop47,e
800,pop47,c
800,pop54,a
800,pop54,c
800,pop54,b
800,pop54,e
800,pop54,d
900,pop2,a
900,pop2,c
900,pop2,e
900,pop2,b
900,pop3,b
900,pop3,c
900,pop3,e
900,pop3,a
900,pop3,d
900,pop5,b
900,pop5,a
900,pop5,c
900,pop16,b
900,pop16,c
900,pop16,a
900,pop23,b
900,pop23,a
900,pop23,c
900,pop23,e
900,pop23,d
900,pop29,e
900,pop29,b
900,pop29,d
900,pop29,a
900,pop29,c
900,pop31,b
900,pop31,a
900,pop31,c
900,pop31,d
900,pop31,e
900,pop47,c
900,pop47,d
900,pop47,e
900,pop47,a
900,pop54,a
900,pop54,b
900,pop54,c
900,pop54,d
900,pop54,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop16,e
1000.0,pop16,d
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop23,a
1000.0,pop29,b
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop31,a
1000.0,pop47,c
1000.0,pop47,a
1000.0,pop47,e
1000.0,pop47,b
1000.0,pop54,c
1000.0,pop54,e
1000.0,pop54,b
1000.0,pop54,a
