time,node,sf
400,pop7,c
400,pop16,b
400,pop16,a
400,pop16,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop25,b
400,pop25,a
400,pop25,c
400,pop27,a
400,pop27,b
400,pop27,c
400,pop29,a
400,pop29,c
400,pop29,b
400,pop33,b
400,pop33,c
400,pop33,a
400,pop41,b
400,pop41,c
400,pop41,a
400,pop43,a
400,pop43,b
400,pop43,c
400,pop45,a
400,pop45,b
400,pop45,c
400,pop59,a
400,pop59,b
400,pop59,c
400,pop67,a
400,pop67,b
400,pop67,c
400,pop69,a
400,pop69,c
400,pop69,b
500,pop0,b
500,pop0,a
500,pop0,c
500,pop7,b
500,pop7,a
500,pop7,c
500,pop16,a
500,pop16,b
500,pop16,c
500,pop22,a
500,pop22,b
500,pop22,c
500,pop25,a
500,pop25,b
500,pop25,c
500,pop27,a
500,pop27,c
500,pop27,b
500,pop29,a
500,pop29,b
500,pop29,c
500,pop33,a
500,pop33,b
500,pop33,c
500,pop41,a
500,pop41,b
500,pop41,c
500,pop43,a
500,pop43,b
500,pop43,c
500,pop45,a
500,pop45,b
500,pop45,c
500,pop59,a
500,pop59,b
500,pop59,c
500,pop67,a
500,pop67,b
500,pop67,c
500,pop69,a
500,pop69,b
500,pop69,c
600,pop0,b
600,pop0,c
600,pop0,a
600,pop7,b
600,pop7,a
600,pop7,c
600,pop16,a
600,pop16,b
600,pop16,c
600,pop22,a
600,pop22,b
600,pop22,c
600,pop25,a
600,pop25,b
600,pop25,c
600,pop27,a
600,pop27,b
600,pop27,c
600,pop29,b
600,pop29,a
600,pop29,c
600,pop33,a
600,pop33,b
600,pop33,c
600,pop41,a
600,pop41,b
600,pop41,c
600,pop43,a
600,pop43,b
600,pop43,c
600,pop45,a
600,pop45,b
600,pop45,c
600,pop59,a
600,pop59,b
600,pop59,c
600,pop67,a
600,pop67,b
600,pop67,c
600,pop69,a
600,pop69,c
600,pop69,b
700,pop0,a
700,pop0,b
700,pop0,c
700,pop7,a
700,pop7,b
700,pop7,c
700,pop16,b
700,pop16,a
700,pop22,a
700,pop22,b
700,pop22,c
700,pop25,a
700,pop25,b
700,pop25,c
700,pop27,a
700,pop27,b
700,pop27,c
700,pop29,b
700,pop29,a
700,pop29,c
700,pop33,a
700,pop33,b
700,pop33,c
700,pop41,a
700,pop41,b
700,pop41,c
700,pop43,b
700,pop43,a
700,pop43,c
700,pop45,a
700,pop45,b
700,pop45,c
700,pop59,a
700,pop59,b
700,pop59,c
700,pop67,a
700,pop67,b
700,pop67,c
700,pop69,a
700,pop69,c
700,pop69,b
800,pop0,a
800,pop0,b
800,pop0,c
800,pop7,a
800,pop7,b
800,pop7,c
800,pop16,b
800,pop16,a
800,pop16,c
800,pop22,b
800,pop22,a
800,pop22,c
800,pop25,a
800,pop25,c
800,pop25,b
800,pop27,a
800,pop27,c
800,pop27,b
800,pop29,a
800,pop29,c
800,pop29,b
800,pop33,a
800,pop33,b
800,pop33,c
800,pop41,a
800,pop41,b
800,pop41,c
800,pop43,a
800,pop43,b
800,pop43,c
800,pop45,a
800,pop45,b
800,pop45,c
800,pop59,a
800,pop59,c
800,pop59,b
800,pop67,b
800,pop67,a
800,pop67,c
800,pop69,a
800,pop69,c
800,pop69,b
900,pop0,a
900,pop0,b
900,pop0,c
900,pop7,a
900,pop7,b
900,pop7,c
900,pop16,a
900,pop16,c
900,pop16,b
900,pop22,b
900,pop22,a
900,pop22,c
900,pop25,a
900,pop25,b
900,pop25,c
900,pop27,b
900,pop27,a
900,pop27,c
900,pop29,a
900,pop29,b
900,pop29,c
900,pop33,b
900,pop33,a
900,pop33,c
900,pop41,a
900,pop41,b
900,pop41,c
900,pop43,a
900,pop43,b
900,pop43,c
900,pop45,a
900,pop45,b
900,pop45,c
900,pop59,a
900,pop59,b
900,pop59,c
900,pop67,b
900,pop67,a
900,pop67,c
900,pop69,a
900,pop69,c
900,pop69,b
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,c
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop43,a
1000.0,pop43,c
1000.0,pop43,b
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop59,a
1000.0,pop59,c
1000.0,pop59,b
1000.0,pop67,a
1000.0,pop67,c
1000.0,pop67,b
1000.0,pop69,a
1000.0,pop69,b
1000.0,pop69,c
