time,node,sf
200,pop14,a
200,pop14,b
200,pop14,c
200,pop15,b
200,pop15,c
200,pop22,c
200,pop22,b
200,pop23,a
200,pop23,b
200,pop23,c
200,pop28,b
200,pop28,a
200,pop28,c
200,pop31,a
200,pop31,b
200,pop31,c
200,pop41,b
200,pop41,a
200,pop48,d
200,pop48,e
200,pop54,a
200,pop54,b
200,pop54,c
200,pop55,d
200,pop55,e
200,pop56,d
200,pop56,e
200,pop62,a
200,pop62,c
200,pop62,b
200,pop69,a
200,pop69,d
200,pop69,b
200,pop69,e
200,pop70,c
200,pop70,e
200,pop70,d
200,pop72,d
200,pop72,e
200,pop73,b
200,pop73,a
200,pop73,d
200,pop73,c
200,pop73,e
200,pop78,e
200,pop78,d
200,pop86,b
200,pop86,a
200,pop86,c
200,pop86,d
200,pop88,b
200,pop88,a
200,pop88,c
200,pop89,a
200,pop89,b
200,pop89,d
200,pop89,c
200,pop89,e
200,pop95,c
200,pop95,d
200,pop95,a
200,pop95,e
200,pop95,b
200,pop105,b
200,pop105,c
200,pop105,a
200,pop105,d
200,pop108,a
200,pop108,c
200,pop108,b
200,pop112,d
200,pop112,a
200,pop112,e
200,pop112,b
200,pop112,c
200,pop114,a
200,pop114,b
200,pop114,c
200,pop116,a
200,pop116,b
200,pop116,c
200,pop119,d
200,pop119,e
200,pop119,b
200,pop119,a
200,pop120,d
200,pop120,b
200,pop120,e
200,pop120,a
200,pop120,c
200,pop124,b
200,pop124,d
200,pop124,e
200,pop124,a
200,pop126,a
200,pop126,b
200,pop126,c
200,pop133,d
200,pop133,e
200,pop138,e
200,pop138,d
200,pop138,a
200,pop138,b
200,pop140,c
200,pop140,d
200,pop140,e
200,pop142,c
200,pop142,d
200,pop142,e
200,pop142,a
200,pop142,b
200,pop144,a
200,pop144,b
200,pop146,c
200,pop146,e
200,pop146,d
200,pop146,a
200,pop131,b
200,pop131,a
200,pop131,c
200,pop58,b
200,pop58,c
200,pop58,d
200,pop61,d
200,pop137,c
200,pop137,d
200,pop137,b
200,pop137,a
200,pop137,e
200,pop4,c
200,pop4,a
200,pop125,d
200,pop125,e
200,pop123,a
200,pop123,b
200,pop123,c
200,pop25,d
200,pop25,e
200,pop64,a
200,pop64,c
200,pop129,b
200,pop129,d
200,pop129,a
200,pop129,e
200,pop129,c
200,pop107,a
200,pop107,b
200,pop107,c
200,pop148,a
200,pop148,b
200,pop148,c
200,pop34,b
200,pop34,c
200,pop27,d
200,pop27,e
200,pop85,b
200,pop85,d
200,pop16,c
200,pop16,a
200,pop16,d
200,pop16,b
200,pop16,e
200,pop9,c
200,pop9,d
200,pop9,b
200,pop52,a
200,pop52,b
200,pop52,d
200,pop52,c
200,pop52,e
200,pop24,b
200,pop24,a
200,pop71,b
200,pop71,a
200,pop71,d
200,pop71,e
200,pop71,c
200,pop128,a
200,pop128,b
200,pop128,c
200,pop141,b
200,pop141,a
200,pop141,c
200,pop35,b
200,pop35,a
200,pop35,c
200,pop74,c
200,pop74,d
200,pop100,b
200,pop100,a
200,pop100,c
200,pop67,e
200,pop67,b
200,pop67,a
200,pop84,e
200,pop49,c
200,pop101,d
200,pop101,e
200,pop147,b
200,pop147,a
200,pop147,c
300,pop2,a
300,pop2,b
300,pop2,c
300,pop5,c
300,pop5,b
300,pop5,a
300,pop14,a
300,pop14,b
300,pop14,c
300,pop15,b
300,pop15,a
300,pop15,d
300,pop15,c
300,pop15,e
300,pop22,b
300,pop22,a
300,pop22,c
300,pop23,d
300,pop23,e
300,pop28,d
300,pop28,a
300,pop28,b
300,pop28,e
300,pop28,c
300,pop31,e
300,pop31,a
300,pop31,b
300,pop31,c
300,pop41,c
300,pop41,a
300,pop41,b
300,pop48,d
300,pop48,e
300,pop54,a
300,pop54,b
300,pop54,c
300,pop55,e
300,pop55,d
300,pop55,b
300,pop55,a
300,pop55,c
300,pop62,a
300,pop62,b
300,pop62,c
300,pop69,b
300,pop69,c
300,pop69,a
300,pop70,e
300,pop70,a
300,pop70,b
300,pop70,c
300,pop72,a
300,pop72,b
300,pop73,a
300,pop73,d
300,pop73,b
300,pop73,c
300,pop73,e
300,pop78,d
300,pop78,e
300,pop78,b
300,pop78,a
300,pop88,a
300,pop88,c
300,pop89,a
300,pop89,c
300,pop89,d
300,pop89,e
300,pop89,b
300,pop95,b
300,pop95,a
300,pop95,c
300,pop105,d
300,pop105,e
300,pop108,c
300,pop108,b
300,pop108,a
300,pop112,b
300,pop112,a
300,pop112,c
300,pop114,a
300,pop114,b
300,pop114,c
300,pop114,d
300,pop116,a
300,pop116,b
300,pop116,c
300,pop119,c
300,pop119,a
300,pop119,b
300,pop119,d
300,pop120,c
300,pop120,a
300,pop120,d
300,pop120,b
300,pop124,e
300,pop124,b
300,pop124,a
300,pop124,c
300,pop126,a
300,pop126,b
300,pop126,c
300,pop133,c
300,pop133,d
300,pop133,e
300,pop138,b
300,pop138,a
300,pop138,c
300,pop140,b
300,pop140,c
300,pop140,a
300,pop140,d
300,pop142,c
300,pop142,d
300,pop142,e
300,pop142,a
300,pop142,b
300,pop144,a
300,pop144,c
300,pop146,d
300,pop146,b
300,pop146,e
300,pop146,a
300,pop146,c
300,pop131,d
300,pop131,b
300,pop131,e
300,pop131,c
300,pop131,a
300,pop137,d
300,pop137,b
300,pop137,e
300,pop137,a
300,pop137,c
300,pop4,c
300,pop4,d
300,pop4,e
300,pop44,a
300,pop44,b
300,pop44,c
300,pop125,a
300,pop125,b
300,pop125,c
300,pop123,b
300,pop123,e
300,pop123,c
300,pop123,d
300,pop25,b
300,pop25,a
300,pop25,c
300,pop64,a
300,pop64,b
300,pop129,d
300,pop129,e
300,pop129,a
300,pop129,b
300,pop129,c
300,pop107,b
300,pop107,a
300,pop107,c
300,pop148,b
300,pop148,c
300,pop34,d
300,pop34,a
300,pop34,e
300,pop34,b
300,pop85,d
300,pop85,e
300,pop16,b
300,pop16,d
300,pop16,a
300,pop16,e
300,pop16,c
300,pop9,a
300,pop9,c
300,pop52,b
300,pop24,e
300,pop132,e
300,pop71,d
300,pop71,e
300,pop71,a
300,pop71,b
300,pop118,a
300,pop118,b
300,pop128,c
300,pop35,e
300,pop35,b
300,pop87,d
300,pop87,b
300,pop87,e
300,pop87,a
300,pop74,a
300,pop74,b
300,pop53,a
300,pop53,b
300,pop0,c
300,pop49,b
300,pop49,a
300,pop49,c
300,pop145,b
300,pop145,c
300,pop147,b
400,pop2,c
400,pop5,b
400,pop5,a
400,pop5,c
400,pop14,c
400,pop14,a
400,pop15,a
400,pop15,e
400,pop15,b
400,pop15,c
400,pop22,b
400,pop23,c
400,pop23,a
400,pop28,c
400,pop28,e
400,pop28,b
400,pop28,a
400,pop30,d
400,pop31,c
400,pop31,a
400,pop31,b
400,pop41,a
400,pop41,b
400,pop41,c
400,pop48,c
400,pop48,a
400,pop54,b
400,pop54,c
400,pop54,d
400,pop55,e
400,pop55,d
400,pop55,a
400,pop62,c
400,pop62,b
400,pop69,a
400,pop69,c
400,pop69,b
400,pop69,d
400,pop70,d
400,pop70,e
400,pop72,c
400,pop73,b
400,pop73,a
400,pop73,c
400,pop78,a
400,pop78,d
400,pop78,b
400,pop78,e
400,pop78,c
400,pop88,a
400,pop88,b
400,pop88,c
400,pop89,c
400,pop89,b
400,pop89,a
400,pop95,d
400,pop95,e
400,pop95,c
400,pop95,a
400,pop105,a
400,pop105,b
400,pop105,c
400,pop108,c
400,pop108,b
400,pop108,a
400,pop112,d
400,pop112,e
400,pop114,e
400,pop114,b
400,pop114,a
400,pop116,d
400,pop116,b
400,pop116,e
400,pop116,a
400,pop119,d
400,pop119,e
400,pop119,b
400,pop120,b
400,pop120,d
400,pop120,e
400,pop120,a
400,pop120,c
400,pop124,c
400,pop124,d
400,pop124,e
400,pop124,a
400,pop126,d
400,pop133,a
400,pop133,b
400,pop133,c
400,pop138,b
400,pop138,a
400,pop138,d
400,pop138,c
400,pop138,e
400,pop140,a
400,pop140,c
400,pop140,b
400,pop142,b
400,pop142,a
400,pop142,c
400,pop144,a
400,pop144,b
400,pop146,a
400,pop146,b
400,pop146,c
400,pop131,d
400,pop131,b
400,pop131,e
400,pop131,a
400,pop131,c
400,pop58,d
400,pop58,e
400,pop61,e
400,pop61,d
400,pop61,b
400,pop61,a
400,pop61,c
400,pop137,a
400,pop137,c
400,pop137,b
400,pop4,a
400,pop125,d
400,pop125,e
400,pop125,c
400,pop125,b
400,pop125,a
400,pop123,e
400,pop25,d
400,pop25,e
400,pop64,b
400,pop64,e
400,pop64,a
400,pop64,c
400,pop129,b
400,pop129,a
400,pop129,c
400,pop129,d
400,pop107,b
400,pop34,a
400,pop34,b
400,pop34,c
400,pop16,e
400,pop16,b
400,pop16,d
400,pop16,a
400,pop16,c
400,pop9,b
400,pop9,e
400,pop9,a
400,pop9,c
400,pop52,b
400,pop52,c
400,pop24,c
400,pop132,d
400,pop71,c
400,pop71,b
400,pop118,a
400,pop118,b
400,pop128,d
400,pop35,d
400,pop35,a
400,pop74,b
400,pop74,c
400,pop53,e
400,pop50,d
400,pop50,e
400,pop49,a
400,pop49,b
400,pop49,c
400,pop136,e
400,pop136,b
400,pop136,c
500,pop5,b
500,pop5,e
500,pop5,d
500,pop5,a
500,pop5,c
500,pop14,b
500,pop14,e
500,pop14,c
500,pop14,d
500,pop15,d
500,pop15,e
500,pop15,b
500,pop28,a
500,pop28,b
500,pop28,c
500,pop31,d
500,pop31,a
500,pop31,b
500,pop31,e
500,pop31,c
500,pop41,c
500,pop48,b
500,pop48,a
500,pop48,c
500,pop54,a
500,pop54,c
500,pop55,e
500,pop55,b
500,pop55,c
500,pop55,a
500,pop62,d
500,pop62,e
500,pop62,b
500,pop62,a
500,pop69,c
500,pop69,a
500,pop69,b
500,pop70,a
500,pop70,b
500,pop70,d
500,pop70,e
500,pop70,c
500,pop72,b
500,pop72,a
500,pop72,c
500,pop73,c
500,pop73,d
500,pop73,e
500,pop78,d
500,pop78,b
500,pop78,e
500,pop78,a
500,pop78,c
500,pop88,a
500,pop88,c
500,pop88,d
500,pop88,e
500,pop89,d
500,pop89,e
500,pop95,b
500,pop95,a
500,pop95,c
500,pop105,e
500,pop105,b
500,pop105,d
500,pop105,a
500,pop105,c
500,pop108,e
500,pop108,c
500,pop108,d
500,pop108,b
500,pop108,a
500,pop112,d
500,pop112,c
500,pop112,e
500,pop112,b
500,pop112,a
500,pop114,b
500,pop114,a
500,pop114,c
500,pop116,e
500,pop116,a
500,pop116,b
500,pop119,c
500,pop119,a
500,pop119,e
500,pop119,b
500,pop120,c
500,pop120,b
500,pop120,a
500,pop124,c
500,pop124,b
500,pop124,d
500,pop124,e
500,pop124,a
500,pop133,a
500,pop133,b
500,pop133,c
500,pop138,b
500,pop138,d
500,pop138,a
500,pop138,e
500,pop138,c
500,pop140,b
500,pop140,a
500,pop140,e
500,pop140,c
500,pop140,d
500,pop142,a
500,pop142,b
500,pop144,a
500,pop144,b
500,pop146,b
500,pop146,a
500,pop146,c
500,pop131,b
500,pop131,a
500,pop58,a
500,pop58,b
500,pop58,c
500,pop61,b
500,pop61,a
500,pop61,c
500,pop137,a
500,pop137,c
500,pop137,b
500,pop137,d
500,pop137,e
500,pop4,b
500,pop4,a
500,pop4,c
500,pop125,d
500,pop125,a
500,pop125,e
500,pop125,b
500,pop123,c
500,pop123,d
500,pop123,e
500,pop25,c
500,pop25,b
500,pop25,a
500,pop64,d
500,pop129,d
500,pop129,e
500,pop129,a
500,pop129,b
500,pop129,c
500,pop148,b
500,pop148,a
500,pop148,c
500,pop34,b
500,pop34,a
500,pop34,c
500,pop85,b
500,pop85,a
500,pop85,c
500,pop16,c
500,pop9,a
500,pop9,b
500,pop52,e
500,pop52,a
500,pop52,c
500,pop24,c
500,pop71,d
500,pop71,b
500,pop118,b
500,pop118,a
500,pop118,c
500,pop128,c
500,pop128,d
500,pop128,e
500,pop35,b
500,pop35,a
500,pop35,d
500,pop35,e
500,pop87,d
500,pop87,e
500,pop74,b
500,pop74,d
500,pop74,e
500,pop74,a
500,pop74,c
500,pop100,b
500,pop67,a
500,pop67,b
500,pop67,c
500,pop98,e
500,pop98,a
500,pop98,b
500,pop145,a
500,pop145,c
500,pop147,a
500,pop147,c
500,pop147,b
500,pop93,c
600,pop5,c
600,pop5,d
600,pop14,a
600,pop14,c
600,pop14,d
600,pop14,e
600,pop15,a
600,pop15,b
600,pop15,c
600,pop23,d
600,pop23,e
600,pop28,e
600,pop28,b
600,pop28,c
600,pop28,a
600,pop31,a
600,pop31,c
600,pop31,b
600,pop41,d
600,pop41,e
600,pop48,a
600,pop48,b
600,pop48,c
600,pop54,b
600,pop54,a
600,pop54,e
600,pop54,c
600,pop55,d
600,pop55,e
600,pop55,b
600,pop62,b
600,pop62,a
600,pop62,c
600,pop69,c
600,pop69,a
600,pop69,b
600,pop70,b
600,pop70,c
600,pop70,a
600,pop72,a
600,pop72,b
600,pop72,c
600,pop73,b
600,pop73,c
600,pop73,a
600,pop78,b
600,pop78,a
600,pop78,c
600,pop88,d
600,pop88,e
600,pop88,a
600,pop88,b
600,pop88,c
600,pop89,a
600,pop89,b
600,pop89,c
600,pop95,b
600,pop95,a
600,pop95,c
600,pop105,b
600,pop105,c
600,pop105,a
600,pop108,d
600,pop108,e
600,pop108,a
600,pop108,c
600,pop112,c
600,pop114,c
600,pop114,b
600,pop114,a
600,pop116,a
600,pop116,b
600,pop116,d
600,pop116,c
600,pop116,e
600,pop119,d
600,pop119,e
600,pop120,b
600,pop120,a
600,pop120,c
600,pop124,c
600,pop124,a
600,pop124,b
600,pop124,d
600,pop133,a
600,pop133,b
600,pop133,c
600,pop138,c
600,pop138,d
600,pop138,e
600,pop140,c
600,pop140,b
600,pop142,c
600,pop142,b
600,pop142,d
600,pop146,a
600,pop146,b
600,pop146,c
600,pop131,a
600,pop131,d
600,pop131,e
600,pop131,b
600,pop131,c
600,pop61,d
600,pop61,e
600,pop137,a
600,pop137,b
600,pop137,c
600,pop4,a
600,pop4,b
600,pop4,c
600,pop44,a
600,pop44,b
600,pop44,c
600,pop125,b
600,pop123,b
600,pop123,d
600,pop123,a
600,pop123,e
600,pop123,c
600,pop25,a
600,pop25,b
600,pop64,e
600,pop64,b
600,pop64,c
600,pop129,c
600,pop129,b
600,pop129,a
600,pop34,d
600,pop34,e
600,pop27,b
600,pop27,a
600,pop85,e
600,pop85,d
600,pop16,d
600,pop16,e
600,pop16,a
600,pop16,b
600,pop9,b
600,pop9,a
600,pop9,c
600,pop24,a
600,pop24,e
600,pop24,b
600,pop24,c
600,pop71,a
600,pop71,d
600,pop71,b
600,pop71,e
600,pop118,b
600,pop118,a
600,pop118,c
600,pop128,c
600,pop128,a
600,pop35,a
600,pop35,b
600,pop74,e
600,pop74,a
600,pop74,b
600,pop100,a
600,pop100,c
600,pop98,d
600,pop98,e
600,pop84,a
600,pop49,d
600,pop49,e
600,pop147,e
600,pop147,a
600,pop147,c
600,pop93,a
600,pop93,c
600,pop93,d
600,pop93,e
600,pop93,b
700,pop5,a
700,pop5,b
700,pop5,c
700,pop14,a
700,pop14,c
700,pop15,a
700,pop15,d
700,pop15,c
700,pop15,e
700,pop23,c
700,pop23,a
700,pop23,b
700,pop28,d
700,pop28,e
700,pop28,a
700,pop28,b
700,pop28,c
700,pop31,b
700,pop31,a
700,pop31,c
700,pop41,b
700,pop41,c
700,pop41,a
700,pop48,b
700,pop54,a
700,pop54,b
700,pop54,c
700,pop55,d
700,pop55,e
700,pop55,a
700,pop62,d
700,pop62,e
700,pop62,a
700,pop62,b
700,pop69,b
700,pop69,a
700,pop69,c
700,pop70,e
700,pop70,b
700,pop70,a
700,pop70,c
700,pop73,a
700,pop73,b
700,pop73,c
700,pop78,b
700,pop78,a
700,pop78,c
700,pop88,c
700,pop88,e
700,pop88,d
700,pop88,a
700,pop89,d
700,pop89,e
700,pop89,b
700,pop95,a
700,pop95,b
700,pop95,c
700,pop105,a
700,pop105,b
700,pop105,c
700,pop108,a
700,pop108,b
700,pop108,c
700,pop112,b
700,pop112,e
700,pop112,c
700,pop114,b
700,pop114,a
700,pop114,c
700,pop114,d
700,pop114,e
700,pop116,b
700,pop116,c
700,pop116,a
700,pop119,d
700,pop119,e
700,pop119,a
700,pop119,c
700,pop119,b
700,pop120,d
700,pop120,b
700,pop120,a
700,pop120,e
700,pop120,c
700,pop124,a
700,pop124,d
700,pop124,e
700,pop124,b
700,pop124,c
700,pop133,d
700,pop133,e
700,pop133,b
700,pop133,a
700,pop138,c
700,pop138,b
700,pop138,a
700,pop138,e
700,pop140,e
700,pop140,d
700,pop140,b
700,pop140,a
700,pop140,c
700,pop142,b
700,pop142,c
700,pop142,a
700,pop146,b
700,pop146,a
700,pop146,c
700,pop131,a
700,pop131,b
700,pop131,c
700,pop61,b
700,pop61,a
700,pop137,d
700,pop4,b
700,pop4,c
700,pop4,a
700,pop125,b
700,pop125,c
700,pop123,d
700,pop123,e
700,pop123,b
700,pop25,c
700,pop64,a
700,pop64,c
700,pop129,c
700,pop129,a
700,pop16,a
700,pop16,b
700,pop16,d
700,pop16,c
700,pop16,e
700,pop9,b
700,pop9,a
700,pop9,c
700,pop52,b
700,pop52,a
700,pop52,c
700,pop71,e
700,pop118,a
700,pop118,b
700,pop118,c
700,pop118,e
700,pop128,d
700,pop128,b
700,pop128,e
700,pop35,c
700,pop35,d
700,pop35,a
700,pop87,e
700,pop74,a
700,pop74,b
700,pop53,d
700,pop53,e
700,pop53,b
700,pop53,a
700,pop53,c
700,pop100,a
700,pop100,b
700,pop67,d
700,pop67,e
700,pop50,d
700,pop50,e
700,pop145,a
700,pop145,b
700,pop145,c
700,pop147,a
700,pop147,b
700,pop147,c
700,pop93,e
800,pop5,a
800,pop5,b
800,pop5,c
800,pop14,b
800,pop14,a
800,pop14,c
800,pop15,a
800,pop15,c
800,pop23,c
800,pop23,d
800,pop23,e
800,pop28,a
800,pop28,b
800,pop28,c
800,pop31,a
800,pop31,c
800,pop31,b
800,pop41,e
800,pop41,d
800,pop48,a
800,pop48,b
800,pop48,c
800,pop54,b
800,pop54,a
800,pop54,c
800,pop55,e
800,pop55,b
800,pop55,a
800,pop55,d
800,pop55,c
800,pop62,a
800,pop62,e
800,pop62,b
800,pop62,c
800,pop69,a
800,pop69,c
800,pop70,b
800,pop70,a
800,pop70,c
800,pop72,a
800,pop72,c
800,pop73,d
800,pop73,c
800,pop73,e
800,pop73,b
800,pop78,a
800,pop78,c
800,pop78,d
800,pop88,a
800,pop88,b
800,pop88,c
800,pop89,a
800,pop89,b
800,pop89,c
800,pop95,b
800,pop95,c
800,pop95,a
800,pop105,b
800,pop105,a
800,pop105,c
800,pop108,c
800,pop108,b
800,pop108,a
800,pop112,a
800,pop112,b
800,pop112,c
800,pop114,a
800,pop114,b
800,pop114,c
800,pop116,b
800,pop116,a
800,pop116,c
800,pop116,d
800,pop119,b
800,pop119,d
800,pop119,a
800,pop119,e
800,pop119,c
800,pop120,a
800,pop120,c
800,pop120,b
800,pop124,a
800,pop124,b
800,pop124,c
800,pop133,a
800,pop133,e
800,pop133,b
800,pop133,c
800,pop138,a
800,pop138,d
800,pop138,e
800,pop138,b
800,pop138,c
800,pop140,a
800,pop140,b
800,pop140,c
800,pop142,c
800,pop142,b
800,pop142,a
800,pop146,e
800,pop146,a
800,pop146,d
800,pop131,d
800,pop131,e
800,pop61,b
800,pop61,a
800,pop61,c
800,pop137,e
800,pop4,b
800,pop4,a
800,pop4,c
800,pop44,a
800,pop44,b
800,pop44,c
800,pop125,b
800,pop125,a
800,pop125,d
800,pop125,c
800,pop125,e
800,pop123,b
800,pop123,c
800,pop123,a
800,pop123,d
800,pop25,b
800,pop25,a
800,pop25,c
800,pop64,b
800,pop129,d
800,pop16,c
800,pop9,c
800,pop9,b
800,pop52,d
800,pop24,a
800,pop24,b
800,pop24,d
800,pop24,c
800,pop24,e
800,pop71,d
800,pop118,d
800,pop118,e
800,pop128,c
800,pop128,b
800,pop128,a
800,pop141,c
800,pop35,a
800,pop35,b
800,pop35,c
800,pop87,b
800,pop87,e
800,pop87,a
800,pop87,c
800,pop40,b
800,pop74,a
800,pop74,c
800,pop100,d
800,pop67,d
800,pop67,e
800,pop98,a
800,pop98,b
800,pop98,c
800,pop84,d
800,pop84,e
800,pop49,a
800,pop145,a
800,pop145,d
800,pop145,b
800,pop145,e
900,pop2,b
900,pop2,a
900,pop2,c
900,pop5,e
900,pop5,b
900,pop5,a
900,pop5,c
900,pop14,a
900,pop14,c
900,pop14,b
900,pop15,a
900,pop15,b
900,pop15,c
900,pop23,b
900,pop23,c
900,pop28,a
900,pop28,b
900,pop28,c
900,pop28,d
900,pop28,e
900,pop31,e
900,pop31,a
900,pop31,b
900,pop41,a
900,pop41,b
900,pop41,c
900,pop48,e
900,pop48,d
900,pop54,d
900,pop54,e
900,pop54,b
900,pop54,a
900,pop55,c
900,pop55,b
900,pop55,a
900,pop62,a
900,pop62,b
900,pop62,c
900,pop69,b
900,pop69,c
900,pop69,a
900,pop70,a
900,pop70,c
900,pop70,b
900,pop72,d
900,pop72,e
900,pop73,a
900,pop73,c
900,pop73,d
900,pop73,b
900,pop73,e
900,pop78,a
900,pop78,b
900,pop78,c
900,pop88,a
900,pop88,d
900,pop88,e
900,pop88,b
900,pop88,c
900,pop89,c
900,pop89,d
900,pop89,b
900,pop89,a
900,pop95,b
900,pop95,c
900,pop105,a
900,pop105,b
900,pop105,c
900,pop108,b
900,pop108,a
900,pop108,c
900,pop112,b
900,pop112,c
900,pop114,a
900,pop114,c
900,pop114,b
900,pop116,d
900,pop116,b
900,pop116,e
900,pop116,a
900,pop119,a
900,pop119,c
900,pop119,b
900,pop120,a
900,pop120,b
900,pop120,c
900,pop120,d
900,pop120,e
900,pop124,b
900,pop124,c
900,pop124,a
900,pop133,b
900,pop133,c
900,pop133,a
900,pop138,a
900,pop138,b
900,pop138,c
900,pop140,a
900,pop140,c
900,pop142,c
900,pop142,b
900,pop142,a
900,pop146,a
900,pop146,b
900,pop146,c
900,pop131,a
900,pop131,b
900,pop131,c
900,pop58,a
900,pop58,d
900,pop58,b
900,pop58,c
900,pop61,b
900,pop61,e
900,pop61,c
900,pop61,d
900,pop137,d
900,pop137,b
900,pop137,e
900,pop137,a
900,pop137,c
900,pop4,c
900,pop4,a
900,pop4,b
900,pop44,b
900,pop44,a
900,pop44,c
900,pop125,a
900,pop125,b
900,pop125,c
900,pop123,a
900,pop123,c
900,pop123,d
900,pop25,a
900,pop25,b
900,pop25,c
900,pop64,b
900,pop129,a
900,pop129,b
900,pop129,d
900,pop129,c
900,pop129,e
900,pop148,e
900,pop148,a
900,pop148,c
900,pop148,b
900,pop34,a
900,pop34,b
900,pop34,c
900,pop85,a
900,pop16,c
900,pop16,d
900,pop9,c
900,pop24,c
900,pop24,a
900,pop71,d
900,pop71,a
900,pop71,e
900,pop71,b
900,pop71,c
900,pop118,b
900,pop118,a
900,pop128,b
900,pop128,a
900,pop128,d
900,pop128,e
900,pop128,c
900,pop141,b
900,pop141,a
900,pop141,c
900,pop35,c
900,pop35,b
900,pop74,b
900,pop74,c
900,pop53,c
900,pop53,a
900,pop67,e
900,pop50,a
900,pop50,b
900,pop50,c
900,pop49,c
900,pop49,d
900,pop93,d
900,pop93,e
900,pop93,a
900,pop93,b
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop11,c
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,e
1000.0,pop15,d
1000.0,pop15,c
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop28,c
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop28,b
1000.0,pop30,c
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop31,d
1000.0,pop31,c
1000.0,pop31,e
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop55,b
1000.0,pop55,d
1000.0,pop55,e
