time,node,sf
100,pop8,c
100,pop127,a
100,pop127,c
100,pop127,d
100,pop64,b
100,pop64,a
100,pop128,d
100,pop128,e
100,pop128,a
100,pop128,b
100,pop128,c
100,pop129,b
100,pop129,c
100,pop143,d
100,pop143,e
100,pop124,d
100,pop93,d
100,pop93,b
100,pop102,a
100,pop102,b
100,pop102,c
100,pop94,d
100,pop94,e
100,pop25,a
100,pop25,b
100,pop25,c
100,pop25,d
100,pop61,c
100,pop61,b
100,pop61,e
100,pop61,d
100,pop61,a
100,pop103,a
100,pop103,b
100,pop58,d
100,pop58,a
100,pop58,e
100,pop58,b
100,pop58,c
100,pop146,a
100,pop146,c
100,pop65,e
100,pop65,d
100,pop65,a
100,pop65,b
100,pop80,a
100,pop80,b
100,pop80,c
100,pop41,a
100,pop41,d
100,pop41,e
100,pop41,b
100,pop123,a
100,pop123,b
100,pop123,c
100,pop28,c
100,pop28,b
100,pop28,a
100,pop136,a
100,pop136,b
100,pop0,b
100,pop0,d
100,pop0,a
100,pop0,e
100,pop0,c
100,pop100,b
100,pop141,a
100,pop141,b
100,pop141,c
100,pop29,a
100,pop29,b
100,pop29,c
100,pop75,a
100,pop75,b
100,pop75,d
100,pop75,c
100,pop75,e
100,pop125,b
100,pop125,a
100,pop11,b
100,pop11,d
100,pop11,e
100,pop11,a
100,pop77,d
100,pop77,e
100,pop105,e
100,pop105,d
100,pop106,b
100,pop106,a
100,pop106,c
100,pop134,b
100,pop134,a
100,pop134,e
100,pop134,c
100,pop104,a
100,pop104,b
100,pop104,c
100,pop91,e
100,pop91,a
100,pop91,b
100,pop91,c
100,pop51,a
100,pop51,c
100,pop74,b
100,pop74,a
100,pop74,c
200,pop6,a
200,pop9,b
200,pop9,c
200,pop9,d
200,pop12,d
200,pop12,c
200,pop12,e
200,pop12,a
200,pop12,b
200,pop14,e
200,pop14,d
200,pop19,c
200,pop19,d
200,pop19,e
200,pop20,b
200,pop20,c
200,pop20,a
200,pop22,c
200,pop22,b
200,pop22,a
200,pop22,d
200,pop24,d
200,pop24,e
200,pop24,b
200,pop24,a
200,pop24,c
200,pop31,d
200,pop34,d
200,pop34,e
200,pop37,a
200,pop37,c
200,pop37,b
200,pop40,d
200,pop40,b
200,pop40,e
200,pop40,a
200,pop40,c
200,pop44,c
200,pop45,e
200,pop45,c
200,pop45,b
200,pop45,a
200,pop46,c
200,pop48,b
200,pop48,a
200,pop48,c
200,pop48,d
200,pop48,e
200,pop52,b
200,pop52,a
200,pop52,c
200,pop53,a
200,pop53,c
200,pop53,d
200,pop62,b
200,pop62,a
200,pop62,c
200,pop63,b
200,pop63,c
200,pop63,d
200,pop63,e
200,pop67,b
200,pop67,c
200,pop67,d
200,pop67,a
200,pop67,e
200,pop73,e
200,pop73,c
200,pop73,d
200,pop76,d
200,pop76,e
200,pop76,a
200,pop76,b
200,pop79,b
200,pop79,a
200,pop79,d
200,pop79,c
200,pop82,e
200,pop82,d
200,pop82,b
200,pop82,a
200,pop84,a
200,pop84,d
200,pop84,e
200,pop84,b
200,pop86,b
200,pop86,a
200,pop86,c
200,pop90,b
200,pop90,d
200,pop90,a
200,pop90,e
200,pop90,c
200,pop97,b
200,pop97,c
200,pop98,b
200,pop98,c
200,pop101,a
200,pop101,b
200,pop101,c
200,pop110,c
200,pop110,a
200,pop114,a
200,pop114,d
200,pop114,e
200,pop114,b
200,pop126,d
200,pop126,b
200,pop126,e
200,pop126,a
200,pop126,c
200,pop130,a
200,pop130,b
200,pop130,c
200,pop131,b
200,pop131,e
200,pop131,a
200,pop131,c
200,pop135,a
200,pop135,c
200,pop135,b
200,pop140,a
200,pop140,b
200,pop140,c
200,pop142,d
200,pop142,a
200,pop142,e
200,pop142,b
200,pop142,c
200,pop144,c
200,pop144,b
200,pop144,a
200,pop147,b
200,pop147,a
200,pop147,c
200,pop148,b
200,pop148,c
200,pop148,d
200,pop122,a
200,pop122,c
200,pop122,d
200,pop122,e
200,pop122,b
200,pop107,d
200,pop107,e
200,pop107,b
200,pop69,a
200,pop69,b
200,pop69,c
200,pop81,a
200,pop81,b
200,pop81,c
200,pop27,e
200,pop27,a
200,pop27,c
200,pop38,a
200,pop38,b
200,pop38,c
200,pop112,a
200,pop112,b
200,pop133,a
200,pop133,b
200,pop133,c
200,pop8,a
200,pop8,d
200,pop8,b
200,pop127,b
200,pop127,e
200,pop127,a
200,pop127,c
200,pop64,d
200,pop64,e
200,pop129,b
200,pop129,c
200,pop143,d
200,pop143,e
200,pop124,b
200,pop124,a
200,pop124,c
200,pop93,a
200,pop93,b
200,pop93,c
200,pop102,a
200,pop102,c
200,pop102,e
200,pop102,d
200,pop94,b
200,pop94,a
200,pop94,c
200,pop25,c
200,pop25,a
200,pop25,d
200,pop61,c
200,pop61,a
200,pop103,b
200,pop103,c
200,pop146,a
200,pop146,b
200,pop146,c
200,pop65,e
200,pop65,a
200,pop65,c
200,pop65,d
200,pop80,a
200,pop80,b
200,pop80,c
200,pop41,a
200,pop41,c
200,pop41,d
200,pop41,b
200,pop41,e
200,pop123,c
200,pop123,b
200,pop28,d
200,pop28,b
200,pop28,a
200,pop28,e
200,pop26,a
200,pop26,b
200,pop26,d
200,pop26,e
200,pop26,c
200,pop136,a
200,pop136,d
200,pop0,a
200,pop0,c
200,pop100,a
200,pop100,b
200,pop100,d
200,pop100,c
200,pop100,e
200,pop141,d
200,pop29,a
200,pop29,c
200,pop75,b
200,pop75,c
200,pop11,d
200,pop11,e
200,pop11,b
200,pop11,a
200,pop106,a
200,pop106,c
200,pop106,e
200,pop106,b
200,pop134,d
200,pop134,b
200,pop134,e
200,pop134,a
200,pop134,c
200,pop30,e
200,pop30,d
200,pop30,b
200,pop30,a
200,pop30,c
200,pop91,a
200,pop91,c
200,pop74,e
200,pop74,a
200,pop74,b
200,pop74,c
200,pop87,b
200,pop87,a
300,pop6,b
300,pop6,a
300,pop6,c
300,pop9,b
300,pop9,a
300,pop9,c
300,pop12,b
300,pop12,a
300,pop12,c
300,pop14,a
300,pop14,b
300,pop14,c
300,pop19,e
300,pop19,b
300,pop19,a
300,pop19,c
300,pop20,e
300,pop20,d
300,pop22,c
300,pop22,b
300,pop22,a
300,pop24,e
300,pop24,c
300,pop24,d
300,pop24,b
300,pop24,a
300,pop34,d
300,pop34,e
300,pop34,b
300,pop34,a
300,pop34,c
300,pop37,a
300,pop37,b
300,pop37,c
300,pop37,d
300,pop37,e
300,pop40,a
300,pop40,b
300,pop40,c
300,pop45,a
300,pop45,c
300,pop45,b
300,pop45,d
300,pop45,e
300,pop46,b
300,pop46,d
300,pop46,a
300,pop46,e
300,pop46,c
300,pop48,a
300,pop48,b
300,pop48,c
300,pop52,d
300,pop52,e
300,pop52,a
300,pop53,c
300,pop53,b
300,pop53,a
300,pop62,a
300,pop62,c
300,pop63,b
300,pop63,a
300,pop63,c
300,pop63,d
300,pop63,e
300,pop67,c
300,pop67,a
300,pop67,b
300,pop67,d
300,pop73,b
300,pop73,c
300,pop73,a
300,pop76,b
300,pop76,c
300,pop76,a
300,pop76,d
300,pop79,b
300,pop79,c
300,pop82,a
300,pop82,b
300,pop84,b
300,pop84,a
300,pop84,c
300,pop84,d
300,pop86,c
300,pop86,a
300,pop86,b
300,pop90,c
300,pop90,d
300,pop90,e
300,pop97,d
300,pop97,e
300,pop97,b
300,pop97,a
300,pop98,e
300,pop98,d
300,pop98,b
300,pop98,c
300,pop101,d
300,pop101,e
300,pop110,a
300,pop110,b
300,pop110,c
300,pop114,a
300,pop114,b
300,pop114,c
300,pop126,c
300,pop126,a
300,pop126,b
300,pop130,a
300,pop130,b
300,pop130,c
300,pop131,c
300,pop131,d
300,pop131,e
300,pop135,b
300,pop135,c
300,pop140,b
300,pop140,a
300,pop140,c
300,pop142,b
300,pop142,a
300,pop142,c
300,pop144,d
300,pop144,a
300,pop144,e
300,pop144,b
300,pop147,a
300,pop147,b
300,pop148,b
300,pop148,a
300,pop122,d
300,pop122,b
300,pop122,e
300,pop122,a
300,pop122,c
300,pop107,b
300,pop107,a
300,pop107,c
300,pop69,c
300,pop69,a
300,pop69,b
300,pop81,a
300,pop81,c
300,pop81,b
300,pop85,d
300,pop85,e
300,pop85,a
300,pop27,e
300,pop27,b
300,pop27,d
300,pop27,a
300,pop27,c
300,pop38,d
300,pop38,a
300,pop38,b
300,pop38,e
300,pop112,c
300,pop112,d
300,pop133,a
300,pop133,b
300,pop133,c
300,pop8,b
300,pop8,c
300,pop127,b
300,pop127,a
300,pop127,c
300,pop128,a
300,pop128,b
300,pop128,c
300,pop143,b
300,pop143,e
300,pop143,c
300,pop93,d
300,pop93,e
300,pop102,a
300,pop102,c
300,pop94,b
300,pop94,a
300,pop94,d
300,pop94,e
300,pop94,c
300,pop25,c
300,pop61,b
300,pop61,a
300,pop61,c
300,pop61,d
300,pop61,e
300,pop103,a
300,pop103,b
300,pop103,c
300,pop146,b
300,pop146,a
300,pop80,d
300,pop41,b
300,pop41,a
300,pop123,d
300,pop123,e
300,pop28,d
300,pop28,b
300,pop28,e
300,pop28,c
300,pop28,a
300,pop26,b
300,pop26,c
300,pop136,b
300,pop136,d
300,pop136,a
300,pop136,e
300,pop136,c
300,pop0,b
300,pop0,a
300,pop0,c
300,pop100,c
300,pop100,d
300,pop141,a
300,pop141,d
300,pop141,e
300,pop141,b
300,pop141,c
300,pop29,d
300,pop11,b
300,pop11,a
300,pop11,c
300,pop106,c
300,pop18,b
300,pop134,b
300,pop30,b
300,pop30,a
300,pop30,c
300,pop104,a
300,pop91,a
300,pop91,b
300,pop91,c
300,pop87,c
300,pop87,e
300,pop87,d
400,pop9,e
400,pop9,d
400,pop9,a
400,pop9,b
400,pop12,b
400,pop12,d
400,pop12,a
400,pop12,c
400,pop12,e
400,pop14,b
400,pop14,d
400,pop14,a
400,pop14,e
400,pop14,c
400,pop20,c
400,pop20,b
400,pop20,a
400,pop22,b
400,pop22,a
400,pop24,a
400,pop24,b
400,pop24,c
400,pop34,b
400,pop34,c
400,pop34,a
400,pop37,a
400,pop37,b
400,pop37,c
400,pop37,e
400,pop40,a
400,pop40,b
400,pop40,c
400,pop45,d
400,pop45,e
400,pop45,a
400,pop45,b
400,pop46,c
400,pop46,d
400,pop46,e
400,pop48,b
400,pop48,a
400,pop48,c
400,pop52,d
400,pop52,e
400,pop52,b
400,pop53,c
400,pop53,d
400,pop53,e
400,pop62,c
400,pop62,a
400,pop62,d
400,pop63,a
400,pop63,b
400,pop67,e
400,pop67,b
400,pop67,a
400,pop67,c
400,pop73,d
400,pop73,b
400,pop73,e
400,pop73,c
400,pop73,a
400,pop76,d
400,pop76,e
400,pop79,c
400,pop79,d
400,pop79,e
400,pop82,b
400,pop82,a
400,pop84,a
400,pop84,b
400,pop84,c
400,pop86,b
400,pop86,a
400,pop86,c
400,pop90,b
400,pop90,a
400,pop90,d
400,pop90,c
400,pop90,e
400,pop97,d
400,pop97,e
400,pop98,e
400,pop98,d
400,pop110,a
400,pop110,b
400,pop114,c
400,pop130,a
400,pop130,c
400,pop130,b
400,pop131,c
400,pop131,a
400,pop135,b
400,pop135,a
400,pop135,c
400,pop140,a
400,pop140,b
400,pop140,c
400,pop142,c
400,pop142,b
400,pop142,a
400,pop144,b
400,pop144,c
400,pop144,d
400,pop144,a
400,pop144,e
400,pop147,b
400,pop147,a
400,pop147,c
400,pop148,d
400,pop148,c
400,pop148,e
400,pop122,c
400,pop122,b
400,pop122,d
400,pop122,e
400,pop107,a
400,pop107,b
400,pop107,c
400,pop69,c
400,pop69,b
400,pop69,d
400,pop69,a
400,pop81,b
400,pop81,a
400,pop81,c
400,pop81,d
400,pop85,b
400,pop85,a
400,pop85,c
400,pop109,a
400,pop109,b
400,pop109,c
400,pop27,b
400,pop27,a
400,pop27,c
400,pop38,e
400,pop112,a
400,pop112,c
400,pop112,b
400,pop133,c
400,pop133,d
400,pop8,a
400,pop8,b
400,pop8,c
400,pop127,e
400,pop127,d
400,pop129,d
400,pop129,e
400,pop143,c
400,pop124,c
400,pop93,b
400,pop93,a
400,pop93,c
400,pop102,a
400,pop102,c
400,pop94,a
400,pop94,c
400,pop94,d
400,pop25,a
400,pop25,d
400,pop25,e
400,pop25,b
400,pop25,c
400,pop61,b
400,pop61,c
400,pop61,a
400,pop103,b
400,pop103,a
400,pop146,d
400,pop146,e
400,pop146,b
400,pop146,a
400,pop65,d
400,pop65,e
400,pop65,a
400,pop65,b
400,pop80,b
400,pop80,a
400,pop80,d
400,pop80,c
400,pop80,e
400,pop41,d
400,pop41,e
400,pop41,a
400,pop123,c
400,pop123,b
400,pop123,d
400,pop123,e
400,pop28,b
400,pop28,a
400,pop26,b
400,pop26,d
400,pop26,a
400,pop26,e
400,pop26,c
400,pop136,a
400,pop136,b
400,pop0,c
400,pop0,b
400,pop0,d
400,pop0,a
400,pop100,d
400,pop100,a
400,pop100,e
400,pop100,b
400,pop100,c
400,pop141,d
400,pop141,a
400,pop141,e
400,pop141,b
400,pop141,c
400,pop29,c
400,pop29,b
400,pop11,b
400,pop11,a
400,pop11,c
400,pop18,d
400,pop18,e
400,pop134,d
400,pop134,e
400,pop30,a
400,pop30,b
400,pop91,e
400,pop13,b
400,pop13,c
400,pop87,b
400,pop87,a
400,pop145,d
400,pop145,e
500,pop9,a
500,pop9,d
500,pop9,e
500,pop9,b
500,pop9,c
500,pop12,e
500,pop12,d
500,pop14,a
500,pop14,b
500,pop14,c
500,pop20,b
500,pop20,c
500,pop20,a
500,pop22,b
500,pop22,c
500,pop22,a
500,pop24,a
500,pop24,b
500,pop24,c
500,pop34,a
500,pop34,b
500,pop34,c
500,pop37,b
500,pop37,c
500,pop37,d
500,pop37,e
500,pop37,a
500,pop40,a
500,pop40,b
500,pop40,c
500,pop45,e
500,pop45,a
500,pop45,c
500,pop45,b
500,pop46,a
500,pop46,b
500,pop46,c
500,pop48,a
500,pop48,d
500,pop48,b
500,pop48,c
500,pop48,e
500,pop52,b
500,pop52,a
500,pop52,c
500,pop53,e
500,pop53,d
500,pop62,d
500,pop62,e
500,pop62,a
500,pop63,c
500,pop63,a
500,pop63,b
500,pop63,d
500,pop63,e
500,pop67,a
500,pop67,c
500,pop67,d
500,pop67,e
500,pop73,b
500,pop73,c
500,pop73,a
500,pop73,d
500,pop76,c
500,pop76,d
500,pop76,b
500,pop79,d
500,pop79,e
500,pop79,b
500,pop82,b
500,pop82,a
500,pop82,e
500,pop82,c
500,pop84,a
500,pop84,b
500,pop84,c
500,pop84,d
500,pop84,e
500,pop86,a
500,pop86,b
500,pop86,c
500,pop90,a
500,pop90,b
500,pop90,c
500,pop90,d
500,pop97,b
500,pop97,c
500,pop98,e
500,pop98,a
500,pop98,b
500,pop101,a
500,pop101,b
500,pop101,c
500,pop110,b
500,pop110,c
500,pop110,a
500,pop114,a
500,pop114,c
500,pop126,b
500,pop126,a
500,pop126,c
500,pop130,a
500,pop130,c
500,pop131,a
500,pop131,c
500,pop131,b
500,pop135,b
500,pop135,a
500,pop135,c
500,pop140,a
500,pop140,b
500,pop140,c
500,pop142,c
500,pop142,b
500,pop142,a
500,pop144,a
500,pop144,b
500,pop144,c
500,pop147,a
500,pop147,b
500,pop147,c
500,pop148,b
500,pop148,a
500,pop148,c
500,pop122,e
500,pop122,b
500,pop122,d
500,pop122,a
500,pop122,c
500,pop107,b
500,pop107,d
500,pop107,a
500,pop107,e
500,pop69,c
500,pop81,b
500,pop81,d
500,pop81,e
500,pop81,a
500,pop81,c
500,pop109,c
500,pop109,b
500,pop109,a
500,pop27,b
500,pop27,a
500,pop27,d
500,pop38,d
500,pop38,a
500,pop38,e
500,pop38,b
500,pop133,d
500,pop133,b
500,pop133,e
500,pop133,a
500,pop133,c
500,pop8,e
500,pop127,b
500,pop127,c
500,pop127,a
500,pop128,b
500,pop128,d
500,pop128,a
500,pop128,e
500,pop128,c
500,pop143,a
500,pop143,d
500,pop143,e
500,pop124,c
500,pop124,d
500,pop124,e
500,pop93,d
500,pop93,e
500,pop102,d
500,pop102,e
500,pop102,b
500,pop102,a
500,pop102,c
500,pop94,c
500,pop94,a
500,pop25,c
500,pop25,d
500,pop25,e
500,pop61,d
500,pop61,e
500,pop103,c
500,pop146,b
500,pop146,c
500,pop146,a
500,pop65,b
500,pop65,d
500,pop65,a
500,pop65,e
500,pop65,c
500,pop80,c
500,pop41,a
500,pop41,b
500,pop41,c
500,pop123,a
500,pop123,b
500,pop123,c
500,pop123,d
500,pop123,e
500,pop28,c
500,pop28,d
500,pop28,e
500,pop28,b
500,pop28,a
500,pop136,b
500,pop136,d
500,pop136,e
500,pop136,a
500,pop136,c
500,pop0,a
500,pop0,b
500,pop0,c
500,pop100,d
500,pop100,a
500,pop100,e
500,pop141,e
500,pop141,b
500,pop141,a
500,pop141,c
500,pop29,b
500,pop29,a
500,pop29,c
500,pop75,d
500,pop75,e
500,pop11,b
500,pop11,a
500,pop11,c
500,pop18,b
500,pop18,a
500,pop18,c
500,pop134,b
500,pop134,c
500,pop134,d
500,pop30,a
500,pop30,d
500,pop30,b
500,pop30,e
500,pop30,c
500,pop104,b
500,pop104,a
500,pop104,c
500,pop91,c
600,pop9,b
600,pop9,a
600,pop9,c
600,pop12,b
600,pop12,a
600,pop12,c
600,pop14,a
600,pop14,c
600,pop14,d
600,pop20,b
600,pop20,a
600,pop20,d
600,pop20,c
600,pop20,e
600,pop22,b
600,pop22,a
600,pop22,c
600,pop24,e
600,pop24,a
600,pop24,b
600,pop24,c
600,pop34,a
600,pop34,b
600,pop34,c
600,pop37,d
600,pop37,c
600,pop37,e
600,pop37,b
600,pop40,a
600,pop40,c
600,pop40,b
600,pop45,a
600,pop45,b
600,pop45,d
600,pop45,e
600,pop45,c
600,pop46,a
600,pop46,b
600,pop46,c
600,pop48,c
600,pop48,d
600,pop48,b
600,pop48,e
600,pop48,a
600,pop52,b
600,pop52,e
600,pop52,c
600,pop52,d
600,pop53,c
600,pop53,d
600,pop53,e
600,pop62,c
600,pop62,b
600,pop63,c
600,pop63,a
600,pop63,b
600,pop67,b
600,pop67,d
600,pop67,a
600,pop67,e
600,pop67,c
600,pop73,c
600,pop73,d
600,pop73,e
600,pop73,b
600,pop76,b
600,pop76,a
600,pop76,d
600,pop76,e
600,pop76,c
600,pop79,c
600,pop79,a
600,pop79,b
600,pop82,d
600,pop82,e
600,pop82,b
600,pop82,a
600,pop82,c
600,pop84,a
600,pop84,b
600,pop84,c
600,pop86,c
600,pop86,d
600,pop86,e
600,pop90,d
600,pop90,e
600,pop90,a
600,pop90,c
600,pop90,b
600,pop97,e
600,pop97,a
600,pop97,b
600,pop98,d
600,pop98,e
600,pop110,b
600,pop110,a
600,pop110,c
600,pop114,a
600,pop114,b
600,pop126,c
600,pop126,a
600,pop126,b
600,pop130,e
600,pop130,d
600,pop130,b
600,pop131,d
600,pop131,b
600,pop131,e
600,pop131,c
600,pop131,a
600,pop135,a
600,pop135,b
600,pop135,c
600,pop140,d
600,pop140,e
600,pop142,b
600,pop142,a
600,pop142,c
600,pop144,d
600,pop144,e
600,pop147,a
600,pop147,b
600,pop147,c
600,pop148,a
600,pop148,b
600,pop148,c
600,pop122,b
600,pop122,c
600,pop122,a
600,pop107,a
600,pop107,b
600,pop107,c
600,pop69,d
600,pop69,a
600,pop69,e
600,pop69,b
600,pop69,c
600,pop81,b
600,pop81,a
600,pop81,c
600,pop81,d
600,pop81,e
600,pop109,c
600,pop109,a
600,pop109,b
600,pop27,a
600,pop27,b
600,pop27,c
600,pop38,a
600,pop38,b
600,pop38,c
600,pop112,b
600,pop112,a
600,pop112,c
600,pop133,d
600,pop133,a
600,pop133,b
600,pop133,e
600,pop8,b
600,pop8,d
600,pop8,e
600,pop8,c
600,pop127,b
600,pop127,a
600,pop127,c
600,pop128,a
600,pop128,b
600,pop128,c
600,pop143,d
600,pop143,a
600,pop143,e
600,pop143,b
600,pop124,d
600,pop124,e
600,pop93,a
600,pop93,c
600,pop102,b
600,pop102,a
600,pop102,c
600,pop94,a
600,pop94,d
600,pop94,b
600,pop94,e
600,pop25,d
600,pop25,e
600,pop25,b
600,pop25,a
600,pop61,b
600,pop61,d
600,pop61,a
600,pop61,e
600,pop61,c
600,pop103,b
600,pop103,c
600,pop146,b
600,pop65,a
600,pop65,b
600,pop65,c
600,pop80,b
600,pop80,a
600,pop80,c
600,pop123,b
600,pop123,a
600,pop123,c
600,pop28,e
600,pop28,b
600,pop28,c
600,pop28,d
600,pop26,c
600,pop0,b
600,pop0,a
600,pop0,c
600,pop100,a
600,pop100,b
600,pop100,c
600,pop141,b
600,pop141,d
600,pop141,a
600,pop29,d
600,pop29,e
600,pop11,a
600,pop11,b
600,pop11,c
600,pop30,c
600,pop104,b
600,pop104,a
600,pop104,c
600,pop74,d
600,pop74,e
600,pop13,d
600,pop13,b
600,pop13,e
600,pop13,c
600,pop87,b
600,pop87,a
700,pop9,d
700,pop9,a
700,pop9,e
700,pop9,b
700,pop9,c
700,pop12,a
700,pop12,b
700,pop12,c
700,pop14,b
700,pop14,a
700,pop14,c
700,pop20,a
700,pop20,b
700,pop20,c
700,pop22,e
700,pop22,d
700,pop22,a
700,pop24,c
700,pop24,d
700,pop24,e
700,pop34,d
700,pop34,e
700,pop34,a
700,pop34,b
700,pop37,c
700,pop37,d
700,pop37,e
700,pop40,d
700,pop40,b
700,pop40,e
700,pop40,c
700,pop40,a
700,pop45,d
700,pop45,e
700,pop45,c
700,pop46,e
700,pop46,d
700,pop46,b
700,pop46,c
700,pop46,a
700,pop48,e
700,pop48,d
700,pop48,b
700,pop48,c
700,pop48,a
700,pop52,a
700,pop52,b
700,pop52,c
700,pop53,a
700,pop53,b
700,pop53,c
700,pop62,c
700,pop62,a
700,pop62,b
700,pop62,d
700,pop63,b
700,pop63,a
700,pop63,c
700,pop67,d
700,pop67,e
700,pop73,a
700,pop73,c
700,pop73,b
700,pop76,b
700,pop76,a
700,pop76,c
700,pop79,b
700,pop79,a
700,pop79,c
700,pop79,d
700,pop79,e
700,pop82,b
700,pop82,a
700,pop82,c
700,pop82,d
700,pop84,c
700,pop84,b
700,pop84,d
700,pop84,e
700,pop86,a
700,pop86,b
700,pop86,c
700,pop90,c
700,pop90,a
700,pop90,b
700,pop97,a
700,pop97,c
700,pop97,d
700,pop98,e
700,pop98,b
700,pop98,a
700,pop110,b
700,pop110,c
700,pop110,a
700,pop114,a
700,pop114,b
700,pop114,c
700,pop126,a
700,pop126,b
700,pop126,c
700,pop130,d
700,pop130,e
700,pop131,d
700,pop131,c
700,pop131,e
700,pop135,e
700,pop135,d
700,pop140,e
700,pop142,a
700,pop142,c
700,pop144,a
700,pop144,b
700,pop144,c
700,pop147,e
700,pop147,a
700,pop147,b
700,pop148,a
700,pop148,b
700,pop122,a
700,pop122,b
700,pop122,c
700,pop107,e
700,pop107,b
700,pop107,a
700,pop107,c
700,pop69,c
700,pop69,e
700,pop69,a
700,pop69,b
700,pop81,d
700,pop81,b
700,pop81,c
700,pop81,e
700,pop109,c
700,pop109,b
700,pop27,d
700,pop27,e
700,pop27,a
700,pop38,b
700,pop38,a
700,pop133,d
700,pop133,e
700,pop133,b
700,pop133,c
700,pop8,b
700,pop127,a
700,pop127,b
700,pop127,d
700,pop127,e
700,pop128,a
700,pop128,c
700,pop143,d
700,pop143,e
700,pop124,b
700,pop124,a
700,pop93,a
700,pop93,c
700,pop102,b
700,pop94,b
700,pop94,a
700,pop94,c
700,pop25,b
700,pop25,c
700,pop61,c
700,pop61,b
700,pop103,b
700,pop103,a
700,pop103,d
700,pop103,c
700,pop103,e
700,pop146,d
700,pop146,e
700,pop146,a
700,pop146,b
700,pop146,c
700,pop65,c
700,pop80,b
700,pop80,a
700,pop80,c
700,pop41,a
700,pop41,c
700,pop41,b
700,pop41,d
700,pop41,e
700,pop123,d
700,pop123,e
700,pop28,b
700,pop28,a
700,pop28,c
700,pop26,b
700,pop26,c
700,pop136,b
700,pop136,d
700,pop136,a
700,pop136,e
700,pop136,c
700,pop0,d
700,pop0,a
700,pop0,e
700,pop0,b
700,pop100,d
700,pop100,a
700,pop100,b
700,pop100,e
700,pop100,c
700,pop141,b
700,pop141,a
700,pop141,c
700,pop29,c
700,pop29,d
700,pop11,b
700,pop11,a
700,pop11,c
700,pop18,d
700,pop18,e
700,pop134,a
700,pop134,c
700,pop134,d
700,pop30,a
700,pop30,b
700,pop30,c
700,pop104,e
700,pop13,c
700,pop119,d
700,pop119,a
700,pop119,e
700,pop119,b
700,pop119,c
800,pop9,c
800,pop9,d
800,pop9,a
800,pop9,e
800,pop9,b
800,pop12,c
800,pop12,d
800,pop12,e
800,pop14,c
800,pop14,a
800,pop14,b
800,pop20,e
800,pop20,d
800,pop20,b
800,pop20,a
800,pop22,a
800,pop22,c
800,pop22,b
800,pop24,a
800,pop24,b
