time,node,sf
500,pop39,e
500,pop66,c
500,pop66,d
500,pop66,e
500,pop66,b
500,pop19,e
500,pop19,d
500,pop19,a
500,pop19,b
500,pop19,c
500,pop53,b
500,pop53,a
500,pop53,c
500,pop51,a
500,pop51,b
500,pop51,c
500,pop15,a
500,pop15,b
500,pop15,c
500,pop15,d
500,pop15,e
500,pop10,a
500,pop10,b
500,pop10,c
500,pop28,b
500,pop28,a
500,pop36,a
500,pop36,b
500,pop36,c
500,pop9,e
500,pop16,d
500,pop16,e
600,pop12,c
600,pop12,b
600,pop12,d
600,pop12,e
600,pop12,a
600,pop18,c
600,pop18,d
600,pop18,e
600,pop39,a
600,pop39,b
600,pop39,c
600,pop66,d
600,pop66,e
600,pop66,b
600,pop66,a
600,pop66,c
600,pop19,d
600,pop19,e
600,pop19,a
600,pop19,b
600,pop19,c
600,pop53,c
600,pop53,d
600,pop53,e
600,pop51,a
600,pop51,c
600,pop15,a
600,pop15,c
600,pop15,d
600,pop15,e
600,pop15,b
600,pop10,e
600,pop10,a
600,pop10,b
600,pop10,c
600,pop1,a
600,pop1,b
600,pop59,b
600,pop59,c
600,pop28,c
600,pop28,d
600,pop28,e
600,pop9,a
600,pop9,b
600,pop9,c
600,pop16,a
600,pop16,c
600,pop11,e
600,pop21,c
700,pop12,c
700,pop12,a
700,pop12,d
700,pop12,e
700,pop12,b
700,pop18,b
700,pop18,a
700,pop18,c
700,pop39,b
700,pop39,a
700,pop39,c
700,pop39,d
700,pop39,e
700,pop66,b
700,pop66,c
700,pop66,a
700,pop66,e
700,pop19,a
700,pop19,c
700,pop19,e
700,pop19,b
700,pop53,c
700,pop53,b
700,pop15,a
700,pop15,b
700,pop15,e
700,pop15,c
700,pop10,b
700,pop10,c
700,pop10,a
700,pop1,a
700,pop1,b
700,pop1,c
700,pop59,c
700,pop36,a
700,pop36,b
700,pop16,a
700,pop16,c
700,pop0,e
700,pop21,d
700,pop21,e
800,pop12,b
800,pop12,c
800,pop12,a
800,pop12,d
800,pop12,e
800,pop18,b
800,pop18,a
800,pop18,c
800,pop18,d
800,pop18,e
800,pop39,a
800,pop39,b
800,pop39,c
800,pop66,b
800,pop66,d
800,pop66,e
800,pop66,c
800,pop66,a
800,pop19,a
800,pop19,b
800,pop19,d
800,pop19,c
800,pop53,c
800,pop53,e
800,pop53,b
800,pop53,a
800,pop15,b
800,pop15,d
800,pop15,c
800,pop15,e
800,pop15,a
800,pop10,a
800,pop10,c
800,pop10,b
800,pop10,d
800,pop10,e
800,pop1,c
800,pop59,a
800,pop59,b
800,pop59,c
900,pop12,c
900,pop12,b
900,pop12,d
900,pop12,e
900,pop18,b
900,pop18,a
900,pop18,c
900,pop39,b
900,pop39,a
900,pop39,c
900,pop39,d
900,pop66,c
900,pop66,d
900,pop66,e
900,pop66,b
900,pop19,b
900,pop19,a
900,pop19,c
900,pop53,d
900,pop53,e
900,pop53,a
900,pop53,c
900,pop51,c
900,pop15,e
900,pop15,d
900,pop15,c
900,pop15,a
900,pop15,b
900,pop10,a
900,pop10,c
900,pop25,c
900,pop1,d
900,pop1,e
900,pop59,e
900,pop36,c
900,pop9,c
900,pop16,b
900,pop21,c
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop18,e
1000.0,pop18,a
1000.0,pop39,c
1000.0,pop39,b
1000.0,pop39,d
1000.0,pop39,a
1000.0,pop39,e
1000.0,pop66,c
1000.0,pop66,a
1000.0,pop66,d
1000.0,pop66,e
1000.0,pop66,b
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop1,c
1000.0,pop59,c
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop36,a
1000.0,pop36,c
