time,node,sf
500,pop56,a
600,pop1,b
600,pop1,e
600,pop1,a
600,pop1,c
600,pop5,a
600,pop5,c
600,pop5,b
600,pop5,d
600,pop5,e
600,pop11,d
600,pop11,c
600,pop11,e
600,pop11,a
600,pop11,b
600,pop16,a
600,pop16,b
600,pop16,c
600,pop16,d
600,pop16,e
600,pop22,a
600,pop22,b
600,pop22,d
600,pop22,e
600,pop22,c
600,pop27,b
600,pop27,a
600,pop27,c
600,pop27,d
600,pop27,e
600,pop28,b
600,pop28,a
600,pop28,c
600,pop28,d
600,pop28,e
600,pop32,b
600,pop32,a
600,pop32,c
600,pop36,a
600,pop36,c
600,pop36,b
600,pop36,e
600,pop36,d
600,pop40,b
600,pop40,a
600,pop40,c
600,pop40,d
600,pop40,e
600,pop52,c
600,pop52,d
600,pop52,e
600,pop52,b
600,pop52,a
600,pop56,b
600,pop56,a
600,pop56,c
600,pop56,d
600,pop56,e
700,pop1,c
700,pop1,a
700,pop1,b
700,pop1,d
700,pop1,e
700,pop5,c
700,pop5,a
700,pop5,d
700,pop5,e
700,pop5,b
700,pop11,b
700,pop11,a
700,pop11,e
700,pop11,c
700,pop11,d
700,pop16,a
700,pop16,b
700,pop16,c
700,pop16,d
700,pop22,c
700,pop22,e
700,pop22,b
700,pop22,a
700,pop22,d
700,pop27,d
700,pop27,e
700,pop27,b
700,pop27,c
700,pop27,a
700,pop28,b
700,pop28,e
700,pop28,a
700,pop28,c
700,pop32,c
700,pop32,d
700,pop32,e
700,pop32,b
700,pop32,a
700,pop36,a
700,pop36,b
700,pop36,c
700,pop36,e
700,pop40,e
700,pop40,a
700,pop40,c
700,pop40,b
700,pop40,d
700,pop52,b
700,pop52,a
700,pop52,c
700,pop56,c
700,pop56,d
700,pop56,a
700,pop56,e
700,pop56,b
800,pop1,c
800,pop1,e
800,pop1,a
800,pop1,b
800,pop5,a
800,pop5,d
800,pop5,e
800,pop5,b
800,pop5,c
800,pop11,a
800,pop11,c
800,pop11,b
800,pop11,d
800,pop11,e
800,pop16,e
800,pop16,a
800,pop16,b
800,pop16,c
800,pop16,d
800,pop22,d
800,pop22,e
800,pop22,b
800,pop22,a
800,pop27,a
800,pop27,b
800,pop27,c
800,pop27,d
800,pop28,e
800,pop28,b
800,pop28,a
800,pop28,c
800,pop28,d
800,pop32,e
800,pop32,d
800,pop32,c
800,pop32,a
800,pop32,b
800,pop36,a
800,pop36,c
800,pop36,d
800,pop36,e
800,pop36,b
800,pop40,a
800,pop40,b
800,pop40,c
800,pop40,d
800,pop40,e
800,pop52,b
800,pop52,c
800,pop52,a
800,pop56,c
800,pop56,b
800,pop56,e
800,pop56,d
800,pop56,a
900,pop1,c
900,pop1,a
900,pop1,e
900,pop1,b
900,pop1,d
900,pop5,e
900,pop5,b
900,pop5,a
900,pop5,d
900,pop5,c
900,pop11,a
900,pop11,b
900,pop11,c
900,pop11,d
900,pop11,e
900,pop16,c
900,pop16,d
900,pop16,e
900,pop16,b
900,pop16,a
900,pop22,b
900,pop22,a
900,pop22,c
900,pop22,d
900,pop22,e
900,pop27,a
900,pop27,c
900,pop27,b
900,pop27,d
900,pop27,e
900,pop28,b
900,pop28,c
900,pop28,a
900,pop28,e
900,pop28,d
900,pop32,c
900,pop32,a
900,pop32,b
900,pop32,e
900,pop32,d
900,pop36,c
900,pop36,a
900,pop36,b
900,pop36,d
900,pop36,e
900,pop40,c
900,pop40,b
900,pop40,a
900,pop40,d
900,pop40,e
900,pop52,a
900,pop52,c
900,pop52,b
900,pop52,d
900,pop52,e
900,pop56,d
900,pop56,e
900,pop56,b
900,pop56,a
900,pop56,c
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,d
1000.0,pop1,c
1000.0,pop1,e
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop5,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop11,b
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop16,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop22,a
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop27,c
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop36,b
1000.0,pop40,c
1000.0,pop40,d
1000.0,pop40,a
1000.0,pop40,e
1000.0,pop40,b
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop56,a
