time,node,sf
800,pop48,c
800,pop48,a
800,pop55,a
800,pop71,c
800,pop61,c
800,pop52,b
800,pop52,c
900,pop16,a
900,pop16,b
900,pop16,c
900,pop25,b
900,pop25,a
900,pop25,c
900,pop27,b
900,pop27,a
900,pop27,c
900,pop29,a
900,pop29,b
900,pop29,c
900,pop41,a
900,pop41,b
900,pop41,c
900,pop43,a
900,pop43,b
900,pop43,c
900,pop45,a
900,pop45,b
900,pop45,c
900,pop59,a
900,pop59,b
900,pop59,c
900,pop67,a
900,pop67,b
900,pop67,c
900,pop4,b
900,pop4,c
900,pop68,a
900,pop46,b
900,pop46,a
900,pop23,c
900,pop9,a
900,pop9,b
900,pop9,c
900,pop44,b
900,pop44,c
900,pop24,c
900,pop15,c
900,pop15,b
900,pop22,b
900,pop22,c
900,pop19,c
900,pop48,b
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop59,b
1000.0,pop59,a
1000.0,pop59,c
1000.0,pop67,a
1000.0,pop67,b
1000.0,pop67,c
1000.0,pop68,a
1000.0,pop68,c
1000.0,pop46,c
1000.0,pop46,b
1000.0,pop23,c
1000.0,pop23,b
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop17,a
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop22,a
1000.0,pop19,b
1000.0,pop28,a
