time,node,sf
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop48,c
1000.0,pop16,c
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop6,c
1000.0,pop6,b
1000.0,pop45,a
1000.0,pop34,b
1000.0,pop34,a
