time,node,sf
200,pop9,d
200,pop9,e
200,pop147,e
200,pop147,a
200,pop147,b
200,pop147,d
200,pop147,c
200,pop85,a
200,pop85,b
200,pop85,c
200,pop134,a
200,pop94,a
200,pop94,c
200,pop8,a
200,pop8,b
200,pop8,c
200,pop5,c
200,pop93,a
200,pop93,c
300,pop21,e
300,pop21,c
300,pop21,a
300,pop21,b
300,pop21,d
300,pop22,d
300,pop22,e
300,pop22,a
300,pop26,d
300,pop26,e
300,pop26,a
300,pop26,b
300,pop29,b
300,pop29,a
300,pop29,c
300,pop31,c
300,pop31,a
300,pop35,a
300,pop35,b
300,pop35,c
300,pop39,a
300,pop39,d
300,pop39,b
300,pop39,e
300,pop39,c
300,pop42,c
300,pop42,d
300,pop42,e
300,pop42,a
300,pop53,b
300,pop53,a
300,pop53,c
300,pop62,a
300,pop62,b
300,pop62,c
300,pop69,a
300,pop69,b
300,pop69,c
300,pop80,c
300,pop101,d
300,pop101,e
300,pop104,e
300,pop124,a
300,pop124,c
300,pop124,d
300,pop124,e
300,pop140,d
300,pop140,e
300,pop140,b
300,pop140,a
300,pop140,c
300,pop23,c
300,pop23,d
300,pop23,e
300,pop23,b
300,pop23,a
300,pop70,b
300,pop70,c
300,pop70,d
300,pop70,e
300,pop70,a
300,pop128,a
300,pop128,b
300,pop128,c
300,pop142,a
300,pop142,d
300,pop142,b
300,pop142,e
300,pop142,c
300,pop75,d
300,pop75,e
300,pop112,c
300,pop112,b
300,pop112,a
300,pop111,b
300,pop111,d
300,pop111,a
300,pop111,e
300,pop111,c
300,pop11,b
300,pop11,c
300,pop90,a
300,pop90,c
300,pop90,b
300,pop90,d
300,pop2,c
300,pop2,d
300,pop2,e
300,pop114,a
300,pop114,e
300,pop114,c
300,pop19,c
300,pop19,b
300,pop19,d
300,pop19,a
300,pop19,e
300,pop77,e
300,pop77,a
300,pop77,c
300,pop77,b
300,pop118,b
300,pop118,c
300,pop118,a
300,pop138,d
300,pop138,b
300,pop138,e
300,pop138,c
300,pop144,b
300,pop144,a
300,pop144,c
300,pop51,a
300,pop51,c
300,pop32,c
300,pop32,b
300,pop32,a
300,pop86,e
300,pop86,c
300,pop86,b
300,pop17,a
300,pop17,c
300,pop17,b
300,pop99,b
300,pop99,a
300,pop99,d
300,pop99,c
300,pop99,e
300,pop135,b
300,pop135,a
300,pop135,c
300,pop145,e
300,pop145,a
300,pop145,b
300,pop98,b
300,pop98,a
300,pop98,c
300,pop15,b
300,pop15,a
300,pop15,c
300,pop100,b
300,pop74,b
300,pop74,e
300,pop74,a
300,pop74,c
300,pop120,b
300,pop120,d
300,pop120,a
300,pop120,e
300,pop120,c
300,pop16,e
300,pop16,b
300,pop16,a
300,pop16,c
300,pop131,b
300,pop131,a
300,pop131,c
300,pop27,d
300,pop27,e
300,pop27,b
300,pop139,a
300,pop139,b
300,pop139,c
300,pop28,a
300,pop28,b
300,pop106,a
300,pop106,d
300,pop106,b
300,pop106,e
300,pop106,c
300,pop59,b
300,pop59,c
300,pop59,a
300,pop36,d
300,pop36,e
300,pop125,b
300,pop125,a
300,pop125,c
300,pop125,e
300,pop87,b
300,pop87,a
300,pop137,a
300,pop137,b
300,pop137,c
300,pop95,d
300,pop95,e
300,pop43,b
300,pop43,a
300,pop43,c
300,pop103,d
300,pop103,e
300,pop123,b
300,pop123,d
300,pop123,c
300,pop123,e
300,pop123,a
300,pop92,c
300,pop92,b
300,pop20,b
300,pop20,a
300,pop20,c
300,pop148,b
300,pop148,a
300,pop148,c
300,pop117,a
300,pop117,c
300,pop117,d
300,pop117,b
300,pop78,e
300,pop130,c
300,pop130,d
300,pop130,e
300,pop113,b
300,pop113,c
300,pop116,a
300,pop116,b
300,pop116,c
300,pop72,d
300,pop72,b
300,pop72,a
300,pop72,e
300,pop54,b
300,pop54,c
300,pop52,a
300,pop52,b
300,pop55,b
300,pop55,a
300,pop55,c
300,pop18,a
300,pop18,c
300,pop141,d
300,pop141,e
300,pop84,a
300,pop84,b
300,pop84,c
300,pop119,d
300,pop119,a
300,pop119,c
300,pop119,e
300,pop119,b
300,pop143,a
300,pop143,b
300,pop143,c
300,pop132,b
300,pop132,d
300,pop132,a
300,pop132,e
300,pop132,c
300,pop115,c
300,pop121,a
300,pop121,d
300,pop121,b
300,pop121,e
300,pop121,c
300,pop44,c
300,pop24,b
300,pop24,a
300,pop24,c
300,pop105,d
300,pop105,b
300,pop105,c
300,pop105,a
300,pop105,e
300,pop9,d
300,pop9,e
300,pop96,b
300,pop96,a
300,pop96,c
300,pop136,a
300,pop136,e
300,pop136,b
300,pop136,c
300,pop85,a
300,pop85,b
300,pop85,c
300,pop108,b
300,pop108,a
300,pop108,c
300,pop94,d
300,pop94,e
300,pop107,a
300,pop107,b
300,pop107,c
300,pop8,d
300,pop67,d
300,pop67,e
300,pop5,a
300,pop5,b
300,pop5,c
300,pop76,d
300,pop76,e
400,pop21,a
400,pop21,c
400,pop21,b
400,pop22,a
400,pop22,d
400,pop22,b
400,pop22,e
400,pop22,c
400,pop26,b
400,pop26,a
400,pop26,c
400,pop29,b
400,pop29,a
400,pop29,c
400,pop29,d
400,pop31,a
400,pop31,b
400,pop31,c
400,pop35,b
400,pop35,a
400,pop35,c
400,pop39,a
400,pop39,b
400,pop39,d
400,pop39,c
400,pop39,e
400,pop42,b
400,pop42,a
400,pop42,d
400,pop42,e
400,pop42,c
400,pop53,d
400,pop53,e
400,pop53,a
400,pop53,b
400,pop62,a
400,pop62,b
400,pop62,c
400,pop62,d
400,pop69,d
400,pop69,e
400,pop69,b
400,pop69,a
400,pop80,c
400,pop80,d
400,pop80,b
400,pop80,e
400,pop101,b
400,pop101,a
400,pop101,c
400,pop104,b
400,pop104,c
400,pop124,a
400,pop124,b
400,pop124,c
400,pop129,b
400,pop129,a
400,pop129,c
400,pop140,a
400,pop140,b
400,pop140,c
400,pop23,b
400,pop23,a
400,pop23,c
400,pop23,d
400,pop23,e
400,pop70,d
400,pop70,a
400,pop70,b
400,pop70,e
400,pop70,c
400,pop14,e
400,pop14,d
400,pop142,a
400,pop142,c
400,pop142,b
400,pop75,d
400,pop75,e
400,pop112,b
400,pop112,a
400,pop112,c
400,pop111,e
400,pop111,d
400,pop111,b
400,pop111,a
400,pop111,c
400,pop11,e
400,pop11,d
400,pop90,c
400,pop90,d
400,pop90,b
400,pop90,a
400,pop90,e
400,pop2,b
400,pop2,a
400,pop2,c
400,pop114,d
400,pop114,e
400,pop19,b
400,pop19,a
400,pop19,d
400,pop19,e
400,pop19,c
400,pop77,b
400,pop77,a
400,pop77,c
400,pop118,e
400,pop138,e
400,pop138,c
400,pop138,a
400,pop138,b
400,pop144,b
400,pop144,a
400,pop144,c
400,pop51,a
400,pop51,b
400,pop51,c
400,pop32,a
400,pop86,a
400,pop86,d
400,pop86,b
400,pop86,e
400,pop86,c
400,pop17,c
400,pop99,a
400,pop99,c
400,pop34,c
400,pop135,a
400,pop135,d
400,pop135,b
400,pop135,c
400,pop135,e
400,pop145,d
400,pop145,e
400,pop145,a
400,pop145,b
400,pop98,c
400,pop98,b
400,pop15,a
400,pop15,b
400,pop15,d
400,pop15,c
400,pop15,e
400,pop74,c
400,pop74,b
400,pop74,a
400,pop120,b
400,pop120,a
400,pop120,c
400,pop16,a
400,pop131,a
400,pop131,d
400,pop131,b
400,pop131,e
400,pop131,c
400,pop27,b
400,pop27,c
400,pop27,d
400,pop27,a
400,pop27,e
400,pop139,e
400,pop139,c
400,pop139,d
400,pop139,a
400,pop28,a
400,pop28,c
400,pop59,c
400,pop59,a
400,pop59,b
400,pop36,d
400,pop36,b
400,pop125,d
400,pop125,b
400,pop125,e
400,pop125,a
400,pop125,c
400,pop87,b
400,pop87,d
400,pop87,a
400,pop87,e
400,pop87,c
400,pop137,d
400,pop137,a
400,pop137,e
400,pop137,b
400,pop43,a
400,pop43,c
400,pop43,d
400,pop43,e
400,pop103,b
400,pop103,c
400,pop103,a
400,pop123,d
400,pop123,e
400,pop123,a
400,pop92,a
400,pop92,d
400,pop92,b
400,pop92,e
400,pop92,c
400,pop117,d
400,pop117,b
400,pop117,e
400,pop117,a
400,pop117,c
400,pop78,a
400,pop78,b
400,pop78,c
400,pop130,a
400,pop130,d
400,pop130,e
400,pop130,b
400,pop130,c
400,pop113,a
400,pop113,b
400,pop113,c
400,pop116,a
400,pop116,b
400,pop116,c
400,pop72,e
400,pop72,d
400,pop72,b
400,pop54,a
400,pop54,b
400,pop54,c
400,pop58,d
400,pop58,e
400,pop55,a
400,pop55,b
400,pop55,c
400,pop18,c
400,pop18,d
400,pop18,e
400,pop18,b
400,pop18,a
400,pop141,b
400,pop141,a
400,pop141,c
400,pop84,a
400,pop84,b
400,pop84,d
400,pop84,c
400,pop84,e
400,pop119,e
400,pop119,d
400,pop143,d
400,pop143,e
400,pop143,b
400,pop143,a
400,pop143,c
400,pop132,e
400,pop132,d
400,pop110,a
400,pop110,b
400,pop110,d
400,pop110,c
400,pop110,e
400,pop115,c
400,pop115,d
400,pop115,e
400,pop121,d
400,pop24,d
400,pop24,e
400,pop9,b
400,pop9,a
400,pop136,a
400,pop136,b
400,pop136,c
400,pop136,e
400,pop136,d
400,pop79,b
400,pop79,c
400,pop147,c
400,pop85,a
400,pop85,b
400,pop134,a
400,pop134,b
400,pop134,e
400,pop134,c
400,pop108,d
400,pop108,e
400,pop88,b
400,pop88,a
400,pop88,c
400,pop94,d
400,pop94,e
400,pop94,a
400,pop93,d
500,pop21,c
500,pop21,b
500,pop21,a
500,pop22,c
500,pop22,b
500,pop26,e
500,pop26,a
500,pop26,d
500,pop26,b
500,pop26,c
500,pop29,a
500,pop29,b
500,pop29,c
500,pop31,d
500,pop31,e
500,pop31,a
500,pop31,b
500,pop31,c
500,pop35,b
500,pop35,a
500,pop35,c
500,pop39,c
500,pop39,e
500,pop39,d
500,pop42,d
500,pop42,e
500,pop42,b
500,pop42,a
500,pop53,c
500,pop62,a
500,pop62,b
500,pop62,c
500,pop69,b
500,pop69,a
500,pop69,c
500,pop80,b
500,pop80,a
500,pop80,c
500,pop101,b
500,pop101,a
500,pop104,d
500,pop104,e
500,pop124,d
500,pop124,b
500,pop124,a
500,pop124,e
500,pop124,c
500,pop129,c
500,pop129,b
500,pop129,a
500,pop140,a
500,pop140,b
500,pop140,c
500,pop23,c
500,pop23,a
500,pop23,d
500,pop23,b
500,pop23,e
500,pop70,d
500,pop70,e
500,pop70,a
500,pop14,d
500,pop14,b
500,pop14,e
500,pop14,a
500,pop14,c
500,pop128,d
500,pop142,b
500,pop142,a
500,pop142,c
500,pop142,d
500,pop142,e
500,pop75,b
500,pop75,a
500,pop75,c
500,pop112,e
500,pop112,c
500,pop112,a
500,pop112,b
500,pop111,a
500,pop111,c
500,pop111,d
500,pop90,a
500,pop90,d
500,pop90,b
500,pop90,e
500,pop2,a
500,pop2,b
500,pop2,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop77,a
500,pop77,b
500,pop77,c
500,pop118,a
500,pop118,c
500,pop118,b
500,pop138,a
500,pop138,c
500,pop138,b
500,pop144,a
500,pop144,b
500,pop144,c
500,pop51,d
500,pop51,e
500,pop32,b
500,pop32,c
500,pop32,d
500,pop86,a
500,pop86,b
500,pop86,c
500,pop17,a
500,pop17,b
500,pop17,d
500,pop17,e
500,pop17,c
500,pop99,a
500,pop99,b
500,pop99,d
500,pop99,c
500,pop34,a
500,pop34,b
500,pop34,c
500,pop135,d
500,pop135,b
500,pop135,a
500,pop135,e
500,pop135,c
500,pop145,c
500,pop145,d
500,pop98,d
500,pop98,e
500,pop15,b
500,pop15,e
500,pop15,a
500,pop15,c
500,pop100,d
500,pop100,e
500,pop74,d
500,pop74,a
500,pop74,e
500,pop74,b
500,pop74,c
500,pop120,a
500,pop120,c
500,pop16,c
500,pop16,b
500,pop131,c
500,pop131,b
500,pop131,d
500,pop131,a
500,pop27,e
500,pop27,b
500,pop27,a
500,pop27,c
500,pop139,d
500,pop139,e
500,pop28,b
500,pop28,a
500,pop28,e
500,pop28,c
500,pop106,c
500,pop106,d
500,pop59,e
500,pop59,b
500,pop59,a
500,pop59,d
500,pop59,c
500,pop36,d
500,pop36,e
500,pop36,a
500,pop125,e
500,pop125,d
500,pop87,b
500,pop87,d
500,pop87,e
500,pop87,a
500,pop87,c
500,pop137,b
500,pop137,c
500,pop137,d
500,pop137,e
500,pop95,b
500,pop95,a
500,pop43,b
500,pop43,a
500,pop43,d
500,pop43,e
500,pop43,c
500,pop103,a
500,pop103,b
500,pop103,c
500,pop103,d
500,pop103,e
500,pop123,b
500,pop123,a
500,pop123,c
500,pop92,d
500,pop92,b
500,pop92,e
500,pop92,a
500,pop117,a
500,pop117,b
500,pop117,c
500,pop78,a
500,pop78,b
500,pop78,c
500,pop130,d
500,pop130,a
500,pop113,a
500,pop113,b
500,pop113,c
500,pop113,d
500,pop113,e
500,pop116,b
500,pop116,a
500,pop72,d
500,pop72,e
500,pop54,b
500,pop54,a
500,pop52,a
500,pop52,b
500,pop55,b
500,pop55,c
500,pop55,a
500,pop18,e
500,pop141,c
500,pop84,a
500,pop84,b
500,pop84,d
500,pop84,c
500,pop84,e
500,pop119,b
500,pop119,c
500,pop119,a
500,pop143,e
500,pop143,a
500,pop143,c
500,pop132,c
500,pop132,b
500,pop132,d
500,pop132,e
500,pop110,c
500,pop121,d
500,pop121,c
500,pop121,e
500,pop146,e
500,pop133,c
500,pop105,a
500,pop105,b
500,pop9,a
500,pop9,b
500,pop136,b
500,pop136,a
500,pop136,d
500,pop147,d
500,pop147,a
500,pop147,e
500,pop147,c
500,pop147,b
500,pop85,c
500,pop85,b
500,pop85,a
500,pop134,d
500,pop94,a
500,pop94,b
500,pop94,c
500,pop8,a
500,pop76,e
600,pop21,e
600,pop21,d
600,pop21,b
600,pop21,a
600,pop22,c
600,pop22,d
600,pop22,e
600,pop26,d
600,pop26,e
600,pop26,a
600,pop29,b
600,pop29,a
600,pop29,c
600,pop31,b
600,pop31,a
600,pop31,c
600,pop35,c
600,pop35,d
600,pop39,b
600,pop39,a
600,pop39,c
600,pop42,e
600,pop42,a
600,pop42,c
600,pop53,d
600,pop53,b
600,pop53,e
600,pop53,c
600,pop62,b
600,pop62,a
600,pop62,c
600,pop69,a
600,pop69,d
600,pop69,e
600,pop69,c
600,pop69,b
600,pop80,e
600,pop80,a
600,pop80,c
600,pop80,b
600,pop101,a
600,pop101,b
600,pop101,c
600,pop104,b
600,pop124,b
600,pop124,c
600,pop129,b
600,pop129,a
600,pop129,c
600,pop140,a
600,pop140,d
600,pop140,b
600,pop140,e
600,pop140,c
600,pop23,a
600,pop23,b
600,pop23,c
600,pop70,e
600,pop70,d
600,pop70,a
600,pop70,b
600,pop70,c
600,pop14,a
600,pop14,b
600,pop128,d
600,pop128,e
600,pop142,c
600,pop142,a
600,pop142,d
600,pop142,b
600,pop142,e
600,pop75,b
600,pop75,a
600,pop75,c
600,pop112,a
600,pop112,d
600,pop112,b
600,pop112,e
600,pop112,c
600,pop111,d
600,pop111,e
600,pop90,a
600,pop90,b
600,pop90,c
600,pop2,d
600,pop2,e
600,pop2,a
600,pop114,b
600,pop114,a
600,pop114,c
600,pop19,a
600,pop19,d
600,pop19,b
600,pop19,e
600,pop77,c
600,pop77,a
600,pop77,b
600,pop77,d
600,pop77,e
600,pop118,c
600,pop118,d
600,pop118,e
600,pop118,a
600,pop138,e
600,pop138,b
600,pop138,a
600,pop138,c
600,pop138,d
600,pop144,d
600,pop144,b
600,pop144,e
600,pop144,a
600,pop51,d
600,pop51,e
600,pop32,a
600,pop32,b
600,pop32,c
600,pop86,b
600,pop86,d
600,pop86,a
600,pop86,e
600,pop86,c
600,pop17,a
600,pop17,c
600,pop17,d
600,pop17,e
600,pop17,b
600,pop99,b
600,pop99,d
600,pop99,a
600,pop99,e
600,pop99,c
600,pop34,b
600,pop34,a
600,pop34,c
600,pop135,a
600,pop135,b
600,pop135,c
600,pop135,d
600,pop135,e
600,pop145,d
600,pop145,e
600,pop98,c
600,pop98,d
600,pop15,a
600,pop15,b
600,pop15,c
600,pop100,a
600,pop100,c
600,pop100,b
600,pop74,d
600,pop74,b
600,pop120,a
600,pop120,b
600,pop120,c
600,pop16,a
600,pop16,b
600,pop16,c
600,pop131,a
600,pop131,c
600,pop27,c
600,pop27,b
600,pop139,d
600,pop139,e
600,pop139,b
600,pop139,a
600,pop139,c
600,pop28,c
600,pop28,d
600,pop106,b
600,pop106,a
600,pop106,c
600,pop106,e
600,pop59,d
600,pop59,b
600,pop59,e
600,pop59,a
600,pop59,c
600,pop36,c
600,pop36,b
600,pop36,a
600,pop125,d
600,pop125,e
600,pop125,a
600,pop125,b
600,pop125,c
600,pop87,c
600,pop87,a
600,pop87,b
600,pop137,a
600,pop137,b
600,pop137,c
600,pop95,b
600,pop95,a
600,pop95,c
600,pop43,a
600,pop43,b
600,pop43,c
600,pop103,d
600,pop103,a
600,pop103,b
600,pop103,e
600,pop103,c
600,pop123,a
600,pop123,b
600,pop123,d
600,pop123,e
600,pop123,c
600,pop92,a
600,pop92,e
600,pop92,b
600,pop92,c
600,pop20,b
600,pop20,a
600,pop20,c
600,pop148,c
600,pop117,c
600,pop117,a
600,pop117,d
600,pop117,e
600,pop78,c
600,pop130,a
600,pop130,c
600,pop113,b
600,pop113,a
600,pop113,c
600,pop116,a
600,pop116,b
600,pop116,c
600,pop72,e
600,pop72,c
600,pop54,e
600,pop54,b
600,pop54,c
600,pop58,a
600,pop58,b
600,pop58,c
600,pop55,a
600,pop55,b
600,pop55,c
600,pop141,e
600,pop84,e
600,pop84,c
600,pop119,b
600,pop119,a
600,pop119,c
600,pop132,a
600,pop132,c
600,pop132,d
600,pop132,e
600,pop132,b
600,pop115,a
600,pop115,c
600,pop121,a
600,pop121,b
600,pop121,c
600,pop133,b
600,pop133,a
600,pop133,c
600,pop105,d
600,pop105,e
600,pop105,a
600,pop9,b
600,pop9,a
600,pop9,c
600,pop136,a
600,pop136,b
600,pop136,d
600,pop136,c
600,pop136,e
600,pop85,a
600,pop85,b
600,pop85,c
600,pop134,d
600,pop108,d
600,pop108,e
600,pop94,b
600,pop94,a
600,pop8,d
600,pop8,e
700,pop21,e
700,pop21,a
700,pop21,b
700,pop21,c
700,pop21,d
700,pop22,e
700,pop22,a
700,pop22,c
700,pop22,b
700,pop26,b
700,pop26,d
700,pop26,a
700,pop26,e
700,pop26,c
700,pop29,b
700,pop29,a
700,pop29,c
700,pop31,a
700,pop31,c
700,pop31,b
700,pop35,b
700,pop35,a
700,pop35,c
700,pop39,c
700,pop39,d
700,pop39,e
700,pop39,a
700,pop39,b
700,pop42,e
700,pop42,b
700,pop42,c
700,pop42,a
700,pop53,c
700,pop53,b
700,pop53,e
700,pop53,d
700,pop62,a
700,pop62,b
700,pop62,c
700,pop69,a
700,pop69,b
700,pop69,c
700,pop69,d
700,pop69,e
700,pop80,e
700,pop80,a
700,pop80,b
700,pop80,c
700,pop104,a
