time,node,sf
200,pop67,c
200,pop139,c
200,pop139,d
200,pop139,a
200,pop139,b
200,pop91,c
200,pop91,e
200,pop22,c
200,pop22,d
200,pop50,a
200,pop50,c
200,pop50,b
200,pop116,c
200,pop124,a
200,pop124,c
200,pop124,b
200,pop133,a
200,pop133,b
200,pop133,e
200,pop133,c
200,pop133,d
200,pop12,c
200,pop85,b
200,pop119,c
200,pop119,d
200,pop119,e
200,pop127,a
200,pop127,b
200,pop83,e
200,pop1,a
200,pop1,c
300,pop31,c
300,pop31,b
300,pop31,d
300,pop31,e
300,pop31,a
300,pop33,e
300,pop33,d
300,pop33,b
300,pop33,a
300,pop33,c
300,pop42,a
300,pop42,d
300,pop42,b
300,pop42,e
300,pop57,b
300,pop57,c
300,pop57,e
300,pop57,a
300,pop59,b
300,pop59,a
300,pop59,e
300,pop59,c
300,pop65,a
300,pop65,b
300,pop65,d
300,pop65,e
300,pop65,c
300,pop70,c
300,pop70,b
300,pop70,d
300,pop72,c
300,pop72,b
300,pop72,d
300,pop72,e
300,pop72,a
300,pop76,b
300,pop76,d
300,pop76,a
300,pop76,e
300,pop77,c
300,pop77,b
300,pop77,a
300,pop92,b
300,pop92,c
300,pop92,d
300,pop92,a
300,pop92,e
300,pop96,d
300,pop96,b
300,pop96,a
300,pop96,c
300,pop96,e
300,pop101,b
300,pop101,a
300,pop101,d
300,pop101,e
300,pop109,c
300,pop109,b
300,pop109,d
300,pop109,e
300,pop109,a
300,pop112,c
300,pop112,e
300,pop112,b
300,pop112,d
300,pop73,a
300,pop73,c
300,pop73,b
300,pop52,a
300,pop52,c
300,pop52,b
300,pop52,d
300,pop145,a
300,pop145,c
300,pop145,e
300,pop145,b
300,pop100,a
300,pop100,d
300,pop100,e
300,pop100,b
300,pop100,c
300,pop131,a
300,pop131,e
300,pop131,b
300,pop131,c
300,pop131,d
300,pop94,c
300,pop94,b
300,pop94,a
300,pop94,d
300,pop94,e
300,pop2,c
300,pop2,b
300,pop2,a
300,pop2,e
300,pop2,d
300,pop141,a
300,pop141,c
300,pop141,b
300,pop141,e
300,pop148,c
300,pop148,a
300,pop148,e
300,pop148,b
300,pop148,d
300,pop103,b
300,pop103,a
300,pop53,b
300,pop53,c
300,pop53,d
300,pop123,c
300,pop123,e
300,pop123,a
300,pop123,b
300,pop123,d
300,pop80,a
300,pop80,c
300,pop80,b
300,pop118,b
300,pop118,c
300,pop118,a
300,pop111,d
300,pop111,e
300,pop111,a
300,pop111,b
300,pop111,c
300,pop58,b
300,pop58,c
300,pop58,a
300,pop24,b
300,pop24,e
300,pop24,a
300,pop24,c
300,pop24,d
300,pop139,b
300,pop139,c
300,pop139,a
300,pop91,e
300,pop91,d
300,pop22,d
300,pop22,b
300,pop22,a
300,pop50,a
300,pop50,d
300,pop50,b
300,pop50,e
300,pop50,c
300,pop113,c
300,pop113,b
300,pop113,a
300,pop116,c
300,pop116,b
300,pop106,a
300,pop106,e
300,pop106,b
300,pop124,b
300,pop124,c
300,pop124,a
300,pop124,e
300,pop133,c
300,pop133,e
300,pop133,a
300,pop133,d
300,pop12,b
300,pop12,a
300,pop12,e
300,pop12,c
300,pop85,a
300,pop85,c
300,pop134,c
300,pop134,b
300,pop134,a
400,pop31,a
400,pop31,c
400,pop31,b
400,pop33,a
400,pop33,e
400,pop33,c
400,pop33,d
400,pop33,b
400,pop42,e
400,pop42,a
400,pop42,b
400,pop42,d
400,pop42,c
400,pop57,b
400,pop57,a
400,pop57,c
400,pop57,d
400,pop59,b
400,pop59,e
400,pop59,a
400,pop65,e
400,pop65,a
400,pop65,b
400,pop65,c
400,pop70,c
400,pop70,a
400,pop70,b
400,pop72,a
400,pop72,b
400,pop72,c
400,pop76,c
400,pop76,b
400,pop76,d
400,pop76,a
400,pop76,e
400,pop77,b
400,pop77,a
400,pop77,c
400,pop77,e
400,pop77,d
400,pop92,a
400,pop92,b
400,pop92,c
400,pop92,d
400,pop92,e
400,pop96,e
400,pop96,d
400,pop96,a
400,pop96,b
400,pop96,c
400,pop101,b
400,pop101,c
400,pop101,a
400,pop109,d
400,pop109,e
400,pop109,b
400,pop109,a
400,pop109,c
400,pop112,b
400,pop112,c
400,pop112,d
400,pop112,e
400,pop112,a
400,pop73,b
400,pop73,c
400,pop73,a
400,pop52,e
400,pop52,d
400,pop52,b
400,pop52,a
400,pop52,c
400,pop145,a
400,pop145,b
400,pop145,e
400,pop145,c
400,pop145,d
400,pop100,b
400,pop100,c
400,pop100,a
400,pop131,b
400,pop131,a
400,pop131,c
400,pop131,d
400,pop131,e
400,pop94,c
400,pop94,e
400,pop94,a
400,pop94,b
400,pop94,d
400,pop2,c
400,pop2,b
400,pop2,a
400,pop2,e
400,pop2,d
400,pop141,a
400,pop141,c
400,pop141,d
400,pop141,b
400,pop148,c
400,pop148,b
400,pop148,a
400,pop148,e
400,pop148,d
400,pop103,d
400,pop53,a
400,pop53,e
400,pop53,b
400,pop53,c
400,pop123,c
400,pop123,a
400,pop123,b
400,pop123,d
400,pop123,e
400,pop80,a
400,pop80,c
400,pop80,e
400,pop80,d
400,pop80,b
400,pop118,b
400,pop118,c
400,pop111,d
400,pop111,b
400,pop111,c
400,pop111,e
400,pop58,b
400,pop58,d
400,pop58,a
400,pop58,e
400,pop58,c
400,pop24,e
400,pop24,b
400,pop24,d
400,pop24,a
400,pop24,c
400,pop67,a
400,pop67,c
400,pop67,b
400,pop139,a
400,pop139,d
400,pop139,c
400,pop139,e
400,pop139,b
400,pop91,a
400,pop91,e
400,pop91,c
400,pop22,d
400,pop22,a
400,pop22,b
400,pop22,e
400,pop22,c
400,pop50,c
400,pop50,a
400,pop50,b
400,pop50,d
400,pop50,e
400,pop78,d
400,pop113,c
400,pop113,b
400,pop106,c
400,pop124,c
400,pop124,a
400,pop124,b
400,pop124,d
400,pop124,e
400,pop133,c
400,pop133,a
400,pop133,e
400,pop133,b
400,pop47,b
400,pop127,b
400,pop127,c
400,pop134,a
500,pop31,b
500,pop31,a
500,pop31,c
500,pop31,d
500,pop31,e
500,pop33,c
500,pop33,b
500,pop33,d
500,pop33,a
500,pop33,e
500,pop42,b
500,pop42,a
500,pop42,d
500,pop42,e
500,pop57,c
500,pop57,d
500,pop57,a
500,pop57,e
500,pop57,b
500,pop59,b
500,pop59,a
500,pop65,a
500,pop65,b
500,pop65,c
500,pop65,e
500,pop65,d
500,pop70,a
500,pop70,b
500,pop70,c
500,pop70,e
500,pop72,b
500,pop72,c
500,pop72,a
500,pop76,b
500,pop76,c
500,pop76,a
500,pop76,d
500,pop77,e
500,pop77,b
500,pop77,d
500,pop77,a
500,pop77,c
500,pop92,b
500,pop92,c
500,pop92,a
500,pop92,d
500,pop92,e
500,pop96,a
500,pop96,c
500,pop96,d
500,pop96,e
500,pop96,b
500,pop101,b
500,pop101,a
500,pop101,d
500,pop101,e
500,pop101,c
500,pop109,b
500,pop109,a
500,pop109,c
500,pop109,d
500,pop112,b
500,pop112,a
500,pop112,d
500,pop112,e
500,pop112,c
500,pop73,a
500,pop73,d
500,pop73,e
500,pop52,b
500,pop52,a
500,pop52,c
500,pop52,d
500,pop145,a
500,pop145,b
500,pop145,e
500,pop145,c
500,pop145,d
500,pop100,a
500,pop100,c
500,pop100,b
500,pop131,a
500,pop131,c
500,pop131,b
500,pop131,e
500,pop131,d
500,pop94,c
500,pop94,e
500,pop94,a
500,pop94,b
500,pop94,d
500,pop2,c
500,pop2,b
500,pop2,d
500,pop2,a
500,pop2,e
500,pop141,a
500,pop141,b
500,pop141,c
500,pop148,c
500,pop148,b
500,pop148,a
500,pop103,b
500,pop103,c
500,pop103,a
500,pop103,e
500,pop53,d
500,pop53,e
500,pop123,c
500,pop123,a
500,pop123,d
500,pop123,e
500,pop123,b
500,pop80,a
500,pop80,c
500,pop80,e
500,pop80,d
500,pop80,b
500,pop118,a
500,pop118,b
500,pop111,c
500,pop111,d
500,pop111,b
500,pop111,e
500,pop111,a
500,pop58,c
500,pop58,d
500,pop24,a
500,pop24,c
500,pop24,b
500,pop24,d
500,pop67,d
500,pop67,e
500,pop139,b
500,pop139,a
500,pop139,c
500,pop22,b
500,pop22,d
500,pop22,e
500,pop50,a
500,pop50,b
500,pop50,c
500,pop78,c
500,pop106,d
500,pop106,e
500,pop124,a
500,pop124,c
500,pop124,b
500,pop124,d
500,pop124,e
500,pop133,c
500,pop133,e
500,pop133,a
500,pop12,a
500,pop12,b
500,pop12,d
500,pop12,c
500,pop12,e
500,pop85,a
500,pop85,b
500,pop85,c
500,pop47,d
500,pop47,e
500,pop47,a
500,pop47,b
500,pop119,b
500,pop119,c
500,pop134,e
600,pop31,a
600,pop31,b
600,pop31,e
600,pop31,c
600,pop33,a
600,pop33,d
600,pop33,c
600,pop33,b
600,pop42,a
600,pop42,e
600,pop42,c
600,pop42,b
600,pop42,d
600,pop57,b
600,pop57,a
600,pop59,a
600,pop59,b
600,pop59,d
600,pop59,e
600,pop59,c
600,pop65,b
600,pop65,a
600,pop65,c
600,pop65,d
600,pop65,e
600,pop70,a
600,pop70,d
600,pop70,b
600,pop70,c
600,pop70,e
600,pop72,a
600,pop72,b
600,pop72,c
600,pop76,b
600,pop76,a
600,pop76,c
600,pop76,d
600,pop77,b
600,pop77,d
600,pop77,c
600,pop77,a
600,pop77,e
600,pop92,b
600,pop92,c
600,pop92,d
600,pop92,e
600,pop92,a
600,pop96,d
600,pop96,b
600,pop96,a
600,pop96,e
600,pop96,c
600,pop101,b
600,pop101,a
600,pop101,c
600,pop101,d
600,pop109,b
600,pop109,a
600,pop109,c
600,pop112,a
600,pop112,b
600,pop112,d
600,pop112,c
600,pop73,b
600,pop73,a
600,pop73,c
600,pop73,d
600,pop73,e
600,pop52,a
600,pop52,b
600,pop52,c
600,pop145,c
600,pop145,d
600,pop145,a
600,pop145,b
600,pop100,b
600,pop100,c
600,pop100,a
600,pop131,b
600,pop131,a
600,pop131,c
600,pop131,e
600,pop131,d
600,pop94,c
600,pop94,a
600,pop94,b
600,pop94,d
600,pop94,e
600,pop2,c
600,pop2,b
600,pop2,a
600,pop141,a
600,pop141,c
600,pop141,e
600,pop141,d
600,pop141,b
600,pop148,a
600,pop148,b
600,pop148,c
600,pop103,a
600,pop53,d
600,pop53,c
600,pop123,c
600,pop123,b
600,pop123,a
600,pop123,e
600,pop123,d
600,pop80,c
600,pop80,e
600,pop80,a
600,pop80,b
600,pop80,d
600,pop11,d
600,pop11,e
600,pop118,c
600,pop118,e
600,pop111,d
600,pop111,e
600,pop111,a
600,pop58,b
600,pop58,c
600,pop24,b
600,pop24,a
600,pop24,c
600,pop24,d
600,pop24,e
600,pop67,b
600,pop67,a
600,pop67,c
600,pop139,a
600,pop139,e
600,pop139,d
600,pop139,b
600,pop91,a
600,pop91,c
600,pop22,a
600,pop22,d
600,pop22,e
600,pop50,b
600,pop50,d
600,pop50,e
600,pop50,c
600,pop116,a
600,pop106,c
600,pop124,c
600,pop124,e
600,pop124,a
600,pop124,b
600,pop133,b
600,pop133,a
600,pop133,d
600,pop133,e
600,pop133,c
600,pop85,e
600,pop85,c
600,pop85,a
600,pop127,e
600,pop127,d
600,pop127,b
600,pop127,a
600,pop127,c
600,pop134,c
600,pop134,e
600,pop134,a
600,pop134,b
600,pop122,c
700,pop31,b
700,pop31,a
700,pop31,c
700,pop31,d
700,pop33,b
700,pop33,c
700,pop33,a
700,pop33,e
700,pop33,d
700,pop42,b
700,pop42,a
700,pop42,c
700,pop42,d
700,pop42,e
700,pop57,a
700,pop57,c
700,pop57,e
700,pop57,b
700,pop57,d
700,pop59,e
700,pop59,d
700,pop59,a
700,pop59,b
700,pop59,c
700,pop65,b
700,pop65,a
700,pop65,c
700,pop65,d
700,pop65,e
700,pop70,a
700,pop70,b
700,pop70,d
700,pop70,e
700,pop72,a
700,pop72,b
700,pop72,c
700,pop76,b
700,pop76,a
700,pop76,c
700,pop76,e
700,pop77,a
700,pop77,c
700,pop77,d
700,pop77,e
700,pop77,b
700,pop92,b
700,pop92,a
700,pop92,c
700,pop92,d
700,pop96,c
700,pop96,a
700,pop96,d
700,pop96,e
700,pop101,b
700,pop101,e
700,pop101,c
700,pop101,a
700,pop101,d
700,pop109,a
700,pop109,c
700,pop109,d
700,pop109,e
700,pop109,b
700,pop112,b
700,pop112,a
700,pop112,c
700,pop73,b
700,pop73,a
700,pop73,c
700,pop73,d
700,pop73,e
700,pop52,b
700,pop52,a
700,pop52,c
700,pop145,c
700,pop145,a
700,pop145,b
700,pop145,d
700,pop100,a
700,pop100,c
700,pop100,b
700,pop131,b
700,pop131,c
700,pop131,a
700,pop131,d
700,pop131,e
700,pop94,c
700,pop94,a
700,pop94,b
700,pop94,e
700,pop94,d
700,pop2,c
700,pop2,b
700,pop2,a
700,pop2,d
700,pop2,e
700,pop141,b
700,pop141,c
700,pop141,d
700,pop141,a
700,pop141,e
700,pop148,a
700,pop148,b
700,pop148,c
700,pop148,e
700,pop148,d
700,pop53,a
700,pop53,c
700,pop53,b
700,pop53,d
700,pop123,c
700,pop123,b
700,pop123,a
700,pop123,d
700,pop123,e
700,pop80,c
700,pop80,e
700,pop80,b
700,pop80,a
700,pop118,c
700,pop118,b
700,pop118,a
700,pop111,a
700,pop111,b
700,pop58,d
700,pop58,a
700,pop58,e
700,pop58,b
700,pop58,c
700,pop24,c
700,pop24,a
700,pop24,b
700,pop24,d
700,pop24,e
700,pop67,a
700,pop139,d
700,pop139,e
700,pop139,a
700,pop139,c
700,pop22,b
700,pop22,c
700,pop22,a
700,pop50,c
700,pop50,a
700,pop50,b
700,pop78,b
700,pop78,a
700,pop78,d
700,pop78,c
700,pop116,b
700,pop116,c
700,pop116,a
700,pop106,e
700,pop124,a
700,pop124,b
700,pop124,c
700,pop124,e
700,pop133,b
700,pop133,e
700,pop12,d
700,pop12,e
700,pop85,a
700,pop47,a
700,pop47,b
700,pop47,c
700,pop47,d
700,pop119,c
700,pop119,a
700,pop119,d
700,pop119,b
700,pop119,e
700,pop134,b
700,pop98,c
800,pop31,b
800,pop31,a
800,pop31,d
800,pop31,e
800,pop31,c
800,pop33,a
800,pop33,c
800,pop33,b
800,pop33,d
800,pop33,e
800,pop42,a
800,pop42,b
800,pop42,d
800,pop42,c
800,pop42,e
800,pop57,d
800,pop57,b
800,pop57,a
800,pop57,e
800,pop59,a
800,pop59,b
800,pop59,d
800,pop59,c
800,pop59,e
800,pop65,b
800,pop65,a
800,pop65,c
800,pop70,a
800,pop70,c
800,pop70,e
800,pop70,b
800,pop70,d
800,pop72,a
800,pop72,c
800,pop72,e
800,pop72,b
800,pop72,d
800,pop76,b
800,pop76,c
800,pop76,a
800,pop77,a
800,pop77,b
800,pop77,c
800,pop92,a
800,pop92,c
800,pop92,d
800,pop92,e
800,pop96,a
800,pop96,b
800,pop96,d
800,pop96,e
800,pop101,b
800,pop101,a
800,pop101,d
800,pop101,e
800,pop101,c
800,pop109,b
800,pop109,d
800,pop109,a
800,pop109,c
800,pop112,b
800,pop112,a
800,pop112,c
800,pop112,d
800,pop112,e
800,pop73,a
800,pop73,d
800,pop52,e
800,pop52,b
800,pop52,a
800,pop52,d
800,pop52,c
800,pop145,a
800,pop145,b
800,pop145,c
800,pop100,b
800,pop100,a
800,pop100,d
800,pop100,c
800,pop100,e
800,pop131,a
800,pop131,d
800,pop131,b
800,pop131,c
800,pop94,c
800,pop94,a
800,pop94,b
800,pop94,e
800,pop94,d
800,pop2,c
800,pop2,a
800,pop2,d
800,pop2,e
800,pop2,b
800,pop141,b
800,pop141,a
800,pop141,d
800,pop141,e
800,pop141,c
800,pop148,a
800,pop148,b
800,pop148,c
800,pop148,d
800,pop148,e
800,pop103,c
800,pop53,e
800,pop53,b
800,pop53,c
800,pop123,c
800,pop123,a
800,pop123,e
800,pop123,b
800,pop123,d
800,pop80,c
800,pop80,b
800,pop80,a
800,pop80,d
800,pop111,c
800,pop111,b
800,pop111,a
800,pop111,e
800,pop111,d
800,pop58,d
800,pop58,b
800,pop58,e
800,pop58,c
800,pop58,a
800,pop24,a
800,pop24,b
800,pop24,e
800,pop24,c
800,pop67,c
800,pop139,a
800,pop139,c
800,pop139,e
800,pop139,b
800,pop91,b
800,pop91,a
800,pop91,c
800,pop22,a
800,pop22,b
800,pop22,c
800,pop50,d
800,pop50,b
800,pop50,e
800,pop50,a
800,pop50,c
800,pop78,c
800,pop78,b
800,pop113,a
800,pop113,b
800,pop113,c
800,pop116,b
800,pop116,c
800,pop116,a
800,pop106,c
800,pop124,c
800,pop124,a
800,pop124,b
800,pop124,e
800,pop133,c
800,pop133,b
800,pop133,e
800,pop12,c
800,pop85,c
800,pop85,a
800,pop85,b
800,pop95,c
800,pop47,a
800,pop47,c
800,pop119,c
800,pop119,a
800,pop119,b
800,pop119,d
800,pop0,c
900,pop31,a
900,pop31,b
900,pop31,c
900,pop33,b
900,pop33,c
900,pop33,d
900,pop33,a
900,pop33,e
900,pop42,a
900,pop42,b
900,pop42,c
900,pop42,d
900,pop57,b
900,pop57,c
900,pop57,a
900,pop57,d
900,pop59,a
900,pop59,b
900,pop59,c
900,pop59,d
900,pop65,b
900,pop65,c
900,pop65,a
900,pop65,e
900,pop65,d
900,pop70,d
900,pop70,e
900,pop70,b
900,pop70,a
900,pop70,c
900,pop72,c
900,pop72,d
900,pop72,e
900,pop76,b
900,pop76,e
900,pop76,a
900,pop76,d
900,pop76,c
900,pop77,a
900,pop77,b
900,pop77,e
900,pop77,d
900,pop92,a
900,pop92,b
900,pop92,c
900,pop92,d
900,pop92,e
900,pop96,c
900,pop96,a
900,pop96,d
900,pop96,e
900,pop96,b
900,pop101,d
900,pop101,b
900,pop101,e
900,pop101,c
900,pop101,a
900,pop109,b
900,pop109,c
900,pop109,a
900,pop109,d
900,pop109,e
900,pop112,b
900,pop112,d
900,pop112,e
900,pop112,a
900,pop73,b
900,pop73,d
900,pop73,c
900,pop73,a
900,pop52,e
900,pop52,a
900,pop52,b
900,pop52,d
900,pop52,c
900,pop145,b
900,pop145,a
900,pop145,c
900,pop145,d
900,pop145,e
900,pop100,b
900,pop100,c
900,pop100,d
900,pop100,a
900,pop100,e
900,pop131,b
900,pop131,c
900,pop131,a
900,pop131,d
900,pop131,e
900,pop94,c
900,pop94,a
900,pop94,b
900,pop94,d
900,pop94,e
900,pop2,c
900,pop2,a
900,pop2,e
900,pop2,b
900,pop2,d
900,pop141,a
900,pop141,b
900,pop141,c
900,pop141,d
900,pop141,e
900,pop148,b
900,pop148,a
900,pop148,e
900,pop148,c
900,pop148,d
900,pop53,c
900,pop123,c
900,pop123,a
900,pop123,d
900,pop123,e
900,pop123,b
900,pop80,c
900,pop80,b
900,pop80,e
900,pop80,a
900,pop80,d
900,pop111,a
900,pop111,b
900,pop111,d
900,pop111,c
900,pop58,c
900,pop58,d
900,pop58,e
900,pop58,a
900,pop58,b
900,pop24,d
900,pop24,e
900,pop24,b
900,pop24,a
900,pop139,b
900,pop91,e
900,pop91,a
900,pop22,b
900,pop22,c
900,pop22,d
900,pop50,c
900,pop50,a
900,pop50,b
900,pop78,a
900,pop78,b
900,pop113,a
900,pop113,d
900,pop113,c
900,pop116,b
900,pop116,a
900,pop116,c
900,pop106,a
900,pop106,b
900,pop124,c
900,pop124,b
900,pop124,a
900,pop124,e
900,pop133,a
900,pop133,e
900,pop133,b
900,pop133,c
900,pop85,b
900,pop85,a
900,pop85,c
900,pop134,b
900,pop134,e
1000.0,pop31,b
1000.0,pop31,e
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop33,d
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop33,e
1000.0,pop33,a
1000.0,pop42,a
1000.0,pop42,b
1000.0,pop42,d
1000.0,pop42,e
1000.0,pop42,c
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop57,e
1000.0,pop57,b
1000.0,pop59,b
1000.0,pop59,c
1000.0,pop59,d
1000.0,pop59,a
1000.0,pop65,d
1000.0,pop65,e
1000.0,pop65,a
1000.0,pop70,b
1000.0,pop70,a
1000.0,pop70,c
1000.0,pop70,e
1000.0,pop70,d
1000.0,pop72,b
1000.0,pop72,a
1000.0,pop72,c
1000.0,pop72,e
1000.0,pop72,d
1000.0,pop76,b
1000.0,pop76,a
1000.0,pop76,d
1000.0,pop76,c
1000.0,pop76,e
1000.0,pop77,a
1000.0,pop77,b
1000.0,pop77,c
1000.0,pop77,d
1000.0,pop92,a
1000.0,pop92,b
1000.0,pop92,e
1000.0,pop92,c
1000.0,pop92,d
1000.0,pop96,b
1000.0,pop96,c
1000.0,pop96,d
1000.0,pop101,a
1000.0,pop101,b
1000.0,pop101,c
1000.0,pop109,b
1000.0,pop109,a
1000.0,pop109,d
1000.0,pop109,c
1000.0,pop109,e
1000.0,pop112,b
1000.0,pop112,c
1000.0,pop112,a
1000.0,pop112,e
1000.0,pop112,d
1000.0,pop73,d
1000.0,pop73,c
1000.0,pop73,a
1000.0,pop73,e
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop52,e
1000.0,pop52,d
1000.0,pop52,b
1000.0,pop145,a
1000.0,pop145,c
1000.0,pop145,d
1000.0,pop145,e
1000.0,pop145,b
1000.0,pop100,d
1000.0,pop100,c
1000.0,pop100,e
1000.0,pop100,a
1000.0,pop131,b
1000.0,pop131,a
1000.0,pop131,c
1000.0,pop131,d
1000.0,pop94,c
1000.0,pop94,a
1000.0,pop94,b
1000.0,pop94,d
1000.0,pop94,e
1000.0,pop2,c
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop141,d
1000.0,pop141,a
1000.0,pop141,e
1000.0,pop141,b
1000.0,pop141,c
1000.0,pop148,a
1000.0,pop148,c
1000.0,pop148,e
1000.0,pop148,b
1000.0,pop103,e
1000.0,pop103,a
1000.0,pop103,b
1000.0,pop53,d
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop123,c
1000.0,pop123,a
1000.0,pop123,e
1000.0,pop123,b
1000.0,pop80,a
1000.0,pop80,b
1000.0,pop80,c
1000.0,pop80,d
1000.0,pop80,e
1000.0,pop11,b
1000.0,pop118,a
1000.0,pop118,b
1000.0,pop118,c
1000.0,pop111,d
1000.0,pop111,e
1000.0,pop111,a
1000.0,pop58,a
1000.0,pop58,b
1000.0,pop58,e
1000.0,pop58,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,d
1000.0,pop139,b
1000.0,pop139,c
1000.0,pop139,a
1000.0,pop139,d
1000.0,pop139,e
1000.0,pop91,a
1000.0,pop91,c
1000.0,pop22,a
1000.0,pop22,d
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,b
1000.0,pop78,c
1000.0,pop113,e
1000.0,pop113,b
1000.0,pop116,b
1000.0,pop116,a
1000.0,pop116,c
1000.0,pop106,b
1000.0,pop106,a
