time,node,sf
200,pop116,a
200,pop116,b
200,pop70,b
200,pop70,c
200,pop70,a
200,pop130,a
200,pop130,b
200,pop130,c
200,pop130,d
200,pop20,b
200,pop20,e
200,pop20,d
200,pop20,c
200,pop57,c
200,pop57,e
200,pop57,d
200,pop41,b
200,pop41,a
200,pop41,c
200,pop41,e
200,pop41,d
200,pop86,c
200,pop86,a
200,pop142,b
200,pop142,c
200,pop142,a
200,pop3,d
200,pop3,e
200,pop3,b
200,pop3,a
200,pop3,c
200,pop141,a
200,pop141,c
200,pop141,d
200,pop141,e
200,pop81,b
200,pop81,d
200,pop81,e
200,pop81,c
200,pop81,a
200,pop51,c
200,pop51,d
200,pop51,a
200,pop127,c
200,pop127,b
200,pop127,a
200,pop16,a
200,pop16,b
200,pop16,c
200,pop16,e
200,pop16,d
200,pop129,e
200,pop129,c
200,pop129,d
200,pop129,b
200,pop125,a
200,pop125,c
200,pop125,b
200,pop125,e
200,pop125,d
200,pop115,c
200,pop115,e
200,pop140,a
200,pop140,c
200,pop140,b
200,pop140,d
200,pop140,e
200,pop102,b
200,pop102,a
200,pop102,c
200,pop75,b
200,pop75,a
200,pop75,c
200,pop75,e
200,pop64,d
200,pop96,c
200,pop96,d
200,pop96,e
200,pop77,b
200,pop69,e
200,pop69,d
200,pop101,a
200,pop101,c
200,pop99,c
300,pop6,d
300,pop6,e
300,pop6,b
300,pop6,a
300,pop6,c
300,pop11,a
300,pop11,b
300,pop11,d
300,pop11,c
300,pop11,e
300,pop25,d
300,pop25,c
300,pop25,b
300,pop25,e
300,pop25,a
300,pop29,c
300,pop29,b
300,pop29,e
300,pop29,a
300,pop30,a
300,pop30,b
300,pop30,c
300,pop33,a
300,pop33,c
300,pop33,d
300,pop33,e
300,pop33,b
300,pop36,b
300,pop36,a
300,pop36,c
300,pop36,e
300,pop37,c
300,pop37,a
300,pop37,b
300,pop37,d
300,pop37,e
300,pop60,c
300,pop60,b
300,pop60,a
300,pop60,d
300,pop79,a
300,pop79,c
300,pop79,d
300,pop79,e
300,pop79,b
300,pop90,b
300,pop90,a
300,pop90,c
300,pop92,b
300,pop92,e
300,pop92,a
300,pop92,c
300,pop92,d
300,pop103,b
300,pop103,a
300,pop106,b
300,pop106,e
300,pop106,c
300,pop106,a
300,pop107,a
300,pop107,b
300,pop107,c
300,pop107,d
300,pop107,e
300,pop112,b
300,pop112,d
300,pop112,c
300,pop112,e
300,pop147,b
300,pop147,c
300,pop147,d
300,pop147,e
300,pop147,a
300,pop27,b
300,pop27,d
300,pop27,a
300,pop27,e
300,pop66,b
300,pop66,a
300,pop66,c
300,pop66,d
300,pop116,e
300,pop116,c
300,pop116,b
300,pop116,d
300,pop116,a
300,pop70,b
300,pop70,d
300,pop70,a
300,pop70,c
300,pop130,c
300,pop130,d
300,pop130,e
300,pop130,b
300,pop20,c
300,pop20,a
300,pop20,b
300,pop57,c
300,pop57,d
300,pop57,e
300,pop57,a
300,pop41,b
300,pop41,a
300,pop41,c
300,pop41,e
300,pop41,d
300,pop86,c
300,pop86,a
300,pop86,b
300,pop142,b
300,pop142,c
300,pop142,a
300,pop3,b
300,pop3,a
300,pop3,d
300,pop3,c
300,pop3,e
300,pop141,a
300,pop141,b
300,pop141,c
300,pop141,e
300,pop81,b
300,pop81,e
300,pop81,c
300,pop81,a
300,pop81,d
300,pop51,b
300,pop51,a
300,pop51,c
300,pop127,b
300,pop127,c
300,pop127,d
300,pop16,d
300,pop16,a
300,pop16,e
300,pop16,b
300,pop16,c
300,pop129,a
300,pop129,b
300,pop129,c
300,pop129,d
300,pop129,e
300,pop125,c
300,pop125,a
300,pop125,b
300,pop125,e
300,pop125,d
300,pop115,d
300,pop115,e
300,pop140,b
300,pop140,c
300,pop140,a
300,pop140,e
300,pop102,b
300,pop102,c
300,pop102,e
300,pop102,d
300,pop75,b
300,pop75,a
300,pop75,c
300,pop64,a
300,pop64,d
300,pop64,c
300,pop64,e
300,pop61,c
300,pop61,e
300,pop96,e
300,pop96,b
300,pop96,a
300,pop96,c
300,pop118,e
300,pop34,b
300,pop34,a
300,pop34,c
300,pop101,a
300,pop99,c
300,pop99,e
300,pop99,a
300,pop73,b
300,pop73,c
300,pop5,b
300,pop5,c
400,pop6,c
400,pop6,b
400,pop6,a
400,pop6,e
400,pop6,d
400,pop11,a
400,pop11,c
400,pop11,d
400,pop11,e
400,pop11,b
400,pop25,a
400,pop25,b
400,pop25,c
400,pop25,d
400,pop25,e
400,pop29,d
400,pop29,e
400,pop29,b
400,pop29,a
400,pop30,b
400,pop30,c
400,pop30,a
400,pop33,c
400,pop33,a
400,pop33,e
400,pop33,b
400,pop33,d
400,pop36,a
400,pop36,c
400,pop36,d
400,pop36,b
400,pop36,e
400,pop37,b
400,pop37,e
400,pop37,a
400,pop60,c
400,pop60,d
400,pop60,e
400,pop60,a
400,pop60,b
400,pop79,e
400,pop79,d
400,pop79,b
400,pop79,c
400,pop79,a
400,pop90,b
400,pop90,a
400,pop90,c
400,pop90,d
400,pop90,e
400,pop92,a
400,pop92,c
400,pop92,b
400,pop92,d
400,pop92,e
400,pop103,b
400,pop103,c
400,pop103,e
400,pop103,a
400,pop106,b
400,pop106,d
400,pop106,e
400,pop106,c
400,pop107,a
400,pop107,c
400,pop107,e
400,pop107,b
400,pop107,d
400,pop112,c
400,pop112,b
400,pop112,d
400,pop112,a
400,pop147,a
400,pop147,b
400,pop147,c
400,pop27,b
400,pop27,c
400,pop66,a
400,pop66,b
400,pop66,c
400,pop66,d
400,pop66,e
400,pop116,b
400,pop116,a
400,pop116,c
400,pop116,d
400,pop70,e
400,pop70,b
400,pop70,a
400,pop70,d
400,pop130,b
400,pop130,a
400,pop130,d
400,pop130,e
400,pop130,c
400,pop20,c
400,pop20,a
400,pop20,b
400,pop20,d
400,pop20,e
400,pop57,a
400,pop57,b
400,pop57,c
400,pop57,d
400,pop41,b
400,pop41,a
400,pop41,c
400,pop41,d
400,pop41,e
400,pop86,a
400,pop86,e
400,pop142,e
400,pop142,a
400,pop142,b
400,pop142,c
400,pop142,d
400,pop3,a
400,pop3,e
400,pop3,c
400,pop3,b
400,pop3,d
400,pop141,c
400,pop141,d
400,pop141,e
400,pop141,b
400,pop141,a
400,pop81,e
400,pop81,d
400,pop81,b
400,pop81,c
400,pop51,b
400,pop51,a
400,pop51,c
400,pop127,a
400,pop127,d
400,pop127,e
400,pop16,a
400,pop16,b
400,pop16,c
400,pop129,a
400,pop129,e
400,pop129,c
400,pop129,b
400,pop129,d
400,pop125,c
400,pop125,a
400,pop125,b
400,pop125,d
400,pop125,e
400,pop115,c
400,pop115,a
400,pop115,d
400,pop140,c
400,pop140,b
400,pop140,a
400,pop140,e
400,pop102,b
400,pop102,d
400,pop102,a
400,pop75,c
400,pop61,d
400,pop84,a
400,pop84,b
400,pop77,c
400,pop101,e
500,pop6,b
500,pop6,a
500,pop6,c
500,pop6,d
500,pop6,e
500,pop11,b
500,pop11,d
500,pop11,c
500,pop11,a
500,pop25,c
500,pop25,a
500,pop25,e
500,pop25,b
500,pop25,d
500,pop29,d
500,pop29,b
500,pop29,a
500,pop29,e
500,pop29,c
500,pop30,a
500,pop30,c
500,pop30,d
500,pop30,b
500,pop30,e
500,pop33,b
500,pop33,c
500,pop33,a
500,pop33,e
500,pop33,d
500,pop36,d
500,pop36,a
500,pop36,b
500,pop36,c
500,pop37,b
500,pop37,c
500,pop37,a
500,pop60,a
500,pop60,d
500,pop60,e
500,pop79,c
500,pop79,b
500,pop79,a
500,pop90,a
500,pop90,b
500,pop90,c
500,pop90,d
500,pop92,b
500,pop92,c
500,pop92,a
500,pop103,a
500,pop103,c
500,pop103,d
500,pop103,e
500,pop103,b
500,pop106,a
500,pop106,b
500,pop106,c
500,pop107,a
500,pop107,c
500,pop107,e
500,pop107,b
500,pop107,d
500,pop112,b
500,pop112,c
500,pop112,d
500,pop112,e
500,pop112,a
500,pop147,d
500,pop147,c
500,pop147,e
500,pop147,b
500,pop147,a
500,pop27,b
500,pop27,a
500,pop27,c
500,pop66,c
500,pop66,a
500,pop66,b
500,pop66,d
500,pop66,e
500,pop116,c
500,pop116,d
500,pop116,a
500,pop116,b
500,pop70,b
500,pop70,c
500,pop70,d
500,pop70,a
500,pop70,e
500,pop130,a
500,pop130,b
500,pop130,c
500,pop130,d
500,pop20,a
500,pop20,c
500,pop20,b
500,pop57,b
500,pop57,a
500,pop57,c
500,pop41,b
500,pop41,a
500,pop41,c
500,pop41,e
500,pop41,d
500,pop86,e
500,pop86,a
500,pop86,c
500,pop142,a
500,pop142,c
500,pop142,d
500,pop142,e
500,pop142,b
500,pop3,b
500,pop3,d
500,pop3,e
500,pop141,c
500,pop141,a
500,pop141,b
500,pop141,e
500,pop81,b
500,pop81,a
500,pop51,a
500,pop51,b
500,pop51,c
500,pop127,d
500,pop16,b
500,pop16,a
500,pop16,c
500,pop129,d
500,pop129,e
500,pop129,c
500,pop125,c
500,pop125,a
500,pop125,b
500,pop125,d
500,pop125,e
500,pop115,e
500,pop115,b
500,pop115,a
500,pop115,c
500,pop140,b
500,pop140,c
500,pop102,d
500,pop102,a
500,pop102,e
500,pop75,e
500,pop75,b
500,pop75,a
500,pop75,c
500,pop64,b
500,pop64,c
500,pop64,d
500,pop61,b
500,pop61,c
500,pop61,e
500,pop96,a
500,pop96,b
500,pop96,c
500,pop96,d
500,pop118,b
500,pop118,d
500,pop77,a
500,pop77,c
500,pop77,e
500,pop69,b
500,pop34,b
500,pop34,a
500,pop34,c
500,pop15,b
500,pop15,c
500,pop94,c
500,pop82,c
600,pop6,c
600,pop6,d
600,pop6,e
600,pop6,b
600,pop6,a
600,pop11,a
600,pop11,b
600,pop11,d
600,pop11,e
600,pop11,c
600,pop25,d
600,pop25,e
600,pop25,c
600,pop25,b
600,pop29,a
600,pop29,c
600,pop29,b
600,pop30,a
600,pop30,b
600,pop30,c
600,pop33,b
600,pop33,c
600,pop33,a
600,pop33,e
600,pop36,e
600,pop36,a
600,pop36,d
600,pop37,a
600,pop37,d
600,pop37,c
600,pop37,e
600,pop37,b
600,pop60,b
600,pop60,a
600,pop60,c
600,pop60,d
600,pop79,e
600,pop79,c
600,pop79,d
600,pop79,b
600,pop90,b
600,pop90,a
600,pop90,c
600,pop90,d
600,pop90,e
600,pop92,a
600,pop92,c
600,pop92,d
600,pop92,b
600,pop92,e
600,pop103,a
600,pop103,e
600,pop103,b
600,pop103,c
600,pop103,d
600,pop106,a
600,pop106,b
600,pop106,d
600,pop106,e
600,pop106,c
600,pop107,a
600,pop107,c
600,pop107,b
600,pop107,e
600,pop107,d
600,pop112,b
600,pop112,c
600,pop112,d
600,pop112,a
600,pop112,e
600,pop147,a
600,pop147,b
600,pop147,c
600,pop147,d
600,pop27,d
600,pop27,e
600,pop27,c
600,pop27,b
600,pop27,a
600,pop66,b
600,pop66,a
600,pop66,c
600,pop66,d
600,pop66,e
600,pop116,a
600,pop116,c
600,pop116,d
600,pop116,e
600,pop70,a
600,pop70,c
600,pop70,d
600,pop70,b
600,pop70,e
600,pop130,b
600,pop130,d
600,pop130,c
600,pop130,a
600,pop20,e
600,pop20,a
600,pop20,d
600,pop20,c
600,pop20,b
600,pop57,b
600,pop57,c
600,pop57,a
600,pop41,a
600,pop41,c
600,pop41,e
600,pop41,d
600,pop41,b
600,pop86,d
600,pop86,c
600,pop142,c
600,pop142,d
600,pop142,b
600,pop142,a
600,pop142,e
600,pop3,b
600,pop3,a
600,pop3,c
600,pop3,d
600,pop3,e
600,pop141,c
600,pop141,b
600,pop141,a
600,pop141,e
600,pop81,b
600,pop81,e
600,pop81,a
600,pop51,e
600,pop51,a
600,pop51,c
600,pop127,e
600,pop127,d
600,pop127,c
600,pop16,a
600,pop16,e
600,pop16,d
600,pop16,c
600,pop16,b
600,pop129,a
600,pop129,b
600,pop129,c
600,pop129,e
600,pop125,c
600,pop125,a
600,pop125,b
600,pop125,d
600,pop125,e
600,pop115,a
600,pop115,c
600,pop115,b
600,pop140,c
600,pop140,a
600,pop140,b
600,pop140,e
600,pop140,d
600,pop102,a
600,pop102,c
600,pop102,b
600,pop75,c
600,pop75,a
600,pop75,b
600,pop75,d
600,pop75,e
600,pop64,e
600,pop64,d
600,pop64,b
600,pop64,a
600,pop61,e
600,pop96,a
600,pop96,b
600,pop96,c
600,pop96,d
600,pop96,e
600,pop118,c
600,pop118,d
600,pop84,b
600,pop84,c
600,pop84,a
600,pop77,e
600,pop77,d
700,pop6,c
700,pop6,b
700,pop6,a
700,pop6,d
700,pop6,e
700,pop11,a
700,pop11,b
700,pop11,d
700,pop11,c
700,pop25,b
700,pop25,e
700,pop25,c
700,pop25,a
700,pop29,b
700,pop29,d
700,pop29,c
700,pop29,e
700,pop29,a
700,pop30,a
700,pop30,d
700,pop30,b
700,pop30,c
700,pop30,e
700,pop33,b
700,pop33,c
700,pop33,a
700,pop33,e
700,pop33,d
700,pop36,a
700,pop36,b
700,pop36,c
700,pop36,d
700,pop37,b
700,pop37,c
700,pop37,a
700,pop37,d
700,pop60,d
700,pop60,a
700,pop60,c
700,pop60,e
700,pop79,b
700,pop79,a
700,pop79,e
700,pop90,c
700,pop90,b
700,pop90,a
700,pop92,c
700,pop92,b
700,pop92,a
700,pop92,e
700,pop92,d
700,pop103,b
700,pop103,c
700,pop103,a
700,pop103,d
700,pop106,b
700,pop106,e
700,pop106,d
700,pop107,c
700,pop107,b
700,pop107,a
700,pop107,e
700,pop112,b
700,pop112,a
700,pop112,d
700,pop147,b
700,pop147,d
700,pop147,e
700,pop147,c
700,pop27,d
700,pop27,c
700,pop27,b
700,pop27,e
700,pop27,a
700,pop66,b
700,pop66,c
700,pop66,d
700,pop66,a
700,pop66,e
700,pop116,b
700,pop116,a
700,pop116,c
700,pop70,a
700,pop70,e
700,pop70,b
700,pop70,c
700,pop130,b
700,pop130,a
700,pop130,e
700,pop130,c
700,pop20,a
700,pop20,c
700,pop20,d
700,pop20,b
700,pop20,e
700,pop57,d
700,pop41,a
700,pop41,c
700,pop41,d
700,pop41,e
700,pop41,b
700,pop86,a
700,pop86,c
700,pop86,d
700,pop86,b
700,pop142,a
700,pop142,c
700,pop142,e
700,pop142,d
700,pop142,b
700,pop3,b
700,pop3,c
700,pop3,a
700,pop3,d
700,pop3,e
700,pop141,a
700,pop141,d
700,pop141,e
700,pop141,b
700,pop81,c
700,pop81,b
700,pop51,c
700,pop51,a
700,pop51,b
700,pop127,e
700,pop127,b
700,pop127,a
700,pop127,c
700,pop16,d
700,pop16,b
700,pop16,e
700,pop16,a
700,pop129,c
700,pop129,a
700,pop129,b
700,pop125,c
700,pop125,a
700,pop125,e
700,pop125,d
700,pop125,b
700,pop115,a
700,pop115,c
700,pop115,d
700,pop115,b
700,pop115,e
700,pop140,e
700,pop140,a
700,pop140,b
700,pop140,c
700,pop102,c
700,pop75,c
700,pop75,e
700,pop75,b
700,pop64,d
700,pop64,e
700,pop64,a
700,pop61,a
700,pop61,c
700,pop61,e
700,pop61,b
700,pop96,d
700,pop96,e
700,pop77,e
700,pop69,c
700,pop34,c
700,pop101,a
700,pop99,b
700,pop99,c
800,pop6,a
800,pop6,c
800,pop6,d
800,pop6,b
800,pop6,e
800,pop11,b
800,pop11,e
800,pop11,a
800,pop11,d
800,pop11,c
800,pop25,e
800,pop25,d
800,pop25,a
800,pop25,b
800,pop25,c
800,pop29,b
800,pop29,a
800,pop29,c
800,pop30,b
800,pop30,a
800,pop30,c
800,pop33,a
800,pop33,c
800,pop33,d
800,pop33,b
800,pop33,e
800,pop36,a
800,pop36,b
800,pop36,d
800,pop36,c
800,pop37,a
800,pop37,c
800,pop37,d
800,pop37,b
800,pop37,e
800,pop60,b
800,pop60,c
800,pop60,d
800,pop60,a
800,pop60,e
800,pop79,d
800,pop79,e
800,pop79,b
800,pop79,c
800,pop79,a
800,pop90,b
800,pop90,a
800,pop90,c
800,pop90,d
800,pop90,e
800,pop92,d
800,pop92,e
800,pop92,b
800,pop92,a
800,pop92,c
800,pop103,b
800,pop103,a
800,pop103,d
800,pop103,c
800,pop103,e
800,pop106,a
800,pop106,e
800,pop106,b
800,pop106,c
800,pop107,c
800,pop107,b
800,pop107,e
800,pop107,d
800,pop107,a
800,pop112,b
800,pop112,a
800,pop112,c
800,pop112,e
800,pop147,d
800,pop147,e
800,pop147,b
800,pop147,a
800,pop27,a
800,pop27,b
800,pop27,d
800,pop27,c
800,pop66,a
800,pop66,e
800,pop66,c
800,pop66,d
800,pop66,b
800,pop116,a
800,pop116,c
800,pop116,d
800,pop116,e
800,pop116,b
800,pop70,b
800,pop130,b
800,pop130,a
800,pop130,c
800,pop130,e
800,pop20,a
800,pop20,b
800,pop20,c
800,pop20,e
800,pop20,d
800,pop57,b
800,pop57,d
800,pop57,a
800,pop57,e
800,pop41,a
800,pop41,c
800,pop41,e
800,pop41,b
800,pop86,e
800,pop86,a
800,pop142,a
800,pop142,c
800,pop142,b
800,pop142,d
800,pop142,e
800,pop3,b
800,pop3,d
800,pop3,a
800,pop3,c
800,pop141,d
800,pop141,a
800,pop141,e
800,pop81,c
800,pop81,d
800,pop81,a
800,pop51,b
800,pop51,d
800,pop51,a
800,pop51,e
800,pop51,c
800,pop127,b
800,pop127,a
800,pop127,c
800,pop16,e
800,pop16,b
800,pop16,a
800,pop16,c
800,pop129,d
800,pop129,a
800,pop129,c
800,pop129,b
800,pop125,c
800,pop125,a
800,pop125,e
800,pop125,d
800,pop125,b
800,pop115,b
800,pop115,e
800,pop115,a
800,pop140,c
800,pop140,b
800,pop140,a
800,pop102,e
800,pop102,a
800,pop102,b
800,pop102,d
800,pop102,c
800,pop75,b
800,pop75,c
800,pop64,b
800,pop61,c
800,pop61,b
800,pop61,e
800,pop61,a
800,pop118,b
800,pop118,c
800,pop69,e
800,pop5,e
800,pop94,e
900,pop6,c
900,pop6,b
900,pop6,e
900,pop6,d
900,pop6,a
900,pop11,a
900,pop11,c
900,pop11,d
900,pop11,e
900,pop11,b
900,pop25,c
900,pop25,a
900,pop25,b
900,pop29,b
900,pop29,a
900,pop29,c
900,pop29,d
900,pop30,c
900,pop30,d
900,pop30,e
900,pop30,a
900,pop33,a
900,pop33,c
900,pop33,b
900,pop33,e
900,pop36,b
900,pop36,c
900,pop36,a
900,pop36,d
900,pop37,b
900,pop37,c
900,pop37,a
900,pop37,d
900,pop60,a
900,pop60,c
900,pop60,b
900,pop79,b
900,pop79,a
900,pop79,c
900,pop90,c
900,pop90,b
900,pop90,a
900,pop92,b
900,pop92,c
900,pop92,a
900,pop92,e
900,pop92,d
900,pop103,b
900,pop103,a
900,pop103,e
900,pop103,d
900,pop106,a
900,pop106,c
900,pop106,b
900,pop107,c
900,pop107,a
900,pop107,b
900,pop107,e
900,pop107,d
900,pop112,b
900,pop112,a
900,pop112,c
900,pop147,a
900,pop147,c
900,pop147,d
900,pop147,e
900,pop147,b
900,pop27,b
900,pop27,d
900,pop27,a
900,pop27,c
900,pop27,e
900,pop66,a
900,pop66,d
900,pop66,e
900,pop66,c
900,pop116,a
900,pop116,b
900,pop116,c
900,pop116,d
900,pop116,e
900,pop70,d
900,pop70,e
900,pop70,a
900,pop70,c
900,pop70,b
900,pop130,a
900,pop130,c
900,pop130,b
900,pop130,e
900,pop20,a
900,pop20,c
900,pop20,b
900,pop57,b
900,pop57,d
900,pop57,a
900,pop57,c
900,pop57,e
900,pop41,a
900,pop41,c
900,pop41,b
900,pop41,e
900,pop86,b
900,pop86,c
900,pop142,a
900,pop142,b
900,pop142,c
900,pop3,b
900,pop3,a
900,pop3,c
900,pop3,d
900,pop141,a
900,pop141,c
900,pop141,d
900,pop141,e
900,pop141,b
900,pop81,a
900,pop81,c
900,pop81,b
900,pop81,e
900,pop51,d
900,pop51,e
900,pop51,a
900,pop127,b
900,pop127,d
900,pop16,d
900,pop16,e
900,pop16,a
900,pop129,d
900,pop129,a
900,pop125,c
900,pop125,a
900,pop125,b
900,pop125,d
900,pop125,e
900,pop115,b
900,pop115,a
900,pop115,d
900,pop140,a
900,pop140,c
900,pop140,d
900,pop140,b
900,pop140,e
900,pop102,b
900,pop102,c
900,pop102,a
900,pop75,b
900,pop75,e
900,pop75,a
900,pop75,c
900,pop64,b
900,pop64,a
900,pop64,c
900,pop61,d
900,pop61,c
900,pop61,e
900,pop77,b
900,pop77,c
900,pop69,c
900,pop15,b
900,pop101,b
900,pop101,c
900,pop101,a
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop11,a
1000.0,pop11,d
1000.0,pop11,c
1000.0,pop11,e
1000.0,pop11,b
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop29,a
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop30,b
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop36,b
1000.0,pop37,b
1000.0,pop37,d
1000.0,pop37,e
1000.0,pop37,a
1000.0,pop37,c
1000.0,pop60,a
1000.0,pop60,d
1000.0,pop60,c
1000.0,pop60,b
1000.0,pop60,e
1000.0,pop79,e
1000.0,pop79,b
1000.0,pop79,a
1000.0,pop79,c
1000.0,pop90,b
1000.0,pop90,a
1000.0,pop90,c
1000.0,pop90,d
1000.0,pop90,e
1000.0,pop92,a
1000.0,pop92,c
1000.0,pop92,d
1000.0,pop92,e
1000.0,pop92,b
1000.0,pop103,a
1000.0,pop103,b
1000.0,pop103,c
1000.0,pop106,a
1000.0,pop106,c
1000.0,pop106,b
1000.0,pop106,d
1000.0,pop106,e
1000.0,pop107,c
1000.0,pop107,b
1000.0,pop107,d
1000.0,pop107,e
1000.0,pop107,a
1000.0,pop112,c
1000.0,pop112,a
1000.0,pop112,d
1000.0,pop112,b
1000.0,pop112,e
1000.0,pop147,c
1000.0,pop147,d
1000.0,pop147,a
1000.0,pop147,b
1000.0,pop147,e
1000.0,pop27,c
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop66,b
1000.0,pop66,c
1000.0,pop66,a
1000.0,pop66,d
1000.0,pop66,e
1000.0,pop116,b
1000.0,pop116,a
1000.0,pop116,c
1000.0,pop70,e
1000.0,pop70,a
1000.0,pop70,c
1000.0,pop70,b
1000.0,pop130,a
1000.0,pop130,d
1000.0,pop130,e
1000.0,pop130,c
1000.0,pop130,b
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop57,a
1000.0,pop57,b
1000.0,pop57,d
1000.0,pop57,c
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop41,e
1000.0,pop41,d
1000.0,pop86,c
1000.0,pop86,a
1000.0,pop86,b
1000.0,pop142,a
1000.0,pop142,b
1000.0,pop142,c
1000.0,pop142,e
1000.0,pop3,b
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop3,a
1000.0,pop141,c
1000.0,pop141,b
1000.0,pop141,e
1000.0,pop81,e
1000.0,pop81,a
1000.0,pop81,d
1000.0,pop81,b
1000.0,pop51,b
1000.0,pop127,b
1000.0,pop127,e
1000.0,pop127,c
1000.0,pop16,b
1000.0,pop16,d
1000.0,pop16,c
1000.0,pop16,a
1000.0,pop16,e
1000.0,pop129,a
1000.0,pop129,b
1000.0,pop129,c
1000.0,pop129,d
1000.0,pop129,e
1000.0,pop125,c
1000.0,pop125,a
1000.0,pop125,b
1000.0,pop125,e
1000.0,pop125,d
1000.0,pop115,a
1000.0,pop115,b
1000.0,pop115,c
