time,node,sf
200,pop34,c
200,pop34,b
200,pop34,d
200,pop34,e
200,pop35,c
200,pop35,a
200,pop35,b
200,pop35,d
200,pop35,e
200,pop38,b
200,pop38,a
200,pop38,c
200,pop38,d
200,pop38,e
200,pop41,c
200,pop41,a
200,pop41,d
200,pop41,e
200,pop41,b
200,pop43,b
200,pop43,a
200,pop43,c
200,pop43,d
200,pop46,b
200,pop46,a
200,pop46,d
200,pop46,c
200,pop46,e
200,pop47,a
200,pop47,d
200,pop47,e
200,pop47,b
200,pop47,c
200,pop50,c
200,pop50,a
200,pop50,b
200,pop50,d
200,pop50,e
200,pop53,c
200,pop53,a
200,pop53,d
200,pop53,e
200,pop53,b
300,pop1,b
300,pop1,a
300,pop1,d
300,pop1,c
300,pop1,e
300,pop6,c
300,pop6,b
300,pop6,a
300,pop6,d
300,pop6,e
300,pop7,b
300,pop7,a
300,pop7,c
300,pop7,d
300,pop7,e
300,pop8,b
300,pop8,a
300,pop8,c
300,pop8,d
300,pop8,e
300,pop11,b
300,pop11,c
300,pop11,a
300,pop11,e
300,pop12,d
300,pop12,e
300,pop12,b
300,pop12,a
300,pop12,c
300,pop13,e
300,pop13,b
300,pop13,c
300,pop13,a
300,pop14,b
300,pop14,c
300,pop14,a
300,pop14,e
300,pop14,d
300,pop16,a
300,pop16,b
300,pop16,c
300,pop16,e
300,pop16,d
300,pop17,d
300,pop17,e
300,pop17,b
300,pop17,a
300,pop17,c
300,pop19,a
300,pop19,c
300,pop19,b
300,pop19,d
300,pop19,e
300,pop21,a
300,pop21,e
300,pop21,b
300,pop21,c
300,pop22,b
300,pop22,a
300,pop22,c
300,pop24,e
300,pop24,b
300,pop24,a
300,pop24,c
300,pop25,a
300,pop25,c
300,pop25,b
300,pop26,a
300,pop26,b
300,pop26,c
300,pop28,b
300,pop28,a
300,pop28,c
300,pop28,d
300,pop28,e
300,pop29,a
300,pop29,b
300,pop29,e
300,pop29,c
300,pop29,d
300,pop34,b
300,pop34,c
300,pop34,a
300,pop35,d
300,pop35,e
300,pop35,b
300,pop35,a
300,pop38,a
300,pop38,d
300,pop38,b
300,pop38,e
300,pop38,c
300,pop41,b
300,pop41,a
300,pop41,c
300,pop43,c
300,pop43,d
300,pop43,b
300,pop43,a
300,pop43,e
300,pop46,b
300,pop46,a
300,pop46,c
300,pop46,d
300,pop46,e
300,pop47,d
300,pop47,e
300,pop47,b
300,pop50,d
300,pop50,e
300,pop50,a
300,pop50,b
300,pop50,c
300,pop53,a
300,pop53,b
300,pop53,c
400,pop1,a
400,pop1,c
400,pop1,d
400,pop1,e
400,pop1,b
400,pop6,b
400,pop6,a
400,pop6,c
400,pop6,d
400,pop6,e
400,pop7,a
400,pop7,c
400,pop7,b
400,pop7,e
400,pop7,d
400,pop8,b
400,pop8,a
400,pop8,c
400,pop8,d
400,pop8,e
400,pop11,d
400,pop11,b
400,pop11,c
400,pop11,e
400,pop11,a
400,pop12,c
400,pop12,d
400,pop12,e
400,pop12,a
400,pop13,d
400,pop13,a
400,pop13,b
400,pop13,e
400,pop13,c
400,pop14,c
400,pop14,d
400,pop14,e
400,pop14,a
400,pop16,a
400,pop16,c
400,pop16,b
400,pop17,a
400,pop17,c
400,pop17,b
400,pop19,a
400,pop19,b
400,pop19,c
400,pop19,d
400,pop19,e
400,pop21,b
400,pop21,a
400,pop21,c
400,pop22,b
400,pop22,a
400,pop22,e
400,pop22,c
400,pop22,d
400,pop24,a
400,pop24,b
400,pop24,c
400,pop24,d
400,pop24,e
400,pop25,a
400,pop25,c
400,pop25,b
400,pop25,e
400,pop25,d
400,pop26,b
400,pop26,a
400,pop26,c
400,pop28,c
400,pop28,e
400,pop28,a
400,pop28,d
400,pop28,b
400,pop29,a
400,pop29,c
400,pop29,b
400,pop29,d
400,pop29,e
400,pop34,a
400,pop34,c
400,pop34,b
400,pop34,d
400,pop34,e
400,pop35,b
400,pop35,c
400,pop35,d
400,pop35,e
400,pop35,a
400,pop38,b
400,pop38,c
400,pop38,a
400,pop38,d
400,pop38,e
400,pop41,c
400,pop41,b
400,pop41,e
400,pop41,a
400,pop41,d
400,pop43,a
400,pop43,b
400,pop43,c
400,pop43,d
400,pop43,e
400,pop46,c
400,pop46,d
400,pop46,e
400,pop46,a
400,pop46,b
400,pop47,a
400,pop47,d
400,pop47,b
400,pop47,c
400,pop47,e
400,pop50,b
400,pop50,a
400,pop50,c
400,pop50,d
400,pop50,e
400,pop53,b
400,pop53,a
400,pop53,c
400,pop53,e
400,pop53,d
500,pop1,b
500,pop1,c
500,pop1,a
500,pop1,d
500,pop6,a
500,pop6,b
500,pop6,c
500,pop6,d
500,pop6,e
500,pop7,a
500,pop7,b
500,pop7,c
500,pop7,d
500,pop7,e
500,pop8,d
500,pop8,a
500,pop8,c
500,pop8,b
500,pop8,e
500,pop11,a
500,pop11,d
500,pop11,e
500,pop11,c
500,pop11,b
500,pop12,c
500,pop12,a
500,pop12,d
500,pop12,e
500,pop12,b
500,pop13,e
500,pop13,a
500,pop13,b
500,pop13,c
500,pop13,d
500,pop14,b
500,pop14,c
500,pop14,a
500,pop14,d
500,pop14,e
500,pop16,a
500,pop16,b
500,pop16,d
500,pop16,e
500,pop16,c
500,pop17,e
500,pop17,b
500,pop17,a
500,pop17,c
500,pop17,d
500,pop19,c
500,pop19,b
500,pop19,a
500,pop21,b
500,pop21,c
500,pop21,a
500,pop21,d
500,pop21,e
500,pop22,a
500,pop22,c
500,pop22,b
500,pop24,b
500,pop24,a
500,pop24,c
500,pop24,d
500,pop25,a
500,pop25,c
500,pop25,b
500,pop25,d
500,pop25,e
500,pop26,d
500,pop26,e
500,pop26,c
500,pop28,b
500,pop28,a
500,pop28,c
500,pop28,d
500,pop28,e
500,pop29,a
500,pop29,e
500,pop29,b
500,pop29,c
500,pop34,a
500,pop34,c
500,pop34,b
500,pop34,d
500,pop35,a
500,pop35,b
500,pop35,c
500,pop38,a
500,pop38,b
500,pop38,c
500,pop38,d
500,pop41,c
500,pop41,e
500,pop41,a
500,pop41,b
500,pop43,c
500,pop43,b
500,pop43,e
500,pop43,a
500,pop43,d
500,pop46,e
500,pop46,a
500,pop46,b
500,pop46,c
500,pop47,c
500,pop47,a
500,pop47,d
500,pop47,e
500,pop47,b
500,pop50,b
500,pop50,a
500,pop50,c
500,pop50,d
500,pop53,c
500,pop53,b
500,pop53,d
500,pop53,e
500,pop53,a
600,pop1,d
600,pop1,e
600,pop1,b
600,pop1,a
600,pop1,c
600,pop6,a
600,pop6,c
600,pop6,b
600,pop6,d
600,pop7,c
600,pop7,b
600,pop7,a
600,pop7,d
600,pop7,e
600,pop8,a
600,pop8,b
600,pop8,c
600,pop11,c
600,pop11,a
600,pop11,b
600,pop11,d
600,pop11,e
600,pop12,b
600,pop12,a
600,pop12,d
600,pop12,c
600,pop12,e
600,pop13,a
600,pop13,b
600,pop13,c
600,pop13,d
600,pop13,e
600,pop14,b
600,pop14,a
600,pop14,c
600,pop14,d
600,pop14,e
600,pop16,c
600,pop16,a
600,pop16,e
600,pop16,d
600,pop16,b
600,pop17,a
600,pop17,b
600,pop17,c
600,pop19,a
600,pop19,c
600,pop19,b
600,pop19,d
600,pop19,e
600,pop21,b
600,pop21,a
600,pop21,d
600,pop21,c
600,pop21,e
600,pop22,b
600,pop22,c
600,pop22,d
600,pop22,e
600,pop22,a
600,pop24,b
600,pop24,d
600,pop24,e
600,pop24,a
600,pop24,c
600,pop25,d
600,pop25,b
600,pop25,a
600,pop25,c
600,pop25,e
600,pop26,b
600,pop26,c
600,pop26,d
600,pop26,e
600,pop26,a
600,pop28,d
600,pop28,e
600,pop28,c
600,pop28,b
600,pop28,a
600,pop29,d
600,pop29,e
600,pop29,b
600,pop34,b
600,pop34,a
600,pop34,c
600,pop34,d
600,pop34,e
600,pop35,c
600,pop35,b
600,pop35,d
600,pop35,e
600,pop38,a
600,pop38,b
600,pop38,c
600,pop38,d
600,pop38,e
600,pop41,b
600,pop41,c
600,pop41,a
600,pop41,d
600,pop41,e
600,pop43,c
600,pop43,d
600,pop43,e
600,pop46,a
600,pop46,c
600,pop46,b
600,pop46,d
600,pop46,e
600,pop47,a
600,pop47,b
600,pop47,e
600,pop47,c
600,pop47,d
600,pop50,b
600,pop50,d
600,pop50,e
600,pop50,a
600,pop50,c
600,pop53,b
600,pop53,a
600,pop53,c
600,pop53,e
600,pop53,d
700,pop1,a
700,pop1,c
700,pop1,b
700,pop1,e
700,pop1,d
700,pop6,d
700,pop6,b
700,pop6,e
700,pop6,c
700,pop6,a
700,pop7,c
700,pop7,a
700,pop7,b
700,pop7,e
700,pop7,d
700,pop8,a
700,pop8,b
700,pop8,d
700,pop8,e
700,pop8,c
700,pop11,d
700,pop11,e
700,pop11,a
700,pop11,b
700,pop11,c
700,pop12,a
700,pop12,d
700,pop12,e
700,pop12,b
700,pop12,c
700,pop13,d
700,pop13,e
700,pop13,b
700,pop13,a
700,pop13,c
700,pop14,b
700,pop14,a
700,pop14,d
700,pop14,c
700,pop14,e
700,pop16,c
700,pop16,a
700,pop16,b
700,pop16,d
700,pop16,e
700,pop17,a
700,pop17,c
700,pop17,b
700,pop19,c
700,pop19,d
700,pop19,e
700,pop19,b
700,pop19,a
700,pop21,b
700,pop21,a
700,pop21,c
700,pop21,d
700,pop21,e
700,pop22,c
700,pop22,b
700,pop22,d
700,pop22,a
700,pop22,e
700,pop24,c
700,pop24,b
700,pop24,a
700,pop25,b
700,pop25,c
700,pop25,d
700,pop25,e
700,pop25,a
700,pop26,a
700,pop26,b
700,pop26,c
700,pop26,d
700,pop28,b
700,pop28,c
700,pop28,a
700,pop28,d
700,pop28,e
700,pop29,b
700,pop29,a
700,pop29,c
700,pop29,d
700,pop29,e
700,pop34,b
700,pop34,d
700,pop34,e
700,pop34,a
700,pop34,c
700,pop35,a
700,pop35,b
700,pop35,c
700,pop35,e
700,pop38,b
700,pop38,d
700,pop38,e
700,pop38,a
700,pop38,c
700,pop41,b
700,pop41,a
700,pop41,d
700,pop41,e
700,pop41,c
700,pop43,b
700,pop43,a
700,pop43,d
700,pop43,e
700,pop43,c
700,pop46,c
700,pop46,d
700,pop46,e
700,pop46,a
700,pop46,b
700,pop47,b
700,pop47,c
700,pop47,a
700,pop50,a
700,pop50,b
700,pop50,e
700,pop50,c
700,pop53,a
700,pop53,b
700,pop53,c
700,pop53,d
700,pop53,e
800,pop1,b
800,pop1,c
800,pop1,a
800,pop1,d
800,pop1,e
800,pop6,a
800,pop6,c
800,pop6,b
800,pop6,e
800,pop6,d
800,pop7,d
800,pop7,b
800,pop7,a
800,pop7,c
800,pop7,e
800,pop8,e
800,pop8,b
800,pop8,a
800,pop8,c
800,pop8,d
800,pop11,a
800,pop11,b
800,pop11,c
800,pop11,d
800,pop11,e
800,pop12,c
800,pop12,a
800,pop12,e
800,pop12,b
800,pop13,a
800,pop13,c
800,pop13,b
800,pop14,a
800,pop14,b
800,pop14,c
800,pop14,d
800,pop14,e
800,pop16,c
800,pop16,b
800,pop16,a
800,pop16,d
800,pop17,a
800,pop17,c
800,pop17,b
800,pop17,d
800,pop17,e
800,pop19,a
800,pop19,b
800,pop19,c
800,pop21,b
800,pop21,d
800,pop21,c
800,pop21,e
800,pop21,a
800,pop22,d
800,pop22,e
800,pop22,b
800,pop22,a
800,pop24,a
800,pop24,c
800,pop24,b
800,pop24,d
800,pop24,e
800,pop25,b
800,pop25,a
800,pop25,c
800,pop25,d
800,pop25,e
800,pop26,b
800,pop26,c
800,pop26,a
800,pop26,e
800,pop26,d
800,pop28,b
800,pop28,a
800,pop28,d
800,pop28,e
800,pop28,c
800,pop29,c
800,pop29,a
800,pop29,b
800,pop29,d
800,pop29,e
800,pop34,b
800,pop34,c
800,pop34,e
800,pop34,d
800,pop34,a
800,pop35,e
800,pop35,a
800,pop35,b
800,pop35,d
800,pop35,c
800,pop38,b
800,pop38,a
800,pop38,c
800,pop38,d
800,pop41,b
800,pop41,c
800,pop41,a
800,pop41,d
800,pop41,e
800,pop43,a
800,pop43,c
800,pop43,d
800,pop43,e
800,pop43,b
800,pop46,c
800,pop46,b
800,pop46,a
800,pop46,d
800,pop47,c
800,pop47,b
800,pop47,a
800,pop50,a
800,pop50,d
800,pop50,e
800,pop50,b
800,pop50,c
800,pop53,b
800,pop53,c
800,pop53,a
800,pop53,d
800,pop53,e
900,pop1,c
900,pop1,b
900,pop1,d
900,pop1,e
900,pop1,a
900,pop6,b
900,pop6,a
900,pop6,c
900,pop7,a
900,pop7,b
900,pop7,c
900,pop7,d
900,pop7,e
900,pop8,a
900,pop8,c
900,pop8,b
900,pop8,e
900,pop8,d
900,pop11,b
900,pop11,a
900,pop11,c
900,pop11,d
900,pop12,a
900,pop12,b
900,pop12,c
900,pop12,d
900,pop12,e
900,pop13,d
900,pop13,c
900,pop13,b
900,pop13,e
900,pop14,b
900,pop14,c
900,pop14,e
900,pop14,d
900,pop14,a
900,pop16,a
900,pop16,c
900,pop16,d
900,pop16,e
900,pop17,c
900,pop17,b
900,pop17,a
900,pop17,d
900,pop17,e
900,pop19,a
900,pop19,b
900,pop19,c
900,pop19,d
900,pop19,e
900,pop21,c
900,pop21,a
900,pop21,b
900,pop21,d
900,pop21,e
900,pop22,a
900,pop22,b
900,pop22,c
900,pop24,b
900,pop24,c
900,pop24,d
900,pop24,a
900,pop24,e
900,pop25,a
900,pop25,c
900,pop25,d
900,pop25,e
900,pop25,b
900,pop26,c
900,pop26,b
900,pop26,a
900,pop28,b
900,pop28,c
900,pop28,a
900,pop28,d
900,pop28,e
900,pop29,d
900,pop29,e
900,pop29,a
900,pop29,b
900,pop29,c
900,pop34,a
900,pop34,c
900,pop34,e
900,pop34,b
900,pop35,c
900,pop35,b
900,pop35,d
900,pop35,a
900,pop35,e
900,pop38,b
900,pop38,a
900,pop38,d
900,pop38,c
900,pop38,e
900,pop41,b
900,pop41,c
900,pop41,a
900,pop41,d
900,pop41,e
900,pop43,b
900,pop43,d
900,pop43,e
900,pop43,a
900,pop43,c
900,pop46,a
900,pop46,b
900,pop46,c
900,pop46,d
900,pop46,e
900,pop47,d
900,pop47,a
900,pop47,b
900,pop47,c
900,pop47,e
900,pop50,a
900,pop50,c
900,pop50,b
900,pop50,d
900,pop50,e
900,pop53,b
900,pop53,a
900,pop53,c
900,pop53,d
900,pop53,e
1000.0,pop1,c
1000.0,pop1,b
1000.0,pop1,d
1000.0,pop1,a
1000.0,pop1,e
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop7,c
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop8,b
1000.0,pop11,c
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop12,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,a
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop14,d
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,e
1000.0,pop14,c
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop17,c
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop17,e
1000.0,pop17,d
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,b
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop22,b
1000.0,pop22,e
1000.0,pop24,c
1000.0,pop24,a
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop24,b
1000.0,pop25,c
1000.0,pop25,a
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop25,b
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop26,b
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop28,c
1000.0,pop28,a
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop28,b
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop29,a
1000.0,pop34,e
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop34,a
1000.0,pop34,d
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop35,e
1000.0,pop35,d
1000.0,pop38,e
1000.0,pop38,b
1000.0,pop38,d
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,e
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop43,a
1000.0,pop43,d
1000.0,pop43,e
1000.0,pop46,a
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop47,a
1000.0,pop47,d
1000.0,pop47,b
1000.0,pop47,e
1000.0,pop47,c
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,c
