time,node,sf
400,pop15,b
400,pop15,c
400,pop24,a
400,pop24,c
400,pop24,b
400,pop42,a
400,pop42,b
400,pop42,c
400,pop44,a
400,pop44,b
400,pop44,c
400,pop50,a
400,pop50,b
400,pop50,c
400,pop53,a
400,pop53,b
400,pop53,c
400,pop69,b
400,pop69,c
400,pop69,a
400,pop46,c
400,pop46,a
400,pop25,c
400,pop32,b
400,pop32,c
400,pop29,b
400,pop26,b
400,pop5,a
400,pop5,b
400,pop48,b
400,pop9,c
400,pop9,a
400,pop6,b
400,pop6,c
400,pop49,c
400,pop49,b
400,pop49,a
400,pop41,a
400,pop41,b
400,pop41,c
400,pop55,a
400,pop55,b
400,pop55,c
400,pop19,b
400,pop19,c
400,pop19,a
400,pop38,a
400,pop17,a
400,pop17,b
400,pop17,c
400,pop20,c
500,pop2,a
500,pop2,b
500,pop8,b
500,pop8,a
500,pop8,c
500,pop11,b
500,pop11,a
500,pop13,b
500,pop13,c
500,pop13,a
500,pop14,a
500,pop14,c
500,pop14,b
500,pop15,b
500,pop15,a
500,pop24,a
500,pop24,c
500,pop24,b
500,pop42,b
500,pop42,c
500,pop42,a
500,pop44,b
500,pop44,c
500,pop44,a
500,pop50,a
500,pop50,b
500,pop50,c
500,pop53,b
500,pop53,a
500,pop53,c
500,pop69,a
500,pop69,b
500,pop69,c
500,pop46,a
500,pop46,b
500,pop3,b
500,pop3,a
500,pop25,b
500,pop25,c
500,pop32,b
500,pop32,c
500,pop32,a
500,pop29,c
500,pop29,b
500,pop0,c
500,pop26,b
500,pop26,c
500,pop10,a
500,pop10,b
500,pop10,c
500,pop5,b
500,pop23,a
500,pop23,b
500,pop48,a
500,pop48,b
500,pop48,c
500,pop9,c
500,pop6,c
500,pop6,b
500,pop49,b
500,pop41,a
500,pop41,b
500,pop55,b
500,pop55,c
500,pop19,c
500,pop19,b
500,pop19,a
500,pop17,c
500,pop20,c
500,pop51,a
600,pop2,b
600,pop2,a
600,pop2,c
600,pop8,a
600,pop8,b
600,pop8,c
600,pop11,b
600,pop11,c
600,pop11,a
600,pop13,b
600,pop13,a
600,pop13,c
600,pop14,a
600,pop14,b
600,pop14,c
600,pop15,b
600,pop15,a
600,pop24,a
600,pop24,b
600,pop24,c
600,pop42,a
600,pop42,b
600,pop42,c
600,pop44,b
600,pop44,a
600,pop44,c
600,pop50,a
600,pop50,b
600,pop50,c
600,pop53,a
600,pop53,b
600,pop53,c
600,pop69,a
600,pop69,b
600,pop69,c
600,pop46,a
600,pop46,c
600,pop46,b
600,pop3,a
600,pop3,b
600,pop25,a
600,pop25,b
600,pop32,a
600,pop29,a
600,pop0,b
600,pop10,a
600,pop10,c
600,pop10,b
600,pop5,b
600,pop5,a
600,pop5,c
600,pop23,a
600,pop23,b
600,pop23,c
600,pop48,a
600,pop61,c
600,pop9,b
600,pop9,c
600,pop16,b
600,pop49,a
600,pop41,a
600,pop41,c
600,pop1,c
600,pop55,b
600,pop55,c
600,pop19,c
600,pop19,b
600,pop19,a
600,pop17,a
600,pop51,b
600,pop45,a
600,pop31,b
600,pop62,c
700,pop2,b
700,pop2,a
700,pop2,c
700,pop8,b
700,pop8,a
700,pop8,c
700,pop11,b
700,pop11,a
700,pop11,c
700,pop13,b
700,pop13,a
700,pop13,c
700,pop14,a
700,pop14,b
700,pop14,c
700,pop15,b
700,pop15,c
700,pop15,a
700,pop24,a
700,pop24,b
700,pop24,c
700,pop42,b
700,pop42,a
700,pop42,c
700,pop44,c
700,pop44,a
700,pop44,b
700,pop50,b
700,pop50,c
700,pop50,a
700,pop53,a
700,pop53,c
700,pop53,b
700,pop69,b
700,pop69,a
700,pop69,c
700,pop46,b
700,pop46,a
700,pop46,c
700,pop3,b
700,pop3,c
700,pop3,a
700,pop25,a
700,pop32,a
700,pop32,b
700,pop32,c
700,pop0,c
700,pop26,a
700,pop26,b
700,pop26,c
700,pop10,c
700,pop5,a
700,pop23,c
700,pop48,c
700,pop61,c
700,pop6,c
700,pop49,b
700,pop49,a
700,pop49,c
700,pop41,c
700,pop1,b
700,pop55,b
700,pop55,c
700,pop19,b
700,pop7,a
700,pop27,a
700,pop27,b
700,pop51,a
800,pop2,a
800,pop2,b
800,pop2,c
800,pop8,a
800,pop8,b
800,pop8,c
800,pop11,a
800,pop11,b
800,pop11,c
800,pop13,a
800,pop13,b
800,pop13,c
800,pop14,a
800,pop14,b
800,pop14,c
800,pop15,a
800,pop15,b
800,pop15,c
800,pop24,b
800,pop24,c
800,pop24,a
800,pop42,c
800,pop42,a
800,pop42,b
800,pop44,b
800,pop44,c
800,pop44,a
800,pop50,a
800,pop50,b
800,pop50,c
800,pop53,a
800,pop53,c
800,pop53,b
800,pop69,a
800,pop69,c
800,pop69,b
800,pop46,c
800,pop46,b
800,pop46,a
800,pop3,b
800,pop25,a
800,pop25,b
800,pop25,c
800,pop32,b
800,pop32,a
800,pop29,c
800,pop29,b
800,pop0,a
800,pop0,c
800,pop26,b
800,pop26,c
800,pop10,a
800,pop10,b
800,pop10,c
800,pop5,b
800,pop5,a
800,pop23,b
800,pop23,a
800,pop48,c
800,pop61,c
800,pop9,b
800,pop9,a
800,pop49,b
800,pop41,b
800,pop41,a
800,pop17,c
800,pop51,c
900,pop2,a
900,pop2,b
900,pop2,c
900,pop8,a
900,pop8,b
900,pop8,c
900,pop11,b
900,pop11,a
900,pop11,c
900,pop13,b
900,pop13,c
900,pop13,a
900,pop14,a
900,pop14,b
900,pop14,c
900,pop15,a
900,pop15,b
900,pop15,c
900,pop24,b
900,pop24,a
900,pop24,c
900,pop42,a
900,pop42,b
900,pop42,c
900,pop44,a
900,pop44,c
900,pop50,a
900,pop50,b
900,pop50,c
900,pop53,b
900,pop53,a
900,pop53,c
900,pop69,a
900,pop69,b
900,pop46,a
900,pop46,c
900,pop46,b
900,pop3,a
900,pop3,b
900,pop3,c
900,pop25,b
900,pop25,c
900,pop29,c
900,pop29,a
900,pop29,b
900,pop26,a
900,pop10,b
900,pop10,a
900,pop5,b
900,pop5,a
900,pop23,b
900,pop23,c
900,pop48,b
900,pop48,c
900,pop6,c
900,pop49,b
900,pop49,c
900,pop41,b
900,pop41,c
900,pop41,a
900,pop55,c
900,pop55,a
900,pop19,a
900,pop19,b
900,pop19,c
900,pop20,c
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,a
1000.0,pop14,a
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop42,a
1000.0,pop42,b
1000.0,pop42,c
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop69,a
1000.0,pop46,c
1000.0,pop46,b
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop32,a
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop22,b
1000.0,pop26,c
1000.0,pop26,b
1000.0,pop10,b
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop48,c
1000.0,pop59,c
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop49,c
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop55,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,a
1000.0,pop58,c
