time,node,sf
100,pop79,b
100,pop125,a
100,pop125,e
100,pop125,b
100,pop125,c
100,pop48,d
100,pop48,e
100,pop48,a
100,pop48,b
100,pop60,b
100,pop117,c
100,pop117,b
100,pop117,a
100,pop112,a
100,pop112,b
100,pop81,c
100,pop11,a
100,pop11,c
100,pop21,a
100,pop21,b
100,pop21,c
100,pop90,b
100,pop90,a
100,pop90,c
100,pop26,e
100,pop26,b
100,pop26,a
100,pop26,d
100,pop26,c
100,pop80,a
100,pop80,b
100,pop80,c
100,pop85,d
100,pop85,e
100,pop148,a
100,pop148,b
100,pop148,d
100,pop148,e
100,pop16,d
100,pop16,e
100,pop68,a
100,pop68,c
100,pop49,b
100,pop49,a
100,pop49,c
100,pop136,a
100,pop136,b
100,pop136,c
100,pop14,a
100,pop14,b
100,pop14,c
100,pop23,d
100,pop23,e
100,pop23,a
100,pop132,c
100,pop132,b
100,pop122,c
100,pop1,e
100,pop1,d
100,pop17,d
100,pop17,e
100,pop103,b
100,pop103,a
200,pop6,b
200,pop6,c
200,pop28,d
200,pop33,a
200,pop33,c
200,pop36,e
200,pop36,d
200,pop40,b
200,pop40,c
200,pop40,d
200,pop40,a
200,pop44,b
200,pop44,a
200,pop52,a
200,pop54,b
200,pop54,a
200,pop54,d
200,pop54,c
200,pop54,e
200,pop63,b
200,pop63,a
200,pop63,c
200,pop89,e
200,pop89,d
200,pop89,b
200,pop107,a
200,pop107,b
200,pop107,c
200,pop108,a
200,pop108,c
200,pop108,b
200,pop126,a
200,pop126,b
200,pop91,a
200,pop91,b
200,pop91,c
200,pop91,d
200,pop91,e
200,pop120,e
200,pop120,d
200,pop130,b
200,pop130,d
200,pop130,e
200,pop130,c
200,pop75,a
200,pop75,b
200,pop75,c
200,pop2,b
200,pop2,a
200,pop2,c
200,pop55,a
200,pop55,b
200,pop110,b
200,pop110,c
200,pop30,a
200,pop30,c
200,pop41,a
200,pop41,b
200,pop41,c
200,pop129,a
200,pop129,b
200,pop129,c
200,pop115,c
200,pop115,b
200,pop115,a
200,pop3,b
200,pop3,a
200,pop3,c
200,pop29,b
200,pop29,c
200,pop135,b
200,pop135,a
200,pop135,d
200,pop135,c
200,pop67,d
200,pop67,e
200,pop67,b
200,pop67,a
200,pop67,c
200,pop45,d
200,pop45,e
200,pop45,b
200,pop45,a
200,pop131,a
200,pop131,b
200,pop131,c
200,pop27,b
200,pop27,a
200,pop27,c
200,pop87,b
200,pop87,a
200,pop87,c
200,pop128,b
200,pop128,c
200,pop128,a
200,pop109,a
200,pop109,b
200,pop109,c
200,pop127,a
200,pop127,b
200,pop104,a
200,pop104,e
200,pop104,c
200,pop114,e
200,pop114,a
200,pop20,a
200,pop20,b
200,pop20,c
200,pop20,d
200,pop20,e
200,pop86,b
200,pop86,a
200,pop12,b
200,pop12,a
200,pop111,b
200,pop111,a
200,pop111,c
200,pop37,a
200,pop37,b
200,pop37,c
200,pop143,d
200,pop143,e
200,pop143,a
200,pop143,c
200,pop139,b
200,pop139,a
200,pop139,c
200,pop51,c
200,pop51,a
200,pop119,b
200,pop119,a
200,pop119,c
200,pop76,d
200,pop76,e
200,pop78,b
200,pop78,a
200,pop78,c
200,pop144,d
200,pop144,e
200,pop144,a
200,pop144,b
200,pop144,c
200,pop98,c
200,pop84,c
200,pop84,a
200,pop71,b
200,pop71,a
200,pop82,e
200,pop82,d
200,pop82,b
200,pop82,a
200,pop82,c
200,pop88,b
200,pop88,a
200,pop88,c
200,pop79,b
200,pop79,a
200,pop79,c
200,pop125,b
200,pop125,a
200,pop125,c
200,pop48,a
200,pop48,c
200,pop48,d
200,pop60,b
200,pop60,a
200,pop60,c
200,pop117,a
200,pop117,c
200,pop112,d
200,pop112,e
200,pop81,a
200,pop81,d
200,pop81,e
200,pop81,b
200,pop81,c
200,pop11,b
200,pop11,c
200,pop21,b
200,pop21,a
200,pop21,c
200,pop21,e
200,pop21,d
200,pop90,d
200,pop90,b
200,pop90,e
200,pop90,a
200,pop0,d
200,pop0,a
200,pop0,e
200,pop0,b
200,pop26,b
200,pop26,a
200,pop26,c
200,pop85,a
200,pop85,b
200,pop85,c
200,pop148,b
200,pop148,a
200,pop148,e
200,pop148,c
200,pop16,a
200,pop16,b
200,pop16,c
200,pop101,d
200,pop101,e
200,pop68,a
200,pop68,d
200,pop68,b
200,pop68,e
200,pop68,c
200,pop49,d
200,pop49,e
200,pop49,b
200,pop49,a
200,pop49,c
200,pop102,c
200,pop136,d
200,pop23,d
200,pop23,a
200,pop23,b
200,pop23,e
200,pop23,c
200,pop132,d
200,pop132,e
200,pop1,e
200,pop103,c
200,pop103,d
200,pop103,e
200,pop146,d
200,pop146,e
200,pop13,a
200,pop13,e
200,pop13,c
300,pop6,a
300,pop6,b
300,pop25,d
300,pop25,e
300,pop28,c
300,pop28,d
300,pop28,e
300,pop33,a
300,pop33,b
300,pop33,c
300,pop33,d
300,pop36,c
300,pop36,b
300,pop36,a
300,pop40,b
300,pop40,c
300,pop44,a
300,pop44,b
300,pop44,c
300,pop54,b
300,pop54,c
300,pop63,b
300,pop63,c
300,pop63,d
300,pop63,e
300,pop63,a
300,pop89,a
300,pop89,c
300,pop89,b
300,pop107,c
300,pop107,b
300,pop107,d
300,pop108,a
300,pop108,c
300,pop108,b
300,pop126,d
300,pop126,e
300,pop91,a
300,pop91,b
300,pop91,c
300,pop18,d
300,pop18,e
300,pop120,e
300,pop120,d
300,pop120,a
300,pop120,b
300,pop120,c
300,pop130,c
300,pop75,d
300,pop75,e
300,pop2,c
300,pop2,d
300,pop2,a
300,pop2,e
300,pop2,b
300,pop110,d
300,pop110,b
300,pop110,e
300,pop110,a
300,pop30,c
300,pop30,d
300,pop30,e
300,pop30,a
300,pop129,c
300,pop115,b
300,pop115,c
300,pop29,e
300,pop29,b
300,pop29,a
300,pop29,c
300,pop135,b
300,pop135,d
300,pop135,a
300,pop135,c
300,pop135,e
300,pop67,a
300,pop67,b
300,pop67,c
300,pop45,c
300,pop45,e
300,pop45,a
300,pop45,b
300,pop45,d
300,pop131,b
300,pop131,a
300,pop131,c
300,pop27,b
300,pop128,b
300,pop128,a
300,pop128,c
300,pop128,d
300,pop127,c
300,pop127,a
300,pop104,a
300,pop104,b
300,pop114,a
300,pop114,b
300,pop114,c
300,pop20,a
300,pop20,b
300,pop20,c
300,pop12,a
300,pop12,c
300,pop12,b
300,pop12,d
300,pop111,b
300,pop111,c
300,pop37,a
300,pop37,c
300,pop37,d
300,pop143,b
300,pop143,d
300,pop143,a
300,pop143,e
300,pop143,c
300,pop139,a
300,pop139,b
300,pop139,d
300,pop139,c
300,pop76,d
300,pop76,e
300,pop78,c
300,pop78,d
300,pop78,b
300,pop78,e
300,pop78,a
300,pop144,d
300,pop144,e
300,pop144,a
300,pop144,b
300,pop98,b
300,pop98,a
300,pop98,c
300,pop84,b
300,pop84,d
300,pop84,a
300,pop71,a
300,pop71,b
300,pop71,c
300,pop71,e
300,pop82,b
300,pop82,a
300,pop82,c
300,pop82,d
300,pop82,e
300,pop79,d
300,pop79,e
300,pop79,b
300,pop125,b
300,pop125,a
300,pop125,c
300,pop48,a
300,pop48,c
300,pop96,a
300,pop96,b
300,pop96,c
300,pop81,a
300,pop81,b
300,pop81,c
300,pop95,a
300,pop95,c
300,pop21,a
300,pop21,b
300,pop21,c
300,pop90,d
300,pop90,e
300,pop0,a
300,pop0,b
300,pop0,d
300,pop0,e
300,pop0,c
300,pop26,b
300,pop26,a
300,pop26,c
300,pop80,e
300,pop80,b
300,pop80,c
300,pop85,e
300,pop85,d
300,pop85,a
300,pop148,d
300,pop148,b
300,pop148,e
300,pop148,a
300,pop68,b
300,pop68,d
300,pop68,a
300,pop68,e
300,pop68,c
300,pop49,a
300,pop49,e
300,pop49,b
300,pop49,c
300,pop14,b
300,pop23,b
300,pop23,a
300,pop23,c
300,pop132,a
300,pop132,b
300,pop94,a
300,pop94,b
300,pop94,d
300,pop94,c
300,pop94,e
300,pop1,b
300,pop1,a
300,pop1,c
300,pop99,d
300,pop99,e
400,pop6,a
400,pop6,b
400,pop6,c
400,pop10,b
400,pop10,a
400,pop10,c
400,pop28,e
400,pop28,a
400,pop28,b
400,pop28,c
400,pop33,a
400,pop33,e
400,pop33,c
400,pop36,a
400,pop36,c
400,pop40,a
400,pop40,c
400,pop40,b
400,pop44,a
400,pop44,b
400,pop44,c
400,pop54,b
400,pop54,a
400,pop54,c
400,pop63,b
400,pop63,a
400,pop63,c
400,pop89,d
400,pop89,e
400,pop107,a
400,pop107,c
400,pop107,d
400,pop107,e
400,pop108,d
400,pop108,a
400,pop108,e
400,pop108,c
400,pop108,b
400,pop126,b
400,pop126,c
400,pop91,a
400,pop91,e
400,pop91,b
400,pop91,c
400,pop120,a
400,pop120,b
400,pop130,a
400,pop130,b
400,pop130,c
400,pop75,c
400,pop75,d
400,pop75,a
400,pop75,e
400,pop2,d
400,pop2,e
400,pop2,a
400,pop2,b
400,pop2,c
400,pop55,b
400,pop55,a
400,pop110,b
400,pop110,a
400,pop30,b
400,pop30,a
400,pop30,c
400,pop30,d
400,pop30,e
400,pop41,b
400,pop41,a
400,pop129,b
400,pop129,c
400,pop115,c
400,pop115,a
400,pop115,b
400,pop3,d
400,pop3,e
400,pop135,a
400,pop135,b
400,pop135,e
400,pop135,c
400,pop67,d
400,pop67,e
400,pop45,b
400,pop45,a
400,pop45,d
400,pop45,c
400,pop45,e
400,pop131,a
400,pop131,c
400,pop27,a
400,pop87,a
400,pop87,b
400,pop128,e
400,pop128,d
400,pop128,a
400,pop128,b
400,pop128,c
400,pop127,b
400,pop127,a
400,pop127,c
400,pop104,b
400,pop104,e
400,pop104,c
400,pop114,c
400,pop114,b
400,pop114,a
400,pop92,b
400,pop92,a
400,pop92,c
400,pop20,b
400,pop20,d
400,pop20,a
400,pop20,e
400,pop20,c
400,pop86,b
400,pop86,a
400,pop86,c
400,pop12,a
400,pop12,c
400,pop12,d
400,pop12,b
400,pop12,e
400,pop111,c
400,pop111,a
400,pop111,b
400,pop37,a
400,pop37,c
400,pop143,e
400,pop139,a
400,pop139,c
400,pop139,b
400,pop51,b
400,pop51,c
400,pop76,d
400,pop76,b
400,pop76,e
400,pop76,a
400,pop78,e
400,pop144,b
400,pop144,a
400,pop144,d
400,pop84,c
400,pop84,b
400,pop84,a
400,pop84,d
400,pop71,b
400,pop82,d
400,pop82,e
400,pop82,b
400,pop82,a
400,pop88,b
400,pop88,a
400,pop79,d
400,pop125,d
400,pop125,e
400,pop48,e
400,pop48,b
400,pop60,b
400,pop60,c
400,pop117,b
400,pop117,a
400,pop117,c
400,pop96,d
400,pop96,a
400,pop96,e
400,pop96,b
400,pop81,c
400,pop81,d
400,pop11,b
400,pop11,a
400,pop21,b
400,pop21,a
400,pop21,c
400,pop90,a
400,pop90,b
400,pop0,c
400,pop0,d
400,pop0,e
400,pop26,b
400,pop80,d
400,pop80,e
400,pop85,c
400,pop16,a
400,pop16,b
400,pop16,c
400,pop68,d
400,pop68,a
400,pop68,b
400,pop68,e
400,pop68,c
400,pop49,b
400,pop49,a
400,pop49,c
400,pop14,b
400,pop14,a
400,pop14,c
400,pop23,a
400,pop23,b
400,pop23,d
400,pop132,a
400,pop132,b
400,pop1,b
400,pop1,a
400,pop103,a
400,pop103,b
400,pop103,d
400,pop103,c
400,pop103,e
400,pop43,b
500,pop6,a
500,pop6,b
500,pop6,c
500,pop10,a
500,pop10,b
500,pop10,c
500,pop25,c
500,pop28,e
500,pop28,d
500,pop33,a
500,pop33,c
500,pop33,b
500,pop36,c
500,pop36,a
500,pop36,b
500,pop40,c
500,pop40,d
500,pop40,e
500,pop44,a
500,pop44,d
500,pop44,b
500,pop44,e
500,pop54,c
500,pop54,b
500,pop54,a
500,pop63,a
500,pop63,c
500,pop63,b
500,pop89,b
500,pop89,a
500,pop89,c
500,pop106,d
500,pop106,e
500,pop106,b
500,pop107,e
500,pop107,d
500,pop107,a
500,pop107,c
500,pop108,d
500,pop108,b
500,pop108,e
500,pop108,a
500,pop108,c
500,pop126,a
500,pop126,c
500,pop126,b
500,pop91,b
500,pop91,a
500,pop91,c
500,pop18,b
500,pop18,a
500,pop18,c
500,pop120,e
500,pop120,d
500,pop130,a
500,pop130,b
500,pop130,c
500,pop75,b
500,pop75,a
500,pop75,c
500,pop2,d
500,pop2,c
500,pop2,e
500,pop2,b
500,pop2,a
500,pop55,e
500,pop110,a
500,pop110,b
500,pop110,c
500,pop30,d
500,pop30,e
500,pop41,b
500,pop41,d
500,pop41,a
500,pop129,d
500,pop129,e
500,pop129,a
500,pop129,b
500,pop129,c
500,pop115,a
500,pop115,d
500,pop115,b
500,pop115,e
500,pop115,c
500,pop29,e
500,pop29,a
500,pop29,c
500,pop135,a
500,pop135,b
500,pop135,d
500,pop135,e
500,pop135,c
500,pop67,b
500,pop67,c
500,pop67,d
500,pop45,d
500,pop45,e
500,pop131,d
500,pop131,b
500,pop131,e
500,pop131,a
500,pop131,c
500,pop27,d
500,pop27,e
500,pop87,b
500,pop128,a
500,pop128,b
500,pop128,c
500,pop109,c
500,pop109,b
500,pop127,d
500,pop127,e
500,pop127,a
500,pop127,b
500,pop104,d
500,pop104,b
500,pop104,a
500,pop104,e
500,pop104,c
500,pop114,a
500,pop114,c
500,pop20,c
500,pop86,a
500,pop86,c
500,pop86,b
500,pop12,a
500,pop12,c
500,pop12,e
500,pop37,c
500,pop37,b
500,pop37,a
500,pop143,c
500,pop139,d
500,pop139,e
500,pop51,a
500,pop51,b
500,pop51,c
500,pop76,d
500,pop76,e
500,pop78,a
500,pop78,c
500,pop78,b
500,pop144,a
500,pop144,b
500,pop144,c
500,pop98,d
500,pop98,e
500,pop84,d
500,pop84,e
500,pop84,c
500,pop84,b
500,pop71,c
500,pop71,a
500,pop82,a
500,pop82,b
500,pop82,c
500,pop88,b
500,pop88,a
500,pop88,c
500,pop125,c
500,pop48,b
500,pop48,a
500,pop48,c
500,pop81,c
500,pop95,b
500,pop95,a
500,pop95,c
500,pop11,a
500,pop11,b
500,pop21,b
500,pop21,d
500,pop21,a
500,pop21,e
500,pop90,c
500,pop0,e
500,pop0,d
500,pop0,b
500,pop0,a
500,pop0,c
500,pop85,d
500,pop85,e
500,pop148,a
500,pop148,d
500,pop148,b
500,pop148,e
500,pop148,c
500,pop16,b
500,pop16,a
500,pop16,c
500,pop68,d
500,pop68,e
500,pop49,b
500,pop49,e
500,pop49,a
500,pop49,c
500,pop136,c
500,pop136,a
500,pop136,b
500,pop14,b
500,pop14,a
500,pop14,c
500,pop23,b
500,pop23,a
500,pop23,c
500,pop132,b
500,pop132,a
500,pop132,c
500,pop7,a
500,pop94,b
500,pop94,a
500,pop94,c
500,pop1,e
500,pop103,d
500,pop22,d
500,pop22,e
500,pop43,d
500,pop83,d
500,pop83,e
600,pop6,c
600,pop6,b
600,pop28,d
600,pop28,e
600,pop33,c
600,pop33,d
600,pop33,e
600,pop40,b
600,pop40,a
600,pop40,c
600,pop44,d
600,pop44,e
600,pop54,a
600,pop54,b
600,pop54,c
600,pop63,a
600,pop63,b
600,pop89,d
600,pop89,e
600,pop89,b
600,pop106,a
600,pop106,b
600,pop106,c
600,pop107,d
600,pop107,e
600,pop107,b
600,pop108,d
600,pop108,e
600,pop126,c
600,pop126,b
600,pop126,d
600,pop126,e
600,pop126,a
600,pop91,a
600,pop91,b
600,pop120,d
600,pop120,e
600,pop120,b
600,pop120,a
600,pop130,b
600,pop130,c
600,pop75,b
600,pop75,a
600,pop2,c
600,pop2,b
600,pop2,a
600,pop2,d
600,pop55,c
600,pop110,a
600,pop110,b
600,pop110,c
600,pop110,d
600,pop30,a
600,pop30,b
600,pop30,c
600,pop41,d
600,pop41,b
600,pop41,a
600,pop41,e
600,pop41,c
600,pop129,b
600,pop129,c
600,pop115,b
600,pop115,c
600,pop115,a
600,pop3,d
600,pop29,c
600,pop29,b
600,pop29,a
600,pop135,b
600,pop135,c
600,pop121,d
600,pop121,e
600,pop67,d
600,pop67,e
600,pop67,a
600,pop45,a
600,pop45,b
600,pop45,d
600,pop45,e
600,pop45,c
600,pop131,b
600,pop131,c
600,pop27,b
600,pop27,a
600,pop87,a
600,pop87,b
600,pop87,c
600,pop128,a
600,pop128,c
600,pop128,b
600,pop128,d
600,pop109,d
600,pop109,e
600,pop127,d
600,pop127,e
600,pop104,a
600,pop104,e
600,pop114,b
600,pop114,a
600,pop114,c
600,pop92,c
600,pop20,d
600,pop20,a
600,pop20,e
600,pop20,b
600,pop86,d
600,pop86,a
600,pop86,e
600,pop86,c
600,pop12,b
600,pop12,a
600,pop12,c
600,pop111,a
600,pop111,b
600,pop111,c
600,pop37,b
600,pop37,a
600,pop37,c
600,pop139,c
600,pop139,b
600,pop51,b
600,pop51,a
600,pop51,c
600,pop76,a
600,pop76,b
600,pop76,c
600,pop78,d
600,pop78,e
600,pop144,d
600,pop144,a
600,pop144,e
600,pop144,b
600,pop144,c
600,pop98,b
600,pop98,a
600,pop98,c
600,pop84,c
600,pop84,b
600,pop71,c
600,pop71,d
600,pop71,e
600,pop82,e
600,pop82,a
600,pop82,b
600,pop79,d
600,pop79,e
600,pop125,a
600,pop125,b
600,pop125,c
600,pop48,a
600,pop48,c
600,pop60,a
600,pop60,b
600,pop60,c
600,pop117,b
600,pop117,a
600,pop117,c
600,pop81,c
600,pop95,c
600,pop11,b
600,pop11,c
600,pop21,a
600,pop21,d
600,pop21,b
600,pop21,e
600,pop21,c
600,pop90,a
600,pop90,b
600,pop90,c
600,pop0,a
600,pop0,c
600,pop0,b
600,pop26,a
600,pop26,b
600,pop26,c
600,pop80,a
600,pop80,b
600,pop85,c
600,pop85,d
600,pop85,b
600,pop85,e
600,pop148,c
600,pop16,c
600,pop68,b
600,pop68,c
600,pop49,e
600,pop49,a
600,pop49,b
600,pop49,c
600,pop136,d
600,pop136,e
600,pop14,a
600,pop14,b
600,pop14,c
600,pop23,c
600,pop132,a
600,pop132,b
600,pop7,b
600,pop7,a
600,pop7,c
600,pop1,b
600,pop1,c
600,pop146,a
600,pop146,b
600,pop146,c
600,pop13,b
600,pop13,a
600,pop43,b
600,pop43,c
700,pop6,a
700,pop6,c
700,pop6,d
700,pop10,a
700,pop10,c
700,pop28,e
700,pop28,a
700,pop33,b
700,pop33,a
700,pop33,c
700,pop33,d
700,pop33,e
700,pop36,d
700,pop36,e
700,pop40,a
700,pop40,b
700,pop40,c
700,pop44,d
700,pop44,e
700,pop54,a
700,pop54,e
700,pop54,c
700,pop54,b
700,pop63,d
700,pop63,a
700,pop63,e
700,pop63,b
700,pop63,c
700,pop89,c
700,pop89,a
700,pop106,c
700,pop107,a
700,pop107,c
700,pop107,d
700,pop107,e
700,pop108,d
700,pop108,b
700,pop108,e
700,pop108,a
700,pop108,c
700,pop126,e
700,pop126,a
700,pop126,d
700,pop126,b
700,pop91,d
700,pop91,e
700,pop18,e
700,pop18,a
700,pop18,d
700,pop18,c
700,pop120,d
700,pop120,e
700,pop120,a
700,pop130,e
700,pop130,a
700,pop75,a
700,pop75,b
700,pop75,c
700,pop2,d
700,pop2,e
700,pop55,b
700,pop55,d
700,pop55,a
700,pop55,e
700,pop55,c
700,pop110,c
700,pop110,d
700,pop110,e
700,pop30,b
700,pop30,c
700,pop30,a
700,pop41,b
700,pop41,a
700,pop41,c
700,pop129,c
700,pop115,a
700,pop3,d
700,pop3,e
700,pop29,b
700,pop29,d
700,pop29,a
700,pop135,b
700,pop135,c
700,pop135,d
700,pop121,a
700,pop121,b
700,pop121,c
700,pop67,c
700,pop45,e
700,pop45,b
700,pop45,a
700,pop131,d
700,pop131,e
700,pop27,b
700,pop27,a
700,pop27,c
700,pop87,e
700,pop87,a
700,pop87,c
700,pop128,a
700,pop128,b
700,pop128,c
700,pop109,a
700,pop109,b
700,pop127,d
700,pop127,e
700,pop127,b
700,pop127,a
700,pop127,c
700,pop104,a
700,pop104,b
700,pop114,b
700,pop114,a
700,pop92,b
700,pop92,a
700,pop20,b
700,pop20,d
700,pop20,a
700,pop20,e
700,pop20,c
700,pop86,c
700,pop12,c
700,pop12,a
700,pop139,d
700,pop139,e
700,pop51,b
700,pop51,a
700,pop51,c
700,pop119,b
700,pop119,a
700,pop119,c
700,pop76,b
700,pop76,a
700,pop78,e
700,pop78,d
700,pop78,a
700,pop78,c
700,pop78,b
700,pop144,e
700,pop144,b
700,pop144,a
700,pop98,d
700,pop98,e
700,pop98,a
700,pop98,b
700,pop98,c
700,pop84,b
700,pop84,d
700,pop84,a
700,pop84,e
700,pop84,c
700,pop71,d
700,pop82,a
700,pop82,c
700,pop82,d
700,pop82,e
700,pop88,a
700,pop88,b
700,pop88,c
700,pop79,d
700,pop79,e
700,pop125,b
700,pop125,c
700,pop48,b
700,pop48,c
700,pop96,a
700,pop96,b
700,pop96,c
700,pop81,b
700,pop81,d
700,pop81,a
700,pop81,e
700,pop81,c
700,pop95,a
700,pop95,c
700,pop11,b
700,pop11,e
700,pop11,c
700,pop21,b
700,pop21,c
700,pop21,a
700,pop90,e
700,pop0,e
700,pop26,c
700,pop26,d
700,pop26,e
700,pop85,c
700,pop85,a
700,pop148,e
700,pop148,c
700,pop16,d
700,pop68,d
700,pop68,b
700,pop68,e
700,pop68,a
700,pop49,a
700,pop49,b
700,pop49,c
700,pop49,d
700,pop49,e
700,pop136,d
700,pop136,e
700,pop14,a
700,pop14,b
700,pop14,e
700,pop14,c
700,pop23,a
700,pop23,d
700,pop23,b
700,pop23,e
700,pop132,b
700,pop132,a
700,pop132,c
700,pop94,d
700,pop94,e
700,pop1,c
700,pop1,b
700,pop103,a
700,pop103,b
700,pop103,c
700,pop99,a
700,pop99,b
700,pop99,c
800,pop6,a
800,pop10,d
800,pop10,e
800,pop28,c
800,pop33,a
800,pop33,b
800,pop33,c
800,pop40,c
800,pop40,b
800,pop40,a
800,pop44,a
800,pop44,b
800,pop54,c
800,pop54,b
800,pop54,a
800,pop63,c
800,pop89,a
800,pop89,b
800,pop89,c
800,pop107,c
800,pop107,b
800,pop107,a
800,pop108,b
800,pop108,c
800,pop126,a
800,pop126,c
800,pop126,b
800,pop91,a
800,pop91,d
800,pop91,b
800,pop91,e
800,pop91,c
800,pop120,a
800,pop120,b
800,pop120,c
800,pop130,c
800,pop75,a
800,pop75,c
800,pop75,d
800,pop2,c
800,pop2,d
800,pop2,e
800,pop55,b
800,pop55,a
800,pop55,c
800,pop110,a
800,pop110,b
800,pop110,c
800,pop30,a
800,pop30,b
800,pop30,c
800,pop41,b
800,pop41,a
800,pop41,c
800,pop129,e
800,pop115,a
800,pop115,b
800,pop115,c
800,pop3,a
800,pop3,b
800,pop3,c
800,pop29,b
800,pop29,a
800,pop29,d
800,pop29,c
800,pop29,e
800,pop135,e
800,pop135,b
800,pop135,a
800,pop135,c
800,pop121,c
800,pop121,d
800,pop121,e
800,pop67,b
800,pop67,a
800,pop67,c
800,pop45,d
800,pop45,a
800,pop45,e
800,pop45,b
800,pop131,b
800,pop131,a
800,pop131,c
800,pop27,b
800,pop27,a
800,pop87,a
800,pop128,d
800,pop128,a
800,pop128,e
800,pop128,b
800,pop128,c
800,pop109,c
800,pop127,a
800,pop127,b
800,pop127,c
800,pop104,d
800,pop104,e
800,pop104,b
800,pop114,a
800,pop114,b
800,pop114,c
800,pop92,a
800,pop92,b
800,pop92,c
800,pop20,a
800,pop20,b
800,pop20,d
800,pop20,c
800,pop20,e
800,pop86,c
800,pop86,a
800,pop12,b
800,pop12,a
800,pop12,c
800,pop12,d
800,pop12,e
800,pop111,c
800,pop37,b
800,pop37,a
800,pop37,c
800,pop139,c
800,pop139,b
800,pop51,c
800,pop51,a
800,pop76,b
800,pop76,a
800,pop78,d
800,pop78,a
800,pop78,b
800,pop78,e
800,pop78,c
800,pop144,d
800,pop144,b
800,pop144,e
800,pop144,a
800,pop98,b
800,pop98,a
800,pop98,c
800,pop84,c
800,pop71,a
800,pop71,b
800,pop71,c
800,pop82,e
800,pop82,a
800,pop82,b
800,pop88,b
800,pop88,d
800,pop88,a
800,pop88,e
800,pop88,c
800,pop79,b
800,pop79,a
800,pop79,c
800,pop125,a
800,pop125,c
800,pop125,d
800,pop48,a
800,pop48,d
800,pop48,b
800,pop48,e
800,pop48,c
800,pop60,a
800,pop60,b
800,pop60,d
800,pop60,c
800,pop60,e
800,pop117,c
800,pop117,e
800,pop112,b
800,pop96,d
800,pop81,a
800,pop81,b
800,pop81,c
800,pop95,a
800,pop11,a
800,pop21,d
800,pop21,e
800,pop21,b
800,pop21,a
800,pop21,c
800,pop90,b
800,pop90,a
800,pop90,c
800,pop26,a
800,pop85,e
800,pop148,b
800,pop148,a
800,pop148,d
800,pop148,c
800,pop148,e
800,pop16,b
800,pop16,a
800,pop16,c
800,pop68,d
800,pop68,e
800,pop68,a
800,pop49,e
