time,node,sf
700,pop22,c
700,pop22,d
700,pop22,e
700,pop31,e
700,pop31,a
700,pop31,b
700,pop31,d
700,pop31,c
700,pop11,b
700,pop2,d
700,pop2,b
700,pop2,a
700,pop2,e
700,pop2,c
700,pop16,b
700,pop16,c
700,pop16,a
700,pop16,d
700,pop16,e
700,pop17,a
700,pop17,b
700,pop17,c
700,pop17,d
700,pop17,e
700,pop24,b
700,pop24,e
700,pop24,c
700,pop24,d
700,pop24,a
700,pop8,a
700,pop8,b
700,pop8,c
700,pop8,d
700,pop8,e
700,pop20,a
700,pop20,b
700,pop20,d
700,pop20,e
700,pop1,c
700,pop1,b
700,pop1,e
700,pop1,a
700,pop3,a
700,pop3,b
700,pop3,c
700,pop3,d
700,pop3,e
700,pop18,b
700,pop18,a
700,pop18,c
700,pop25,b
700,pop25,c
700,pop25,a
700,pop29,d
700,pop29,b
700,pop29,a
700,pop29,c
700,pop4,b
700,pop4,a
700,pop4,e
700,pop4,c
700,pop13,b
700,pop13,a
700,pop13,e
700,pop30,e
700,pop30,b
700,pop28,e
700,pop28,b
700,pop26,a
700,pop26,c
700,pop26,b
700,pop26,e
800,pop22,a
800,pop22,c
800,pop22,d
800,pop22,e
800,pop22,b
800,pop31,a
800,pop31,b
800,pop31,c
800,pop31,e
800,pop31,d
800,pop11,a
800,pop11,b
800,pop2,d
800,pop2,e
800,pop2,a
800,pop2,c
800,pop2,b
800,pop16,c
800,pop16,a
800,pop16,d
800,pop16,e
800,pop16,b
800,pop17,a
800,pop17,b
800,pop17,c
800,pop17,e
800,pop17,d
800,pop24,b
800,pop24,c
800,pop24,a
800,pop24,d
800,pop24,e
800,pop8,a
800,pop8,b
800,pop8,c
800,pop8,d
800,pop8,e
800,pop20,d
800,pop20,e
800,pop20,a
800,pop20,b
800,pop1,b
800,pop1,e
800,pop1,d
800,pop1,a
800,pop1,c
800,pop3,a
800,pop3,c
800,pop3,d
800,pop3,e
800,pop3,b
800,pop18,c
800,pop18,b
800,pop18,a
800,pop18,d
800,pop25,a
800,pop25,c
800,pop29,a
800,pop29,b
800,pop29,c
800,pop4,a
800,pop4,b
800,pop4,d
800,pop4,c
800,pop13,d
800,pop13,e
800,pop13,b
800,pop30,e
800,pop26,b
800,pop26,c
900,pop22,a
900,pop22,c
900,pop22,b
900,pop22,d
900,pop22,e
900,pop31,a
900,pop31,b
900,pop31,c
900,pop31,e
900,pop31,d
900,pop11,b
900,pop11,a
900,pop11,c
900,pop2,d
900,pop2,e
900,pop2,b
900,pop2,a
900,pop2,c
900,pop16,b
900,pop16,c
900,pop16,a
900,pop16,d
900,pop16,e
900,pop17,a
900,pop17,b
900,pop17,c
900,pop17,d
900,pop17,e
900,pop24,b
900,pop24,c
900,pop24,a
900,pop24,d
900,pop24,e
900,pop8,d
900,pop8,a
900,pop8,b
900,pop8,c
900,pop20,a
900,pop20,b
900,pop20,c
900,pop1,c
900,pop1,d
900,pop1,e
900,pop3,a
900,pop3,c
900,pop3,b
900,pop3,d
900,pop18,b
900,pop18,d
900,pop18,a
900,pop18,e
900,pop18,c
900,pop25,b
900,pop25,a
900,pop25,c
900,pop29,b
900,pop29,c
900,pop4,b
900,pop4,a
900,pop4,c
900,pop13,a
900,pop13,b
900,pop13,c
900,pop28,b
900,pop28,a
900,pop28,c
900,pop26,b
900,pop32,a
900,pop32,c
1000.0,pop22,c
1000.0,pop22,b
1000.0,pop22,e
1000.0,pop22,d
1000.0,pop22,a
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop11,e
1000.0,pop11,d
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop2,b
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop16,a
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,e
1000.0,pop17,d
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,a
1000.0,pop24,e
1000.0,pop24,d
1000.0,pop8,a
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop8,b
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop1,e
1000.0,pop1,a
1000.0,pop1,d
1000.0,pop1,c
1000.0,pop1,b
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop18,e
1000.0,pop18,c
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop4,b
1000.0,pop4,d
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop13,b
1000.0,pop30,d
1000.0,pop30,b
1000.0,pop30,a
1000.0,pop28,d
1000.0,pop28,a
1000.0,pop28,e
