time,node,sf
300,pop47,e
300,pop47,b
300,pop47,a
300,pop47,c
300,pop49,b
300,pop49,a
300,pop49,c
300,pop49,d
300,pop50,a
300,pop50,d
300,pop50,e
300,pop50,b
300,pop50,c
300,pop56,c
300,pop56,d
300,pop56,e
300,pop56,b
300,pop56,a
400,pop2,c
400,pop2,b
400,pop2,d
400,pop2,a
400,pop2,e
400,pop7,d
400,pop7,e
400,pop7,b
400,pop7,a
400,pop7,c
400,pop9,d
400,pop9,e
400,pop9,a
400,pop9,c
400,pop9,b
400,pop22,a
400,pop22,b
400,pop22,d
400,pop22,c
400,pop22,e
400,pop36,b
400,pop36,a
400,pop36,c
400,pop36,e
400,pop36,d
400,pop41,a
400,pop41,c
400,pop41,b
400,pop43,b
400,pop43,c
400,pop43,e
400,pop43,d
400,pop43,a
400,pop45,c
400,pop45,a
400,pop45,d
400,pop45,b
400,pop45,e
400,pop47,c
400,pop47,b
400,pop47,a
400,pop47,d
400,pop47,e
400,pop49,b
400,pop49,c
400,pop49,a
400,pop50,d
400,pop50,e
400,pop50,a
400,pop50,b
400,pop50,c
400,pop56,d
400,pop56,a
400,pop56,b
400,pop56,e
400,pop56,c
500,pop2,a
500,pop2,c
500,pop2,b
500,pop2,d
500,pop7,e
500,pop7,b
500,pop7,c
500,pop7,d
500,pop7,a
500,pop9,a
500,pop9,d
500,pop9,e
500,pop9,b
500,pop9,c
500,pop22,d
500,pop22,c
500,pop22,a
500,pop22,e
500,pop22,b
500,pop36,a
500,pop36,b
500,pop36,c
500,pop36,d
500,pop41,a
500,pop41,b
500,pop41,d
500,pop41,e
500,pop41,c
500,pop43,a
500,pop43,c
500,pop43,b
500,pop45,b
500,pop45,a
500,pop45,d
500,pop45,c
500,pop45,e
500,pop47,b
500,pop47,c
500,pop47,a
500,pop47,e
500,pop47,d
500,pop49,a
500,pop49,b
500,pop49,d
500,pop49,c
500,pop49,e
500,pop50,a
500,pop50,b
500,pop50,c
500,pop50,d
500,pop50,e
500,pop56,d
500,pop56,e
500,pop56,b
500,pop56,a
500,pop56,c
600,pop2,b
600,pop2,a
600,pop2,e
600,pop2,d
600,pop2,c
600,pop7,a
600,pop7,b
600,pop7,c
600,pop9,e
600,pop9,d
600,pop9,b
600,pop9,c
600,pop9,a
600,pop22,c
600,pop22,b
600,pop22,a
600,pop22,d
600,pop36,b
600,pop36,c
600,pop36,a
600,pop36,e
600,pop36,d
600,pop41,a
600,pop41,d
600,pop41,b
600,pop41,c
600,pop41,e
600,pop43,a
600,pop43,b
600,pop43,d
600,pop43,e
600,pop43,c
600,pop45,b
600,pop45,c
600,pop45,a
600,pop47,b
600,pop47,c
600,pop47,a
600,pop47,d
600,pop47,e
600,pop49,c
600,pop49,d
600,pop49,b
600,pop49,e
600,pop50,a
600,pop50,b
600,pop50,c
600,pop50,d
600,pop56,a
600,pop56,b
600,pop56,c
600,pop56,d
600,pop56,e
700,pop2,c
700,pop2,d
700,pop2,e
700,pop2,a
700,pop2,b
700,pop7,a
700,pop7,c
700,pop7,b
700,pop7,e
700,pop7,d
700,pop9,b
700,pop9,c
700,pop9,d
700,pop9,a
700,pop9,e
700,pop22,a
700,pop22,c
700,pop22,d
700,pop22,b
700,pop22,e
700,pop36,b
700,pop36,a
700,pop36,c
700,pop36,d
700,pop36,e
700,pop41,c
700,pop41,a
700,pop41,b
700,pop41,d
700,pop43,c
700,pop43,d
700,pop43,e
700,pop43,a
700,pop45,b
700,pop45,a
700,pop45,c
700,pop47,a
700,pop47,e
700,pop47,b
700,pop47,c
700,pop49,c
700,pop49,b
700,pop49,d
700,pop49,e
700,pop50,b
700,pop50,c
700,pop50,a
700,pop56,a
700,pop56,b
700,pop56,c
800,pop2,b
800,pop2,c
800,pop2,a
800,pop2,d
800,pop2,e
800,pop7,c
800,pop7,d
800,pop7,e
800,pop9,e
800,pop9,b
800,pop9,a
800,pop9,d
800,pop9,c
800,pop22,c
800,pop22,e
800,pop22,d
800,pop22,a
800,pop22,b
800,pop36,d
800,pop36,e
800,pop36,b
800,pop36,c
800,pop41,c
800,pop41,a
800,pop41,b
800,pop41,d
800,pop41,e
800,pop43,a
800,pop43,c
800,pop43,e
800,pop43,d
800,pop43,b
800,pop45,b
800,pop45,a
800,pop45,c
800,pop45,e
800,pop47,a
800,pop47,c
800,pop47,d
800,pop47,e
800,pop47,b
800,pop49,b
800,pop49,a
800,pop49,c
800,pop49,d
800,pop49,e
800,pop50,e
800,pop50,d
800,pop50,a
800,pop50,b
800,pop50,c
800,pop56,b
800,pop56,a
800,pop56,c
800,pop56,d
800,pop56,e
900,pop2,b
900,pop2,d
900,pop2,e
900,pop2,a
900,pop2,c
900,pop7,b
900,pop7,a
900,pop7,c
900,pop7,d
900,pop7,e
900,pop9,b
900,pop9,c
900,pop9,a
900,pop22,a
900,pop22,b
900,pop22,e
900,pop22,c
900,pop22,d
900,pop36,e
900,pop36,a
900,pop36,c
900,pop36,b
900,pop36,d
900,pop41,a
900,pop41,b
900,pop41,e
900,pop41,c
900,pop43,c
900,pop43,a
900,pop43,b
900,pop45,c
900,pop45,b
900,pop45,d
900,pop45,a
900,pop45,e
900,pop47,d
900,pop47,a
900,pop47,b
900,pop47,c
900,pop47,e
900,pop49,e
900,pop49,a
900,pop49,b
900,pop49,c
900,pop50,b
900,pop50,a
900,pop50,c
900,pop50,d
900,pop50,e
900,pop56,a
900,pop56,b
900,pop56,e
900,pop56,d
900,pop56,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop7,e
1000.0,pop7,d
1000.0,pop7,c
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop22,c
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop36,c
1000.0,pop36,b
1000.0,pop36,a
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,e
1000.0,pop41,d
1000.0,pop43,b
1000.0,pop43,a
1000.0,pop43,c
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop45,b
1000.0,pop45,e
1000.0,pop47,a
1000.0,pop47,c
1000.0,pop47,b
1000.0,pop49,c
1000.0,pop49,a
1000.0,pop49,d
1000.0,pop49,b
1000.0,pop49,e
1000.0,pop50,c
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,e
1000.0,pop56,d
