time,node,sf
900,pop24,e
900,pop24,b
900,pop42,b
900,pop42,a
900,pop42,c
900,pop53,a
900,pop53,d
900,pop53,e
900,pop3,b
900,pop3,a
900,pop3,c
900,pop26,d
900,pop26,a
900,pop26,b
900,pop26,c
900,pop26,e
900,pop5,c
900,pop5,a
900,pop15,a
900,pop15,c
900,pop15,b
900,pop15,d
900,pop15,e
900,pop61,a
900,pop61,e
900,pop10,b
900,pop10,e
900,pop10,a
900,pop6,b
900,pop6,a
900,pop23,b
900,pop23,c
900,pop36,c
900,pop11,c
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop42,b
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop42,d
1000.0,pop42,e
1000.0,pop53,a
1000.0,pop53,d
1000.0,pop53,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop26,a
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop15,b
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop61,d
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop61,e
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop6,a
1000.0,pop6,e
1000.0,pop6,b
1000.0,pop18,b
1000.0,pop38,c
1000.0,pop38,b
1000.0,pop23,c
1000.0,pop23,e
1000.0,pop23,a
1000.0,pop20,b
