time,node,sf
600,pop57,a
600,pop57,d
600,pop57,e
600,pop57,c
700,pop0,e
700,pop0,c
700,pop0,d
700,pop0,b
700,pop0,a
700,pop2,b
700,pop2,a
700,pop2,c
700,pop2,d
700,pop2,e
700,pop5,a
700,pop5,d
700,pop5,e
700,pop5,b
700,pop5,c
700,pop12,d
700,pop12,e
700,pop12,b
700,pop14,b
700,pop14,c
700,pop14,a
700,pop14,d
700,pop14,e
700,pop17,c
700,pop17,d
700,pop17,e
700,pop17,a
700,pop17,b
700,pop18,b
700,pop18,c
700,pop18,d
700,pop18,e
700,pop18,a
700,pop21,c
700,pop21,b
700,pop21,e
700,pop21,d
700,pop21,a
700,pop24,a
700,pop24,c
700,pop24,b
700,pop24,d
700,pop24,e
700,pop26,e
700,pop26,a
700,pop26,b
700,pop26,c
700,pop29,b
700,pop29,a
700,pop29,c
700,pop29,d
700,pop29,e
700,pop33,d
700,pop33,a
700,pop33,b
700,pop33,c
700,pop33,e
700,pop34,b
700,pop34,a
700,pop34,c
700,pop35,b
700,pop35,a
700,pop35,c
700,pop35,d
700,pop35,e
700,pop40,b
700,pop40,c
700,pop40,a
700,pop40,e
700,pop54,b
700,pop54,a
700,pop54,c
700,pop54,d
700,pop54,e
700,pop57,d
700,pop57,e
700,pop57,a
700,pop57,c
700,pop57,b
800,pop0,c
800,pop0,d
800,pop0,e
800,pop0,b
800,pop0,a
800,pop2,b
800,pop2,a
800,pop2,d
800,pop2,e
800,pop2,c
800,pop5,b
800,pop5,c
800,pop5,d
800,pop5,e
800,pop5,a
800,pop12,a
800,pop12,b
800,pop12,c
800,pop12,d
800,pop14,a
800,pop14,c
800,pop14,d
800,pop14,e
800,pop14,b
800,pop17,d
800,pop17,a
800,pop17,e
800,pop17,b
800,pop17,c
800,pop18,a
800,pop18,c
800,pop18,b
800,pop18,e
800,pop21,a
800,pop21,c
800,pop21,b
800,pop21,d
800,pop21,e
800,pop24,c
800,pop24,b
800,pop24,a
800,pop24,d
800,pop24,e
800,pop26,b
800,pop26,c
800,pop26,d
800,pop26,e
800,pop26,a
800,pop29,a
800,pop29,c
800,pop29,b
800,pop29,d
800,pop29,e
800,pop33,a
800,pop33,b
800,pop33,c
800,pop33,d
800,pop33,e
800,pop34,b
800,pop34,a
800,pop34,c
800,pop35,d
800,pop35,a
800,pop35,b
800,pop35,e
800,pop35,c
800,pop40,c
800,pop40,e
800,pop40,a
800,pop40,d
800,pop40,b
800,pop54,d
800,pop54,a
800,pop54,c
800,pop54,b
800,pop54,e
800,pop57,b
800,pop57,a
800,pop57,c
800,pop57,d
800,pop57,e
900,pop0,d
900,pop0,a
900,pop0,e
900,pop0,b
900,pop0,c
900,pop2,c
900,pop2,a
900,pop2,b
900,pop2,d
900,pop2,e
900,pop5,b
900,pop5,d
900,pop5,e
900,pop5,a
900,pop5,c
900,pop12,c
900,pop12,d
900,pop12,e
900,pop12,b
900,pop12,a
900,pop14,d
900,pop14,c
900,pop14,e
900,pop17,b
900,pop17,a
900,pop17,c
900,pop18,a
900,pop18,b
900,pop18,c
900,pop21,c
900,pop21,b
900,pop21,d
900,pop21,e
900,pop24,a
900,pop24,b
900,pop24,d
900,pop24,e
900,pop24,c
900,pop26,b
900,pop26,a
900,pop26,c
900,pop29,e
900,pop29,b
900,pop29,d
900,pop29,c
900,pop29,a
900,pop33,a
900,pop33,c
900,pop33,d
900,pop33,e
900,pop33,b
900,pop34,c
900,pop34,b
900,pop34,e
900,pop34,a
900,pop35,b
900,pop35,c
900,pop35,a
900,pop35,d
900,pop35,e
900,pop40,a
900,pop40,b
900,pop40,c
900,pop40,d
900,pop54,c
900,pop54,a
900,pop54,b
900,pop57,b
900,pop57,a
900,pop57,c
900,pop57,d
900,pop57,e
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop0,d
1000.0,pop0,e
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,e
1000.0,pop5,d
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop14,e
1000.0,pop14,d
1000.0,pop17,e
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop18,a
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop18,d
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,e
1000.0,pop21,c
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,e
1000.0,pop24,a
1000.0,pop24,d
1000.0,pop26,d
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop26,e
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop33,a
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop34,d
1000.0,pop34,e
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,e
1000.0,pop35,d
1000.0,pop35,b
1000.0,pop40,e
1000.0,pop40,d
1000.0,pop40,c
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop54,e
1000.0,pop54,a
1000.0,pop54,d
1000.0,pop54,c
1000.0,pop54,b
1000.0,pop57,d
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop57,e
