time,node,sf
300,pop29,c
300,pop17,a
300,pop17,e
300,pop21,a
300,pop21,d
300,pop26,e
300,pop26,a
300,pop26,c
300,pop19,e
300,pop33,c
300,pop33,b
300,pop33,e
300,pop23,c
300,pop55,c
300,pop13,c
300,pop48,e
300,pop48,b
300,pop48,c
300,pop34,c
300,pop34,e
300,pop2,b
300,pop2,c
300,pop14,c
400,pop1,b
400,pop1,a
400,pop1,c
400,pop1,d
400,pop5,a
400,pop5,c
400,pop5,e
400,pop5,b
400,pop5,d
400,pop11,d
400,pop11,e
400,pop11,b
400,pop11,a
400,pop11,c
400,pop16,b
400,pop16,a
400,pop16,d
400,pop16,e
400,pop16,c
400,pop22,b
400,pop22,a
400,pop22,c
400,pop22,d
400,pop22,e
400,pop27,b
400,pop27,c
400,pop27,a
400,pop28,d
400,pop28,e
400,pop28,c
400,pop28,b
400,pop28,a
400,pop32,e
400,pop32,b
400,pop32,c
400,pop32,a
400,pop32,d
400,pop36,a
400,pop36,d
400,pop36,e
400,pop36,b
400,pop36,c
400,pop40,d
400,pop40,e
400,pop40,a
400,pop40,b
400,pop40,c
400,pop52,a
400,pop52,c
400,pop52,d
400,pop52,b
400,pop52,e
400,pop56,b
400,pop56,d
400,pop56,a
400,pop56,e
400,pop10,b
400,pop10,e
400,pop44,d
400,pop53,a
400,pop53,c
400,pop41,d
400,pop41,c
400,pop51,b
400,pop51,a
400,pop50,c
400,pop50,e
400,pop50,d
400,pop29,d
400,pop17,a
400,pop17,c
400,pop26,b
400,pop26,c
400,pop26,a
400,pop19,e
400,pop33,c
400,pop23,c
400,pop23,b
400,pop55,a
400,pop55,c
400,pop55,b
400,pop48,c
400,pop48,d
400,pop48,e
400,pop47,b
500,pop1,a
500,pop1,b
500,pop1,d
500,pop1,c
500,pop5,a
500,pop5,c
500,pop5,d
500,pop5,e
500,pop5,b
500,pop11,b
500,pop11,d
500,pop11,a
500,pop11,e
500,pop11,c
500,pop16,a
500,pop16,b
500,pop16,c
500,pop22,a
500,pop22,b
500,pop22,c
500,pop27,c
500,pop27,d
500,pop27,b
500,pop27,e
500,pop27,a
500,pop28,b
500,pop28,a
500,pop28,c
500,pop32,b
500,pop32,c
500,pop32,d
500,pop32,a
500,pop32,e
500,pop36,b
500,pop36,d
500,pop36,e
500,pop36,a
500,pop36,c
500,pop40,b
500,pop40,d
500,pop40,e
500,pop52,c
500,pop52,b
500,pop52,a
500,pop56,b
500,pop56,c
500,pop56,a
500,pop56,d
500,pop10,c
500,pop10,a
500,pop10,b
500,pop10,e
500,pop44,a
500,pop44,c
500,pop44,d
500,pop53,a
500,pop53,b
500,pop41,c
500,pop41,b
500,pop51,a
500,pop51,c
500,pop51,d
500,pop51,b
500,pop50,c
500,pop50,e
500,pop50,b
500,pop29,b
500,pop19,b
500,pop23,c
500,pop23,b
500,pop13,e
500,pop48,c
500,pop48,e
500,pop34,a
600,pop1,a
600,pop1,e
600,pop1,d
600,pop1,b
600,pop1,c
600,pop5,d
600,pop5,b
600,pop5,a
600,pop5,e
600,pop5,c
600,pop11,a
600,pop11,e
600,pop11,b
600,pop11,c
600,pop11,d
600,pop16,a
600,pop16,d
600,pop16,c
600,pop16,b
600,pop22,b
600,pop22,a
600,pop22,c
600,pop27,b
600,pop27,e
600,pop27,d
600,pop27,a
600,pop27,c
600,pop28,b
600,pop28,a
600,pop32,d
600,pop32,e
600,pop32,b
600,pop32,a
600,pop32,c
600,pop36,a
600,pop36,b
600,pop36,c
600,pop40,a
600,pop40,b
600,pop40,c
600,pop52,e
600,pop52,a
600,pop52,b
600,pop56,c
600,pop56,a
600,pop56,b
600,pop10,a
600,pop10,d
600,pop10,e
600,pop44,b
600,pop44,e
600,pop53,a
600,pop53,d
600,pop53,e
600,pop53,c
600,pop41,c
600,pop41,a
600,pop51,e
600,pop51,d
600,pop51,c
600,pop51,b
600,pop50,e
600,pop50,a
600,pop50,b
600,pop50,c
600,pop29,b
600,pop21,a
600,pop26,c
600,pop26,e
600,pop33,c
600,pop33,d
600,pop33,e
600,pop33,b
600,pop23,b
600,pop23,c
600,pop23,e
600,pop13,a
600,pop13,b
600,pop13,c
600,pop37,c
600,pop48,d
600,pop48,a
600,pop48,c
600,pop47,d
600,pop47,e
600,pop6,c
600,pop6,a
600,pop34,c
600,pop2,b
700,pop1,a
700,pop1,c
700,pop1,b
700,pop1,d
700,pop5,b
700,pop5,a
700,pop5,c
700,pop11,a
700,pop11,d
700,pop11,b
700,pop11,c
700,pop16,a
700,pop16,d
700,pop16,b
700,pop16,c
700,pop16,e
700,pop22,b
700,pop22,a
700,pop22,c
700,pop27,a
700,pop27,b
700,pop27,c
700,pop27,d
700,pop27,e
700,pop28,b
700,pop28,a
700,pop28,c
700,pop28,d
700,pop28,e
700,pop32,a
700,pop32,b
700,pop32,c
700,pop32,d
700,pop36,d
700,pop36,e
700,pop36,b
700,pop36,a
700,pop36,c
700,pop40,d
700,pop40,e
700,pop52,a
700,pop52,c
700,pop52,d
700,pop52,e
700,pop52,b
700,pop56,a
700,pop56,c
700,pop56,d
700,pop56,b
700,pop56,e
700,pop10,c
700,pop10,d
700,pop10,e
700,pop10,b
700,pop10,a
700,pop44,a
700,pop44,c
700,pop44,d
700,pop44,e
700,pop53,a
700,pop53,c
700,pop41,d
700,pop41,e
700,pop51,d
700,pop51,c
700,pop51,b
700,pop51,a
700,pop50,a
700,pop50,b
700,pop50,e
700,pop50,c
700,pop29,c
700,pop17,a
700,pop17,c
700,pop21,a
700,pop21,c
700,pop21,b
700,pop26,d
700,pop19,c
700,pop33,d
700,pop33,e
700,pop55,e
700,pop13,a
700,pop48,c
700,pop14,c
700,pop25,c
800,pop1,b
800,pop1,c
800,pop1,a
800,pop5,a
800,pop5,b
800,pop5,c
800,pop5,d
800,pop11,c
800,pop11,a
800,pop11,d
800,pop11,e
800,pop11,b
800,pop16,a
800,pop16,b
800,pop16,c
800,pop16,e
800,pop16,d
800,pop22,a
800,pop22,c
800,pop22,b
800,pop22,d
800,pop27,a
800,pop27,b
800,pop27,c
800,pop27,d
800,pop28,b
800,pop28,c
800,pop28,a
800,pop28,d
800,pop28,e
800,pop32,b
800,pop32,a
800,pop32,c
800,pop32,d
800,pop32,e
800,pop36,d
800,pop36,a
800,pop36,b
800,pop36,e
800,pop40,b
800,pop40,a
800,pop40,d
800,pop52,e
800,pop52,b
800,pop52,c
800,pop52,a
800,pop56,c
800,pop56,b
800,pop56,a
800,pop56,d
800,pop10,a
800,pop10,b
800,pop10,c
800,pop10,e
800,pop44,b
800,pop44,e
800,pop44,a
800,pop53,d
800,pop53,e
800,pop53,b
800,pop53,a
800,pop53,c
800,pop41,a
800,pop41,b
800,pop51,b
800,pop51,d
800,pop51,e
800,pop51,a
800,pop51,c
800,pop50,e
800,pop50,a
800,pop50,b
800,pop50,d
800,pop50,c
800,pop21,b
800,pop19,a
800,pop33,e
800,pop33,c
800,pop33,a
800,pop23,e
800,pop55,e
800,pop13,c
800,pop48,b
800,pop48,c
800,pop48,a
800,pop34,a
800,pop34,b
800,pop34,c
800,pop18,c
800,pop49,b
800,pop49,a
800,pop49,c
800,pop15,a
800,pop35,c
800,pop4,c
900,pop1,c
900,pop1,a
900,pop1,b
900,pop5,b
900,pop5,c
900,pop5,d
900,pop5,e
900,pop5,a
900,pop11,d
900,pop11,e
900,pop11,a
900,pop11,b
900,pop16,b
900,pop16,c
900,pop16,a
900,pop22,b
900,pop22,a
900,pop22,d
900,pop22,c
900,pop27,b
900,pop27,a
900,pop27,c
900,pop27,d
900,pop27,e
900,pop28,a
900,pop28,b
900,pop28,c
900,pop28,e
900,pop28,d
900,pop32,c
900,pop32,b
900,pop32,a
900,pop32,d
900,pop32,e
900,pop36,c
900,pop36,d
900,pop36,e
900,pop36,b
900,pop36,a
900,pop40,d
900,pop40,a
900,pop40,b
900,pop52,e
900,pop52,b
900,pop52,c
900,pop52,d
900,pop52,a
900,pop56,a
900,pop56,b
900,pop56,c
900,pop10,a
900,pop10,c
900,pop10,e
900,pop44,a
900,pop53,b
900,pop53,a
900,pop53,c
900,pop41,e
900,pop41,d
900,pop41,a
900,pop51,c
900,pop51,a
900,pop51,d
900,pop50,a
900,pop50,b
900,pop50,c
900,pop17,c
900,pop21,e
900,pop19,b
900,pop19,c
900,pop33,b
900,pop33,c
900,pop31,a
900,pop31,c
900,pop48,c
900,pop48,a
900,pop48,d
900,pop48,e
900,pop47,c
900,pop6,c
900,pop34,d
900,pop34,e
900,pop2,c
900,pop18,c
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,a
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop5,c
1000.0,pop5,b
1000.0,pop11,d
1000.0,pop11,a
1000.0,pop11,e
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop28,b
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop32,a
1000.0,pop32,d
1000.0,pop32,b
1000.0,pop32,e
1000.0,pop36,b
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop52,d
1000.0,pop52,a
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop10,d
1000.0,pop10,c
1000.0,pop10,e
1000.0,pop44,e
1000.0,pop44,d
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop53,e
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop51,c
1000.0,pop51,b
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop29,d
1000.0,pop17,e
1000.0,pop17,c
1000.0,pop33,c
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop23,d
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop55,c
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop47,a
1000.0,pop47,b
1000.0,pop47,c
1000.0,pop49,b
1000.0,pop15,e
1000.0,pop24,e
1000.0,pop35,c
