time,node,sf
100,pop58,d
100,pop58,e
200,pop0,e
200,pop0,b
200,pop0,a
200,pop0,c
200,pop1,b
200,pop1,a
200,pop1,c
200,pop1,d
200,pop1,e
200,pop4,e
200,pop4,a
200,pop4,d
200,pop4,b
200,pop4,c
200,pop8,d
200,pop8,e
200,pop11,d
200,pop11,e
200,pop11,a
200,pop11,b
200,pop11,c
200,pop18,b
200,pop18,a
200,pop18,c
200,pop21,c
200,pop21,d
200,pop21,e
200,pop21,b
200,pop21,a
200,pop22,a
200,pop22,b
200,pop22,d
200,pop22,c
200,pop22,e
200,pop26,b
200,pop26,a
200,pop26,c
200,pop28,c
200,pop28,a
200,pop28,d
200,pop28,b
200,pop28,e
200,pop31,c
200,pop31,b
200,pop32,a
200,pop32,b
200,pop32,c
200,pop34,d
200,pop34,a
200,pop34,e
200,pop34,b
200,pop34,c
200,pop37,b
200,pop37,c
200,pop37,a
200,pop37,d
200,pop38,c
200,pop38,b
200,pop38,a
200,pop39,a
200,pop39,b
200,pop39,c
200,pop41,d
200,pop41,c
200,pop41,a
200,pop41,e
200,pop41,b
200,pop43,a
200,pop43,c
200,pop44,a
200,pop44,c
200,pop45,d
200,pop45,e
200,pop46,c
200,pop46,d
200,pop46,e
200,pop46,a
200,pop46,b
200,pop51,b
200,pop51,a
200,pop51,c
200,pop53,b
200,pop53,a
200,pop62,b
200,pop62,c
200,pop62,a
200,pop69,e
200,pop69,d
200,pop73,c
200,pop73,a
200,pop73,b
200,pop74,a
200,pop74,b
200,pop75,a
200,pop75,c
200,pop75,b
200,pop77,d
200,pop77,e
200,pop79,b
200,pop79,c
200,pop79,a
200,pop80,c
200,pop80,b
200,pop80,d
200,pop81,e
200,pop81,d
200,pop81,a
200,pop81,b
200,pop84,a
200,pop84,b
200,pop84,c
200,pop84,d
200,pop84,e
200,pop85,c
200,pop85,d
200,pop85,e
200,pop89,b
200,pop89,a
200,pop89,c
200,pop97,b
200,pop97,a
200,pop97,c
200,pop98,e
200,pop98,d
200,pop100,c
200,pop100,a
200,pop100,b
200,pop104,b
200,pop104,a
200,pop104,c
200,pop104,d
200,pop106,e
200,pop106,a
200,pop106,b
200,pop106,c
200,pop106,d
200,pop112,a
200,pop112,b
200,pop112,c
200,pop113,a
200,pop113,b
200,pop113,c
200,pop122,b
200,pop122,c
200,pop122,d
200,pop122,a
200,pop122,e
200,pop134,a
200,pop134,b
200,pop134,c
200,pop136,b
200,pop136,c
200,pop136,a
200,pop139,a
200,pop139,b
200,pop139,c
200,pop144,c
200,pop144,a
200,pop144,b
200,pop129,b
200,pop129,a
200,pop72,c
200,pop72,b
200,pop72,a
200,pop36,a
200,pop36,b
200,pop83,a
200,pop83,c
200,pop23,b
200,pop48,a
200,pop48,b
200,pop48,c
200,pop103,b
200,pop103,a
200,pop103,d
200,pop60,d
200,pop60,a
200,pop60,e
200,pop60,b
200,pop60,c
200,pop135,a
200,pop135,b
200,pop135,c
200,pop47,a
200,pop47,b
200,pop47,e
200,pop47,c
200,pop29,b
200,pop29,a
200,pop29,c
200,pop35,a
200,pop35,c
200,pop120,d
200,pop120,b
200,pop120,e
200,pop61,c
200,pop61,b
200,pop61,a
200,pop27,b
200,pop27,a
200,pop27,d
200,pop27,e
200,pop27,c
200,pop145,a
200,pop145,c
200,pop145,e
200,pop10,b
200,pop10,c
200,pop10,a
200,pop50,b
200,pop50,a
200,pop116,b
200,pop116,a
200,pop116,c
200,pop116,d
200,pop142,c
200,pop142,d
200,pop142,e
200,pop141,d
200,pop141,b
200,pop141,e
200,pop141,c
200,pop148,c
200,pop148,a
200,pop88,a
200,pop88,c
200,pop88,b
200,pop14,c
200,pop117,c
200,pop117,b
200,pop117,a
200,pop17,a
200,pop17,b
200,pop17,c
200,pop25,c
200,pop25,b
200,pop25,a
200,pop54,d
200,pop54,e
200,pop33,d
200,pop33,e
200,pop24,d
200,pop24,e
200,pop24,a
200,pop78,b
200,pop78,c
200,pop78,a
200,pop94,d
200,pop132,d
200,pop132,a
200,pop132,b
200,pop132,e
200,pop132,c
200,pop7,a
200,pop7,b
200,pop7,c
300,pop0,d
300,pop0,a
300,pop0,e
300,pop0,b
300,pop1,d
300,pop1,e
300,pop1,a
300,pop1,b
300,pop4,c
300,pop4,d
300,pop4,e
300,pop8,a
300,pop8,c
300,pop11,c
300,pop11,d
300,pop11,e
300,pop18,a
300,pop18,b
300,pop18,c
300,pop21,c
300,pop21,e
300,pop21,a
300,pop21,d
300,pop22,b
300,pop22,c
300,pop22,a
300,pop26,d
300,pop26,b
300,pop26,e
300,pop26,a
300,pop26,c
300,pop28,b
300,pop28,c
300,pop28,a
300,pop31,b
300,pop31,a
300,pop31,e
300,pop31,c
300,pop31,d
300,pop32,d
300,pop32,e
300,pop34,d
300,pop34,e
300,pop37,b
300,pop37,a
300,pop37,d
300,pop37,e
300,pop37,c
300,pop38,b
300,pop38,a
300,pop38,c
300,pop39,c
300,pop39,d
300,pop39,e
300,pop41,e
300,pop41,d
300,pop44,b
300,pop44,c
300,pop45,c
300,pop46,c
300,pop46,d
300,pop46,e
300,pop46,a
300,pop46,b
300,pop51,b
300,pop51,a
300,pop51,c
300,pop53,b
300,pop53,c
300,pop53,d
300,pop53,e
300,pop59,b
300,pop59,a
300,pop59,c
300,pop62,c
300,pop62,d
300,pop62,b
300,pop62,e
300,pop62,a
300,pop64,a
300,pop64,b
300,pop64,c
300,pop69,d
300,pop69,a
300,pop69,b
300,pop69,e
300,pop69,c
300,pop73,a
300,pop73,d
300,pop73,b
300,pop73,e
300,pop73,c
300,pop74,a
300,pop74,b
300,pop74,c
300,pop75,a
300,pop75,c
300,pop75,b
300,pop77,c
300,pop79,d
300,pop79,e
300,pop80,a
300,pop80,d
300,pop80,e
300,pop80,b
300,pop80,c
300,pop81,d
300,pop81,a
300,pop81,c
300,pop81,e
300,pop84,a
300,pop84,b
300,pop84,c
300,pop85,d
300,pop85,e
300,pop89,b
300,pop89,c
300,pop89,a
300,pop90,b
300,pop90,a
300,pop90,c
300,pop97,a
300,pop97,b
300,pop97,c
300,pop98,d
300,pop98,e
300,pop104,b
300,pop104,a
300,pop104,d
300,pop104,c
300,pop104,e
300,pop106,b
300,pop106,c
300,pop106,d
300,pop112,b
300,pop112,a
300,pop112,c
300,pop113,a
300,pop113,c
300,pop113,b
300,pop113,d
300,pop122,e
300,pop122,d
300,pop122,a
300,pop122,b
300,pop122,c
300,pop134,b
300,pop134,c
300,pop134,a
300,pop134,d
300,pop136,d
300,pop136,e
300,pop139,c
300,pop139,d
300,pop139,e
300,pop144,d
300,pop144,b
300,pop144,e
300,pop144,a
300,pop144,c
300,pop72,a
300,pop72,e
300,pop72,c
300,pop72,d
300,pop36,a
300,pop36,b
300,pop36,c
300,pop83,e
300,pop83,b
300,pop83,c
300,pop23,d
300,pop23,a
300,pop23,e
300,pop23,c
300,pop48,b
300,pop48,a
300,pop48,e
300,pop48,c
300,pop103,c
300,pop103,d
300,pop103,e
300,pop60,a
300,pop60,b
300,pop60,d
300,pop135,a
300,pop135,b
300,pop135,c
300,pop47,b
300,pop47,a
300,pop47,e
300,pop47,c
300,pop35,a
300,pop35,b
300,pop35,d
300,pop35,c
300,pop35,e
300,pop120,d
300,pop120,a
300,pop120,e
300,pop120,b
300,pop61,a
300,pop61,b
300,pop61,c
300,pop27,c
300,pop27,b
300,pop27,a
300,pop27,d
300,pop27,e
300,pop145,a
300,pop145,b
300,pop145,c
300,pop20,c
300,pop50,d
300,pop116,a
300,pop116,b
300,pop116,c
300,pop142,e
300,pop142,d
300,pop141,e
300,pop141,b
300,pop141,a
300,pop141,c
300,pop88,a
300,pop88,b
300,pop88,d
300,pop88,c
300,pop88,e
300,pop68,d
300,pop68,e
300,pop117,b
300,pop117,a
300,pop117,d
300,pop117,c
300,pop117,e
300,pop25,c
300,pop25,a
300,pop25,b
300,pop54,d
300,pop54,b
300,pop54,e
300,pop54,c
300,pop123,e
300,pop105,d
300,pop105,e
300,pop105,a
300,pop24,d
300,pop24,e
300,pop78,c
300,pop94,d
300,pop94,a
300,pop94,e
300,pop94,b
300,pop58,d
400,pop0,b
400,pop0,a
400,pop0,c
400,pop1,b
400,pop1,c
400,pop1,e
400,pop1,d
400,pop1,a
400,pop4,a
400,pop4,b
400,pop4,c
400,pop8,b
400,pop8,a
400,pop8,c
400,pop11,a
400,pop11,d
400,pop11,b
400,pop11,e
400,pop11,c
400,pop18,a
400,pop18,b
400,pop18,c
400,pop19,b
400,pop19,c
400,pop19,d
400,pop21,a
400,pop21,b
400,pop21,c
400,pop21,d
400,pop22,a
400,pop22,d
400,pop22,b
400,pop22,c
400,pop22,e
400,pop26,c
400,pop26,a
400,pop26,b
400,pop28,c
400,pop28,b
400,pop28,a
400,pop31,d
400,pop31,e
400,pop32,b
400,pop32,a
400,pop34,b
400,pop34,c
400,pop34,a
400,pop37,e
400,pop37,d
400,pop37,a
400,pop37,c
400,pop38,d
400,pop38,e
400,pop39,c
400,pop39,a
400,pop39,b
400,pop41,d
400,pop41,a
400,pop41,e
400,pop41,b
400,pop41,c
400,pop42,a
400,pop42,b
400,pop42,c
400,pop43,d
400,pop43,e
400,pop44,a
400,pop44,b
400,pop44,c
400,pop45,a
400,pop46,a
400,pop46,c
400,pop46,b
400,pop46,d
400,pop46,e
400,pop51,b
400,pop51,a
400,pop53,d
400,pop53,e
400,pop62,a
400,pop62,b
400,pop62,c
400,pop69,b
400,pop69,a
400,pop69,c
400,pop73,d
400,pop73,e
400,pop74,c
400,pop74,b
400,pop75,c
400,pop75,a
400,pop77,b
400,pop77,c
400,pop79,d
400,pop79,e
400,pop80,d
400,pop80,b
400,pop80,c
400,pop80,e
400,pop81,a
400,pop81,e
400,pop81,b
400,pop81,c
400,pop84,b
400,pop84,a
400,pop84,c
400,pop85,b
400,pop85,c
400,pop85,a
400,pop89,d
400,pop89,a
400,pop89,e
400,pop89,c
400,pop97,c
400,pop97,a
400,pop97,b
400,pop98,c
400,pop98,b
400,pop98,a
400,pop104,c
400,pop104,a
400,pop104,e
400,pop104,d
400,pop104,b
400,pop106,a
400,pop106,b
400,pop112,c
400,pop112,d
400,pop113,c
400,pop113,a
400,pop113,b
400,pop118,a
400,pop118,b
400,pop122,a
400,pop122,c
400,pop122,d
400,pop122,b
400,pop122,e
400,pop134,b
400,pop134,a
400,pop134,c
400,pop136,b
400,pop136,a
400,pop136,c
400,pop136,d
400,pop139,a
400,pop139,b
400,pop144,a
400,pop144,b
400,pop144,c
400,pop72,a
400,pop72,b
400,pop83,d
400,pop83,e
400,pop23,b
400,pop23,c
400,pop23,d
400,pop48,b
400,pop48,d
400,pop48,a
400,pop48,e
400,pop48,c
400,pop103,c
400,pop60,b
400,pop60,c
400,pop60,d
400,pop60,e
400,pop135,c
400,pop135,b
400,pop47,b
400,pop47,a
400,pop29,c
400,pop35,a
400,pop35,b
400,pop35,d
400,pop120,a
400,pop120,b
400,pop120,c
400,pop61,b
400,pop27,b
400,pop27,a
400,pop27,c
400,pop145,d
400,pop145,b
400,pop145,e
400,pop145,a
400,pop10,d
400,pop10,e
400,pop116,a
400,pop116,d
400,pop116,b
400,pop116,e
400,pop116,c
400,pop142,a
400,pop142,b
400,pop142,c
400,pop142,d
400,pop141,d
400,pop141,e
400,pop148,d
400,pop148,e
400,pop88,b
400,pop88,d
400,pop88,a
400,pop88,e
400,pop14,b
400,pop14,a
400,pop14,c
400,pop68,a
400,pop117,d
400,pop117,b
400,pop117,e
400,pop117,a
400,pop117,c
400,pop25,b
400,pop25,a
400,pop54,a
400,pop54,b
400,pop54,c
400,pop123,a
400,pop123,b
400,pop123,c
400,pop105,c
400,pop24,b
400,pop24,c
400,pop78,b
400,pop78,a
400,pop78,c
400,pop58,a
400,pop58,b
400,pop58,c
400,pop82,b
400,pop82,e
400,pop82,c
500,pop0,a
500,pop0,c
500,pop0,b
500,pop1,d
500,pop1,e
500,pop4,c
500,pop4,d
500,pop4,e
500,pop8,e
500,pop11,b
500,pop11,a
500,pop11,c
500,pop18,b
500,pop18,c
500,pop18,a
500,pop19,a
500,pop19,b
500,pop21,a
500,pop21,c
500,pop21,d
500,pop21,b
500,pop21,e
500,pop22,a
500,pop22,b
500,pop22,c
500,pop26,b
500,pop26,c
500,pop26,a
500,pop28,b
500,pop28,a
500,pop28,c
500,pop31,c
500,pop31,a
500,pop31,d
500,pop31,e
500,pop32,b
500,pop34,b
500,pop34,a
500,pop34,c
500,pop37,c
500,pop37,a
500,pop37,d
500,pop37,b
500,pop37,e
500,pop38,a
500,pop38,b
500,pop38,c
500,pop39,c
500,pop39,e
500,pop39,a
500,pop39,b
500,pop41,c
500,pop41,a
500,pop41,d
500,pop41,b
500,pop44,b
500,pop44,c
500,pop44,d
500,pop46,a
500,pop46,c
500,pop46,b
500,pop51,d
500,pop51,a
500,pop51,b
500,pop51,e
500,pop51,c
500,pop53,c
500,pop53,d
500,pop53,e
500,pop62,b
500,pop62,a
500,pop62,c
500,pop64,a
500,pop64,b
500,pop69,b
500,pop69,c
500,pop69,a
500,pop69,d
500,pop71,a
500,pop71,b
500,pop73,c
500,pop73,a
500,pop73,b
500,pop74,b
500,pop74,c
500,pop74,d
500,pop74,a
500,pop74,e
500,pop75,a
500,pop75,d
500,pop75,e
500,pop75,b
500,pop75,c
500,pop77,a
500,pop77,c
500,pop79,c
500,pop79,a
500,pop79,d
500,pop79,e
500,pop79,b
500,pop80,e
500,pop80,b
500,pop80,a
500,pop80,c
500,pop81,a
500,pop81,b
500,pop81,c
500,pop81,d
500,pop84,e
500,pop84,d
500,pop85,b
500,pop85,c
500,pop86,e
500,pop89,b
500,pop89,e
500,pop89,c
500,pop89,a
500,pop97,d
500,pop97,e
500,pop98,b
500,pop98,c
500,pop98,a
500,pop104,a
500,pop104,b
500,pop104,d
500,pop104,c
500,pop104,e
500,pop106,a
500,pop112,c
500,pop112,b
500,pop113,a
500,pop113,b
500,pop113,c
500,pop118,a
500,pop118,b
500,pop122,d
500,pop122,e
500,pop122,a
500,pop122,b
500,pop122,c
500,pop134,d
500,pop134,e
500,pop136,d
500,pop136,e
500,pop139,a
500,pop139,b
500,pop139,c
500,pop144,b
500,pop144,a
500,pop144,d
500,pop144,c
500,pop144,e
500,pop129,d
500,pop129,e
500,pop72,d
500,pop72,e
500,pop72,b
500,pop72,a
500,pop72,c
500,pop36,e
500,pop36,b
500,pop36,a
500,pop83,b
500,pop83,a
500,pop83,c
500,pop23,d
500,pop23,e
500,pop48,e
500,pop48,a
500,pop48,b
500,pop103,b
500,pop103,a
500,pop103,e
500,pop103,c
500,pop60,a
500,pop60,b
500,pop60,d
500,pop60,c
500,pop60,e
500,pop135,d
500,pop135,b
500,pop135,e
500,pop47,b
500,pop47,a
500,pop47,d
500,pop47,e
500,pop47,c
500,pop29,b
500,pop29,a
500,pop35,d
500,pop35,e
500,pop35,a
500,pop35,b
500,pop120,a
500,pop61,b
500,pop61,a
500,pop61,c
500,pop27,b
500,pop27,a
500,pop27,d
500,pop27,c
500,pop27,e
500,pop145,a
500,pop145,b
500,pop145,c
500,pop20,c
500,pop10,a
500,pop10,b
500,pop10,c
500,pop10,d
500,pop50,b
500,pop50,a
500,pop116,d
500,pop116,e
500,pop142,d
500,pop142,a
500,pop142,e
500,pop142,b
500,pop142,c
500,pop141,d
500,pop141,e
500,pop88,b
500,pop88,a
500,pop88,c
500,pop14,e
500,pop14,c
500,pop14,a
500,pop117,c
500,pop117,d
500,pop117,e
500,pop17,d
500,pop25,a
500,pop25,b
500,pop25,c
500,pop54,a
500,pop54,b
500,pop78,b
500,pop78,c
500,pop87,a
500,pop94,d
500,pop94,e
500,pop132,c
500,pop7,b
500,pop7,a
500,pop12,b
500,pop12,a
600,pop0,a
600,pop0,c
600,pop1,c
600,pop1,b
600,pop1,a
600,pop4,a
600,pop4,b
600,pop4,c
600,pop8,a
600,pop8,b
600,pop8,c
600,pop11,a
600,pop11,d
600,pop11,b
600,pop11,e
600,pop11,c
600,pop18,e
600,pop18,a
600,pop18,c
600,pop18,b
600,pop18,d
600,pop19,b
600,pop19,c
600,pop21,c
600,pop21,b
600,pop21,a
600,pop22,a
600,pop22,b
600,pop22,c
600,pop26,d
600,pop26,b
600,pop26,e
600,pop26,c
600,pop26,a
600,pop28,a
600,pop28,c
600,pop31,c
600,pop31,d
600,pop31,e
600,pop31,b
600,pop31,a
600,pop32,b
600,pop32,c
600,pop34,b
600,pop34,a
600,pop34,c
600,pop37,d
600,pop37,b
600,pop37,a
600,pop37,e
600,pop37,c
600,pop38,b
600,pop38,a
600,pop38,c
600,pop38,d
600,pop39,b
600,pop39,a
600,pop39,c
600,pop41,c
600,pop41,d
600,pop41,e
600,pop44,d
600,pop46,b
600,pop46,a
600,pop46,c
600,pop51,d
600,pop51,a
600,pop51,e
600,pop51,b
600,pop53,b
600,pop53,a
600,pop53,c
600,pop53,d
600,pop59,d
600,pop62,d
600,pop62,e
600,pop62,b
600,pop62,a
600,pop64,c
600,pop64,a
600,pop64,b
600,pop69,b
600,pop69,c
600,pop69,a
600,pop71,c
600,pop73,a
600,pop73,b
600,pop73,c
600,pop74,b
600,pop74,a
600,pop74,c
600,pop75,b
600,pop75,c
600,pop75,a
600,pop77,d
600,pop77,e
600,pop80,a
600,pop80,b
600,pop81,b
600,pop81,a
600,pop81,c
600,pop84,a
600,pop84,c
600,pop84,d
600,pop84,b
600,pop85,a
600,pop85,c
600,pop86,c
600,pop89,e
600,pop89,a
600,pop89,c
600,pop89,d
600,pop90,d
600,pop97,c
600,pop97,d
600,pop97,b
600,pop98,e
600,pop98,a
600,pop98,b
600,pop98,c
600,pop104,c
600,pop104,a
600,pop104,d
600,pop104,e
600,pop104,b
600,pop106,b
600,pop106,c
600,pop112,a
600,pop112,c
600,pop113,c
600,pop113,d
600,pop113,e
600,pop118,d
600,pop118,e
600,pop122,d
600,pop122,e
600,pop122,a
600,pop122,b
600,pop134,d
600,pop134,e
600,pop136,a
600,pop136,c
600,pop136,e
600,pop136,b
600,pop139,d
600,pop139,e
600,pop139,c
600,pop139,a
600,pop139,b
600,pop144,c
600,pop144,a
600,pop72,b
600,pop72,e
600,pop72,c
600,pop36,b
600,pop36,a
600,pop36,c
600,pop83,d
600,pop83,e
600,pop83,b
600,pop83,a
600,pop23,c
600,pop23,a
600,pop23,b
600,pop23,d
600,pop48,b
600,pop48,a
600,pop48,c
600,pop103,c
600,pop103,d
600,pop103,b
600,pop103,a
600,pop103,e
600,pop60,a
600,pop60,b
600,pop60,c
600,pop135,a
600,pop135,d
600,pop135,b
600,pop135,e
600,pop135,c
600,pop47,c
600,pop47,d
600,pop47,a
600,pop47,e
600,pop47,b
600,pop35,c
600,pop35,b
600,pop35,a
600,pop120,a
600,pop120,b
600,pop61,b
600,pop61,a
600,pop61,c
600,pop27,a
600,pop27,c
600,pop27,b
600,pop145,b
600,pop10,c
600,pop10,b
600,pop10,d
600,pop10,a
600,pop50,a
600,pop50,c
600,pop116,c
600,pop116,a
600,pop116,b
600,pop142,c
600,pop142,d
600,pop142,e
600,pop142,b
600,pop141,d
600,pop141,e
600,pop88,b
600,pop88,c
600,pop14,a
600,pop14,c
600,pop14,d
600,pop14,e
600,pop14,b
600,pop68,d
600,pop68,e
600,pop117,a
600,pop117,b
600,pop117,c
600,pop17,d
600,pop17,b
600,pop17,e
600,pop17,a
600,pop25,b
600,pop25,d
600,pop25,a
600,pop25,e
600,pop25,c
600,pop54,d
600,pop54,e
600,pop123,b
600,pop123,a
600,pop123,c
600,pop33,b
600,pop33,c
600,pop24,d
600,pop24,b
600,pop24,e
600,pop24,a
600,pop24,c
600,pop78,d
600,pop78,e
600,pop94,a
700,pop0,b
700,pop0,a
700,pop0,c
700,pop0,d
700,pop0,e
700,pop1,c
700,pop1,a
700,pop1,b
700,pop1,d
700,pop1,e
700,pop4,a
700,pop4,b
700,pop4,c
700,pop8,a
700,pop8,c
700,pop11,e
700,pop11,b
700,pop11,a
700,pop11,c
700,pop18,b
700,pop18,a
700,pop18,c
700,pop19,c
700,pop21,c
700,pop21,d
700,pop21,a
700,pop21,b
700,pop21,e
700,pop22,a
700,pop22,d
700,pop22,c
700,pop22,e
700,pop26,a
700,pop26,c
700,pop26,b
700,pop28,a
700,pop28,c
700,pop28,b
700,pop31,a
700,pop31,b
700,pop31,d
700,pop31,c
700,pop31,e
700,pop32,b
700,pop34,b
700,pop34,c
700,pop34,d
700,pop34,e
700,pop37,a
700,pop37,b
700,pop37,d
700,pop37,c
700,pop37,e
700,pop38,a
700,pop38,c
700,pop38,b
700,pop39,b
700,pop39,a
700,pop39,c
700,pop41,e
700,pop41,a
700,pop41,b
700,pop44,b
700,pop44,a
700,pop44,c
700,pop46,a
700,pop46,b
700,pop46,d
700,pop46,c
700,pop46,e
700,pop51,c
700,pop51,a
700,pop51,b
700,pop53,d
700,pop53,e
700,pop59,c
700,pop62,a
700,pop62,b
700,pop62,c
700,pop63,a
700,pop63,b
700,pop63,d
700,pop63,e
700,pop63,c
700,pop64,a
700,pop64,b
700,pop64,c
700,pop69,d
700,pop69,c
700,pop69,e
700,pop73,b
700,pop73,c
700,pop73,d
700,pop74,b
700,pop74,c
700,pop74,d
700,pop74,e
700,pop75,d
700,pop75,e
700,pop75,a
700,pop75,b
700,pop77,c
700,pop77,b
700,pop80,a
700,pop80,d
700,pop80,c
700,pop80,e
700,pop80,b
700,pop81,b
700,pop81,a
700,pop81,c
700,pop84,d
700,pop84,e
700,pop85,c
700,pop85,d
700,pop85,e
700,pop89,b
700,pop89,a
700,pop89,c
700,pop97,b
700,pop97,a
700,pop97,c
700,pop98,e
700,pop98,a
700,pop98,b
700,pop98,d
700,pop98,c
700,pop104,a
700,pop104,b
700,pop104,c
700,pop112,a
700,pop112,b
700,pop112,c
700,pop113,b
700,pop113,c
700,pop113,d
700,pop113,e
700,pop118,b
700,pop118,a
700,pop118,c
700,pop122,b
700,pop122,a
700,pop122,c
700,pop134,b
700,pop134,a
700,pop134,c
700,pop136,b
700,pop136,a
700,pop136,c
700,pop139,a
700,pop139,b
700,pop139,c
700,pop144,a
700,pop144,d
700,pop144,b
700,pop144,e
700,pop144,c
700,pop129,a
700,pop72,a
700,pop72,b
700,pop72,c
700,pop36,d
700,pop36,e
700,pop83,b
700,pop83,a
700,pop83,c
700,pop83,d
700,pop83,e
700,pop23,d
700,pop23,e
700,pop23,b
700,pop23,a
700,pop48,d
700,pop48,a
700,pop48,e
700,pop48,b
700,pop103,b
700,pop103,c
700,pop60,b
700,pop60,a
700,pop60,c
700,pop60,d
700,pop60,e
700,pop135,a
700,pop135,b
700,pop135,e
700,pop135,c
700,pop47,a
700,pop47,e
700,pop47,b
700,pop47,c
700,pop29,d
700,pop35,d
700,pop35,a
700,pop35,b
700,pop35,e
700,pop120,c
700,pop61,d
700,pop61,e
700,pop61,b
700,pop61,a
700,pop27,a
700,pop27,b
700,pop27,c
700,pop145,d
700,pop145,e
700,pop145,a
700,pop10,c
700,pop10,d
700,pop50,d
700,pop50,e
700,pop50,a
700,pop116,b
700,pop116,a
700,pop116,c
700,pop141,b
700,pop88,b
700,pop88,a
700,pop88,c
700,pop76,d
700,pop76,e
700,pop68,d
700,pop17,d
700,pop17,e
700,pop17,b
700,pop17,c
700,pop25,b
700,pop25,a
700,pop25,c
700,pop54,b
700,pop54,a
700,pop54,e
700,pop54,c
700,pop33,a
700,pop33,c
700,pop78,b
700,pop78,a
700,pop78,c
700,pop7,b
700,pop7,a
800,pop0,c
800,pop0,b
800,pop0,a
800,pop1,a
800,pop1,b
800,pop1,c
800,pop4,e
800,pop4,d
800,pop11,a
800,pop11,b
800,pop11,c
800,pop18,a
800,pop18,d
800,pop18,b
800,pop18,e
800,pop18,c
800,pop19,b
800,pop19,a
800,pop19,c
800,pop21,c
800,pop21,b
800,pop21,d
800,pop21,a
800,pop21,e
800,pop22,c
800,pop22,b
800,pop22,a
800,pop26,d
