time,node,sf
900,pop13,a
900,pop30,b
900,pop30,c
900,pop30,a
900,pop19,a
900,pop10,b
900,pop10,a
900,pop32,b
900,pop12,c
900,pop12,b
900,pop12,a
900,pop8,b
900,pop31,b
900,pop31,a
900,pop4,b
900,pop22,a
900,pop1,b
900,pop17,a
900,pop17,b
900,pop18,a
900,pop18,b
900,pop18,c
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop11,b
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,a
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop19,c
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop29,a
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop16,c
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop2,c
1000.0,pop2,b
1000.0,pop24,b
