time,node,sf
400,pop9,b
400,pop9,c
400,pop16,a
400,pop16,b
400,pop16,c
400,pop4,a
400,pop4,b
400,pop4,c
400,pop15,a
400,pop1,c
400,pop8,a
400,pop8,b
400,pop8,c
400,pop12,a
400,pop12,b
400,pop12,c
400,pop0,b
400,pop0,a
400,pop0,c
400,pop2,b
400,pop2,c
400,pop6,b
400,pop6,c
400,pop3,b
400,pop3,a
400,pop7,a
400,pop7,b
400,pop21,b
400,pop21,a
500,pop13,a
500,pop13,b
500,pop11,a
500,pop11,b
500,pop11,c
500,pop30,b
500,pop30,c
500,pop30,a
500,pop19,b
500,pop19,a
500,pop19,c
500,pop5,a
500,pop9,a
500,pop16,a
500,pop23,a
500,pop23,b
500,pop24,b
500,pop24,a
500,pop25,a
500,pop4,a
500,pop4,b
500,pop4,c
500,pop22,a
500,pop15,a
500,pop15,b
500,pop15,c
500,pop31,a
500,pop31,b
500,pop31,c
500,pop26,a
500,pop8,b
500,pop8,a
500,pop12,a
500,pop12,b
500,pop14,b
500,pop14,c
500,pop14,a
500,pop29,c
500,pop20,b
500,pop20,c
500,pop2,a
500,pop3,b
500,pop21,c
600,pop13,a
600,pop11,b
600,pop30,a
600,pop30,b
600,pop30,c
600,pop19,b
600,pop19,a
600,pop19,c
600,pop5,c
600,pop9,a
600,pop9,b
600,pop9,c
600,pop28,b
600,pop16,b
600,pop16,a
600,pop24,b
600,pop24,c
600,pop25,a
600,pop25,b
600,pop32,a
600,pop32,b
600,pop32,c
600,pop4,b
600,pop4,c
600,pop22,b
600,pop15,b
600,pop31,a
600,pop1,b
600,pop1,a
600,pop26,a
600,pop26,b
600,pop26,c
600,pop8,a
600,pop8,b
600,pop12,a
600,pop12,b
600,pop12,c
600,pop17,a
600,pop17,c
600,pop0,a
600,pop0,b
600,pop29,b
600,pop29,c
600,pop29,a
600,pop20,a
600,pop27,a
600,pop27,b
600,pop27,c
600,pop18,b
700,pop13,b
700,pop13,a
700,pop11,b
700,pop11,c
700,pop11,a
700,pop19,b
700,pop19,a
700,pop5,b
700,pop5,c
700,pop9,b
700,pop9,c
700,pop16,b
700,pop16,a
700,pop16,c
700,pop25,c
700,pop4,b
700,pop4,a
700,pop4,c
700,pop22,b
700,pop22,a
700,pop10,a
700,pop31,a
700,pop1,a
700,pop1,b
700,pop8,c
700,pop8,a
700,pop17,a
700,pop2,c
700,pop21,a
700,pop21,b
700,pop18,b
700,pop18,a
800,pop13,a
800,pop11,b
800,pop11,c
800,pop11,a
800,pop30,b
800,pop30,a
800,pop19,b
800,pop19,a
800,pop19,c
800,pop9,b
800,pop9,a
800,pop16,b
800,pop24,b
800,pop24,c
800,pop25,b
800,pop25,a
800,pop25,c
800,pop32,a
800,pop32,b
800,pop32,c
800,pop4,a
800,pop15,b
800,pop15,a
800,pop15,c
800,pop26,a
800,pop26,b
800,pop26,c
800,pop8,a
800,pop8,b
800,pop8,c
800,pop12,b
800,pop12,a
800,pop17,c
800,pop14,b
800,pop0,a
800,pop0,b
800,pop0,c
800,pop29,a
800,pop29,b
800,pop29,c
800,pop2,c
800,pop27,a
800,pop21,b
800,pop21,a
900,pop13,b
900,pop13,a
900,pop13,c
900,pop11,b
900,pop11,a
900,pop30,b
900,pop30,c
900,pop30,a
900,pop9,a
900,pop9,b
900,pop16,a
900,pop16,b
900,pop16,c
900,pop23,b
900,pop23,a
900,pop25,a
900,pop25,b
900,pop25,c
900,pop32,a
900,pop4,b
900,pop4,a
900,pop22,b
900,pop22,a
900,pop15,c
900,pop1,c
900,pop8,a
900,pop8,b
900,pop8,c
900,pop12,b
900,pop2,a
900,pop2,b
900,pop2,c
900,pop27,c
900,pop21,b
900,pop21,c
1000.0,pop13,a
1000.0,pop11,a
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop28,a
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop24,a
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop4,a
1000.0,pop10,b
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop31,b
1000.0,pop26,b
1000.0,pop26,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop3,a
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop7,c
