time,node,sf
200,pop68,c
200,pop68,a
200,pop34,c
200,pop31,b
200,pop16,b
200,pop16,a
200,pop16,c
200,pop43,a
200,pop43,b
200,pop43,c
200,pop19,c
200,pop60,c
200,pop60,b
200,pop61,a
200,pop61,b
200,pop61,c
200,pop32,b
200,pop32,c
300,pop1,a
300,pop1,b
300,pop1,c
300,pop3,a
300,pop3,c
300,pop3,b
300,pop9,b
300,pop9,a
300,pop9,c
300,pop14,a
300,pop14,b
300,pop14,c
300,pop17,a
300,pop17,b
300,pop17,c
300,pop22,a
300,pop22,b
300,pop23,a
300,pop23,c
300,pop23,b
300,pop24,b
300,pop24,a
300,pop24,c
300,pop25,a
300,pop25,b
300,pop25,c
300,pop28,b
300,pop28,c
300,pop28,a
300,pop30,a
300,pop30,b
300,pop30,c
300,pop33,b
300,pop33,c
300,pop33,a
300,pop41,a
300,pop41,c
300,pop41,b
300,pop42,b
300,pop42,a
300,pop42,c
300,pop45,a
300,pop45,b
300,pop45,c
300,pop50,b
300,pop50,a
300,pop51,b
300,pop51,a
300,pop55,a
300,pop55,c
300,pop55,b
300,pop56,a
300,pop56,b
300,pop59,a
300,pop59,b
300,pop59,c
300,pop63,a
300,pop63,b
300,pop63,c
300,pop70,b
300,pop70,a
300,pop46,b
300,pop46,c
300,pop46,a
300,pop15,a
300,pop15,b
300,pop15,c
300,pop0,b
300,pop0,c
300,pop44,c
300,pop44,b
300,pop27,b
300,pop6,c
300,pop6,b
300,pop5,a
300,pop5,b
300,pop5,c
300,pop10,a
300,pop10,b
300,pop10,c
300,pop49,c
300,pop21,a
300,pop21,b
300,pop53,c
300,pop53,b
300,pop72,a
300,pop72,b
300,pop72,c
300,pop48,b
300,pop48,a
300,pop48,c
300,pop71,b
300,pop71,c
300,pop68,b
300,pop68,c
300,pop34,a
300,pop57,a
300,pop20,c
300,pop20,b
300,pop16,c
300,pop16,b
300,pop16,a
300,pop43,b
300,pop43,c
300,pop19,b
300,pop19,c
300,pop29,b
300,pop29,c
300,pop4,a
300,pop60,a
300,pop11,c
400,pop1,b
400,pop1,a
400,pop1,c
400,pop3,b
400,pop3,a
400,pop3,c
400,pop9,a
400,pop9,b
400,pop9,c
400,pop14,b
400,pop14,a
400,pop14,c
400,pop17,a
400,pop17,b
400,pop17,c
400,pop22,b
400,pop22,a
400,pop22,c
400,pop23,a
400,pop23,c
400,pop23,b
400,pop24,b
400,pop24,a
400,pop24,c
400,pop25,b
400,pop25,a
400,pop25,c
400,pop28,a
400,pop28,b
400,pop28,c
400,pop30,b
400,pop30,a
400,pop30,c
400,pop33,a
400,pop33,b
400,pop33,c
400,pop41,a
400,pop41,b
400,pop41,c
400,pop42,a
400,pop42,c
400,pop42,b
400,pop45,a
400,pop45,c
400,pop45,b
400,pop50,a
400,pop50,b
400,pop50,c
400,pop51,b
400,pop51,a
400,pop51,c
400,pop55,b
400,pop55,c
400,pop55,a
400,pop56,b
400,pop56,a
400,pop56,c
400,pop59,a
400,pop59,b
400,pop59,c
400,pop63,a
400,pop63,b
400,pop63,c
400,pop70,b
400,pop70,c
400,pop70,a
400,pop46,b
400,pop46,c
400,pop46,a
400,pop15,b
400,pop15,a
400,pop15,c
400,pop0,a
400,pop0,b
400,pop0,c
400,pop44,c
400,pop44,a
400,pop44,b
400,pop27,b
400,pop27,a
400,pop6,a
400,pop6,c
400,pop6,b
400,pop5,b
400,pop5,a
400,pop5,c
400,pop10,c
400,pop10,a
400,pop49,a
400,pop21,c
400,pop21,a
400,pop72,a
400,pop72,b
400,pop48,b
400,pop48,c
400,pop48,a
400,pop71,a
400,pop71,c
400,pop71,b
400,pop68,a
400,pop68,b
400,pop34,a
400,pop34,b
400,pop34,c
400,pop20,a
400,pop20,b
400,pop20,c
400,pop16,a
400,pop16,b
400,pop16,c
400,pop7,b
400,pop7,c
400,pop19,c
400,pop19,b
400,pop29,c
400,pop4,a
400,pop32,a
400,pop32,c
400,pop64,b
400,pop11,c
500,pop1,a
500,pop1,b
500,pop3,a
500,pop3,b
500,pop3,c
500,pop9,a
500,pop9,b
500,pop9,c
500,pop14,a
500,pop14,c
500,pop14,b
500,pop17,a
500,pop17,b
500,pop17,c
500,pop22,b
500,pop22,a
500,pop22,c
500,pop23,a
500,pop23,c
500,pop23,b
500,pop24,b
500,pop24,c
500,pop24,a
500,pop25,a
500,pop25,b
500,pop25,c
500,pop28,a
500,pop28,b
500,pop28,c
500,pop30,a
500,pop30,b
500,pop30,c
500,pop33,b
500,pop33,c
500,pop33,a
500,pop41,a
500,pop41,b
500,pop41,c
500,pop42,a
500,pop42,b
500,pop42,c
500,pop45,b
500,pop45,a
500,pop45,c
500,pop50,b
500,pop50,a
500,pop50,c
500,pop51,a
500,pop51,c
500,pop51,b
500,pop55,b
500,pop55,a
500,pop55,c
500,pop56,b
500,pop56,a
500,pop59,a
500,pop59,b
500,pop59,c
500,pop63,b
500,pop63,a
500,pop70,b
500,pop70,c
500,pop70,a
500,pop46,a
500,pop46,c
500,pop46,b
500,pop15,c
500,pop15,b
500,pop0,b
500,pop0,a
500,pop44,a
500,pop44,c
500,pop44,b
500,pop27,b
500,pop27,c
500,pop6,c
500,pop6,a
500,pop6,b
500,pop5,a
500,pop5,b
500,pop5,c
500,pop10,c
500,pop10,b
500,pop49,b
500,pop49,a
500,pop49,c
500,pop21,c
500,pop21,a
500,pop53,c
500,pop53,b
500,pop72,a
500,pop48,b
500,pop48,c
500,pop48,a
500,pop71,a
500,pop68,a
500,pop34,a
500,pop34,b
500,pop34,c
500,pop57,c
500,pop20,c
500,pop20,a
500,pop16,c
500,pop16,b
500,pop7,a
500,pop2,b
500,pop2,c
500,pop8,c
500,pop67,b
500,pop67,c
500,pop54,b
600,pop1,a
600,pop1,c
600,pop1,b
600,pop3,a
600,pop3,b
600,pop3,c
600,pop9,a
600,pop9,b
600,pop9,c
600,pop14,a
600,pop14,c
600,pop14,b
600,pop17,a
600,pop17,b
600,pop17,c
600,pop22,a
600,pop22,b
600,pop22,c
600,pop23,b
600,pop23,a
600,pop23,c
600,pop24,b
600,pop24,a
600,pop24,c
600,pop25,a
600,pop25,b
600,pop25,c
600,pop28,a
600,pop28,c
600,pop28,b
600,pop30,a
600,pop30,b
600,pop33,a
600,pop33,b
600,pop33,c
600,pop41,b
600,pop41,c
600,pop41,a
600,pop42,a
600,pop42,c
600,pop42,b
600,pop45,a
600,pop45,b
600,pop50,a
600,pop50,b
600,pop50,c
600,pop51,a
600,pop51,b
600,pop51,c
600,pop55,a
600,pop55,c
600,pop55,b
600,pop56,b
600,pop56,a
600,pop59,b
600,pop59,c
600,pop59,a
600,pop63,a
600,pop63,b
600,pop63,c
600,pop70,a
600,pop70,b
600,pop70,c
600,pop46,b
600,pop46,a
600,pop46,c
600,pop15,c
600,pop15,b
600,pop0,b
600,pop0,c
600,pop44,b
600,pop44,c
600,pop44,a
600,pop6,b
600,pop6,a
600,pop6,c
600,pop5,c
600,pop5,b
600,pop5,a
600,pop10,b
600,pop10,c
600,pop49,a
600,pop21,c
600,pop21,b
600,pop53,b
600,pop53,c
600,pop53,a
600,pop72,a
600,pop48,a
600,pop48,c
600,pop71,c
600,pop71,b
600,pop68,b
600,pop68,c
600,pop68,a
600,pop34,a
600,pop34,b
600,pop20,c
600,pop20,b
600,pop16,c
600,pop19,a
600,pop19,b
600,pop29,c
600,pop52,c
600,pop4,b
600,pop4,c
600,pop60,c
600,pop2,a
700,pop1,a
700,pop1,b
700,pop1,c
700,pop3,a
700,pop3,b
700,pop3,c
700,pop9,c
700,pop9,a
700,pop9,b
700,pop14,b
700,pop14,c
700,pop14,a
700,pop17,b
700,pop17,c
700,pop17,a
700,pop22,b
700,pop22,a
700,pop22,c
700,pop23,b
700,pop23,a
700,pop23,c
700,pop24,c
700,pop24,a
700,pop24,b
700,pop25,a
700,pop25,b
700,pop25,c
700,pop28,b
700,pop28,a
700,pop28,c
700,pop30,a
700,pop30,b
700,pop30,c
700,pop33,b
700,pop33,c
700,pop33,a
700,pop41,a
700,pop41,b
700,pop42,b
700,pop42,c
700,pop42,a
700,pop45,b
700,pop45,a
700,pop45,c
700,pop50,a
700,pop50,b
700,pop50,c
700,pop51,a
700,pop51,b
700,pop51,c
700,pop55,b
700,pop55,a
700,pop55,c
700,pop56,a
700,pop56,b
700,pop56,c
700,pop59,b
700,pop59,a
700,pop59,c
700,pop63,a
700,pop63,b
700,pop63,c
700,pop70,b
700,pop70,a
700,pop46,c
700,pop46,a
700,pop46,b
700,pop15,b
700,pop15,c
700,pop0,b
700,pop0,a
700,pop44,c
700,pop44,a
700,pop44,b
700,pop6,a
700,pop6,c
700,pop6,b
700,pop5,b
700,pop5,c
700,pop5,a
700,pop10,a
700,pop10,b
700,pop10,c
700,pop49,c
700,pop49,b
700,pop49,a
700,pop21,b
700,pop21,a
700,pop21,c
700,pop53,b
700,pop53,c
700,pop53,a
700,pop72,a
700,pop48,b
700,pop48,c
700,pop48,a
700,pop71,c
700,pop71,b
700,pop68,b
700,pop68,a
700,pop34,a
700,pop34,c
700,pop57,b
700,pop57,a
700,pop31,b
700,pop20,a
700,pop16,c
700,pop16,a
700,pop7,b
700,pop7,c
700,pop58,c
700,pop19,c
700,pop19,a
700,pop36,c
700,pop29,c
700,pop29,b
700,pop60,c
700,pop61,c
700,pop2,c
700,pop26,b
700,pop64,b
700,pop64,c
700,pop64,a
700,pop8,c
700,pop40,b
700,pop40,c
700,pop47,c
700,pop47,b
800,pop1,b
800,pop1,a
800,pop1,c
800,pop3,b
800,pop3,a
800,pop3,c
800,pop9,a
800,pop9,b
800,pop9,c
800,pop14,b
800,pop14,a
800,pop14,c
800,pop17,a
800,pop17,b
800,pop17,c
800,pop22,b
800,pop22,a
800,pop22,c
800,pop23,a
800,pop23,b
800,pop23,c
800,pop24,a
800,pop24,b
800,pop24,c
800,pop25,b
800,pop25,a
800,pop25,c
800,pop28,b
800,pop28,a
800,pop28,c
800,pop30,a
800,pop30,b
800,pop30,c
800,pop33,a
800,pop33,b
800,pop41,b
800,pop41,c
800,pop41,a
800,pop42,c
800,pop42,b
800,pop42,a
800,pop45,b
800,pop45,a
800,pop45,c
800,pop50,a
800,pop50,b
800,pop50,c
800,pop51,a
800,pop51,c
800,pop51,b
800,pop55,a
800,pop55,c
800,pop55,b
800,pop56,b
800,pop56,a
800,pop56,c
800,pop59,a
800,pop59,b
800,pop59,c
800,pop63,b
800,pop63,a
800,pop63,c
800,pop70,a
800,pop70,b
800,pop70,c
800,pop46,b
800,pop46,a
800,pop46,c
800,pop15,a
800,pop15,c
800,pop15,b
800,pop0,a
800,pop0,b
800,pop44,a
800,pop44,b
800,pop44,c
800,pop27,a
800,pop27,b
800,pop27,c
800,pop6,c
800,pop6,b
800,pop6,a
800,pop5,c
800,pop5,a
800,pop5,b
800,pop10,a
800,pop10,b
800,pop10,c
800,pop21,a
800,pop53,b
800,pop72,c
800,pop72,a
800,pop48,a
800,pop48,c
800,pop48,b
800,pop71,b
800,pop71,c
800,pop68,b
800,pop34,b
800,pop34,c
800,pop57,c
800,pop57,b
800,pop31,c
800,pop20,c
800,pop16,a
800,pop16,b
800,pop16,c
800,pop7,b
800,pop19,b
800,pop19,c
800,pop29,b
800,pop29,a
800,pop32,b
800,pop13,b
800,pop69,c
900,pop1,a
900,pop1,b
900,pop3,b
900,pop3,a
900,pop3,c
900,pop9,b
900,pop9,a
900,pop14,b
900,pop14,a
900,pop14,c
900,pop17,b
900,pop17,a
900,pop22,a
900,pop22,c
900,pop22,b
900,pop23,b
900,pop23,c
900,pop23,a
900,pop24,b
900,pop24,a
900,pop24,c
900,pop25,b
900,pop25,a
900,pop25,c
900,pop28,b
900,pop28,a
900,pop28,c
900,pop30,a
900,pop30,b
900,pop33,a
900,pop33,b
900,pop33,c
900,pop41,a
900,pop41,b
900,pop42,b
900,pop42,a
900,pop42,c
900,pop45,a
900,pop45,b
900,pop45,c
900,pop50,a
900,pop50,c
900,pop50,b
900,pop51,a
900,pop51,c
900,pop51,b
900,pop55,a
900,pop55,b
900,pop55,c
900,pop56,a
900,pop56,b
900,pop56,c
900,pop59,b
900,pop59,a
900,pop63,a
900,pop63,b
900,pop63,c
900,pop70,a
900,pop70,b
900,pop46,a
900,pop46,b
900,pop46,c
900,pop15,b
900,pop15,c
900,pop44,a
900,pop44,c
900,pop44,b
900,pop27,a
900,pop6,c
900,pop6,b
900,pop5,c
900,pop5,b
900,pop10,b
900,pop10,c
900,pop10,a
900,pop21,a
900,pop21,b
900,pop53,a
900,pop53,b
900,pop48,a
900,pop48,b
900,pop48,c
900,pop71,b
900,pop71,a
900,pop71,c
900,pop68,a
900,pop34,b
900,pop34,a
900,pop16,b
900,pop7,b
900,pop7,a
900,pop19,c
900,pop19,a
900,pop19,b
900,pop60,a
900,pop60,b
900,pop60,c
900,pop61,b
900,pop61,a
900,pop2,a
900,pop54,b
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop3,a
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,a
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop25,c
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop42,a
1000.0,pop42,b
1000.0,pop42,c
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,a
1000.0,pop59,b
1000.0,pop59,a
1000.0,pop59,c
1000.0,pop63,a
1000.0,pop63,b
1000.0,pop63,c
1000.0,pop70,a
1000.0,pop70,b
1000.0,pop70,c
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop0,a
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop44,c
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop49,b
1000.0,pop21,b
1000.0,pop72,a
1000.0,pop48,b
1000.0,pop71,b
1000.0,pop71,c
1000.0,pop71,a
1000.0,pop68,a
1000.0,pop68,c
1000.0,pop68,b
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop7,b
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop52,c
1000.0,pop60,c
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop40,a
