time,node,sf
900,pop42,c
900,pop46,b
900,pop46,c
900,pop46,a
900,pop46,e
900,pop46,d
900,pop26,d
900,pop26,a
900,pop26,e
900,pop26,c
900,pop32,c
900,pop32,a
900,pop32,b
900,pop53,b
900,pop53,a
900,pop53,d
900,pop53,c
900,pop10,d
900,pop10,c
900,pop10,b
900,pop10,e
900,pop10,a
900,pop1,d
900,pop1,c
900,pop1,e
900,pop1,a
900,pop16,a
900,pop16,b
900,pop16,c
900,pop48,b
900,pop48,d
900,pop48,c
900,pop48,e
900,pop71,a
900,pop34,c
900,pop20,b
900,pop20,c
900,pop0,d
900,pop0,e
900,pop11,c
1000.0,pop42,c
1000.0,pop42,a
1000.0,pop42,b
1000.0,pop42,d
1000.0,pop46,a
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop26,e
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop53,c
1000.0,pop53,e
1000.0,pop10,b
1000.0,pop10,e
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop10,d
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop1,c
1000.0,pop1,d
1000.0,pop1,a
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop9,b
1000.0,pop16,e
1000.0,pop48,d
1000.0,pop48,b
1000.0,pop48,e
1000.0,pop71,c
1000.0,pop71,e
1000.0,pop71,d
1000.0,pop52,c
1000.0,pop34,e
1000.0,pop34,c
1000.0,pop0,a
1000.0,pop0,c
