time,node,sf
1000.0,pop46,a
1000.0,pop66,b
1000.0,pop66,c
1000.0,pop66,d
1000.0,pop66,e
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop22,d
1000.0,pop42,c
1000.0,pop42,a
1000.0,pop42,b
1000.0,pop42,d
1000.0,pop42,e
1000.0,pop71,e
1000.0,pop29,e
1000.0,pop29,d
1000.0,pop29,a
1000.0,pop60,c
1000.0,pop45,e
1000.0,pop20,c
1000.0,pop20,e
