time,node,sf
800,pop24,c
800,pop24,b
800,pop25,a
800,pop25,b
800,pop25,c
800,pop32,b
800,pop32,a
800,pop32,c
800,pop34,b
800,pop34,a
800,pop34,c
800,pop35,b
800,pop35,a
800,pop35,c
800,pop36,a
800,pop36,b
800,pop36,c
800,pop38,b
800,pop38,a
800,pop39,b
800,pop39,a
800,pop39,c
800,pop43,a
800,pop43,c
800,pop43,b
800,pop44,a
800,pop44,b
800,pop44,c
800,pop45,b
800,pop45,a
800,pop45,c
800,pop49,a
800,pop49,b
800,pop49,c
800,pop51,a
800,pop51,b
800,pop51,c
800,pop52,a
800,pop52,b
800,pop52,c
800,pop54,a
800,pop54,b
800,pop54,c
800,pop60,a
800,pop60,b
800,pop60,c
800,pop61,a
800,pop61,c
800,pop61,b
800,pop62,b
800,pop62,a
800,pop62,c
800,pop64,a
800,pop64,b
800,pop64,c
800,pop65,a
800,pop65,b
800,pop65,c
800,pop66,a
800,pop66,b
800,pop66,c
800,pop69,a
800,pop69,b
800,pop69,c
800,pop72,a
800,pop72,b
800,pop72,c
900,pop3,a
900,pop3,c
900,pop3,b
900,pop8,b
900,pop8,c
900,pop8,a
900,pop10,a
900,pop10,b
900,pop10,c
900,pop14,b
900,pop14,a
900,pop14,c
900,pop20,b
900,pop20,a
900,pop23,a
900,pop23,c
900,pop23,b
900,pop24,a
900,pop24,c
900,pop24,b
900,pop25,a
900,pop25,b
900,pop25,c
900,pop32,a
900,pop32,b
900,pop32,c
900,pop34,a
900,pop34,c
900,pop34,b
900,pop35,b
900,pop35,a
900,pop35,c
900,pop36,a
900,pop36,b
900,pop36,c
900,pop38,a
900,pop38,b
900,pop38,c
900,pop39,b
900,pop39,a
900,pop39,c
900,pop43,a
900,pop43,b
900,pop43,c
900,pop44,a
900,pop44,b
900,pop44,c
900,pop45,b
900,pop45,a
900,pop45,c
900,pop49,a
900,pop49,c
900,pop49,b
900,pop51,a
900,pop51,c
900,pop51,b
900,pop52,b
900,pop52,a
900,pop54,a
900,pop54,b
900,pop54,c
900,pop60,a
900,pop60,b
900,pop60,c
900,pop61,a
900,pop61,b
900,pop61,c
900,pop62,a
900,pop62,b
900,pop62,c
900,pop64,b
900,pop64,a
900,pop64,c
900,pop65,a
900,pop65,c
900,pop65,b
900,pop66,b
900,pop66,a
900,pop66,c
900,pop69,b
900,pop69,a
900,pop69,c
900,pop72,a
900,pop72,b
900,pop72,c
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop38,c
1000.0,pop39,b
1000.0,pop39,a
1000.0,pop39,c
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop49,a
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop54,c
1000.0,pop60,a
1000.0,pop60,b
1000.0,pop60,c
1000.0,pop61,a
1000.0,pop61,c
1000.0,pop61,b
1000.0,pop62,a
1000.0,pop62,b
1000.0,pop62,c
1000.0,pop64,a
1000.0,pop64,c
1000.0,pop64,b
1000.0,pop65,a
1000.0,pop65,c
1000.0,pop65,b
1000.0,pop66,b
1000.0,pop66,a
1000.0,pop66,c
1000.0,pop69,b
1000.0,pop69,a
1000.0,pop69,c
1000.0,pop72,a
1000.0,pop72,b
1000.0,pop72,c
